,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-647744.7772649035,-1039449.9643903236,-391705.1871254201,0.14094135123649573
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-495413.4905986292,-795000.6750122086,-299587.1844135794,0.14094135123649573
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-108316.32313431067,-173817.53149791143,-65501.20836360076,0.14094135123649573
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-84224.17516901073,-135156.34390739238,-50932.168738381646,0.14094135123649573
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-64620.82238174558,-103698.42240520107,-39077.60002345549,0.15310380286604103
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1786473.0707829471,-2866791.728758598,-1080318.657975651,0.14094135123649573
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-365365.9514898053,-586310.5942268354,-220944.6427370301,0.14094135123649573
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-57855.95719519783,-92838.29355793595,-34982.33636273812,0.15310991192199966
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-223072.7659880217,-357969.6615104821,-134896.89552246037,0.14094135123649573
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1366060.3590290882,-2192146.415357528,-826086.0563284396,0.14094135123649573
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-103549.96399361723,-166168.8525537366,-62618.88856011936,0.14094135123649573
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-249522.63261029377,-400414.3308982304,-150891.6982879366,0.14094135123649573
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-190477.9344729702,-305649.53470994823,-115171.60023697803,0.14094135123649573
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-102800.45056258052,-164958.26652763577,-62157.815965055255,0.14094135123649573
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-12135.089516670534,-19472.51514825859,-7337.425631588056,0.15310991192199966
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-35397.19741002713,-56799.94876228706,-21402.751352259926,0.15310991192199966
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-459162.2952770059,-736827.6028258498,-277665.3075488439,0.14094135123649573
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-65439.03895000777,-105006.45054912835,-39567.411599120576,0.15310991192199966
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-149528.95787288624,-239952.3321401163,-90423.37426723007,0.14094135123649573
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-422305.9215384828,-677683.3878283483,-255377.4662898655,0.14094135123649573
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-110883.38483785049,-177936.95058083985,-67053.56574298936,0.14094135123649573
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-401933.9986893345,-644992.1254309525,-243058.12674161803,0.14094135123649573
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-49419.006195991875,-79303.74127836632,-29884.735082374442,0.15310380286604103
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-89381.78961054426,-143426.07442481542,-54044.28481427116,0.14094135123649573
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-118731.46720479497,-190521.89854423702,-71790.43133944205,0.14094135123649573
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-36288.06001231365,-58229.46730800609,-21941.407295692443,0.15310991192199966
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-83949.1986311611,-134715.08314774124,-50765.88451658015,0.14094135123649573
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-73305.50654932541,-117629.34132225098,-44323.83477292558,0.15310991192199966
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-120603.21345469436,-193525.38748882135,-72922.17403412699,0.14094135123649573
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-49311.29739473242,-79127.14481258004,-29815.847417847617,0.15310991192199966
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-182239.8518908212,-292430.33367701556,-110190.48178619434,0.14094135123649573
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-84955.0383249168,-136329.17572023778,-51374.137395320984,0.14094135123649573
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-23525.469418061475,-37750.03546399744,-14224.566045935964,0.15310991192199966
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-72176.07397106386,-115817.00257032651,-43640.928599262654,0.14094135123649573
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-197532.87684651004,-316985.2525419167,-119452.37569540663,0.14094135123649573
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-33541.00637274782,-53823.97373697414,-20282.967364226322,0.15310380286604103
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-240008.88970128246,-385129.15244709473,-145120.26274581227,0.14094135123649573
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-185358.0695482694,-297433.9671884795,-112075.89764021008,0.14094135123649573
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-45384.47132981389,-72825.98156787065,-27441.510238056762,0.15310991192199966
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-67250.49027219292,-107913.18751741576,-40662.69724522284,0.15310991192199966
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-14386.700373260139,-23085.55207334211,-8698.851700081972,0.15310991192199966
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-339675.28563707904,-545084.2306295278,-205408.94499244879,0.14094135123649573
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-186056.5613984889,-298568.96251153154,-112512.40111304264,0.14094135123649573
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-139883.65899661795,-224463.66506514454,-84580.00606852659,0.14094135123649573
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-54590.146812019644,-87597.82606320376,-33007.67925118411,0.15310991192199966
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-52237.774251799776,-83823.1023374082,-31585.328085608424,0.15310991192199966
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-142743.00712589078,-229051.9047880507,-86308.89766215993,0.14094135123649573
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-71155.36081968276,-114184.53666659512,-43029.17584691236,0.14094135123649573
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-61371.00858353888,-98478.70447640095,-37107.695892862066,0.15310991192199966
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-37893.482475883335,-60808.48567625563,-22915.003200372295,0.15310380286604103
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-12069.378362423859,-19367.072049159884,-7297.6936867360255,0.15310991192199966
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-77815.51229279734,-124866.3011351841,-47050.788842386755,0.14094135123649573
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-52294.860504441196,-83918.6864904786,-31623.82598603741,0.15310380286604103
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-199270.98632702485,-319759.2646128291,-120488.27828580423,0.14094135123649573
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-35735.25666691183,-57342.41398198345,-21607.15731507162,0.15310991192199966
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-252002.8164631838,-404375.1514351852,-152372.33497200144,0.14094135123649573
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-91478.63285119325,-146797.72805140054,-55319.09520020729,0.14094135123649573
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-125477.17592956312,-201355.9207725466,-75878.74484298349,0.14094135123649573
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-360378.9227761372,-578307.8020766242,-217928.87930048705,0.14094135123649573
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-121150.6670542976,-194403.8563700438,-73253.18931574619,0.14094135123649573
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-95348.647197499,-153000.76479606173,-57652.117598562734,0.14094135123649573
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-585406.5918575486,-939414.5385927757,-354007.94673522713,0.14094135123649573
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-152119.34025967354,-244097.59429300932,-91978.25403333578,0.14094135123649573
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-49977.00347058821,-80195.3669817352,-30218.363511146992,0.15310991192199966
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-51589.45453641852,-82786.70637411551,-31197.251837696997,0.15310380286604103
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-89973.54342968197,-144375.62944798762,-54402.08601830565,0.14094135123649573
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-37195.84396134153,-59688.97015941924,-22493.126198077705,0.15310380286604103
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-326412.8523217866,-523801.71887309273,-197388.86655130616,0.14094135123649573
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-136971.90475443008,-219791.3321160452,-82819.42736161512,0.14094135123649573
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-858925.9026112166,-1378271.4686077987,-519345.56599658204,0.14094135123649573
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-939613.6832852906,-1507746.7418883827,-568133.0586030921,0.14094135123649573
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-65487.50724693669,-105089.21023380308,-39601.70298686639,0.15310380286604103
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-270443.42841855064,-433965.7939393668,-163522.36552081618,0.14094135123649573
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-397584.97443262744,-638013.1527438165,-240428.17831118905,0.14094135123649573
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-60554.26993509669,-97172.7383021058,-36618.46836700912,0.15310380286604103
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-280043.5642767201,-449370.60744871414,-169327.04317199404,0.14094135123649573
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-80346.48465522107,-128927.61420579768,-48581.12955057662,0.14094135123649573
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-286495.3765552524,-459745.28766684496,-173249.91111159255,0.14094135123649573
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-107052.98263004364,-171790.22184098436,-64737.23921094072,0.14094135123649573
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-671092.9733959642,-1076866.2293253688,-405773.2559294045,0.14094135123649573
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-161937.52035718146,-259864.6190239995,-97927.09866681803,0.14094135123649573
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-261364.38696060918,-419417.04858856613,-158052.66162795696,0.14094135123649573
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-644648.2566954722,-1034480.9112870008,-389832.6545915286,0.14094135123649573
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-31948.55241054634,-51268.528641310164,-19319.976230763823,0.15310380286604103
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-41478.42954161224,-66558.16971646239,-25079.74017485015,0.15310991192199966
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-291318.00688806066,-467462.0895293289,-176144.08264126827,0.14094135123649573
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-402731.2965423184,-646271.566429909,-243540.26988759055,0.14094135123649573
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-448549.09294396697,-719796.3689597482,-271247.2760157812,0.14094135123649573
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-55613.520540932324,-89244.21157046474,-33630.69102953242,0.15310380286604103
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-37299.654750634734,-59855.557563936454,-22555.90281330172,0.15310380286604103
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-329962.4802479556,-529472.7645938414,-199510.2843458858,0.14094135123649573
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-217457.86369701618,-348942.7530906168,-131484.8893936006,0.14094135123649573
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-126841.0032735868,-203544.48382073647,-76703.48054714967,0.14094135123649573
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-250749.0746267638,-402382.42875882535,-151633.35413206156,0.14094135123649573
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-211645.77724550435,-339632.5271044709,-127986.74985896653,0.14094135123649573
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-874914.8286477901,-1403994.6278263673,-529079.7991785771,0.14094135123649573
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-266237.3718992574,-427216.5648402443,-160979.1929409869,0.14094135123649573
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-43037.59808027242,-69063.35853587143,-26025.76045559901,0.15310380286604103
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-92173.39086599734,-147912.6211684046,-55739.230302407275,0.14094135123649573
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-82338.38295598036,-132130.17261665832,-49791.78966067797,0.14094135123649573
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-170010.95177707382,-272807.28578895825,-102796.33401188444,0.14094135123649573
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-241080.14764391482,-386848.14153958927,-145767.99389567444,0.14094135123649573
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-85531.73117850308,-137248.096006394,-51716.36482789091,0.14094135123649573
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-61962.52628669829,-99427.88061716293,-37465.35433046464,0.15310991192199966
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-145736.77927490918,-233855.84739120264,-88119.06811629346,0.14094135123649573
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-68981.90859099958,-110691.49989777512,-41709.59130677555,0.15310991192199966
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-80958.99356067485,-129910.47378202969,-48951.48022135484,0.14094135123649573
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-137857.51416789502,-221222.91560238125,-83365.40143448624,0.14094135123649573
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-33710.8387789045,-54093.94120092366,-20383.10242201916,0.15310991192199966
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-68053.74432060245,-109202.12540321109,-41148.38108260864,0.15310991192199966
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-246651.5179331815,-395788.215051636,-149136.6971184545,0.14094135123649573
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-136841.39357645216,-219581.9079592064,-82740.51438275425,0.14094135123649573
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-98263.93246957009,-157678.7637958973,-59414.831326327214,0.14094135123649573
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-180714.87843353325,-289983.2920868452,-109268.41365331196,0.14094135123649573
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-79996.63144174931,-128366.22386832739,-48369.59242657808,0.14094135123649573
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-59491.40512833415,-95467.13630527299,-35975.73117693884,0.15310380286604103
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-24166.24022065735,-38780.085024965476,-14613.844804308126,0.15310380286604103
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-27965.170677568793,-44874.18151258947,-16909.01083502068,0.15310991192199966
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-126145.95463457765,-202419.5214331886,-76273.56679861096,0.14094135123649573
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-24791.613824702552,-39781.74821768842,-14990.13439298587,0.15310991192199966
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-232932.23474876105,-373773.6308769679,-140841.39612820686,0.14094135123649573
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-146305.56647585283,-234768.54913693722,-88462.98266108439,0.14094135123649573
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-25716.247571947213,-41265.457474639385,-15549.209902692171,0.15310991192199966
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-17793.19769625907,-28551.77221399078,-10758.574517731708,0.15310991192199966
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-111506.63249215629,-178928.6010088332,-67421.96851667692,0.14094135123649573
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-151112.26083546545,-242481.58896264472,-91369.32812717927,0.14094135123649573
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-43087.49912484348,-69140.15576535222,-26052.656640508736,0.15310991192199966
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-94399.56271509125,-151477.82078025752,-57078.25806516627,0.14094135123649573
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-170174.90788346023,-273083.33181241323,-102908.42392895301,0.14094135123649573
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-194994.0940616615,-312896.3692620903,-117902.27520042879,0.14094135123649573
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-70894.31268752347,-113760.23026750135,-42865.917579977875,0.14094135123649573
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-121778.67072736475,-195420.8499921143,-73642.17926474955,0.14094135123649573
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-13746.96032490397,-22058.996169864848,-8312.035844960878,0.15310991192199966
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-211773.6960526044,-339821.6798254385,-128047.98377283406,0.14094135123649573
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-54465.146003881106,-87401.3902717969,-32936.2442679158,0.15310380286604103
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-26798.125739226547,-43003.5282769631,-16205.402537736554,0.15310380286604103
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-148222.6945800034,-237844.85986360634,-89622.16528360295,0.14094135123649573
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-51361.141736170866,-82420.32791701805,-31059.18618084718,0.15310380286604103
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-199635.6953479342,-320344.49325284926,-120708.79790491506,0.14094135123649573
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-29536.373836141553,-47395.405378657335,-17859.031542515782,0.15310991192199966
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-213310.5580842481,-342304.0366932579,-128993.47860900982,0.14094135123649573
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-81292.04975867552,-130451.09924879369,-49159.04949011817,0.14094135123649573
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-222973.42885877134,-357810.25308437645,-134836.82422560512,0.14094135123649573
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-42597.35082810919,-68353.64157277539,-25756.2907446662,0.15310991192199966
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-52481.56551878715,-84214.30086403654,-31732.73534524939,0.15310991192199966
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-32442.16994138429,-52060.64730109846,-19618.477359714172,0.15310380286604103
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-507455.1348191059,-814324.1602729111,-306869.02545380517,0.14094135123649573
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-15838.767143275112,-25416.810016718882,-9578.04287344377,0.15310380286604103
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-70912.7172441303,-113789.76305395763,-42877.04580982734,0.14094135123649573
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-21076.076302791866,-33819.628154219805,-12743.55185142794,0.15310991192199966
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-142963.35119582986,-229416.36200773786,-86453.010811908,0.14094135123649573
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-63093.2134381348,-101242.23251411786,-38149.01907598306,0.15310991192199966
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-85492.19806879218,-137184.65938512754,-51692.461316335364,0.14094135123649573
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-91190.23035670481,-146327.9804862386,-55137.7501295338,0.14094135123649573
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-40441.04283536894,-64893.53194645052,-24452.48911108158,0.15310991192199966
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-286207.7391572402,-459261.92210053833,-173054.18294329813,0.14094135123649573
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-44080.5823495016,-70733.70215897966,-26653.119809478063,0.15310991192199966
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-19612.54525881905,-31471.17984779755,-11858.6345889785,0.15310991192199966
