,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1925538.0419524186,-1859894.437289711,65643.60466270754,0.18663695284299864
15,w50930479,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1712516.058063405,-1654134.5955086239,58381.46255478123,0.18663695284299864
16,w50930480,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1617023.311378897,-1561897.296379521,55126.01499937591,0.18663695284299864
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-620413.8434171743,-599263.2869611445,21150.556456029764,0.18663695284299864
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-654891.2300302183,-632565.3034244846,22325.926605733694,0.18663695284299864
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-435909.2828107006,-421048.679692927,14860.6031177736,0.18663695284299864
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-299976.72735354054,-289750.20714496437,10226.52020857617,0.18663695284299864
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-640822.2473543601,-618975.9470747022,21846.300279657822,0.18663695284299864
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-137096.15577093122,-132422.40451069706,4673.751260234159,0.20274267973807972
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-210299.2648727522,-203129.9431022161,7169.321770536102,0.18663695284299864
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-8580990.06752375,-8288455.146200671,292534.9213230787,0.18663695284299864
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1388858.0658062445,-1341510.4425352158,47347.623271028744,0.18663695284299864
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-47246.64728248899,-45633.79479481641,1612.852487672586,0.2027507694546807
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-100348.04926764603,-96922.48131301998,3425.567954626051,0.2027507694546807
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1425038.5099827878,-1376457.4575494677,48581.05243332009,0.18663695284299864
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1089909.6793169845,-1052753.5190395184,37156.16027746606,0.18663695284299864
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-238295.9108954835,-230172.15419644586,8123.756699037651,0.18663695284299864
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-185293.1853718236,-178976.34699094767,6316.838380875939,0.18663695284299864
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-142165.80923984028,-137319.2281934168,4846.581046423467,0.20274267973807972
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3930240.755722483,-3796254.739982016,133986.01574046724,0.18663695284299864
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-803805.0932775716,-776402.5374103907,27402.555867180927,0.18663695284299864
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-127283.10582943524,-122938.05944660364,4345.046382831599,0.2027507694546807
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-490760.08517364785,-474029.5608664207,16730.52430722717,0.18663695284299864
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3005332.7898639943,-2902877.85350882,102454.93635517452,0.18663695284299864
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-227809.92078595795,-220043.64245101888,7766.278334939067,0.18663695284299864
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-548949.7917426464,-530235.5195113423,18714.272231304087,0.18663695284299864
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-419051.4558405345,-404746.3522641009,14305.103576433554,0.18663695284299864
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-226160.99123767708,-218440.56368752205,7720.427550155029,0.18663695284299864
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-26697.196936675176,-25785.838290721895,911.3586459532817,0.2027507694546807
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-77873.83430205972,-75215.46562189242,2658.368680167303,0.2027507694546807
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1010157.049609413,-975719.739846075,34437.30976333807,0.18663695284299864
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-143965.8856900171,-139051.3414793596,4914.5442106575065,0.2027507694546807
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-328963.7073203497,-317748.9906638979,11214.716656451812,0.18663695284299864
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-929073.0273846622,-897399.9566981001,31673.070686562103,0.18663695284299864
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-243943.4466432711,-235627.1595470826,8316.287096188491,0.18663695284299864
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-884254.797116536,-854109.6267494193,30145.17036711669,0.18663695284299864
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-108721.81363118211,-105015.37335489377,3706.44027628834,0.20274267973807972
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-196639.93714319737,-189927.26587361644,6712.671269580926,0.18663695284299864
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-261209.2278505489,-252292.3633284405,8916.8645221084,0.18663695284299864
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-79833.73202709004,-77108.45858006174,2725.273447028303,0.2027507694546807
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-184688.23698855442,-178392.02193043166,6296.215058122762,0.18663695284299864
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-161272.11440851592,-155766.78977964222,5505.324628873699,0.2027507694546807
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-265327.0696003276,-256269.6348644162,9057.434735911374,0.18663695284299864
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-108484.85426841133,-104781.52128828567,3703.3329801256623,0.2027507694546807
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-400927.67415980675,-387241.2596978626,13686.414461944136,0.18663695284299864
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-186901.08431481695,-180529.43097819787,6371.653336619085,0.18663695284299864
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-51756.03271973524,-49989.243943698064,1766.788776037174,0.2027507694546807
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-158787.3627363405,-153366.85974341817,5420.502992922324,0.18663695284299864
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-434572.3290623221,-419757.3040953816,14815.024966940517,0.18663695284299864
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-73790.21402004521,-71274.62848936573,2515.585530679484,0.20274267973807972
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-528019.5573428214,-509994.6242399855,18024.9331028359,0.18663695284299864
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-407787.75300619274,-393867.1569489522,13920.59605724056,0.18663695284299864
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-99845.83692559056,-96437.41292660609,3408.4239989844646,0.2027507694546807
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-147951.07859882445,-142900.49239013065,5050.5862086938,0.2027507694546807
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-31650.740821172305,-30570.283709265696,1080.4571119066095,0.2027507694546807
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-747285.6284015741,-721809.8801732108,25475.748228363344,0.18663695284299864
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-409324.4350766756,-395370.13720795396,13954.297868721653,0.18663695284299864
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-307744.04979255947,-297238.63226934976,10505.417523209704,0.18663695284299864
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-120098.32298644325,-115998.54257587044,4099.780410572814,0.2027507694546807
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-114923.10335395951,-110999.98872474041,3923.114629219097,0.2027507694546807
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-314034.61567695974,-303314.45794636843,10720.157730591309,0.18663695284299864
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-156541.79380330205,-151205.12041553788,5336.673387764167,0.18663695284299864
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-135016.21888378554,-130407.18825350906,4609.03063027648,0.2027507694546807
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-83365.66144694336,-80523.63890402883,2842.022542914521,0.20274267973807972
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-26552.63239733249,-25646.208731749644,906.4236655828463,0.2027507694546807
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-171194.12704415416,-165350.0959951947,5844.03104895947,0.18663695284299864
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-115048.69310977063,-111126.56289841358,3922.130211357042,0.20274267973807972
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-438396.16991945467,-423430.6984223313,14965.471497123362,0.18663695284299864
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-78617.56466720602,-75933.80736290183,2683.757304304192,0.2027507694546807
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-554406.1962190045,-535480.5059492458,18925.690269758692,0.18663695284299864
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-201252.9922726252,-194392.06739132002,6860.924881305196,0.18663695284299864
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-276049.7870450389,-266638.9612430022,9410.825802036677,0.18663695284299864
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-792833.630107502,-765805.1028885306,27028.5272189714,0.18663695284299864
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-266531.4675194548,-257432.91841264637,9098.549106808408,0.18663695284299864
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-209767.02383449776,-202606.23495988615,7160.788874611608,0.18663695284299864
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1287894.5020866073,-1243988.8322424917,43905.66984411562,0.18663695284299864
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-334662.5485712817,-323238.21785069554,11424.330720586178,0.18663695284299864
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-109949.40763529406,-106196.07939249965,3753.328242794407,0.2027507694546807
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-113496.79998012073,-109627.5754277857,3869.2245523350284,0.20274267973807972
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-197941.79554530035,-191184.68290933265,6757.1126359677,0.18663695284299864
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-81830.85671495135,-79041.15726971981,2789.699445231541,0.20274267973807972
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-718108.2751079308,-693627.2133531568,24481.061754773953,0.18663695284299864
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-301338.19045974617,-291051.44890096696,10286.741558779206,0.18663695284299864
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1889636.9857446768,-1825130.7003561258,64506.285388550954,0.18663695284299864
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2067150.103227639,-1996584.0762575304,70566.02697010874,0.18663695284299864
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-144072.5159432607,-139160.93327218996,4911.582671070733,0.20274267973807972
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-594975.5425208115,-574664.9418950883,20310.60062572325,0.18663695284299864
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-874686.9437517804,-844867.951507382,29818.992244398454,0.18663695284299864
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-133219.39385721274,-128677.80546309237,4541.588394120365,0.20274267973807972
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-616095.8414087844,-595064.259960905,21031.581447879435,0.18663695284299864
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-176762.26624148633,-170728.15636846918,6034.109873017151,0.18663695284299864
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-630289.8284215553,-608802.5893131148,21487.239108440583,0.18663695284299864
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-235516.561786096,-227487.55600351977,8029.00578257622,0.18663695284299864
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1476404.5414711214,-1426004.716838372,50399.82463274943,0.18663695284299864
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-356262.5447857992,-344117.18222400005,12145.362561799178,0.18663695284299864
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-575001.6513133402,-555399.2439566179,19602.40735672228,0.18663695284299864
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1418226.164730039,-1369877.3522674982,48348.81246254081,0.18663695284299864
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-70286.81530320196,-67890.664296969,2396.1510062329617,0.20274267973807972
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-91252.54499154694,-88137.46905153162,3115.0759400153183,0.2027507694546807
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-640899.6151537336,-619021.3105944972,21878.304559236392,0.18663695284299864
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-886008.8523931007,-855803.8844480483,30204.967945052427,0.18663695284299864
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-986808.0044767277,-953166.6880692971,33641.31640743057,0.18663695284299864
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-122349.74519005108,-118178.71448130693,4171.030708744147,0.20274267973807972
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-82059.24045139641,-79261.75516585428,2797.485285542134,0.20274267973807972
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-725917.4565455024,-701136.9092902835,24780.54725521896,0.18663695284299864
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-478407.3001334356,-462075.9740283784,16331.326105057204,0.18663695284299864
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-279050.207201891,-269537.0939402938,9513.113261597173,0.18663695284299864
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-551647.9641788806,-532841.7084287588,18806.25575012178,0.18663695284299864
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-465620.7099401097,-449747.2132134047,15873.496726704994,0.18663695284299864
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1924812.6230251386,-1859193.7486519609,65618.87437317776,0.18663695284299864
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-585722.2181783663,-565727.4970497792,19994.721128587145,0.18663695284299864
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-94682.71577659932,-91454.88302159,3227.8327550093236,0.20274267973807972
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-202781.45990519418,-195868.42796454966,6913.03194064452,0.18663695284299864
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-181144.44250315678,-174969.0391034573,6175.403399699484,0.18663695284299864
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-374024.09390956245,-361256.08337318077,12768.010536381684,0.18663695284299864
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-530376.3248166128,-512270.9390573111,18105.38575930166,0.18663695284299864
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-188169.8085927068,-181746.28097012133,6423.527622585476,0.18663695284299864
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-136317.55783073624,-131664.1035666441,4653.454264092143,0.2027507694546807
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-320620.9144048002,-309675.92107425124,10944.993330548983,0.18663695284299864
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-151760.1989001991,-146579.5812605514,5180.61763964768,0.2027507694546807
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-178109.78583348476,-172029.67586414012,6080.10996934463,0.18663695284299864
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-303286.5311693691,-292947.1762888916,10339.354880477535,0.18663695284299864
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-74163.8453135899,-71632.12403198858,2531.72128160132,0.2027507694546807
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-149718.2375053254,-144607.32602907514,5110.911476250272,0.2027507694546807
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-542633.3394529992,-524109.53762219247,18523.80183080671,0.18663695284299864
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-301051.06586819474,-290774.12584324693,10276.940024947806,0.18663695284299864
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-216180.6514330542,-208800.921409762,7379.730023292213,0.18663695284299864
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-397572.73255377304,-384000.8452853234,13571.887268449645,0.18663695284299864
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-175992.58917184852,-169984.75366215382,6007.835509694705,0.18663695284299864
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-130881.09128233514,-126419.21806727789,4461.873215057247,0.20274267973807972
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-53165.72848544617,-51353.2532259261,1812.4752595200698,0.20274267973807972
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-61523.37549065134,-59423.16023904154,2100.2152516097995,0.2027507694546807
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-277521.10019607085,-268047.399466437,9473.700729633856,0.18663695284299864
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-54541.55041434561,-52679.67279282175,1861.8776215238613,0.2027507694546807
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-512450.9164472744,-494957.4479592275,17493.4684880469,0.18663695284299864
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-321872.2462468763,-310884.5363683714,10987.709878504917,0.18663695284299864
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-245314.59148274388,-236940.32003931867,8374.271443425212,0.18663695284299864
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-332446.973838024,-321098.2758961785,11348.697941845516,0.18663695284299864
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-94792.49807465567,-91556.57922906443,3235.918845591237,0.2027507694546807
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-207679.03797320076,-200589.52639304945,7089.511580151302,0.18663695284299864
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-374384.79734361265,-361621.6282484787,12763.169095133955,0.18663695284299864
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-428987.0069356554,-414342.734778553,14644.272157102358,0.18663695284299864
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-155967.48791255162,-150643.24660984572,5324.241302705894,0.18663695284299864
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-267913.07560020237,-258779.638796826,9133.43680337636,0.18663695284299864
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-30243.31271478873,-29210.90078816329,1032.411926625442,0.2027507694546807
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-465902.13131572976,-449997.6924883203,15904.438827409467,0.18663695284299864
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-119823.32120853843,-115738.41893425753,4084.902274280903,0.20274267973807972
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-58955.8766262984,-56946.009164071605,2009.8674622267936,0.20274267973807972
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-326089.92807600746,-314958.23975624616,11131.688319761306,0.18663695284299864
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-112994.51181957588,-109142.4107956881,3852.101023887779,0.20274267973807972
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-439198.5297654553,-424205.6682174381,14992.861548017187,0.18663695284299864
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-64980.022439511406,-62761.808092703555,2218.2143468078502,0.2027507694546807
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-469283.22778534587,-453284.8719967763,15998.355788569548,0.18663695284299864
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-178842.5094690862,-172745.5813727857,6096.928096300486,0.18663695284299864
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-490541.543489297,-473818.4694965364,16723.07399276056,0.18663695284299864
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-93714.17182184024,-90515.06365551217,3199.108166328064,0.2027507694546807
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-115459.44414133177,-111518.02051829173,3941.423623040042,0.2027507694546807
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-71372.77387104544,-68939.60140205534,2433.172468990102,0.20274267973807972
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1116401.296602033,-1078342.009398977,38059.28720305604,0.18663695284299864
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-34845.287715205246,-33657.37543235265,1187.9122828525942,0.20274267973807972
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-156007.9779370867,-150682.3544318214,5325.623505265277,0.18663695284299864
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-46367.3678661421,-44784.53122246232,1582.8366436797805,0.2027507694546807
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-314519.3726308257,-303797.07844296005,10722.294187865627,0.18663695284299864
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-138805.0695638966,-134066.69944401993,4738.370119876665,0.2027507694546807
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-188082.83575134276,-181662.27710902618,6420.5586423165805,0.18663695284299864
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-200618.50678475059,-193770.01961472296,6848.487170027627,0.18663695284299864
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-88970.29423781167,-85933.12718694241,3037.1670508692623,0.2027507694546807
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-629657.0261459287,-608162.5083460087,21494.517799919937,0.18663695284299864
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-96977.28116890352,-93666.78067463967,3310.500494263848,0.2027507694546807
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-43147.5995694019,-41674.675726012014,1472.9238433898863,0.2027507694546807
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-152668.27417577722,-147456.65769173636,5211.61648404086,0.18663695284299864
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-97945.81723839557,-94602.25395769224,3343.5632807033253,0.2027507694546807
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-295765.4666161042,-285668.9603868415,10096.506229262683,0.18663695284299864
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-153345.60442774495,-148110.86601136188,5234.738416383072,0.2027507694546807
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-219982.01889237322,-212472.5220958608,7509.496796512423,0.18663695284299864
