,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-647744.7772649035,-1376457.4575494677,-728712.6802845642,0.18663695284299864
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-495413.4905986292,-1052753.5190395184,-557340.0284408892,0.18663695284299864
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-108316.32313431067,-230172.15419644586,-121855.83106213518,0.18663695284299864
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-84224.17516901073,-178976.34699094767,-94752.17182193694,0.18663695284299864
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-64620.82238174558,-137319.22819341684,-72698.40581167125,0.20274267973807972
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1786473.0707829471,-3796254.739982016,-2009781.6691990688,0.18663695284299864
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-365365.9514898053,-776402.5374103907,-411036.5859205854,0.18663695284299864
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-57855.95719519783,-122938.05944660364,-65082.10225140581,0.2027507694546807
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-223072.7659880217,-474029.5608664207,-250956.79487839897,0.18663695284299864
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1366060.3590290882,-2902877.85350882,-1536817.4944797317,0.18663695284299864
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-103549.96399361723,-220043.64245101888,-116493.67845740165,0.18663695284299864
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-249522.63261029377,-530235.5195113423,-280712.8869010485,0.18663695284299864
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-190477.9344729702,-404746.3522641009,-214268.41779113072,0.18663695284299864
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-102800.45056258052,-218440.56368752205,-115640.11312494153,0.18663695284299864
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-12135.089516670534,-25785.838290721895,-13650.74877405136,0.2027507694546807
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-35397.19741002713,-75215.46562189242,-39818.26821186529,0.2027507694546807
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-459162.2952770059,-975719.739846075,-516557.4445690691,0.18663695284299864
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-65439.03895000777,-139051.3414793596,-73612.30252935183,0.2027507694546807
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-149528.95787288624,-317748.9906638979,-168220.03279101165,0.18663695284299864
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-422305.9215384828,-897399.9566981001,-475094.03515961725,0.18663695284299864
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-110883.38483785049,-235627.1595470826,-124743.77470923212,0.18663695284299864
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-401933.9986893345,-854109.6267494193,-452175.62806008477,0.18663695284299864
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-49419.006195991875,-105015.37335489379,-55596.367158901914,0.20274267973807972
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-89381.78961054426,-189927.26587361644,-100545.47626307218,0.18663695284299864
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-118731.46720479497,-252292.3633284405,-133560.89612364554,0.18663695284299864
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-36288.06001231365,-77108.45858006174,-40820.39856774809,0.2027507694546807
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-83949.1986311611,-178392.02193043166,-94442.82329927056,0.18663695284299864
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-73305.50654932541,-155766.78977964222,-82461.28323031681,0.2027507694546807
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-120603.21345469436,-256269.6348644162,-135666.42140972184,0.18663695284299864
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-49311.29739473242,-104781.52128828567,-55470.22389355325,0.2027507694546807
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-182239.8518908212,-387241.2596978626,-205001.4078070414,0.18663695284299864
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-84955.0383249168,-180529.43097819787,-95574.39265328107,0.18663695284299864
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-23525.469418061475,-49989.243943698064,-26463.77452563659,0.2027507694546807
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-72176.07397106386,-153366.85974341817,-81190.78577235431,0.18663695284299864
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-197532.87684651004,-419757.3040953816,-222224.42724887154,0.18663695284299864
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-33541.00637274782,-71274.62848936576,-37733.62211661794,0.20274267973807972
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-240008.88970128246,-509994.6242399855,-269985.734538703,0.18663695284299864
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-185358.0695482694,-393867.1569489522,-208509.08740068277,0.18663695284299864
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-45384.47132981389,-96437.41292660609,-51052.9415967922,0.2027507694546807
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-67250.49027219292,-142900.49239013065,-75650.00211793772,0.2027507694546807
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-14386.700373260139,-30570.283709265696,-16183.583336005557,0.2027507694546807
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-339675.28563707904,-721809.8801732108,-382134.5945361317,0.18663695284299864
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-186056.5613984889,-395370.13720795396,-209313.57580946505,0.18663695284299864
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-139883.65899661795,-297238.63226934976,-157354.97327273182,0.18663695284299864
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-54590.146812019644,-115998.54257587044,-61408.39576385079,0.2027507694546807
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-52237.774251799776,-110999.98872474041,-58762.214472940635,0.2027507694546807
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-142743.00712589078,-303314.45794636843,-160571.45082047765,0.18663695284299864
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-71155.36081968276,-151205.12041553788,-80049.75959585512,0.18663695284299864
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-61371.00858353888,-130407.18825350906,-69036.17966997018,0.2027507694546807
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-37893.482475883335,-80523.63890402885,-42630.156428145514,0.20274267973807972
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-12069.378362423859,-25646.208731749644,-13576.830369325786,0.2027507694546807
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-77815.51229279734,-165350.0959951947,-87534.58370239734,0.18663695284299864
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-52294.860504441196,-111126.56289841358,-58831.70239397239,0.20274267973807972
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-199270.98632702485,-423430.6984223313,-224159.71209530646,0.18663695284299864
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-35735.25666691183,-75933.80736290183,-40198.55069599,0.2027507694546807
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-252002.8164631838,-535480.5059492458,-283477.689486062,0.18663695284299864
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-91478.63285119325,-194392.06739132002,-102913.43454012676,0.18663695284299864
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-125477.17592956312,-266638.9612430022,-141161.7853134391,0.18663695284299864
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-360378.9227761372,-765805.1028885306,-405426.1801123934,0.18663695284299864
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-121150.6670542976,-257432.91841264637,-136282.25135834876,0.18663695284299864
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-95348.647197499,-202606.23495988615,-107257.58776238715,0.18663695284299864
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-585406.5918575486,-1243988.8322424917,-658582.2403849431,0.18663695284299864
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-152119.34025967354,-323238.21785069554,-171118.877591022,0.18663695284299864
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-49977.00347058821,-106196.07939249965,-56219.07592191144,0.2027507694546807
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-51589.45453641852,-109627.57542778573,-58038.120891367216,0.20274267973807972
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-89973.54342968197,-191184.68290933265,-101211.13947965068,0.18663695284299864
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-37195.84396134153,-79041.15726971983,-41845.313308378296,0.20274267973807972
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-326412.8523217866,-693627.2133531568,-367214.36103137024,0.18663695284299864
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-136971.90475443008,-291051.44890096696,-154079.54414653688,0.18663695284299864
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-858925.9026112166,-1825130.7003561258,-966204.7977449092,0.18663695284299864
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-939613.6832852906,-1996584.0762575304,-1056970.3929722398,0.18663695284299864
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-65487.50724693669,-139160.93327218998,-73673.42602525328,0.20274267973807972
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-270443.42841855064,-574664.9418950883,-304221.51347653766,0.18663695284299864
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-397584.97443262744,-844867.951507382,-447282.97707475454,0.18663695284299864
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-60554.26993509669,-128677.8054630924,-68123.53552799571,0.20274267973807972
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-280043.5642767201,-595064.259960905,-315020.69568418484,0.18663695284299864
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-80346.48465522107,-170728.15636846918,-90381.67171324811,0.18663695284299864
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-286495.3765552524,-608802.5893131148,-322307.21275786235,0.18663695284299864
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-107052.98263004364,-227487.55600351977,-120434.57337347613,0.18663695284299864
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-671092.9733959642,-1426004.716838372,-754911.7434424077,0.18663695284299864
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-161937.52035718146,-344117.18222400005,-182179.66186681858,0.18663695284299864
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-261364.38696060918,-555399.2439566179,-294034.8569960087,0.18663695284299864
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-644648.2566954722,-1369877.3522674982,-725229.095572026,0.18663695284299864
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-31948.55241054634,-67890.66429696901,-35942.111886422674,0.20274267973807972
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-41478.42954161224,-88137.46905153162,-46659.03950991938,0.2027507694546807
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-291318.00688806066,-619021.3105944972,-327703.3037064366,0.18663695284299864
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-402731.2965423184,-855803.8844480483,-453072.5879057299,0.18663695284299864
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-448549.09294396697,-953166.6880692971,-504617.59512533015,0.18663695284299864
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-55613.520540932324,-118178.71448130693,-62565.19394037461,0.20274267973807972
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-37299.654750634734,-79261.75516585431,-41962.100415219575,0.20274267973807972
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-329962.4802479556,-701136.9092902835,-371174.42904232786,0.18663695284299864
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-217457.86369701618,-462075.9740283784,-244618.1103313622,0.18663695284299864
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-126841.0032735868,-269537.0939402938,-142696.09066670702,0.18663695284299864
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-250749.0746267638,-532841.7084287588,-282092.63380199496,0.18663695284299864
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-211645.77724550435,-449747.2132134047,-238101.43596790035,0.18663695284299864
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-874914.8286477901,-1859193.7486519609,-984278.9200041707,0.18663695284299864
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-266237.3718992574,-565727.4970497792,-299490.12515052175,0.18663695284299864
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-43037.59808027242,-91454.88302159001,-48417.284941317586,0.20274267973807972
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-92173.39086599734,-195868.42796454966,-103695.03709855232,0.18663695284299864
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-82338.38295598036,-174969.0391034573,-92630.65614747694,0.18663695284299864
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-170010.95177707382,-361256.08337318077,-191245.13159610695,0.18663695284299864
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-241080.14764391482,-512270.9390573111,-271190.79141339625,0.18663695284299864
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-85531.73117850308,-181746.28097012133,-96214.54979161825,0.18663695284299864
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-61962.52628669829,-131664.1035666441,-69701.5772799458,0.2027507694546807
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-145736.77927490918,-309675.92107425124,-163939.14179934206,0.18663695284299864
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-68981.90859099958,-146579.5812605514,-77597.67266955183,0.2027507694546807
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-80958.99356067485,-172029.67586414012,-91070.68230346528,0.18663695284299864
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-137857.51416789502,-292947.1762888916,-155089.66212099657,0.18663695284299864
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-33710.8387789045,-71632.12403198858,-37921.28525308408,0.2027507694546807
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-68053.74432060245,-144607.32602907514,-76553.58170847269,0.2027507694546807
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-246651.5179331815,-524109.53762219247,-277458.019689011,0.18663695284299864
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-136841.39357645216,-290774.12584324693,-153932.73226679477,0.18663695284299864
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-98263.93246957009,-208800.921409762,-110536.9889401919,0.18663695284299864
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-180714.87843353325,-384000.8452853234,-203285.96685179014,0.18663695284299864
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-79996.63144174931,-169984.75366215382,-89988.1222204045,0.18663695284299864
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-59491.40512833415,-126419.21806727792,-66927.81293894377,0.20274267973807972
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-24166.24022065735,-51353.25322592611,-27187.013005268764,0.20274267973807972
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-27965.170677568793,-59423.16023904154,-31457.98956147275,0.2027507694546807
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-126145.95463457765,-268047.399466437,-141901.44483185935,0.18663695284299864
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-24791.613824702552,-52679.67279282175,-27888.0589681192,0.2027507694546807
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-232932.23474876105,-494957.4479592275,-262025.21321046643,0.18663695284299864
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-146305.56647585283,-310884.5363683714,-164578.96989251857,0.18663695284299864
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-111506.63249215629,-236940.32003931867,-125433.68754716238,0.18663695284299864
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-151112.26083546545,-321098.2758961785,-169986.01506071305,0.18663695284299864
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-43087.49912484348,-91556.57922906443,-48469.08010422095,0.2027507694546807
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-94399.56271509125,-200589.52639304945,-106189.9636779582,0.18663695284299864
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-170174.90788346023,-361621.6282484787,-191446.72036501847,0.18663695284299864
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-194994.0940616615,-414342.734778553,-219348.6407168915,0.18663695284299864
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-70894.31268752347,-150643.24660984572,-79748.93392232225,0.18663695284299864
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-121778.67072736475,-258779.638796826,-137000.96806946126,0.18663695284299864
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-13746.96032490397,-29210.90078816329,-15463.94046325932,0.2027507694546807
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-211773.6960526044,-449997.6924883203,-238223.99643571588,0.18663695284299864
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-54465.146003881106,-115738.41893425753,-61273.27293037642,0.20274267973807972
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-26798.125739226547,-56946.009164071605,-30147.88342484506,0.20274267973807972
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-148222.6945800034,-314958.23975624616,-166735.54517624277,0.18663695284299864
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-51361.141736170866,-109142.41079568812,-57781.26905951725,0.20274267973807972
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-199635.6953479342,-424205.6682174381,-224569.9728695039,0.18663695284299864
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-29536.373836141553,-62761.808092703555,-33225.434256562,0.2027507694546807
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-213310.5580842481,-453284.8719967763,-239974.31391252822,0.18663695284299864
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-81292.04975867552,-172745.5813727857,-91453.53161411018,0.18663695284299864
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-222973.42885877134,-473818.4694965364,-250845.04063776508,0.18663695284299864
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-42597.35082810919,-90515.06365551217,-47917.71282740298,0.2027507694546807
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-52481.56551878715,-111518.02051829173,-59036.454999504575,0.2027507694546807
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-32442.16994138429,-68939.60140205536,-36497.43146067107,0.20274267973807972
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-507455.1348191059,-1078342.009398977,-570886.8745798711,0.18663695284299864
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-15838.767143275112,-33657.37543235265,-17818.60828907754,0.20274267973807972
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-70912.7172441303,-150682.3544318214,-79769.63718769111,0.18663695284299864
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-21076.076302791866,-44784.53122246232,-23708.454919670454,0.2027507694546807
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-142963.35119582986,-303797.07844296005,-160833.72724713018,0.18663695284299864
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-63093.2134381348,-134066.69944401993,-70973.48600588513,0.2027507694546807
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-85492.19806879218,-181662.27710902618,-96170.079040234,0.18663695284299864
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-91190.23035670481,-193770.01961472296,-102579.78925801815,0.18663695284299864
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-40441.04283536894,-85933.12718694241,-45492.08435157347,0.2027507694546807
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-286207.7391572402,-608162.5083460087,-321954.7691887685,0.18663695284299864
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-44080.5823495016,-93666.78067463967,-49586.198325138066,0.2027507694546807
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-19612.54525881905,-41674.675726012014,-22062.130467192965,0.2027507694546807
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-69394.67007989871,-147456.65769173636,-78061.98761183764,0.18663695284299864
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-44520.82601745253,-94602.25395769224,-50081.427940239715,0.2027507694546807
