,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-190894.2810431621,-269967.2721204336,-79072.99107727152,0.17389416053354495
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-407795.97558913816,-576714.8523773653,-168918.87678822718,0.17389416053354495
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-87243.0082178653,-123381.15532561335,-36138.14710774805,0.1889002556049676
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-133826.80491902406,-189261.0782426397,-55434.273323615635,0.17389416053354495
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-5460630.042969657,-7722554.016304359,-2261923.9733347017,0.17389416053354495
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-883818.7691494281,-1249917.70760362,-366098.9384541918,0.17389416053354495
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-30066.04827067482,-42518.10971474687,-12452.06144407205,0.18890779298947724
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-63857.84953395657,-90305.01874370946,-26447.169209752887,0.18890779298947724
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-906842.688170865,-1282478.686265593,-375635.998094728,0.17389416053354495
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-693578.886838081,-980875.9018698257,-287297.0150317447,0.17389416053354495
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-151642.85238803495,-214456.9600097289,-62814.107621693955,0.17389416053354495
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-117913.84523661503,-166756.58888158295,-48842.74364496792,0.17389416053354495
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-90469.15133444381,-127943.64432158218,-37474.492987138365,0.1889002556049676
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2501062.2990961256,-3537062.307998499,-1036000.0089023733,0.17389416053354495
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-511512.33208572725,-723393.0120615922,-211880.67997586494,0.17389416053354495
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-80998.34007327697,-114544.36176459551,-33546.02169131854,0.18890779298947724
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-312301.8723832304,-441664.80056226143,-129362.928179031,0.17389416053354495
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1912484.5026407233,-2704681.467297496,-792196.9646567726,0.17389416053354495
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-144969.94959106413,-205019.9807802899,-60050.03118922576,0.17389416053354495
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-349331.68565441127,-494033.25089676573,-144701.56524235447,0.17389416053354495
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-266669.1082621583,-377111.96032646013,-110442.85206430184,0.17389416053354495
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-143920.63078761272,-203526.3535451627,-59605.722757549986,0.17389416053354495
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-16989.12532333875,-24025.2888557971,-7036.163532458348,0.18890779298947724
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-49556.076374038,-70080.06750121641,-20523.991127178415,0.18890779298947724
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-642827.2133878083,-909101.667659953,-266274.4542721447,0.17389416053354495
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-91614.65453001087,-129557.49614041999,-37942.841610409116,0.18890779298947724
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-209340.54102204074,-296054.4155388171,-86713.87451677638,0.17389416053354495
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-591228.2901538758,-836129.2324791071,-244900.94232523127,0.17389416053354495
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-155236.73877299068,-219539.52035860548,-64302.78158561481,0.17389416053354495
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-562707.5981650683,-795794.5856100132,-233086.9874449449,0.17389416053354495
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-69186.6086743886,-97845.36188837112,-28658.75321398252,0.1889002556049676
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-125134.50545476198,-176959.82472081433,-51825.31926605235,0.17389416053354495
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-166224.05408671292,-235066.89356919104,-68842.83948247813,0.17389416053354495
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-50803.28401723911,-71843.81479960741,-21040.530782368303,0.18890779298947724
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-117528.87808362553,-166212.15909782719,-48683.28101420165,0.17389416053354495
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-102627.70916905558,-145131.683383847,-42503.97421479142,0.18890779298947724
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-168844.49883657205,-238772.61360173067,-69928.11476515862,0.17389416053354495
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-69035.81635262539,-97627.47626501303,-28591.659912387637,0.18890779298947724
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-255135.7926471497,-360802.0424323939,-105666.24978524417,0.17389416053354495
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-118937.05365488351,-168203.63477515872,-49266.58112027521,0.17389416053354495
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-32935.65718528606,-46576.18697090761,-13640.529785621555,0.18890779298947724
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-101046.50355948941,-142895.61055565692,-41849.10699616751,0.17389416053354495
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-276546.02758511406,-391098.0270069735,-114551.99942185945,0.17389416053354495
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-46957.408921846945,-66408.29428309803,-19450.885361251087,0.1889002556049676
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-336012.4455817955,-475174.3194898601,-139161.87390806462,0.17389416053354495
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-259501.29736757715,-366975.55106885865,-107474.2537012815,0.17389416053354495
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-63538.25986173946,-89853.06880254338,-26314.808940803916,0.18890779298947724
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-94150.68638107009,-133143.84308940027,-38993.15670833018,0.18890779298947724
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-20141.380522564195,-28483.072306516624,-8341.691783952429,0.18890779298947724
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-475545.39989191067,-672527.7136469696,-196982.31375505897,0.17389416053354495
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-260479.18595788447,-368375.9141076696,-107896.72814978514,0.17389416053354495
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-195837.12259526507,-276944.4188263098,-81107.29623104472,0.17389416053354495
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-76426.2055368275,-108078.64614739052,-31652.44061056302,0.18890779298947724
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-73132.8839525197,-103421.3726943934,-30288.488741873705,0.18890779298947724
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-199840.20997624708,-282605.41248034843,-82765.20250410135,0.17389416053354495
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-99617.50514755583,-140881.4657682079,-41263.960620652084,0.17389416053354495
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-85919.41201695443,-121503.5296250263,-35584.11760807187,0.18890779298947724
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-53050.87546623666,-75025.82086250388,-21974.94539626722,0.1889002556049676
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-16897.1297073934,-23895.19262044131,-6998.06291304791,0.18890779298947724
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-108941.71720991626,-154060.68144186423,-45118.964231947975,0.17389416053354495
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-73212.80470621766,-103539.3049116786,-30326.500205460936,0.1889002556049676
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-278979.38085783477,-394520.61729824863,-115541.23644041386,0.17389416053354495
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-50029.35933367657,-70749.36386576926,-20720.004532092695,0.18890779298947724
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-352803.9430484573,-498920.1315478674,-146116.18849941005,0.17389416053354495
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-128070.08599167055,-181119.7882223781,-53049.70223070754,0.17389416053354495
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-175668.04630138833,-248433.9656460892,-72765.91934470087,0.17389416053354495
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-504530.49188659206,-713519.1261460935,-208988.6342595014,0.17389416053354495
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-169610.93387601664,-239856.47300363667,-70245.53912762002,0.17389416053354495
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-133488.10607649855,-188773.1267068489,-55285.020630350366,0.17389416053354495
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-819569.2286005679,-1159054.4659067926,-339485.23730622465,0.17389416053354495
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-212967.0763635429,-301168.8611996882,-88201.78483614532,0.17389416053354495
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-69967.8048588235,-98945.45424478182,-28977.649385958328,0.18890779298947724
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-72225.23635098591,-102142.66205031335,-29917.425699327432,0.1889002556049676
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-125962.96080155477,-178131.39056849715,-52168.42976694238,0.17389416053354495
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-52074.18154587815,-73644.55688783203,-21570.375341953884,0.1889002556049676
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-456977.99325050117,-646269.2417119263,-189291.24846142513,0.17389416053354495
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-191760.6666562021,-271179.67051938095,-79419.00386317883,0.17389416053354495
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1202496.2636557033,-1700518.3923540218,-498022.1286983185,0.17389416053354495
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1315459.1565994066,-1860265.6472189124,-544806.4906195058,0.17389416053354495
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-91682.51014571136,-129659.60546295933,-37977.095317247964,0.1889002556049676
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-378620.7997859709,-535429.2177228584,-156808.41793688753,0.17389416053354495
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-556618.9642056784,-787183.8933882558,-230564.9291825774,0.17389416053354495
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-84775.97790913536,-119892.22187487435,-35116.24396573899,0.1889002556049676
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-392060.9899874083,-554435.7554769119,-162374.76548950362,0.17389416053354495
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-112485.07851730949,-159071.5502953437,-46586.47177803422,0.17389416053354495
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-401093.5271773534,-567236.0890306085,-166142.56185325515,0.17389416053354495
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-149874.17568206106,-211955.65497866436,-62081.4792966033,0.17389416053354495
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-939530.16275435,-1328643.0654495466,-389112.90269519656,0.17389416053354495
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-226712.52850005403,-320622.29701290483,-93909.7685128508,0.17389416053354495
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-365910.1417448528,-517478.9012444204,-151568.75949956756,0.17389416053354495
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-902507.5593736608,-1276347.8431136848,-373840.28374002397,0.17389416053354495
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-44727.97337476487,-63255.37304457237,-18527.3996698075,0.1889002556049676
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-58069.80135825715,-82119.81045983061,-24050.009101573458,0.18890779298947724
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-407845.20964328496,-576757.1186653298,-168911.9090220448,0.17389416053354495
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-563823.8151592457,-797373.1664630689,-233549.35130382318,0.17389416053354495
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-627968.7301215538,-888088.4441452536,-260119.71402369987,0.17389416053354495
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-77858.92875730521,-110109.96501291884,-32251.036255613624,0.1889002556049676
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-52219.51665088862,-73850.09328016714,-21630.576629278527,0.1889002556049676
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-461947.4723471378,-653266.2069482123,-191318.73460107454,0.17389416053354495
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-304441.00917582266,-430527.35475154466,-126086.34557572199,0.17389416053354495
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-177577.40458302147,-251134.22593663464,-73556.82135361317,0.17389416053354495
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-351048.7044774694,-496461.50011045276,-145412.79563298338,0.17389416053354495
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-296304.0881437061,-419040.35027745116,-122736.26213374507,0.17389416053354495
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1224880.7601069058,-1732255.7578563434,-507374.9977494376,0.17389416053354495
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-372732.3206589603,-527101.9843158852,-154369.6636569249,0.17389416053354495
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-60252.63731238138,-85210.72524748702,-24958.087935105636,0.1889002556049676
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-129042.74721239627,-182495.34905647812,-53452.60184408186,0.17389416053354495
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-115273.73613837251,-163022.8832542692,-47749.14711589669,0.17389416053354495
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-238015.3324879033,-336591.0255117637,-98575.6930238604,0.17389416053354495
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-337512.2067014807,-477295.21703045524,-139783.01032897452,0.17389416053354495
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-119744.42364990429,-169337.40332751384,-49592.979677609546,0.17389416053354495
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-86747.5368013776,-122674.62800565215,-35927.09120427455,0.18890779298947724
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-204031.49098487286,-288532.54145206313,-84501.05046719027,0.17389416053354495
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-96574.67202739941,-136571.73912448128,-39997.06709708186,0.18890779298947724
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-113342.5909849448,-160284.20747105384,-46941.61648610904,0.17389416053354495
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-193000.51983505304,-272945.96555207425,-79945.44571702121,0.17389416053354495
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-47195.174290466304,-66741.38152188927,-19546.207231422966,0.18890779298947724
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-95275.24204884344,-134734.14125004553,-39458.89920120209,0.18890779298947724
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-345312.12510645407,-488325.5254874597,-143013.4003810056,0.17389416053354495
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-191577.951007033,-270921.28192278073,-79343.33091574773,0.17389416053354495
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-137569.50545739813,-194544.86581617658,-56975.360358778446,0.17389416053354495
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-253000.82980694645,-357782.86999378627,-104782.04018683982,0.17389416053354495
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-111995.28401844903,-158378.90402361733,-46383.6200051683,0.17389416053354495
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-83287.96717966782,-117787.84140142548,-34499.874221757666,0.1889002556049676
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-33832.736308920285,-47847.06739131685,-14014.331082396566,0.1889002556049676
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-39151.23894859631,-55365.994829067924,-16214.755880471617,0.18890779298947724
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-176604.3364884087,-249746.24158500033,-73141.90509659162,0.17389416053354495
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-34708.25935458358,-49082.924565295776,-14374.665210712199,0.18890779298947724
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-326105.1286482655,-461163.81885584554,-135058.69020758005,0.17389416053354495
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-204827.79306619396,-289658.6375374178,-84830.84447122386,0.17389416053354495
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-156109.2854890188,-220763.02373221287,-64653.738243194064,0.17389416053354495
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-211557.1651696516,-299175.025551909,-87617.86038225741,0.17389416053354495
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-60322.49877478087,-85305.47806229047,-24982.979287509595,0.18890779298947724
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-132159.38780112774,-186894.11058528873,-54734.722784160986,0.17389416053354495
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-238244.87103684436,-336931.6125083846,-98686.74147154027,0.17389416053354495
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-272991.73168632615,-386053.14188825514,-113061.41020192899,0.17389416053354495
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-99252.03776253285,-140357.95436128508,-41105.91659875223,0.17389416053354495
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-170490.1390183106,-241111.24493981013,-70621.10592149952,0.17389416053354495
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-19245.744454865562,-27216.502378601042,-7970.75792373548,0.18890779298947724
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-296483.17447364616,-419273.72787271824,-122790.55339907209,0.17389416053354495
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-76251.20440543354,-107836.28266253843,-31585.07825710489,0.1889002556049676
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-37517.376034917164,-53057.97329241634,-15540.597257499176,0.1889002556049676
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-207511.77241200474,-293454.20545741613,-85942.4330454114,0.17389416053354495
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-71905.5984306392,-101690.62243471724,-29785.024004078034,0.1889002556049676
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-279489.9734871079,-395242.6753896723,-115752.70190256438,0.17389416053354495
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-41350.92337059815,-58476.6937393639,-17125.77036876575,0.18890779298947724
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-298634.7813179474,-422336.47248164297,-123701.69116369559,0.17389416053354495
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-113808.86966214575,-160951.23393902232,-47142.36427687657,0.17389416053354495
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-312162.8004022799,-441468.1216302346,-129305.3212279547,0.17389416053354495
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-59636.29115935288,-84335.07282588565,-24698.781666532777,0.18890779298947724
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-73474.19172630202,-103904.0354388129,-30429.84371251089,0.18890779298947724
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-45419.03791793801,-64232.69310130795,-18813.65518336994,0.1889002556049676
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-710437.1887467481,-1004717.3168875786,-294280.12814083043,0.17389416053354495
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-22174.274000585152,-31359.39028909667,-9185.116288511519,0.1889002556049676
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-99277.80414178243,-140394.39206437202,-41116.58792258959,0.17389416053354495
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-29506.506823908607,-41726.83031516052,-12220.323491251915,0.18890779298947724
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-200148.69167416176,-283055.08166339423,-82906.38998923247,0.17389416053354495
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-88330.49881338872,-124913.1846624846,-36582.68584909587,0.18890779298947724
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-119689.07729630903,-169259.1348995086,-49570.05760319956,0.17389416053354495
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-127666.32249938673,-180540.21127217956,-52873.88877279282,0.17389416053354495
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-56617.45996951651,-80065.97185909998,-23448.511889583475,0.18890779298947724
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-400690.8348201363,-566639.7101208966,-165948.87530076026,0.17389416053354495
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-61712.81528930225,-87271.60375897208,-25558.78846966983,0.18890779298947724
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-27457.563362346667,-38829.302774669784,-11371.739412323117,0.18890779298947724
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-97152.53811185822,-137388.9324369598,-40236.39432510157,0.17389416053354495
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-62329.15642443353,-88143.2068299611,-25814.050405527567,0.18890779298947724
