,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-83671.77680710591,-83694.52864886807,-22.751841762161348,0.15269484248512866
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-318833.5781232398,-318905.14558894857,-71.56746570876567,0.14056487836247825
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-57176.41066705894,-57189.244857340454,-12.834190281515475,0.15270093522299585
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-403204.5063410941,-403295.0122559701,-90.50591487600468,0.14056487836247825
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-146365.8125619092,-146405.61202516762,-39.799463258415926,0.14056487836247825
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-200763.481487301,-200818.0726426072,-54.59115530620329,0.14056487836247825
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-576606.2764418195,-576763.0659264139,-156.7894845943665,0.14056487836247825
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-193841.06728687618,-193884.57811787978,-43.5108310036012,0.14056487836247825
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-152557.8355159984,-152592.07964337725,-34.24412737885723,0.14056487836247825
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-936650.5469720779,-936905.238886656,-254.69191457808483,0.14056487836247825
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-243390.94441547763,-243445.57753527263,-54.63311979500577,0.14056487836247825
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-79963.20555294116,-79981.15461591333,-17.949062972169486,0.15270093522299585
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-82543.12725826961,-82565.57220017954,-22.444941909925546,0.15269484248512866
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-143957.6694874912,-143989.9831654771,-32.31367798591964,0.14056487836247825
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-59513.35033814646,-59529.53307480271,-16.1827366562502,0.15269484248512866
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-522260.56371485855,-522402.5756352181,-142.01192035956774,0.14056487836247825
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-219155.04760708814,-219204.24057931788,-49.19297222973546,0.14056487836247825
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1374281.4441779465,-1374589.9243597062,-308.480181759689,0.14056487836247825
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1503381.893256465,-1503719.3521675563,-337.4589110913221,0.14056487836247825
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-104780.0115950987,-104808.50314069058,-28.49154559188173,0.15269484248512866
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-432709.4854696811,-432806.6142647269,-97.12879504577722,0.14056487836247825
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-636135.959092204,-636308.9357545003,-172.97666229633614,0.14056487836247825
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-96886.83189615473,-96913.17714603773,-26.345249883001088,0.15269484248512866
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-448069.70284275216,-448170.279492433,-100.5766496808501,0.14056487836247825
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-128554.3754483537,-128583.23160243499,-28.856154081280692,0.14056487836247825
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-458392.6024884039,-458517.2475760876,-124.64508768368978,0.14056487836247825
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-171284.77220806983,-171331.34757890884,-46.57537083901116,0.14056487836247825
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1073748.757433543,-1073989.778087107,-241.02065356401727,0.14056487836247825
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-259100.0325714903,-259170.4864708408,-70.45389935051207,0.14056487836247825
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-418183.01913697476,-418296.73052499705,-113.71138802228961,0.14056487836247825
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1031437.2107127553,-1031717.6768042053,-280.46609144995455,0.14056487836247825
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-51117.68385687416,-51131.58366274348,-13.899805869317788,0.15269484248512866
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-66365.4872665796,-66380.38409696413,-14.896830384532223,0.15270093522299585
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-466108.8110208971,-466213.43684652593,-104.62582562881289,0.14056487836247825
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-644370.0744677094,-644545.2901321787,-175.21566446928773,0.14056487836247825
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-717678.5487103473,-717873.6982506039,-195.14954025659245,0.14056487836247825
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-88981.63286549172,-89005.8285513962,-24.19568590448762,0.15269484248512866
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-59679.44760101558,-59695.67550246677,-16.227901451195066,0.15269484248512866
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-527939.968396729,-528058.4732474632,-118.50485073425807,0.14056487836247825
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-347932.5819152259,-348010.681133231,-78.09921800508164,0.14056487836247825
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-202945.6052377389,-203000.7897512379,-55.18451349899988,0.14056487836247825
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-401198.51940282213,-401307.6124037956,-109.0930009734584,0.14056487836247825
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-338633.243592807,-338725.3239843995,-92.08039159252075,0.14056487836247825
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1399863.725836464,-1400244.3736390353,-380.6478025713004,0.14056487836247825
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-425979.7950388119,-426075.4132436244,-95.61820481246104,0.14056487836247825
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-68860.15692843587,-68878.88122776282,-18.724299326946493,0.15269484248512866
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-147477.42538559574,-147517.52711611835,-40.10173052261234,0.14056487836247825
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-131741.41272956858,-131777.2355588466,-35.82282927801134,0.14056487836247825
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-272017.52284331806,-272078.58167172904,-61.05882841098355,0.14056487836247825
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-385728.2362302638,-385814.8193074974,-86.58307723363396,0.14056487836247825
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-136850.76988560494,-136881.4883025254,-30.71841692045564,0.14056487836247825
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-99140.04205871726,-99162.2956795629,-22.253620845644036,0.15270093522299585
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-233178.8468398547,-233231.18768558203,-52.340845727332635,0.14056487836247825
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-110371.05374559933,-110395.82835262372,-24.774607024388388,0.15270093522299585
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-129534.38969707981,-129563.46583155512,-29.076134475311846,0.14056487836247825
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-220572.02266863207,-220632.00011799933,-59.977449367259396,0.14056487836247825
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-53937.34204624721,-53949.449174047375,-12.107127800161834,0.15270093522299585
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-108885.99091296393,-108910.43217309314,-24.441260129213333,0.15270093522299585
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-394642.4286930904,-394731.0127081399,-88.58401504950598,0.14056487836247825
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-218946.22972232342,-218995.375821928,-49.14609960457892,0.14056487836247825
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-157222.29195131216,-157257.58309302354,-35.29114171137917,0.14056487836247825
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-289143.80549365317,-289208.7085992369,-64.9031055837404,0.14056487836247825
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-127994.61030679892,-128023.34081234342,-28.730505544503103,0.14056487836247825
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-95186.24820533466,-95212.13103631714,-25.882830982474843,0.15269484248512866
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-38665.98435305176,-38676.498320737745,-10.513967685983516,0.15269484248512866
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-44744.273084110064,-44754.31667565542,-10.043591545356321,0.15270093522299585
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-201833.52741532424,-201878.83228608855,-45.30487076431746,0.14056487836247825
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-39666.582119524086,-39675.48593941764,-8.903819893552281,0.15270093522299585
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-372691.5755980177,-372775.2323813263,-83.656783308601,0.14056487836247825
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-234088.90636136458,-234141.4514849913,-52.54512362671085,0.14056487836247825
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-178410.61198745007,-178450.65919775545,-40.04721030537621,0.14056487836247825
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-241779.61733674468,-241833.88876754785,-54.271430803171825,0.14056487836247825
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-68939.99859974957,-68955.47332174968,-15.474722000115435,0.15270093522299585
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-151039.30034414597,-151073.20361120993,-33.90326706395717,0.14056487836247825
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-272279.8526135364,-272353.8903399728,-74.0377264363924,0.14056487836247825
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-311990.55049865856,-312060.58193372795,-70.03143506939523,0.14056487836247825
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-113430.90030003754,-113456.36174018863,-25.461440151091665,0.14056487836247825
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-194845.8731637836,-194898.85521631554,-52.98205253193737,0.14056487836247825
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-21995.136519846354,-22000.07369173368,-4.937171887326258,0.15270093522299585
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-338837.91368416714,-338913.9714535877,-76.05776942055672,0.14056487836247825
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-87144.23360620979,-87167.92967063142,-23.69606442163058,0.15269484248512866
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-42877.00118276248,-42888.660200693885,-11.659017931408016,0.15269484248512866
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-237156.31132800542,-237209.5449813694,-53.23365336397546,0.14056487836247825
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-82177.82677787337,-82200.17238809653,-22.345610223157564,0.15269484248512866
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-319417.1125566947,-319488.81100635073,-71.69844965601806,0.14056487836247825
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-47258.19813782648,-47268.8060213957,-10.607883569216938,0.15270093522299585
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-341296.8929347969,-341389.6976199404,-92.80468514346285,0.14056487836247825
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-130067.27961388086,-130102.64721663937,-35.36760275850247,0.14056487836247825
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-356757.4861740341,-356854.49486899254,-97.00869495846564,0.14056487836247825
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-68155.76132497472,-68171.06001195805,-15.298686983325751,0.15270093522299585
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-83970.50483005946,-83989.3533975797,-18.848567520239158,0.15270093522299585
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-51907.47190621486,-51921.586469478025,-14.114563263166929,0.15269484248512866
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-811928.2157105694,-812148.9934087493,-220.77769817993976,0.14056487836247825
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-25342.027429240177,-25348.918376462825,-6.89094722264781,0.15269484248512866
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-113460.34759060848,-113485.81564069059,-25.468050082112313,0.14056487836247825
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-33721.72208446699,-33729.29148227988,-7.569397812891111,0.15270093522299585
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-228741.3619133278,-228803.56075108773,-62.19883775993367,0.14056487836247825
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-100949.14150101569,-100971.80120412864,-22.6597031129495,0.15270093522299585
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-136787.51691006747,-136818.22112881218,-30.70421874470776,0.14056487836247825
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-145904.3685707277,-145937.1192174943,-32.75064676659531,0.14056487836247825
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-64705.66853659031,-64720.19279323045,-14.524256640142994,0.15270093522299585
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-457932.38265158434,-458035.17314274056,-102.79049115622183,0.14056487836247825
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-70528.93175920256,-70544.76314350929,-15.831384306729888,0.15270093522299585
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-31380.07241411048,-31387.11618995635,-7.0437758458683675,0.15270093522299585
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-111031.47212783797,-111056.39497668245,-24.92284884447872,0.14056487836247825
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-71233.32162792404,-71249.31112417766,-15.989496253620018,0.15270093522299585
