,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-328963.7073203497,-209276.11503849385,119687.59228185585,0.12292299129573007
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-929073.0273846622,-591046.3356031334,338026.69178152876,0.12292299129573007
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-243943.4466432711,-155188.96360469682,88754.48303857428,0.12292299129573007
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-884254.797116536,-562534.421052388,321720.3760641479,0.12292299129573007
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-108721.81363118211,-69165.31602228041,39556.4976089017,0.13353055907251893
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-196639.93714319737,-125090.06010960582,71549.87703359155,0.12292299129573007
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-261209.2278505489,-166165.01453219287,95044.21331835602,0.12292299129573007
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-79833.73202709004,-50785.239677790094,29048.492349299944,0.13353588712866316
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-184688.23698855442,-117492.70776740904,67195.52922114538,0.12292299129573007
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-161272.11440851592,-102591.25780066582,58680.8566078501,0.13353588712866316
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-265327.0696003276,-168784.52855098824,96542.54104933934,0.12292299129573007
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-108484.85426841133,-69011.29617192241,39473.55809648892,0.13353588712866316
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-400927.67415980675,-255045.17337051872,145882.50078928802,0.12292299129573007
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-186901.08431481695,-118900.44996300199,68000.63435181497,0.12292299129573007
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-51756.03271973524,-32923.95907974575,18832.07363998949,0.13353588712866316
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-158787.3627363405,-101010.61380461164,57776.74893172886,0.12292299129573007
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-434572.3290623221,-276460.9186533411,158111.41040898097,0.12292299129573007
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-73790.21402004521,-46942.957458027115,26847.256562018098,0.13353055907251893
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-528019.5573428214,-335893.1004893577,192126.45685346366,0.12292299129573007
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-407787.75300619274,-259409.12754848486,148378.62545770788,0.12292299129573007
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-99845.83692559056,-63515.692306292505,36330.14461929805,0.13353588712866316
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-147951.07859882445,-94117.2458864784,53833.83271234605,0.13353588712866316
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-31650.740821172305,-20134.226695520298,11516.514125652007,0.13353588712866316
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-747285.6284015741,-475399.0475420044,271886.5808595697,0.12292299129573007
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-409324.4350766756,-260399.02170653164,148925.41337014397,0.12292299129573007
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-307744.04979255947,-195767.56505414966,111976.48473840981,0.12292299129573007
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-120098.32298644325,-76399.06043347082,43699.26255297243,0.13353588712866316
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-114923.10335395951,-73106.90857300529,41816.19478095422,0.13353588712866316
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-314034.61567695974,-199769.23061626806,114265.38506069168,0.12292299129573007
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-156541.79380330205,-99586.84717888775,56954.9466244143,0.12292299129573007
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-135016.21888378554,-85888.89511109519,49127.323772690346,0.13353588712866316
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-83365.66144694336,-53034.54869640389,30331.11275053947,0.13353055907251893
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-26552.63239733249,-16891.12817520798,9661.50422212451,0.13353588712866316
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-171194.12704415416,-108903.02322854237,62291.10381561179,0.12292299129573007
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-115048.69310977063,-73190.27296473845,41858.42014503217,0.13353055907251893
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-438396.16991945467,-278880.2928019176,159515.87711753708,0.12292299129573007
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-78617.56466720602,-50011.58987723891,28605.974789967113,0.13353588712866316
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-554406.1962190045,-352678.63394235383,201727.56227665063,0.12292299129573007
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-201252.9922726252,-128030.67154661055,73222.32072601466,0.12292299129573007
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-276049.7870450389,-175613.98325843705,100435.80378660184,0.12292299129573007
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-792833.630107502,-504375.2191763446,288458.4109311574,0.12292299129573007
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-266531.4675194548,-169550.69136759755,96980.77615185722,0.12292299129573007
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-209767.02383449776,-133440.6936946999,76326.33013979785,0.12292299129573007
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1287894.5020866073,-819317.0005639939,468577.50152261334,0.12292299129573007
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-334662.5485712817,-212891.434595659,121771.11397562272,0.12292299129573007
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-109949.40763529406,-69942.95365391033,40006.45398138373,0.13353588712866316
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-113496.79998012073,-72203.00854042375,41293.791439696986,0.13353055907251893
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-197941.79554530035,-125918.2212051551,72023.57434014525,0.12292299129573007
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-81830.85671495135,-52058.155360280674,29772.70135467068,0.13353055907251893
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-718108.2751079308,-456837.35514700395,261270.9199609268,0.12292299129573007
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-301338.19045974617,-191692.5569930366,109645.63346670958,0.12292299129573007
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1889636.9857446768,-1202069.1603456056,687567.8253990712,0.12292299129573007
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2067150.103227639,-1314991.9310644402,752158.1721631989,0.12292299129573007
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-144072.5159432607,-91654.29422603645,52418.22171722424,0.13353055907251893
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-594975.5425208115,-378486.32103393826,216489.22148687328,0.12292299129573007
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-874686.9437517804,-556447.6609117502,318239.28284003027,0.12292299129573007
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-133219.39385721274,-84749.88752200211,48469.50633521062,0.13353055907251893
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-616095.8414087844,-391921.7375409393,224174.1038678451,0.12292299129573007
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-176762.26624148633,-112445.12600284154,64317.14023864479,0.12292299129573007
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-630289.8284215553,-400970.087900582,229319.74052097334,0.12292299129573007
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-235516.561786096,-149828.05087924242,85688.51090685357,0.12292299129573007
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1476404.5414711214,-939196.4598942437,537208.0815768776,0.12292299129573007
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-356262.5447857992,-226642.75616852328,129619.78861727595,0.12292299129573007
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-575001.6513133402,-365797.53039562923,209204.12091771094,0.12292299129573007
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1418226.164730039,-902229.8064984307,515996.3582316083,0.12292299129573007
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-70286.81530320196,-44714.208034985684,25572.607268216278,0.13353055907251893
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-91252.54499154694,-58049.17609302645,33203.368898520486,0.13353588712866316
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-640899.6151537336,-407700.3509486588,233199.26420507487,0.12292299129573007
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-886008.8523931007,-563650.2945231501,322358.55786995066,0.12292299129573007
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-986808.0044767277,-627775.4684490785,359032.5360276492,0.12292299129573007
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-122349.74519005108,-77834.96713936633,44514.77805068475,0.13353055907251893
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-82059.24045139641,-52203.4457374184,29855.794713978015,0.13353055907251893
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-725917.4565455024,-461783.3975799274,264134.058965575,0.12292299129573007
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-478407.3001334356,-304332.87764420925,174074.42248922633,0.12292299129573007
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-279050.207201891,-177522.7539219976,101527.45327989341,0.12292299129573007
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-551647.9641788806,-350940.6668372283,200707.29734165227,0.12292299129573007
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-465620.7099401097,-296212.89853363624,169407.81140647345,0.12292299129573007
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1924812.6230251386,-1224503.7946738743,700308.8283512644,0.12292299129573007
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-585722.2181783663,-372599.933380309,213122.28479805728,0.12292299129573007
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-94682.71577659932,-60234.09415107497,34448.62162552435,0.13353055907251893
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-202781.45990519418,-129003.03342419185,73778.42648100233,0.12292299129573007
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-181144.44250315678,-115238.25985751653,65906.18264564025,0.12292299129573007
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-374024.09390956245,-237930.7940660952,136093.29984346725,0.12292299129573007
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-530376.3248166128,-337392.3289230315,192983.99589358125,0.12292299129573007
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-188169.8085927068,-119701.8927570838,68467.915835623,0.12292299129573007
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-136317.55783073624,-86716.7257616842,49600.83206905205,0.13353588712866316
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-320620.9144048002,-203959.02296331007,116661.89144149015,0.12292299129573007
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-151760.1989001991,-96540.37058020063,55219.82831999846,0.13353588712866316
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-178109.78583348476,-113302.3338987086,64807.45193477615,0.12292299129573007
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-303286.5311693691,-192941.12260480452,110345.4085645646,0.12292299129573007
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-74163.8453135899,-47178.41148149191,26985.433832097995,0.13353588712866316
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-149718.2375053254,-95241.40213392701,54476.835371398396,0.13353588712866316
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-542633.3394529992,-345189.4769485285,197443.8625044707,0.12292299129573007
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-301051.06586819474,-191509.90624091614,109541.1596272786,0.12292299129573007
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-216180.6514330542,-137520.643441835,78660.0079912192,0.12292299129573007
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-397572.73255377304,-252910.9688276371,144661.76372613595,0.12292299129573007
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-175992.58917184852,-111955.50546947111,64037.08370237741,0.12292299129573007
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-130881.09128233514,-83262.33473801568,47618.75654431946,0.13353055907251893
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-53165.72848544617,-33822.324052879754,19343.404432566414,0.13353055907251893
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-61523.37549065134,-39137.33318917338,22386.04230147796,0.13353588712866316
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-277521.10019607085,-176541.61005925335,100979.4901368175,0.12292299129573007
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-54541.55041434561,-34695.9316551918,19845.61875915381,0.13353588712866316
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-512450.9164472744,-325989.30244231777,186461.61400495662,0.12292299129573007
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-321872.2462468763,-204755.0422136029,117117.20403327342,0.12292299129573007
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-245314.59148274388,-156053.83850378942,89260.75297895446,0.12292299129573007
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-332446.973838024,-211482.02417483125,120964.94966319276,0.12292299129573007
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-94792.49807465567,-60301.073395194464,34491.424679461205,0.13353588712866316
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-207679.03797320076,-132112.4473542454,75566.59061895535,0.12292299129573007
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-374384.79734361265,-238171.54954800804,136213.2477956046,0.12292299129573007
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-428987.0069356554,-272894.7703270634,156092.23660859198,0.12292299129573007
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-155967.48791255162,-99216.78536704229,56750.702545509324,0.12292299129573007
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-267913.07560020237,-170437.66951174647,97475.4060884559,0.12292299129573007
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-30243.31271478873,-19238.908740352002,11004.40397443673,0.13353588712866316
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-465902.13131572976,-296377.8694103099,169524.26190541987,0.12292299129573007
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-119823.32120853843,-76227.73757566196,43595.58363287647,0.13353055907251893
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-58955.8766262984,-37505.829805795234,21450.046820503165,0.13353055907251893
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-326089.92807600746,-207438.06826209583,118651.85981391164,0.12292299129573007
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-112994.51181957588,-71883.46899083359,41111.0428287423,0.13353055907251893
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-439198.5297654553,-279390.7040786088,159807.8256868465,0.12292299129573007
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-64980.022439511406,-41336.2363260052,23643.786113506205,0.13353588712866316
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-469283.22778534587,-298542.8744211093,170740.35336423654,0.12292299129573007
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-178842.5094690862,-113773.84420396865,65068.66526511754,0.12292299129573007
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-490541.543489297,-312066.73016502685,178474.81332427013,0.12292299129573007
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-93714.17182184024,-59615.10950737945,34099.06231446079,0.13353588712866316
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-115459.44414133177,-73448.09512089749,42011.34902043428,0.13353588712866316
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-71372.77387104544,-45405.05989831824,25967.7139727272,0.13353055907251893
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1116401.296602033,-710218.5468419846,406182.74976004846,0.12292299129573007
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-34845.287715205246,-22167.449716072697,12677.83799913255,0.13353055907251893
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-156007.9779370867,-99242.54259457457,56765.43534251212,0.12292299129573007
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-46367.3678661421,-29496.02668595326,16871.34118018884,0.13353588712866316
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-314519.3726308257,-200087.0945451309,114432.27808569476,0.12292299129573007
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-138805.0695638966,-88299.1255363433,50505.9440275533,0.13353588712866316
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-188082.83575134276,-119646.56606143802,68436.26968990474,0.12292299129573007
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-200618.50678475059,-127620.97790200588,72997.52888274471,0.12292299129573007
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-88970.29423781167,-56597.350547730224,32372.943690081447,0.13353588712866316
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-629657.0261459287,-400548.5172204481,229108.50892548054,0.12292299129573007
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-96977.28116890352,-61690.8960963017,35286.38507260181,0.13353588712866316
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-43147.5995694019,-27447.810969300874,15699.788600101027,0.13353588712866316
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-152668.27417577722,-97118.03141785334,55550.24275792387,0.12292299129573007
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-97945.81723839557,-62307.018319036404,35638.798919359164,0.13353588712866316
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-295765.4666161042,-188147.53775278036,107617.92886332382,0.12292299129573007
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-153345.60442774495,-97548.90666712179,55796.69776062317,0.13353588712866316
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-219982.01889237322,-139938.83626112298,80043.18263125024,0.12292299129573007
