,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2176914.1999919927,-2891213.7640815,-714299.5640895073,0.18663695284299864
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1400391.3032381225,-1859894.437289711,-459503.1340515886,0.18663695284299864
15,w50930479,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1245466.224046113,-1654134.5955086239,-408668.3714625109,0.18663695284299864
16,w50930480,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1176016.9537301066,-1561897.296379521,-385880.34264941444,0.18663695284299864
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-451210.06793976313,-599263.2869611445,-148053.2190213814,0.18663695284299864
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-476284.5309310677,-632565.3034244846,-156280.77249341685,0.18663695284299864
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-317024.9329532368,-421048.679692927,-104023.74673969019,0.18663695284299864
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-218164.89262075673,-289750.20714496437,-71585.31452420764,0.18663695284299864
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-466052.5435304437,-618975.9470747022,-152923.40354425856,0.18663695284299864
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-99706.29510613182,-132422.4045106971,-32716.10940456527,0.20274267973807972
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-152944.91990745612,-203129.9431022161,-50185.02319475997,0.18663695284299864
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-6240720.049108181,-8288455.146200671,-2047735.0970924897,0.18663695284299864
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1010078.5933136322,-1341510.4425352158,-331431.8492215836,0.18663695284299864
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-34361.19802362836,-45633.79479481641,-11272.596771188044,0.2027507694546807
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-72980.39946737894,-96922.48131301998,-23942.081845641034,0.2027507694546807
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1036391.6436238455,-1376457.4575494677,-340065.81392562215,0.18663695284299864
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-792661.5849578069,-1052753.5190395184,-260091.93408171157,0.18663695284299864
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-173306.1170148971,-230172.15419644586,-56866.037181548745,0.18663695284299864
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-134758.68027041716,-178976.34699094767,-44217.66672053051,0.18663695284299864
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-103393.31581079293,-137319.22819341684,-33925.91238262391,0.20274267973807972
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2858356.9132527155,-3796254.739982016,-937897.8267293004,0.18663695284299864
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-584585.5223836884,-776402.5374103907,-191817.0150267023,0.18663695284299864
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-92569.53151231653,-122938.05944660364,-30368.527934287107,0.2027507694546807
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-356916.42558083474,-474029.5608664207,-117113.13528558594,0.18663695284299864
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2185696.5744465413,-2902877.85350882,-717181.2790622786,0.18663695284299864
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-165679.94238978758,-220043.64245101888,-54363.7000612313,0.18663695284299864
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-399236.21217646997,-530235.5195113423,-130999.30733487231,0.18663695284299864
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-304764.69515675236,-404746.3522641009,-99981.65710734855,0.18663695284299864
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-164480.7209001288,-218440.56368752205,-53959.84278739325,0.18663695284299864
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-19416.14322667286,-25785.838290721895,-6369.695064049036,0.2027507694546807
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-56635.51585604343,-75215.46562189242,-18579.949765848993,0.2027507694546807
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-734659.6724432094,-975719.739846075,-241060.0674028655,0.18663695284299864
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-104702.46232001242,-139051.3414793596,-34348.87915934718,0.2027507694546807
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-239246.33259661798,-317748.9906638979,-78502.6580672799,0.18663695284299864
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-675689.4744615725,-897399.9566981001,-221710.4822365276,0.18663695284299864
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-177413.41574056083,-235627.1595470826,-58213.74380652179,0.18663695284299864
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-643094.3979029352,-854109.6267494193,-211015.2288464841,0.18663695284299864
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-79070.40991358699,-105015.37335489379,-25944.963441306798,0.20274267973807972
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-143010.8633768708,-189927.26587361644,-46916.402496745635,0.18663695284299864
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-189970.34752767193,-252292.3633284405,-62322.01580076857,0.18663695284299864
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-58060.89601970184,-77108.45858006174,-19047.562560359896,0.2027507694546807
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-134318.71780985774,-178392.02193043166,-44073.304120573914,0.18663695284299864
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-117288.81047892066,-155766.78977964222,-38477.97930072156,0.2027507694546807
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-192965.14152751095,-256269.6348644162,-63304.49333690526,0.18663695284299864
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-78898.07583157187,-104781.52128828567,-25883.445456713802,0.2027507694546807
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-291583.7630253139,-387241.2596978626,-95657.4966725487,0.18663695284299864
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-135928.0613198669,-180529.43097819787,-44601.36965833098,0.18663695284299864
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-37640.75106889836,-49989.243943698064,-12348.492874799704,0.2027507694546807
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-115481.71835370219,-153366.85974341817,-37885.14138971598,0.18663695284299864
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-316052.60295441607,-419757.3040953816,-103704.70114096551,0.18663695284299864
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-53665.61019639652,-71274.62848936576,-17609.01829296924,0.20274267973807972
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-384014.2235220519,-509994.6242399855,-125980.4007179336,0.18663695284299864
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-296572.9112772311,-393867.1569489522,-97294.24567172106,0.18663695284299864
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-72615.15412770225,-96437.41292660609,-23822.258798903844,0.2027507694546807
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-107600.78443550869,-142900.49239013065,-35299.70795462196,0.2027507694546807
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-23018.72059721622,-30570.283709265696,-7551.563112049476,0.2027507694546807
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-543480.4570193265,-721809.8801732108,-178329.42315388424,0.18663695284299864
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-297690.4982375822,-395370.13720795396,-97679.63897037174,0.18663695284299864
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-223813.85439458868,-297238.63226934976,-73424.77787476109,0.18663695284299864
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-87344.23489923144,-115998.54257587044,-28654.307676639,0.2027507694546807
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-83580.43880287965,-110999.98872474041,-27419.54992186076,0.2027507694546807
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-228388.81140142525,-303314.45794636843,-74925.64654494319,0.18663695284299864
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-113848.5773114924,-151205.12041553788,-37356.543104045486,0.18663695284299864
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-98193.6137336622,-130407.18825350906,-32213.57451984685,0.2027507694546807
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-60629.57196141335,-80523.63890402885,-19894.0669426155,0.20274267973807972
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-19311.005379878174,-25646.208731749644,-6335.203351871471,0.2027507694546807
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-124504.81966847574,-165350.0959951947,-40845.276326718944,0.18663695284299864
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-83671.77680710591,-111126.56289841358,-27454.786091307673,0.20274267973807972
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-318833.5781232398,-423430.6984223313,-104597.1202990915,0.18663695284299864
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-57176.41066705894,-75933.80736290183,-18757.396695842894,0.2027507694546807
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-403204.5063410941,-535480.5059492458,-132275.99960815167,0.18663695284299864
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-146365.8125619092,-194392.06739132002,-48026.25482941081,0.18663695284299864
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-200763.481487301,-266638.9612430022,-65875.4797557012,0.18663695284299864
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-576606.2764418195,-765805.1028885306,-189198.8264467111,0.18663695284299864
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-193841.06728687618,-257432.91841264637,-63591.85112577019,0.18663695284299864
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-152557.8355159984,-202606.23495988615,-50048.399443887756,0.18663695284299864
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-936650.5469720779,-1243988.8322424917,-307338.28527041373,0.18663695284299864
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-243390.94441547763,-323238.21785069554,-79847.27343521791,0.18663695284299864
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-79963.20555294116,-106196.07939249965,-26232.873839558495,0.2027507694546807
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-82543.12725826961,-109627.57542778573,-27084.448169516123,0.20274267973807972
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-143957.6694874912,-191184.68290933265,-47227.01342184146,0.18663695284299864
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-59513.35033814646,-79041.15726971983,-19527.806931573366,0.20274267973807972
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-522260.56371485855,-693627.2133531568,-171366.64963829826,0.18663695284299864
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-219155.04760708814,-291051.44890096696,-71896.40129387882,0.18663695284299864
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1374281.4441779465,-1825130.7003561258,-450849.2561781793,0.18663695284299864
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1503381.893256465,-1996584.0762575304,-493202.1830010654,0.18663695284299864
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-104780.0115950987,-139160.93327218998,-34380.92167709129,0.20274267973807972
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-432709.4854696811,-574664.9418950883,-141955.4564254072,0.18663695284299864
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-636135.959092204,-844867.951507382,-208731.99241517799,0.18663695284299864
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-96886.83189615473,-128677.8054630924,-31790.973566937668,0.20274267973807972
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-448069.70284275216,-595064.259960905,-146994.5571181528,0.18663695284299864
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-128554.3754483537,-170728.15636846918,-42173.780920115474,0.18663695284299864
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-458392.6024884039,-608802.5893131148,-150409.98682471085,0.18663695284299864
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-171284.77220806983,-227487.55600351977,-56202.78379544994,0.18663695284299864
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1073748.757433543,-1426004.716838372,-352255.95940482896,0.18663695284299864
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-259100.0325714903,-344117.18222400005,-85017.14965250975,0.18663695284299864
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-418183.01913697476,-555399.2439566179,-137216.22481964313,0.18663695284299864
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1031437.2107127553,-1369877.3522674982,-338440.1415547428,0.18663695284299864
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-51117.68385687416,-67890.66429696901,-16772.980440094856,0.20274267973807972
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-66365.4872665796,-88137.46905153162,-21771.98178495202,0.2027507694546807
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-466108.8110208971,-619021.3105944972,-152912.49957360013,0.18663695284299864
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-644370.0744677094,-855803.8844480483,-211433.8099803389,0.18663695284299864
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-717678.5487103473,-953166.6880692971,-235488.13935894985,0.18663695284299864
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-88981.63286549172,-118178.71448130693,-29197.081615815216,0.20274267973807972
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-59679.44760101558,-79261.75516585431,-19582.30756483873,0.20274267973807972
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-527939.968396729,-701136.9092902835,-173196.94089355448,0.18663695284299864
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-347932.5819152259,-462075.9740283784,-114143.39211315248,0.18663695284299864
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-202945.6052377389,-269537.0939402938,-66591.48870255493,0.18663695284299864
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-401198.51940282213,-532841.7084287588,-131643.18902593665,0.18663695284299864
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-338633.243592807,-449747.2132134047,-111113.96962059772,0.18663695284299864
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1399863.725836464,-1859193.7486519609,-459330.0228154969,0.18663695284299864
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-425979.7950388119,-565727.4970497792,-139747.70201096724,0.18663695284299864
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-68860.15692843587,-91454.88302159001,-22594.72609315414,0.20274267973807972
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-147477.42538559574,-195868.42796454966,-48391.00257895392,0.18663695284299864
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-131741.41272956858,-174969.0391034573,-43227.62637388872,0.18663695284299864
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-272017.52284331806,-361256.08337318077,-89238.5605298627,0.18663695284299864
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-385728.2362302638,-512270.9390573111,-126542.70282704732,0.18663695284299864
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-136850.76988560494,-181746.28097012133,-44895.51108451639,0.18663695284299864
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-99140.04205871726,-131664.1035666441,-32524.061507926846,0.2027507694546807
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-233178.8468398547,-309675.92107425124,-76497.07423439654,0.18663695284299864
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-110371.05374559933,-146579.5812605514,-36208.527514952075,0.2027507694546807
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-129534.38969707981,-172029.67586414012,-42495.286167060316,0.18663695284299864
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-220572.02266863207,-292947.1762888916,-72375.15362025952,0.18663695284299864
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-53937.34204624721,-71632.12403198858,-17694.78198574137,0.2027507694546807
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-108885.99091296393,-144607.32602907514,-35721.33511611121,0.2027507694546807
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-394642.4286930904,-524109.53762219247,-129467.10892910208,0.18663695284299864
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-218946.22972232342,-290774.12584324693,-71827.89612092351,0.18663695284299864
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-157222.29195131216,-208800.921409762,-51578.62945844984,0.18663695284299864
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-289143.80549365317,-384000.8452853234,-94857.03979167022,0.18663695284299864
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-127994.61030679892,-169984.75366215382,-41990.1433553549,0.18663695284299864
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-95186.24820533466,-126419.21806727792,-31232.96986194326,0.20274267973807972
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-38665.98435305176,-51353.25322592611,-12687.268872874352,0.20274267973807972
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-44744.273084110064,-59423.16023904154,-14678.887154931479,0.2027507694546807
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-201833.52741532424,-268047.399466437,-66213.87205111276,0.18663695284299864
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-39666.582119524086,-52679.67279282175,-13013.090673297665,0.2027507694546807
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-372691.5755980177,-494957.4479592275,-122265.87236120977,0.18663695284299864
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-234088.90636136458,-310884.5363683714,-76795.63000700681,0.18663695284299864
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-178410.61198745007,-236940.32003931867,-58529.7080518686,0.18663695284299864
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-241779.61733674468,-321098.2758961785,-79318.65855943382,0.18663695284299864
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-68939.99859974957,-91556.57922906443,-22616.580629314863,0.2027507694546807
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-151039.30034414597,-200589.52639304945,-49550.22604890348,0.18663695284299864
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-272279.8526135364,-361621.6282484787,-89341.77563494229,0.18663695284299864
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-311990.55049865856,-414342.734778553,-102352.18427989446,0.18663695284299864
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-113430.90030003754,-150643.24660984572,-37212.346309808185,0.18663695284299864
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-194845.8731637836,-258779.638796826,-63933.76563304241,0.18663695284299864
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-21995.136519846354,-29210.90078816329,-7215.764268316936,0.2027507694546807
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-338837.91368416714,-449997.6924883203,-111159.77880415315,0.18663695284299864
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-87144.23360620979,-115738.41893425753,-28594.185328047737,0.20274267973807972
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-42877.00118276248,-56946.009164071605,-14069.007981309129,0.20274267973807972
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-237156.31132800542,-314958.23975624616,-77801.92842824073,0.18663695284299864
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-82177.82677787337,-109142.41079568812,-26964.58401781475,0.20274267973807972
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-319417.1125566947,-424205.6682174381,-104788.55566074338,0.18663695284299864
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-47258.19813782648,-62761.808092703555,-15503.609954877073,0.2027507694546807
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-341296.8929347969,-453284.8719967763,-111987.9790619794,0.18663695284299864
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-130067.27961388086,-172745.5813727857,-42678.30175890484,0.18663695284299864
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-356757.4861740341,-473818.4694965364,-117060.98332250235,0.18663695284299864
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-68155.76132497472,-90515.06365551217,-22359.30233053745,0.2027507694546807
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-83970.50483005946,-111518.02051829173,-27547.515688232263,0.2027507694546807
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-51907.47190621486,-68939.60140205536,-17032.129495840498,0.20274267973807972
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-811928.2157105694,-1078342.009398977,-266413.79368840763,0.18663695284299864
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-25342.027429240177,-33657.37543235265,-8315.348003112475,0.20274267973807972
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-113460.34759060848,-150682.3544318214,-37222.00684121293,0.18663695284299864
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-33721.72208446699,-44784.53122246232,-11062.809137995333,0.2027507694546807
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-228741.3619133278,-303797.07844296005,-75055.71652963225,0.18663695284299864
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-100949.14150101569,-134066.69944401993,-33117.55794300424,0.2027507694546807
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-136787.51691006747,-181662.27710902618,-44874.76019895871,0.18663695284299864
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-145904.3685707277,-193770.01961472296,-47865.651043995254,0.18663695284299864
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-64705.66853659031,-85933.12718694241,-21227.4586503521,0.2027507694546807
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-457932.38265158434,-608162.5083460087,-150230.12569442438,0.18663695284299864
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-70528.93175920256,-93666.78067463967,-23137.848915437105,0.2027507694546807
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-31380.07241411048,-41674.675726012014,-10294.603311901534,0.2027507694546807
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-111031.47212783797,-147456.65769173636,-36425.18556389838,0.18663695284299864
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-71233.32162792404,-94602.25395769224,-23368.9323297682,0.2027507694546807
