,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-111633.93683909335,-341381.69100738515,-229747.7541682918,0.16115136822409126
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-83930.19539797078,-256650.20538326981,-172720.00998529902,0.16115136822409126
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-32754.08808721179,-100158.7497189106,-67404.66163169882,0.17506481652427375
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-31342.664551079866,-95842.75666404638,-64500.09211296651,0.17506481652427375
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-85645.80427553448,-261896.36701432843,-176250.56273879396,0.16115136822409126
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-42693.21649180965,-130557.81112087787,-87864.59462906822,0.16115136822409126
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-36822.60515012332,-112599.87099654351,-75777.2658464202,0.17506481652427375
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-22736.089485530007,-69528.0028209789,-46791.913335448895,0.17505783147185547
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-7241.627017454317,-22144.176509132987,-14902.54949167867,0.17506481652427375
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-46689.3073756784,-142771.2668885338,-96081.9595128554,0.16115136822409126
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-31376.916302664715,-95952.04692494357,-64575.130622278855,0.17505783147185547
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-119562.59179621491,-365610.53617416596,-246047.94437795103,0.16115136822409126
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-21441.1540001471,-65564.9203686367,-44123.766368489596,0.17506481652427375
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-151201.6898779103,-462359.7571464891,-311158.0672685788,0.16115136822409126
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-54887.17971071596,-167847.50905343628,-112960.32934272033,0.16115136822409126
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-75286.30555773788,-230228.9700491762,-154942.6644914383,0.16115136822409126
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-216227.35366568234,-661233.1494036564,-445005.795737974,0.16115136822409126
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-72690.40023257857,-222280.0275946269,-149589.62736204834,0.16115136822409126
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-57209.1883184994,-174940.0184538117,-117730.83013531231,0.16115136822409126
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-351243.9551145293,-1074120.099571093,-722876.1444565638,0.16115136822409126
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-91271.60415580412,-279099.50454868097,-187827.90039287685,0.16115136822409126
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-29986.202082352927,-91694.82909706395,-61708.62701471102,0.17506481652427375
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-30953.672721851108,-94657.74867284094,-63704.075950989834,0.17505783147185547
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-53984.126057809204,-165078.09822766169,-111093.97216985248,0.16115136822409126
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-22317.50637680492,-68247.9565059442,-45930.45012913928,0.17505783147185547
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-195847.711393072,-598911.2700706959,-403063.55867762386,0.16115136822409126
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-82183.14285265807,-251307.89213779496,-169124.74928513687,0.16115136822409126
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-515355.54156673007,-1575906.0843519182,-1060550.5427851882,0.16115136822409126
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-563768.2099711744,-1723947.2181802944,-1160179.00820912,0.16115136822409126
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-39292.50434816201,-120158.2776537286,-80865.77330556659,0.17505783147185547
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-162266.0570511304,-496193.4935506285,-333927.4364994981,0.16115136822409126
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-238550.98465957647,-729499.8352691295,-490948.85060955305,0.16115136822409126
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-36332.56196105801,-111106.63828665634,-74774.07632559832,0.17505783147185547
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-168026.1385660321,-513807.25099291885,-345781.11242688674,0.16115136822409126
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-48207.89079313265,-147414.94422221818,-99207.05342908553,0.16115136822409126
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-171897.22593315147,-525669.5887481018,-353772.3628149504,0.16115136822409126
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-64231.78957802618,-196423.7539538089,-132191.9643757827,0.16115136822409126
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-402655.7840375786,-1231281.414060721,-828625.6300231423,0.16115136822409126
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-97162.51221430888,-297127.41180180945,-199964.89958750055,0.16115136822409126
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-156818.63217636556,-479558.55853222276,-322739.92635585717,0.16115136822409126
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-386788.9540172833,-1182818.3339598714,-796029.3799425882,0.16115136822409126
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-19169.131446327803,-58620.081792175704,-39450.9503458479,0.17505783147185547
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-24887.05772496735,-76102.1518681296,-51215.09414316225,0.17506481652427375
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-174790.80413283643,-534492.926736162,-359702.12260332564,0.16115136822409126
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-241638.77792539107,-738942.4484780892,-497303.6705526981,0.16115136822409126
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-269129.4557663802,-823010.2002212099,-553880.7444548297,0.16115136822409126
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-33368.11232455939,-102041.21554453073,-68673.10321997134,0.17505783147185547
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-22379.792850380843,-68438.43139447997,-46058.63854409912,0.17505783147185547
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-197977.48814877338,-605395.5046061412,-407418.01645736786,0.16115136822409126
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-130474.71821820972,-398978.7354747108,-268504.01725650113,0.16115136822409126
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-76104.6019641521,-232731.35793297537,-156626.75596882327,0.16115136822409126
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-150449.44477605834,-460081.29179214675,-309631.84701608843,0.16115136822409126
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-126987.46634730262,-388333.4873414974,-261346.02099419478,0.16115136822409126
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-524948.8971886741,-1605317.7670607264,-1080368.8698720522,0.16115136822409126
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-159742.42313955448,-488476.4715819913,-328734.04844243685,0.16115136822409126
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-25822.55884816346,-78966.56747338403,-53144.008625220566,0.17505783147185547
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-55304.03451959842,-169122.27014840656,-113818.23562880815,0.16115136822409126
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-49403.02977358823,-151076.72740508107,-101673.69763149283,0.16115136822409126
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-102006.57106624427,-311925.9676503466,-209919.3965841023,0.16115136822409126
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-144648.08858634895,-442319.49500359944,-297671.4064172505,0.16115136822409126
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-51319.038707101856,-156928.52568490637,-105609.48697780451,0.16115136822409126
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-37177.51577201897,-113685.15244466018,-76507.63667264121,0.17506481652427375
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-87442.06756494552,-267389.16182987485,-179947.09426492933,0.16115136822409126
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-41389.14515459975,-126563.89698841116,-85174.7518338114,0.17506481652427375
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-48575.39613640493,-148538.73907796756,-99963.34294156263,0.16115136822409126
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-82714.50850073702,-252944.75481525683,-170230.2463145198,0.16115136822409126
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-20226.503267342705,-61850.63901178994,-41624.13574444724,0.17506481652427375
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-40832.24659236147,-124860.95647101596,-84028.70987865448,0.17506481652427375
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-147990.9107599089,-452541.513352727,-304550.6025928181,0.16115136822409126
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-82104.8361458713,-251068.43800231468,-168963.6018564434,0.16115136822409126
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-58958.35948174206,-180288.81022259124,-121330.45074084919,0.16115136822409126
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-108428.92706011992,-331564.894702249,-223135.96764212905,0.16115136822409126
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-47997.97886504959,-146773.0543850808,-98775.0755200312,0.16115136822409126
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-35694.8430770005,-109156.46473557304,-73461.62165857255,0.17505783147185547
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-14499.74413239441,-44340.88155670759,-29841.13742431318,0.17505783147185547
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-16779.10240654128,-51308.82941909431,-34529.727012553034,0.17506481652427375
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-75687.57278074659,-231445.08370356367,-155757.51092281708,0.16115136822409126
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-14874.96829482153,-45486.176337769786,-30611.208042948256,0.17506481652427375
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-139759.34084925667,-427370.1897524637,-287610.84890320705,0.16115136822409126
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-87783.33988551171,-268432.73870646406,-180649.39882095234,0.16115136822409126
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-66903.97949529378,-204585.72742510706,-137681.74792981328,0.16115136822409126
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-90667.35650127925,-277251.77520763973,-186584.41870636048,0.16115136822409126
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-25852.499474906093,-79054.37689551647,-53201.87742061038,0.17506481652427375
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-56639.737629054755,-173198.69477752794,-116558.95714847319,0.16115136822409126
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-102104.94473007617,-312241.59676829044,-210136.65203821426,0.16115136822409126
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-116996.45643699694,-357763.5489979573,-240767.0925609604,0.16115136822409126
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-42536.587612514086,-130072.66211272443,-87536.07450021035,0.16115136822409126
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-73067.20243641884,-223442.85108279428,-150375.64864637546,0.16115136822409126
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-8248.176194942382,-25222.103969038784,-16973.927774096403,0.17506481652427375
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-127064.21763156266,-388549.76325711625,-261485.54562555358,0.16115136822409126
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-32679.087602328666,-99934.14639081934,-67255.05878849067,0.17505783147185547
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-16078.875443535924,-49169.93742076107,-33091.061977225145,0.17505783147185547
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-88933.61674800204,-271950.17115858605,-183016.554410584,0.16115136822409126
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-30816.68504170252,-94238.83407374633,-63422.14903204381,0.17505783147185547
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-119781.41720876054,-366279.6825619065,-246498.26535314598,0.16115136822409126
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-17721.82430168493,-54191.579386024234,-36469.755084339304,0.17506481652427375
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-127986.33485054885,-391388.0729665096,-263401.73811596073,0.16115136822409126
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-48775.22985520532,-149156.8865052589,-100381.6566500536,0.16115136822409126
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-133784.05731526282,-409117.7737639327,-275333.7164486699,0.16115136822409126
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-25558.410496865523,-78155.08199625912,-52596.6714993936,0.17506481652427375
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-31488.93931127229,-96290.05035933405,-64801.111048061764,0.17506481652427375
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-19465.30196483057,-59525.784800560534,-40060.48283572996,0.17505783147185547
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-304473.0808914635,-931092.6243761801,-626619.5434847167,0.16115136822409126
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-9503.260285965065,-29061.405145840687,-19558.14485987562,0.17505783147185547
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-42547.63034647818,-130106.4296969227,-87558.79935044452,0.16115136822409126
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-12645.645781675119,-38669.12940785871,-26023.483626183588,0.17506481652427375
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-85778.01071749792,-262313.0848838285,-176535.07416633057,0.16115136822409126
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-37855.92806288088,-115759.6698809493,-77903.74181806842,0.17506481652427375
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-51295.31884127531,-156855.99268999096,-105560.67384871565,0.16115136822409126
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-54714.138214022896,-167310.4029296362,-112596.26471561332,0.16115136822409126
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-24264.625701221365,-74198.81653125756,-49934.1908300362,0.17506481652427375
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-171724.64349434414,-525116.9118957847,-353392.2684014405,0.16115136822409126
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-26448.349409700964,-80876.42684330449,-54428.077433603525,0.17506481652427375
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-11767.52715529143,-35983.92982332757,-24216.402668036142,0.17506481652427375
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-41636.80204793925,-127321.20718218318,-85684.40513424392,0.16115136822409126
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-26712.49561047152,-81684.15970222994,-54971.664091758415,0.17506481652427375
