,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
16,w50930480,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-588008.4768650533,-1881816.785311663,-1293808.3084466099,0.2248653297713597
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-225605.03396988157,-722008.876536594,-496403.8425667124,0.2248653297713597
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-238142.26546553386,-762132.0611471978,-523989.795681664,0.2248653297713597
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-158512.4664766184,-507291.02016893204,-348778.5536923136,0.2248653297713597
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-109082.44631037836,-349099.0122185568,-240016.5659081784,0.2248653297713597
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-233026.27176522184,-745759.231166712,-512732.95940149017,0.2248653297713597
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-49853.14755306591,-159546.15206594835,-109693.00451288244,0.24426995213741612
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-76472.45995372806,-244736.53768094533,-168264.07772721729,0.2248653297713597
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-3120360.0245540906,-9986158.535889607,-6865798.511335516,0.2248653297713597
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-505039.2966568161,-1616288.6473300043,-1111249.3506731882,0.2248653297713597
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-17180.59901181418,-54980.85003502505,-37800.25102321086,0.24427969885029116
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-36490.19973368947,-116774.8690209516,-80284.66928726214,0.24427969885029116
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-518195.82181192277,-1658393.7714010924,-1140197.9495891696,0.2248653297713597
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-396330.79247890343,-1268386.3705485975,-872055.5780696941,0.2248653297713597
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-86653.05850744856,-277317.7367565967,-190664.67824914816,0.2248653297713597
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-67379.34013520858,-215635.62131904202,-148256.28118383343,0.2248653297713597
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-51696.65790539647,-165445.97980892088,-113749.32190352441,0.24426995213741612
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1429178.4566263577,-4573832.03593257,-3144653.5793062123,0.2248653297713597
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-292292.7611918442,-935431.1134567864,-643138.3522649421,0.2248653297713597
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-46284.76575615827,-148119.15249262808,-101834.38673646981,0.24427969885029116
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-178458.21279041737,-571123.8417788985,-392665.6289884811,0.2248653297713597
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1092848.2872232706,-3497467.0121427914,-2404618.724919521,0.2248653297713597
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-82839.97119489379,-265114.62746320595,-182274.65626831216,0.2248653297713597
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-199618.10608823498,-638842.3253550722,-439224.2192668372,0.2248653297713597
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-152382.34757837618,-487649.52807702345,-335267.18049864727,0.2248653297713597
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-82240.3604500644,-263183.19411459996,-180942.83366453554,0.2248653297713597
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-9708.07161333643,-31067.486595496284,-21359.414982159855,0.24427969885029116
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-28317.757928021714,-90621.65998392038,-62303.90205589867,0.24427969885029116
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-367329.8362216047,-1175573.9564044406,-808244.1201828358,0.2248653297713597
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-52351.23116000621,-167532.87749617855,-115181.64633617234,0.24427969885029116
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-119623.16629830899,-382832.7160391402,-263209.5497408312,0.2248653297713597
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-337844.73723078624,-1081212.1293550802,-743367.392124294,0.2248653297713597
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-88706.70787028041,-283890.0771125139,-195183.36924223346,0.2248653297713597
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-321547.1989514676,-1029054.7501676375,-707507.55121617,0.2248653297713597
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-39535.204956793496,-126525.40775446175,-86990.20279766826,0.24426995213741612
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-71505.4316884354,-228829.58933202273,-157324.15764358733,0.2248653297713597
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-94985.17376383596,-303968.772606189,-208983.59884235304,0.2248653297713597
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-29030.44800985092,-92902.38992142466,-63871.94191157374,0.24427969885029116
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-67159.35890492887,-214931.61042824519,-147772.2515233163,0.2248653297713597
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-58644.40523946033,-187672.108967028,-129027.70372756768,0.24427969885029116
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-96482.57076375547,-308760.6986524728,-212278.12788871734,0.2248653297713597
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-39449.037915785935,-126243.6563581036,-86794.61844231767,0.24427969885029116
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-145791.88151265695,-466558.9114942687,-320767.02998161176,0.2248653297713597
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-67964.03065993344,-217506.8195873153,-149542.78892738186,0.2248653297713597
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-18820.37553444918,-60228.414862069425,-41408.039327620245,0.24427969885029116
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-57740.859176851096,-184780.60730670206,-127039.74812985097,0.2248653297713597
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-158026.30147720804,-505735.1353606057,-347708.8338833977,0.2248653297713597
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-26832.80509819826,-85873.63110816888,-59040.82600997062,0.24426995213741612
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-192007.11176102594,-614455.5384903619,-422448.4267293359,0.2248653297713597
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-148286.45563861556,-474541.9745892323,-326255.5189506167,0.2248653297713597
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-36307.577063851124,-116190.44529879418,-79882.86823494305,0.24427969885029116
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-53800.39221775434,-172170.440292322,-118370.04807456765,0.24427969885029116
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-11509.36029860811,-36831.917917512925,-25322.557618904815,0.24427969885029116
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-271740.22850966325,-869656.3797519342,-597916.151242271,0.2248653297713597
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-148845.2491187911,-476352.8065088072,-327507.55739001604,0.2248653297713597
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-111906.92719729434,-358121.27259846975,-246214.3454011754,0.2248653297713597
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-43672.11744961572,-139758.23186131014,-96086.11441169442,0.24427969885029116
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-41790.21940143983,-133735.8368157814,-91945.61741434157,0.24427969885029116
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-114194.40570071262,-365441.5943444286,-251247.18864371598,0.2248653297713597
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-56924.2886557462,-182176.08435752793,-125251.79570178172,0.2248653297713597
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-49096.8068668311,-157118.1641389573,-108021.3572721262,0.24427969885029116
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-30314.785980706674,-97017.09302860378,-66702.3070478971,0.24426995213741612
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-9655.502689939087,-30899.25706567462,-21243.754375735534,0.24427969885029116
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-62252.40983423787,-199218.33965518602,-136965.92982094816,0.2248653297713597
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-41835.888403552955,-133888.33685861857,-92052.4484550656,0.24426995213741612
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-159416.7890616199,-510160.94179457956,-350744.15273295966,0.2248653297713597
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-28588.20533352947,-91487.13785429957,-62898.9325207701,0.24427969885029116
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-201602.25317054705,-645161.6291533806,-443559.37598283356,0.2248653297713597
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-73182.9062809546,-234208.90489814556,-161025.99861719095,0.2248653297713597
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-100381.7407436505,-321253.94803374115,-220872.20729009065,0.2248653297713597
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-288303.13822090975,-922663.0331158419,-634359.8948949322,0.2248653297713597
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-96920.53364343809,-310162.2546396756,-213241.72099623753,0.2248653297713597
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-76278.9177579992,-244105.5597189978,-167826.6419609986,0.2248653297713597
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-468325.27348603896,-1498791.9312495901,-1030466.6577635512,0.2248653297713597
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-121695.47220773881,-389446.28780371725,-267750.8155959784,0.2248653297713597
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-39981.60277647058,-127947.95483565325,-87966.35205918267,0.24427969885029116
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-41271.563629134806,-132082.31556020287,-90810.75193106807,0.24426995213741612
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-71978.8347437456,-230344.55993183906,-158365.72518809346,0.2248653297713597
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-29756.67516907323,-95230.9584153833,-65474.283246310064,0.24426995213741612
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-261130.28185742928,-835701.1282768482,-574570.8464194189,0.2248653297713597
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-109577.52380354407,-350666.78404572513,-241089.26024218107,0.2248653297713597
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-687140.7220889733,-2198967.6243624375,-1511826.9022734642,0.2248653297713597
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-751690.9466282325,-2405539.363373383,-1653848.4167451505,0.2248653297713597
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-52390.00579754935,-167664.91669988207,-115274.91090233272,0.24426995213741612
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-216354.74273484055,-692372.114411778,-476017.3716769375,0.2248653297713597
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-318067.979546102,-1017920.1258647607,-699852.1463186587,0.2248653297713597
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-48443.41594807737,-155034.55622774645,-106591.14027966908,0.24426995213741612
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-224034.85142137608,-716949.7734128842,-492914.9219915081,0.2248653297713597
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-64277.18772417685,-205697.9745878457,-141420.78686366885,0.2248653297713597
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-229196.30124420195,-733502.0901606343,-504305.7889164323,0.2248653297713597
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-85642.38610403491,-274083.2590780861,-188440.87297405122,0.2248653297713597
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-536874.3787167715,-1718089.6710048483,-1181215.2922880768,0.2248653297713597
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-129550.01628574515,-414601.83785728604,-285051.8215715409,0.2248653297713597
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-209091.50956848738,-669160.2720932111,-460068.76252472366,0.2248653297713597
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-515718.60535637767,-1650465.8797289375,-1134747.27437256,0.2248653297713597
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-25558.84192843708,-81796.53805415898,-56237.69612572191,0.24426995213741612
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-33182.7436332898,-106190.4448266347,-73007.7011933449,0.24427969885029116
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-233054.40551044856,-745813.8863820003,-512759.4808715517,0.2248653297713597
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-322185.0372338547,-1031096.0384029871,-708911.0011691323,0.2248653297713597
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-358839.27435517363,-1148401.4198414276,-789562.145486254,0.2248653297713597
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-44490.81643274586,-142384.96288647124,-97894.14645372538,0.24426995213741612
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-29839.72380050779,-95496.74082291582,-65657.01702240802,0.24426995213741612
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-263969.9841983645,-844749.0163164968,-580779.0321181323,0.2248653297713597
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-173966.29095761295,-556721.8318588797,-382755.54090126674,0.2248653297713597
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-101472.80261886945,-324745.69795127143,-223272.89533240197,0.2248653297713597
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-200599.25970141107,-641982.333383677,-441383.0736822659,0.2248653297713597
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-169316.6217964035,-541867.8020212656,-372551.1802248621,0.2248653297713597
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-699931.862918232,-2240007.721038812,-1540075.8581205797,0.2248653297713597
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-212989.89751940596,-681604.035251461,-468614.13773205504,0.2248653297713597
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-34430.078464217935,-110187.35634389898,-75757.27787968105,0.24426995213741612
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-73738.71269279787,-235987.66468876423,-162248.95199596637,0.2248653297713597
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-65870.70636478429,-210807.50665102166,-144936.80028623738,0.2248653297713597
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-136008.76142165903,-435251.2569574319,-299242.4955357729,0.2248653297713597
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-192864.1181151319,-617198.1051378786,-424333.9870227467,0.2248653297713597
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-68425.38494280247,-218972.9138979437,-150547.52895514126,0.2248653297713597
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-49570.02102935863,-158632.53024962,-109062.50922026137,0.24427969885029116
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-116589.42341992735,-373106.0599408158,-256516.63652088842,0.2248653297713597
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-55185.526872799666,-176603.10766876183,-121417.58079596216,0.24427969885029116
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-64767.194848539904,-207266.08104339897,-142498.88619485905,0.2248653297713597
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-110286.01133431603,-352950.8084993437,-242664.79716502764,0.2248653297713597
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-26968.671023123607,-86304.35156228655,-59335.680539162946,0.24427969885029116
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-54442.99545648196,-174226.88036616397,-119783.884909682,0.24427969885029116
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-197321.2143465452,-631461.5740263904,-434140.3596798453,0.2248653297713597
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-109473.11486116171,-350332.6576046452,-240859.54274348347,0.2248653297713597
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-78611.14597565608,-251569.0881905181,-172957.942214862,0.2248653297713597
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-144571.90274682658,-462654.77115993504,-318082.86841310846,0.2248653297713597
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-63997.30515339946,-204802.3025777634,-140804.99742436392,0.2248653297713597
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-47593.12410266733,-152313.34806483515,-104720.22396216783,0.24426995213741612
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-19332.99217652588,-61871.810729753895,-42538.81855322802,0.24426995213741612
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-22372.136542055032,-71594.6564689624,-49222.51992690738,0.24427969885029116
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-100916.76370766212,-322950.8731107471,-222034.10940308496,0.2248653297713597
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-19833.291059762043,-63469.9174753997,-43636.62641563766,0.24427969885029116
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-186345.78779900886,-596338.3352693729,-409992.547470364,0.2248653297713597
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-117044.45318068229,-374562.23286123236,-257517.77968055007,0.2248653297713597
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-89205.30599372504,-285472.20896063617,-196266.90296691115,0.2248653297713597
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-120889.80866837234,-386868.02692898666,-265978.2182606143,0.2248653297713597
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-34469.999299874784,-110309.88272938637,-75839.8834295116,0.24427969885029116
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-75519.65017207299,-241675.77381633184,-166156.12364425886,0.2248653297713597
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-136139.9263067682,-435691.6754687609,-299551.7491619927,0.2248653297713597
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-155995.27524932928,-499211.51344944665,-343216.23820011737,0.2248653297713597
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-56715.45015001877,-181499.1233555278,-124783.67320550903,0.2248653297713597
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-97422.9365818918,-311784.8203678736,-214361.8837859818,0.2248653297713597
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-10997.568259923177,-35194.09601685005,-24196.527756926876,0.24427969885029116
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-169418.95684208357,-542169.5863351264,-372750.6294930428,0.2248653297713597
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-43572.116803104895,-139444.8277494148,-95872.7109463099,0.24426995213741612
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-21438.50059138124,-68610.1167790374,-47171.61618765617,0.24426995213741612
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-118578.15566400271,-379470.3426527362,-260892.18698873348,0.2248653297713597
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-41088.913388936686,-131497.77587860075,-90408.86248966405,0.24426995213741612
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-159708.55627834736,-511094.6467007355,-351386.09042238817,0.2248653297713597
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-23629.09906891324,-75617.15115272255,-51988.05208380931,0.24427969885029116
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-170648.44646739846,-546130.0705421763,-375481.6240747778,0.2248653297713597
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-65033.63980694043,-208128.62367407588,-143094.98386713545,0.2248653297713597
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-178378.74308701704,-570869.5130954421,-392490.77000842505,0.2248653297713597
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-34077.88066248736,-109055.0361443918,-74977.15548190442,0.24427969885029116
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-41985.25241502973,-134359.97575672824,-92374.7233416985,0.24427969885029116
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-25953.73595310743,-83060.32630429757,-57106.59035119014,0.24426995213741612
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-405964.1078552847,-1299216.0869331718,-893251.9790778871,0.2248653297713597
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-12671.013714620089,-40551.3308621206,-27880.317147500515,0.24426995213741612
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-56730.17379530424,-181546.24153416944,-124816.06773886521,0.2248653297713597
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-16860.861042233493,-53957.63394436774,-37096.77290213425,0.24427969885029116
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-114370.6809566639,-366023.06878165744,-251652.38782499352,0.2248653297713597
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-50474.570750507846,-161527.24378862578,-111052.67303811794,0.24427969885029116
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-68393.75845503373,-218871.703737579,-150477.94528254526,0.2248653297713597
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-72952.18428536385,-233459.44464235316,-160507.2603569893,0.2248653297713597
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-32352.834268295155,-103534.5931704697,-71181.75890217454,0.24427969885029116
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-228966.19132579217,-732730.9030213449,-503764.71169555275,0.2248653297713597
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-35264.46587960128,-112852.31142164239,-77587.8455420411,0.24427969885029116
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-15690.03620705524,-50210.794580038666,-34520.75837298343,0.24427969885029116
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-55515.73606391899,-177659.8334560661,-122144.0973921471,0.2248653297713597
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-35616.66081396202,-113979.39534088572,-78362.7345269237,0.24427969885029116
