,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-98838.01239198375,-61995.30455575774,36842.70783622601,0.11968813493940678
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-178763.57922108853,-112122.61895680365,66640.96026428488,0.11018019898627633
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-237462.93440958994,-148939.5447729433,88523.38963664664,0.11018019898627633
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-72576.1200246273,-45520.59589733574,27055.524127291552,0.1196929106634596
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-167898.3972623222,-105312.8449348045,62585.5523275177,0.11018019898627633
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-146611.01309865082,-91956.15140487048,54654.86169378033,0.1196929106634596
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-241206.4269093887,-151287.50728830264,89918.91962108607,0.11018019898627633
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-98622.59478946484,-61857.25114864973,36765.34364081511,0.1196929106634596
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-364479.7037816424,-228605.95610504987,135873.74767659255,0.11018019898627633
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-169910.0766498336,-106574.65375996278,63335.42288987081,0.11018019898627633
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-47050.93883612295,-29510.90210695528,17540.03672916767,0.1196929106634596
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-144352.14794212772,-90539.3646168503,53812.783325277414,0.11018019898627633
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-395065.7536930201,-247801.64156493294,147264.11212808714,0.11018019898627633
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-67082.01274549564,-42076.62325175938,25005.389493736257,0.11968813493940678
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-480017.7794025649,-301072.79573923216,178944.98366333276,0.11018019898627633
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-370716.1390965388,-232517.52166839136,138198.61742814747,0.11018019898627633
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-90768.94265962778,-56931.34818222978,33837.59447739799,0.1196929106634596
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-134500.98054438585,-84360.5965857479,50140.38395863795,0.1196929106634596
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-28773.400746520278,-18047.01529277121,10726.385453749066,0.1196929106634596
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-679350.5712741581,-426116.88101576304,253233.69025839504,0.11018019898627633
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-372113.1227969778,-233404.79860624712,138708.3241907307,0.11018019898627633
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-279767.3179932359,-175473.35161110957,104293.96638212632,0.11018019898627633
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-109180.29362403929,-68479.16400499089,40701.1296190484,0.1196929106634596
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-104475.54850359955,-65528.292542658244,38947.25596094131,0.1196929106634596
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-285486.01425178157,-179060.18515024788,106425.82910153369,0.11018019898627633
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-142310.7216393655,-89263.1925315577,53047.529107807815,0.11018019898627633
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-122742.01716707776,-76985.23648261238,45756.78068446538,0.1196929106634596
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-75786.96495176667,-47536.73065487889,28250.23429688778,0.11968813493940678
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-24138.756724847717,-15140.112063899649,8998.644660948068,0.1196929106634596
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-155631.02458559469,-97613.6086752119,58017.415910382784,0.11018019898627633
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-104589.72100888239,-65603.01497800343,38986.706030878966,0.11968813493940678
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-398541.9726540497,-249970.2116778347,148571.76097621498,0.11018019898627633
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-71470.51333382366,-44827.14638010632,26643.36695371734,0.1196929106634596
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-504005.6329263676,-316118.2595409754,187887.3733853922,0.11018019898627633
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-182957.2657023865,-114758.39237766863,68198.87332471788,0.11018019898627633
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-250954.35185912624,-157408.98766152398,93545.36419760226,0.11018019898627633
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-720757.8455522744,-452089.24243390723,268668.60311836714,0.11018019898627633
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-242301.3341085952,-151974.24595858777,90327.08815000745,0.11018019898627633
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-190697.294394998,-119607.58544166261,71089.70895333539,0.11018019898627633
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1170813.1837150971,-734382.6342282942,436430.5494868029,0.11018019898627633
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-304238.6805193471,-190822.07794465168,113416.6025746954,0.11018019898627633
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-99954.00694117643,-62692.32850619241,37261.678434984016,0.1196929106634596
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-103178.90907283704,-64718.09516295134,38460.8139098857,0.11968813493940678
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-179947.08685936395,-112864.92886431959,67082.15799504436,0.11018019898627633
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-74391.68792268306,-46661.55497839283,27730.132944290235,0.11968813493940678
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-652825.7046435731,-409479.38350577326,243346.32113779988,0.11018019898627633
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-273943.80950886017,-171820.77861145046,102123.03089740971,0.11018019898627633
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1717851.8052224333,-1077456.8523435015,640394.9528789318,0.11018019898627633
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1879227.3665705812,-1178673.502025822,700553.8645447593,0.11018019898627633
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-130975.01449387339,-82152.96641680569,48822.048077067695,0.11968813493940678
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-540886.8568371013,-339250.59686170815,201636.25997539313,0.11018019898627633
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-795169.9488652549,-498763.6027926237,296406.3460726312,0.11018019898627633
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-121108.53987019337,-75964.30393378407,45144.2359364093,0.11968813493940678
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-560087.1285534402,-351293.2330569461,208793.89549649414,0.11018019898627633
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-160692.96931044213,-100788.519929716,59904.44938072613,0.11018019898627633
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-572990.7531105048,-359403.58761807537,213587.16549242946,0.11018019898627633
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-214105.96526008728,-134296.14985438692,79809.81540570036,0.11018019898627633
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1342185.9467919285,-841834.8085054179,500351.1382865106,0.11018019898627633
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-323875.0407143629,-203147.8709574279,120727.16975693504,0.11018019898627633
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-522728.77392121835,-327877.18768343143,194851.58623778692,0.11018019898627633
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1289296.5133909443,-808700.2973446171,480596.21604632726,0.11018019898627633
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-63897.10482109268,-40078.91678258901,23818.18803850367,0.11968813493940678
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-82956.85908322448,-52031.51750132539,30925.34158189909,0.1196929106634596
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-582636.0137761213,-365436.15901949094,217199.85475663038,0.11018019898627633
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-805462.5930846368,-505219.57653817016,300243.0165464667,0.11018019898627633
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-897098.1858879339,-562697.2245250347,334400.9613628993,0.11018019898627633
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-111227.04108186465,-69766.21767097818,41460.82341088647,0.11968813493940678
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-74599.30950126947,-46791.783851731205,27807.525649538264,0.11968813493940678
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-659924.9604959112,-413912.6952378561,246012.26525805506,0.11018019898627633
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-434915.72739403235,-272784.25836737535,162131.469026657,0.11018019898627633
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-253682.0065471736,-159119.8859183383,94562.12062883531,0.11018019898627633
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-501498.1492535276,-314560.45851892204,186937.69073460554,0.11018019898627633
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-423291.5544910087,-265506.03559768246,157785.51889332623,0.11018019898627633
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1749829.6572955803,-1097565.8038782564,652263.8534173239,0.11018019898627633
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-532474.7437985148,-333974.4206464149,198500.3231520999,0.11018019898627633
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-86075.19616054485,-53989.93637697195,32085.259783572896,0.11968813493940678
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-184346.78173199468,-115629.95451612024,68716.82721587444,0.11018019898627633
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-164676.7659119607,-103292.10400832834,61384.66190363237,0.11018019898627633
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-340021.90355414763,-213265.73620467808,126756.16734946956,0.11018019898627633
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-482160.29528782965,-302416.6068961756,179743.68839165405,0.11018019898627633
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-171063.46235700615,-107293.01511447628,63770.44724252987,0.11018019898627633
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-123925.05257339658,-77727.25020069217,46197.802372704406,0.1196929106634596
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-291473.55854981835,-182815.6433411218,108657.91520869656,0.11018019898627633
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-137963.81718199915,-86532.52844413045,51431.2887378687,0.1196929106634596
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-161917.9871213497,-101556.86550562226,60361.12161572743,0.11018019898627633
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-275715.02833579003,-172939.91186798707,102775.11646780296,0.11018019898627633
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-67421.677557809,-42287.66897139256,25134.008586416443,0.1196929106634596
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-136107.4886412049,-85368.21735489738,50739.271286307514,0.1196929106634596
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-493303.035866363,-309405.46481379564,183897.57105256733,0.11018019898627633
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-273682.7871529043,-171657.06232044997,102025.72483245435,0.11018019898627633
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-196527.86493914019,-123264.58784824958,73263.27709089061,0.11018019898627633
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-361429.7568670665,-226692.99353609976,134736.76333096673,0.11018019898627633
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-159993.26288349862,-100349.65583093453,59643.6070525641,0.11018019898627633
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-118982.8102566683,-74630.95807216324,44351.852184505056,0.11968813493940678
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-48332.4804413147,-30316.138218270477,18016.342223044223,0.11968813493940678
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-55930.341355137585,-35080.16777919974,20850.173575937843,0.1196929106634596
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-252291.9092691553,-158240.45217781657,94051.45709133873,0.11018019898627633
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-49583.227649405104,-31099.183427665812,18484.044221739292,0.1196929106634596
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-465864.4694975221,-292195.67333893577,173668.79615858634,0.11018019898627633
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-292611.13295170566,-183529.14338264914,109081.98956905652,0.11018019898627633
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-223013.26498431258,-139876.54219668353,83136.72278762906,0.11018019898627633
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-302224.5216709309,-189558.77383056175,112665.74784036915,0.11018019898627633
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-86174.99824968696,-54049.972228420454,32125.02602126651,0.1196929106634596
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-188799.1254301825,-118417.03154648456,70382.09388369793,0.11018019898627633
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-340349.81576692045,-213481.53380791377,126868.28195900668,0.11018019898627633
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-389988.188123323,-244605.17743676537,145383.01068655765,0.11018019898627633
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-141788.62537504695,-88931.49311848157,52857.13225656538,0.11018019898627633
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-243557.3414547295,-152769.2756547305,90788.06579999899,0.11018019898627633
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-27493.92064980794,-17244.51033078974,10249.4103190182,0.1196929106634596
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-423547.3921052088,-265653.9047947077,157893.4873105011,0.11018019898627633
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-108930.29200776221,-68325.60130394284,40604.690703819375,0.11968813493940678
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-53596.251478453094,-33617.793934139954,19978.45754431314,0.11968813493940678
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-296445.3891600068,-185934.0339632657,110511.35519674106,0.11018019898627633
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-102722.28347234173,-64431.68062986267,38290.602842479064,0.11968813493940678
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-399271.3906958684,-250427.7112508429,148843.6794450255,0.11018019898627633
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-59072.747672283105,-37051.12197266553,22021.625699617573,0.1196929106634596
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-426621.1161684962,-267594.4749059759,159026.64126252028,0.11018019898627633
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-162584.09951735105,-101979.49677020518,60604.602747145866,0.11018019898627633
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-445946.8577175427,-279716.38229872484,166230.47541881783,0.11018019898627633
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-85194.70165621839,-53435.11867775288,31759.582978465507,0.1196929106634596
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-104963.1310375743,-65834.11004141862,39129.02099615568,0.1196929106634596
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-64884.33988276858,-40698.1515975708,24186.18828519778,0.11968813493940678
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1014910.2696382118,-636593.8543305862,378316.41530762566,0.11018019898627633
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-31677.534286550224,-19869.464572816705,11808.06971373352,0.11968813493940678
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-141825.4344882606,-88954.58022712517,52870.85426113542,0.11018019898627633
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-42152.15260558373,-26438.325778651437,15713.826826932294,0.1196929106634596
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-285926.7023916597,-179345.09776556503,106581.60462609469,0.11018019898627633
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-126186.4268762696,-79145.61075480795,47040.816121461656,0.1196929106634596
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-170984.39613758435,-107243.42385192035,63740.972285664,0.11018019898627633
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-182380.46071340961,-114391.16955946239,67989.29115394723,0.11018019898627633
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-80882.08567073788,-50730.19521988777,30151.890450850115,0.1196929106634596
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-572415.4783144804,-359025.7189953359,213389.75931914448,0.11018019898627633
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-88161.1646990032,-55295.71918063409,32865.44551836911,0.1196929106634596
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-39225.0905176381,-24602.438017958637,14622.652499679461,0.1196929106634596
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-138789.34015979743,-87050.30616307675,51739.03399672068,0.11018019898627633
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-89041.65203490506,-55847.971191305216,33193.68084359984,0.1196929106634596
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-268877.6969237311,-168643.2532259681,100234.44369776302,0.11018019898627633
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-139405.09493431362,-87436.51479827373,51968.58013603989,0.1196929106634596
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-199983.6535385211,-125432.09909417536,74551.55444434573,0.11018019898627633
