,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-3265371.2999879895,-1868672.7153342168,1396698.5846537726,0.11273711045423682
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-2100586.9548571836,-1202102.0484693565,898484.9063878271,0.11273711045423682
15,w50930479,4489.048651921749,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1868199.3360691695,-1069113.6797003138,799085.6563688556,0.11273711045423682
16,w50930480,4441.97852948606,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1764025.4305951602,-1009498.1208786254,754527.3097165348,0.11273711045423682
17,w50930481,1370.623297881335,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-676815.1019096447,-387320.7050816404,289494.3968280043,0.11273711045423682
18,w50930482,1573.369959426485,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-714426.7963966015,-408844.7342986306,305582.06209797086,0.11273711045423682
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-475537.3994298553,-272135.5955565691,203401.80387328618,0.11273711045423682
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-327247.3389311351,-187273.70251235762,139973.63641877746,0.11273711045423682
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-699078.8152956655,-400061.5513512917,299017.2639443738,0.11273711045423682
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-149559.4426591977,-85588.3218606298,63971.12079856789,0.12246569358988162
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-229417.37986118413,-131288.5913377255,98128.78852345864,0.11273711045423682
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-9361080.073662274,-5357061.513885376,4004018.5597768975,0.11273711045423682
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1515117.889970448,-867055.9031106023,648061.9868598458,0.11273711045423682
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-51541.79703544255,-29494.404145978,22047.39288946455,0.12247058014241098
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-109470.5992010684,-62643.72374751378,46826.87545355462,0.12247058014241098
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1554587.4654357682,-889643.1411248948,664944.3243108734,0.11273711045423682
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1188992.37743671,-680424.1877377058,508568.1896990043,0.11273711045423682
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-259959.17552234567,-148766.73240840112,111192.44311394455,0.11273711045423682
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-202138.02040562575,-115677.4433171056,86460.57708852015,0.11273711045423682
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-155089.97371618942,-88753.27663546563,66336.69708072378,0.12246569358988162
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-4287535.3698790725,-2453626.1348756547,1833909.2350034178,0.11273711045423682
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-876878.2835755326,-501810.78127094626,375067.50230458635,0.11273711045423682
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-138854.2972684748,-79458.32308147811,59395.97418699668,0.12247058014241098
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-535374.6383712521,-306378.6281241469,228996.0102471052,0.11273711045423682
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3278544.8616698124,-1876211.5441585793,1402333.317511233,0.11273711045423682
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-248519.91358468137,-142220.39059834322,106299.52298633815,0.11273711045423682
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-598854.3182647051,-342706.1189045926,256148.19936011254,0.11273711045423682
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-457147.0427351285,-261598.94315087268,195548.0995842558,0.11273711045423682
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-246721.08135019324,-141184.2757378324,105536.80561236085,0.11273711045423682
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-29124.21484000929,-16666.112016521936,12458.102823487352,0.12247058014241098
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-84953.27378406515,-48613.869415304536,36339.40436876062,0.12247058014241098
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1101989.5086648143,-630635.0911561183,471354.417508696,0.11273711045423682
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-157053.69348001867,-89872.79013443981,67180.90334557886,0.12247058014241098
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-358869.49889492703,-205370.10322626395,153499.39566866308,0.11273711045423682
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-1013534.2116923588,-580014.8140746665,433519.39761769236,0.11273711045423682
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-266120.1236108412,-152292.45568330237,113827.66792753886,0.11273711045423682
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-964641.5968544029,-552035.0571234833,412606.53973091964,0.11273711045423682
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-118605.61487038048,-67874.3873306333,50731.22753974718,0.12246569358988162
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-214516.2950653063,-122755.32997429727,91760.96509100903,0.11273711045423682
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-284955.521291508,-163063.6452745367,121891.87601697128,0.11273711045423682
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-87091.34402955275,-49837.36396807573,37253.98006147702,0.12247058014241098
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-201478.0767147866,-115299.77760762486,86178.29910716176,0.11273711045423682
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-175933.215718381,-100676.45417041294,75256.76154796805,0.12247058014241098
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-289447.7122912664,-165634.26765226817,123813.44463899825,0.11273711045423682
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-118347.1137473578,-67723.2421674067,50623.8715799511,0.12247058014241098
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-437375.64453797095,-250284.9098323016,187090.73470566934,0.11273711045423682
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-203892.09197980032,-116681.24514858965,87210.84683121067,0.11273711045423682
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-56461.12660334753,-32309.453343879974,24151.67325946756,0.12247058014241098
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-173222.5775305533,-99125.31193626975,74097.26559428356,0.11273711045423682
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-474078.90443162416,-271300.9432128507,202777.96121877345,0.11273711045423682
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-80498.41529459479,-46066.795616536845,34431.61967805794,0.12246569358988162
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-576021.3352830781,-329623.8594060328,246397.47587704536,0.11273711045423682
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-444859.36691584665,-254567.41345121077,190291.95346463588,0.11273711045423682
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-108922.73119155335,-62330.210416184294,46592.520775369056,0.12247058014241098
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-161401.176653263,-92360.6045511807,69040.57210208231,0.12247058014241098
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-34528.080895824336,-19758.433560750233,14769.647335074103,0.12247058014241098
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-815220.6855289898,-466526.01253330143,348694.67299568834,0.11273711045423682
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-446535.7473563734,-255538.8318349272,190996.9155214462,0.11273711045423682
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-335720.7815918831,-192113.68213773394,143607.09945414917,0.11273711045423682
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-131016.35234884715,-74973.11828789192,56043.234060955234,0.12247058014241098
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-125370.65820431946,-71742.41244601419,53628.245758305275,0.12247058014241098
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-342583.2171021379,-196040.6590381704,146542.55806396753,0.11273711045423682
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-170772.8659672386,-97728.1190514475,73044.74691579111,0.11273711045423682
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-147290.4206004933,-84285.83095453052,63004.58964596277,0.12247058014241098
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-90944.35794212003,-52044.690997514896,38899.66694460513,0.12246569358988162
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-28966.508069817268,-16575.865508170627,12390.64256164664,0.12247058014241098
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-186757.2295027136,-106870.41432312575,79886.81517958785,0.11273711045423682
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-125507.66521065886,-71824.22089191587,53683.444318742986,0.12246569358988162
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-478250.36718485964,-273675.1612097048,204575.20597515482,0.11273711045423682
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-85764.6160005884,-49078.15387202179,36686.462128566614,0.12247058014241098
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-604806.7595116412,-346096.1010534642,258710.658458177,0.11273711045423682
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-219548.71884286383,-125641.05668159453,93907.6621612693,0.11273711045423682
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-301145.22223095153,-172336.2547280024,128808.96750294915,0.11273711045423682
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-864909.4146627294,-494961.36149107333,369948.05317165604,0.11273711045423682
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-290761.6009303143,-166386.13050439648,124375.4704259178,0.11273711045423682
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-228836.7532739976,-130950.10404614979,97886.64922784781,0.11273711045423682
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1404975.8204581172,-804024.945464562,600950.8749935551,0.11273711045423682
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-365086.4166232165,-208917.94503570485,156168.47158751162,0.11273711045423682
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-119944.80832941171,-68637.51082731651,51307.2975020952,0.12247058014241098
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-123814.69088740443,-70855.3831595457,52959.30772785873,0.12246569358988162
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-215936.50423123682,-123568.03394507604,92368.47028616078,0.11273711045423682
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-89270.02550721967,-51086.5214510658,38183.50405615388,0.12246569358988162
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-783390.845572288,-448310.76287371066,335080.0826985774,0.11273711045423682
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-328732.5714106323,-188114.73163158225,140617.83977905003,0.11273711045423682
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2061422.1662669203,-1179633.2682297588,881788.8980371614,0.11273711045423682
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2255072.8398846975,-1290448.4038932675,964624.43599143,0.11273711045423682
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-157170.01739264803,-89943.62239030092,67226.39500234711,0.12246569358988162
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-649064.2282045216,-371422.1033115571,277642.1248929645,0.11273711045423682
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-954203.9386383059,-546061.9026707336,408142.03596757224,0.11273711045423682
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-145330.24784423204,-83168.08225155738,62162.16559267466,0.12246569358988162
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-672104.5542641284,-384606.755914761,287497.79834936745,0.11273711045423682
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-192831.5631725306,-110346.40589656479,82485.1572759658,0.11273711045423682
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-687588.9037326059,-393486.2243005603,294102.67943204555,0.11273711045423682
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-256927.15831210473,-147031.60114378142,109895.55716832331,0.11273711045423682
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1610623.1361503145,-921666.9273640903,688956.2087862241,0.11273711045423682
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-388650.0488572355,-222412.60652823703,166237.4423289985,0.11273711045423682
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-627274.5287054622,-358970.14125785296,268304.3874476093,0.11273711045423682
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1547155.816069133,-885390.2341426434,661765.5819264897,0.11273711045423682
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-76676.52578531121,-43879.64445028309,32796.88133502812,0.12246569358988162
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-99548.2308998694,-56965.723413928936,42582.50748594047,0.12247058014241098
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-699163.2165313457,-400090.87106910907,299072.34546223667,0.11273711045423682
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-966555.1117015643,-553130.1034924185,413425.00820914574,0.11273711045423682
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1076517.8230655207,-616058.4199233104,460459.4031422103,0.11273711045423682
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-133472.44929823757,-76382.2246656494,57090.22463258817,0.12246569358988162
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-89519.17140152337,-51229.10007139746,38290.07133012592,0.12246569358988162
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-791909.9525950935,-453164.4904231929,338745.4621719006,0.11273711045423682
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-521898.87287283887,-298652.6889867051,223246.18388613377,0.11273711045423682
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-304418.4078566084,-174209.39934433185,130209.00851227654,0.11273711045423682
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-601797.7791042334,-344390.5720507023,257407.20705353108,0.11273711045423682
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-507949.86538921046,-290684.2643634423,217265.60102576815,0.11273711045423682
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2099795.5887546963,-1201649.1737094286,898146.4150452677,0.11273711045423682
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-638969.6925582179,-365645.5815148232,273324.1110433947,0.11273711045423682
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-103290.23539265383,-59109.86130104434,44180.3740916095,0.12246569358988162
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-221216.13807839368,-126595.2700142313,94620.86806416238,0.11273711045423682
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-197612.1190943529,-113087.40760119726,84524.71149315564,0.11273711045423682
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-408026.2842649771,-233489.96004189493,174536.32422308216,0.11273711045423682
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-578592.3543453958,-331095.1056499088,247497.24869548704,0.11273711045423682
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-205276.15482840742,-117467.72949879969,87808.42532960774,0.11273711045423682
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-148710.06308807587,-85098.21064790383,63611.852440172035,0.12247058014241098
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-349768.2702597821,-200152.2514511429,149616.0188086392,0.11273711045423682
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-165556.580618399,-94738.50309152926,70818.07752686973,0.12247058014241098
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-194301.58454561973,-111187.61452674316,83113.97001887657,0.11273711045423682
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-330858.0340029481,-189339.99352315738,141518.0404797907,0.11273711045423682
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-80906.01306937082,-46297.85503339914,34608.15803597168,0.12247058014241098
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-163328.9863694459,-93463.77910379753,69865.20726564837,0.12247058014241098
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-591963.6430396356,-338746.72463457985,253216.91840505577,0.11273711045423682
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-328419.3445834852,-187935.489945017,140483.8546384682,0.11273711045423682
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-235833.43792696824,-134953.90400474987,100879.53392221837,0.11273711045423682
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-433715.7082404797,-248190.5389233379,185525.1693171418,0.11273711045423682
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-191991.91546019836,-109865.92383361414,82125.99162658422,0.11273711045423682
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-142779.372308002,-81708.29373844578,61071.07856955622,0.12246569358988162
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-57998.97652957764,-33191.050879429866,24807.925650147772,0.12246569358988162
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-67116.40962616511,-38406.85859245234,28709.55103371277,0.12247058014241098
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-302750.29112298635,-173246.56793696104,129503.72318602531,0.11273711045423682
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-59499.87317928612,-34048.35312547487,25451.520053811255,0.12247058014241098
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-559037.3633970267,-319904.90974530095,239132.45365172572,0.11273711045423682
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-351133.35954204685,-200933.4134847207,150199.94605732616,0.11273711045423682
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-267615.9179811751,-153141.18821673922,114474.7297644359,0.11273711045423682
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-362669.426005117,-207534.8404059179,155134.5855991991,0.11273711045423682
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-103409.99789962437,-59175.59041817893,44234.40748144544,0.12247058014241098
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-226558.95051621902,-129646.64861838221,96912.3018978368,0.11273711045423682
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-408419.77892030467,-233726.22196869727,174693.5569516074,0.11273711045423682
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-467985.8257479878,-267801.354883083,200184.47086490475,0.11273711045423682
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-170146.35045005634,-97364.96421896783,72781.38623108852,0.11273711045423682
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-292268.80974567536,-167256.55373922098,125012.25600645438,0.11273711045423682
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-32992.70477976953,-18879.826172423003,14112.878607346523,0.12247058014241098
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-508256.8705262506,-290846.1561587175,217410.7143675331,0.11273711045423682
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-130716.35040931466,-74804.99306735853,55911.35734195613,0.12246569358988162
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-64315.5017741437,-36805.806230615744,27509.695543527952,0.12246569358988162
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-355734.46699200815,-203566.36247861994,152168.1045133882,0.11273711045423682
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-123266.74016681008,-70541.80762192576,52724.932544884316,0.12246569358988162
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-479125.66883504216,-274176.04596935667,204949.6228656855,0.11273711045423682
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-70887.29720673972,-40564.72053533409,30322.57667140563,0.12247058014241098
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-511945.3394021954,-292970.7526635384,218974.58673865703,0.11273711045423682
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-195100.91942082127,-111650.32437801159,83450.59504280968,0.11273711045423682
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-535136.2292610513,-306242.1938389184,228894.03542213287,0.11273711045423682
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-102233.64198746209,-58502.42963046004,43731.21235700205,0.12247058014241098
