,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-134758.68027041716,-166756.58888158295,-31997.908611165796,0.17389416053354495
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-103393.31581079293,-127943.64432158218,-24550.328510789244,0.1889002556049676
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2858356.9132527155,-3537062.307998499,-678705.3947457834,0.17389416053354495
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-584585.5223836884,-723393.0120615922,-138807.48967790382,0.17389416053354495
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-92569.53151231653,-114544.36176459551,-21974.830252278975,0.18890779298947724
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-356916.42558083474,-441664.80056226143,-84748.37498142669,0.17389416053354495
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2185696.5744465413,-2704681.467297496,-518984.89285095455,0.17389416053354495
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-165679.94238978758,-205019.9807802899,-39340.038390502305,0.17389416053354495
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-399236.21217646997,-494033.25089676573,-94797.03872029576,0.17389416053354495
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-304764.69515675236,-377111.96032646013,-72347.26516970777,0.17389416053354495
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-164480.7209001288,-203526.3535451627,-39045.63264503391,0.17389416053354495
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-19416.14322667286,-24025.2888557971,-4609.145629124239,0.18890779298947724
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-56635.51585604343,-70080.06750121641,-13444.551645172985,0.18890779298947724
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-734659.6724432094,-909101.667659953,-174441.99521674355,0.17389416053354495
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-104702.46232001242,-129557.49614041999,-24855.033820407567,0.18890779298947724
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-239246.33259661798,-296054.4155388171,-56808.08294219914,0.17389416053354495
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-675689.4744615725,-836129.2324791071,-160439.75801753462,0.17389416053354495
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-177413.41574056083,-219539.52035860548,-42126.10461804466,0.17389416053354495
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-643094.3979029352,-795794.5856100132,-152700.18770707806,0.17389416053354495
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-79070.40991358699,-97845.36188837112,-18774.951974784126,0.1889002556049676
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-143010.8633768708,-176959.82472081433,-33948.96134394352,0.17389416053354495
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-189970.34752767193,-235066.89356919104,-45096.54604151912,0.17389416053354495
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-58060.89601970184,-71843.81479960741,-13782.918779905573,0.18890779298947724
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-134318.71780985774,-166212.15909782719,-31893.441287969443,0.17389416053354495
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-117288.81047892066,-145131.683383847,-27842.87290492635,0.18890779298947724
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-192965.14152751095,-238772.61360173067,-45807.472074219724,0.17389416053354495
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-78898.07583157187,-97627.47626501303,-18729.40043344116,0.18890779298947724
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-291583.7630253139,-360802.0424323939,-69218.27940707997,0.17389416053354495
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-135928.0613198669,-168203.63477515872,-32275.57345529183,0.17389416053354495
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-37640.75106889836,-46576.18697090761,-8935.435902009252,0.18890779298947724
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-115481.71835370219,-142895.61055565692,-27413.89220195473,0.17389416053354495
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-316052.60295441607,-391098.0270069735,-75045.42405255744,0.17389416053354495
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-53665.61019639652,-66408.29428309803,-12742.684086701513,0.1889002556049676
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-384014.2235220519,-475174.3194898601,-91160.09596780821,0.17389416053354495
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-296572.9112772311,-366975.55106885865,-70402.63979162753,0.17389416053354495
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-72615.15412770225,-89853.06880254338,-17237.91467484113,0.18890779298947724
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-107600.78443550869,-133143.84308940027,-25543.05865389158,0.18890779298947724
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-23018.72059721622,-28483.072306516624,-5464.351709300405,0.18890779298947724
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-543480.4570193265,-672527.7136469696,-129047.25662764313,0.17389416053354495
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-297690.4982375822,-368375.9141076696,-70685.4158700874,0.17389416053354495
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-223813.85439458868,-276944.4188263098,-53130.56443172111,0.17389416053354495
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-87344.23489923144,-108078.64614739052,-20734.411248159086,0.18890779298947724
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-83580.43880287965,-103421.3726943934,-19840.93389151375,0.18890779298947724
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-228388.81140142525,-282605.41248034843,-54216.60107892318,0.17389416053354495
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-113848.5773114924,-140881.4657682079,-27032.88845671552,0.17389416053354495
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-98193.6137336622,-121503.5296250263,-23309.9158913641,0.18890779298947724
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-60629.57196141335,-75025.82086250388,-14396.248901090534,0.1889002556049676
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-19311.005379878174,-23895.19262044131,-4584.187240563137,0.18890779298947724
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-124504.81966847574,-154060.68144186423,-29555.86177338849,0.17389416053354495
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-83671.77680710591,-103539.3049116786,-19867.528104572688,0.1889002556049676
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-318833.5781232398,-394520.61729824863,-75687.03917500883,0.17389416053354495
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-57176.41066705894,-70749.36386576926,-13572.953198710326,0.18890779298947724
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-403204.5063410941,-498920.1315478674,-95715.62520677329,0.17389416053354495
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-146365.8125619092,-181119.7882223781,-34753.97566046889,0.17389416053354495
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-200763.481487301,-248433.9656460892,-47670.4841587882,0.17389416053354495
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-576606.2764418195,-713519.1261460935,-136912.84970427398,0.17389416053354495
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-193841.06728687618,-239856.47300363667,-46015.40571676049,0.17389416053354495
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-152557.8355159984,-188773.1267068489,-36215.29119085052,0.17389416053354495
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-936650.5469720779,-1159054.4659067926,-222403.91893471463,0.17389416053354495
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-243390.94441547763,-301168.8611996882,-57777.916784210596,0.17389416053354495
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-79963.20555294116,-98945.45424478182,-18982.248691840665,0.18890779298947724
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-82543.12725826961,-102142.66205031335,-19599.534792043734,0.1889002556049676
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-143957.6694874912,-178131.39056849715,-34173.72108100596,0.17389416053354495
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-59513.35033814646,-73644.55688783203,-14131.206549685572,0.1889002556049676
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-522260.56371485855,-646269.2417119263,-124008.67799706775,0.17389416053354495
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-219155.04760708814,-271179.67051938095,-52024.622912292805,0.17389416053354495
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1374281.4441779465,-1700518.3923540218,-326236.94817607524,0.17389416053354495
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1503381.893256465,-1860265.6472189124,-356883.7539624474,0.17389416053354495
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-104780.0115950987,-129659.60546295933,-24879.593867860633,0.1889002556049676
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-432709.4854696811,-535429.2177228584,-102719.73225317732,0.17389416053354495
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-636135.959092204,-787183.8933882558,-151047.93429605186,0.17389416053354495
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-96886.83189615473,-119892.22187487435,-23005.389978719613,0.1889002556049676
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-448069.70284275216,-554435.7554769119,-106366.05263415974,0.17389416053354495
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-128554.3754483537,-159071.5502953437,-30517.174846990005,0.17389416053354495
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-458392.6024884039,-567236.0890306085,-108843.48654220463,0.17389416053354495
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-171284.77220806983,-211955.65497866436,-40670.88277059453,0.17389416053354495
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1073748.757433543,-1328643.0654495466,-254894.30801600358,0.17389416053354495
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-259100.0325714903,-320622.29701290483,-61522.26444141453,0.17389416053354495
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-418183.01913697476,-517478.9012444204,-99295.88210744562,0.17389416053354495
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1031437.2107127553,-1276347.8431136848,-244910.63240092946,0.17389416053354495
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-51117.68385687416,-63255.37304457237,-12137.689187698212,0.1889002556049676
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-66365.4872665796,-82119.81045983061,-15754.32319325101,0.18890779298947724
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-466108.8110208971,-576757.1186653298,-110648.30764443264,0.17389416053354495
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-644370.0744677094,-797373.1664630689,-153003.09199535951,0.17389416053354495
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-717678.5487103473,-888088.4441452536,-170409.89543490636,0.17389416053354495
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-88981.63286549172,-110109.96501291884,-21128.33214742712,0.1889002556049676
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-59679.44760101558,-73850.09328016714,-14170.645679151567,0.1889002556049676
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-527939.968396729,-653266.2069482123,-125326.23855148337,0.17389416053354495
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-347932.5819152259,-430527.35475154466,-82594.77283631876,0.17389416053354495
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-202945.6052377389,-251134.22593663464,-48188.62069889574,0.17389416053354495
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-401198.51940282213,-496461.50011045276,-95262.98070763063,0.17389416053354495
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-338633.243592807,-419040.35027745116,-80407.10668464418,0.17389416053354495
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1399863.725836464,-1732255.7578563434,-332392.03201987944,0.17389416053354495
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-425979.7950388119,-527101.9843158852,-101122.18927707331,0.17389416053354495
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-68860.15692843587,-85210.72524748702,-16350.568319051148,0.1889002556049676
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-147477.42538559574,-182495.34905647812,-35017.92367088239,0.17389416053354495
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-131741.41272956858,-163022.8832542692,-31281.47052470062,0.17389416053354495
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-272017.52284331806,-336591.0255117637,-64573.50266844564,0.17389416053354495
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-385728.2362302638,-477295.21703045524,-91566.98080019146,0.17389416053354495
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-136850.76988560494,-169337.40332751384,-32486.633441908896,0.17389416053354495
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-99140.04205871726,-122674.62800565215,-23534.585946934894,0.18890779298947724
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-233178.8468398547,-288532.54145206313,-55353.694612208434,0.17389416053354495
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-110371.05374559933,-136571.73912448128,-26200.685378881943,0.18890779298947724
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-129534.38969707981,-160284.20747105384,-30749.817773974035,0.17389416053354495
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-220572.02266863207,-272945.96555207425,-52373.942883442185,0.17389416053354495
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-53937.34204624721,-66741.38152188927,-12804.039475642057,0.18890779298947724
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-108885.99091296393,-134734.14125004553,-25848.150337081606,0.18890779298947724
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-394642.4286930904,-488325.5254874597,-93683.09679436928,0.17389416053354495
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-218946.22972232342,-270921.28192278073,-51975.052200457314,0.17389416053354495
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-157222.29195131216,-194544.86581617658,-37322.57386486442,0.17389416053354495
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-289143.80549365317,-357782.86999378627,-68639.0645001331,0.17389416053354495
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-127994.61030679892,-158378.90402361733,-30384.293716818414,0.17389416053354495
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-95186.24820533466,-117787.84140142548,-22601.59319609082,0.1889002556049676
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-38665.98435305176,-47847.06739131685,-9181.08303826509,0.1889002556049676
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-44744.273084110064,-55365.994829067924,-10621.72174495786,0.18890779298947724
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-201833.52741532424,-249746.24158500033,-47912.714169676095,0.17389416053354495
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-39666.582119524086,-49082.924565295776,-9416.34244577169,0.18890779298947724
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-372691.5755980177,-461163.81885584554,-88472.24325782782,0.17389416053354495
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-234088.90636136458,-289658.6375374178,-55569.73117605323,0.17389416053354495
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-178410.61198745007,-220763.02373221287,-42352.411744762794,0.17389416053354495
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-241779.61733674468,-299175.025551909,-57395.40821516432,0.17389416053354495
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-68939.99859974957,-85305.47806229047,-16365.479462540898,0.18890779298947724
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-151039.30034414597,-186894.11058528873,-35854.81024114275,0.17389416053354495
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-272279.8526135364,-336931.6125083846,-64651.75989484822,0.17389416053354495
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-311990.55049865856,-386053.14188825514,-74062.59138959658,0.17389416053354495
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-113430.90030003754,-140357.95436128508,-26927.054061247545,0.17389416053354495
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-194845.8731637836,-241111.24493981013,-46265.37177602653,0.17389416053354495
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-21995.136519846354,-27216.502378601042,-5221.365858754689,0.18890779298947724
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-338837.91368416714,-419273.72787271824,-80435.8141885511,0.17389416053354495
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-87144.23360620979,-107836.28266253843,-20692.049056328644,0.1889002556049676
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-42877.00118276248,-53057.97329241634,-10180.972109653863,0.1889002556049676
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-237156.31132800542,-293454.20545741613,-56297.894129410706,0.17389416053354495
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-82177.82677787337,-101690.62243471724,-19512.795656843868,0.1889002556049676
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-319417.1125566947,-395242.6753896723,-75825.56283297756,0.17389416053354495
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-47258.19813782648,-58476.6937393639,-11218.49560153742,0.18890779298947724
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-341296.8929347969,-422336.47248164297,-81039.57954684604,0.17389416053354495
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-130067.27961388086,-160951.23393902232,-30883.954325141458,0.17389416053354495
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-356757.4861740341,-441468.1216302346,-84710.63545620051,0.17389416053354495
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-68155.76132497472,-84335.07282588565,-16179.311500910931,0.18890779298947724
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-83970.50483005946,-103904.0354388129,-19933.53060875344,0.18890779298947724
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-51907.47190621486,-64232.69310130795,-12325.221195093094,0.1889002556049676
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-811928.2157105694,-1004717.3168875786,-192789.10117700917,0.17389416053354495
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-25342.027429240177,-31359.39028909667,-6017.362859856494,0.1889002556049676
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-113460.34759060848,-140394.39206437202,-26934.04447376354,0.17389416053354495
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-33721.72208446699,-41726.83031516052,-8005.108230693535,0.18890779298947724
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-228741.3619133278,-283055.08166339423,-54313.71975006643,0.17389416053354495
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-100949.14150101569,-124913.1846624846,-23964.0431614689,0.18890779298947724
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-136787.51691006747,-169259.1348995086,-32471.617989441118,0.17389416053354495
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-145904.3685707277,-180540.21127217956,-34635.84270145185,0.17389416053354495
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-64705.66853659031,-80065.97185909998,-15360.303322509673,0.18890779298947724
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-457932.38265158434,-566639.7101208966,-108707.32746931224,0.17389416053354495
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-70528.93175920256,-87271.60375897208,-16742.671999769518,0.18890779298947724
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-31380.07241411048,-38829.302774669784,-7449.230360559304,0.18890779298947724
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-111031.47212783797,-137388.9324369598,-26357.460309121816,0.17389416053354495
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-71233.32162792404,-88143.2068299611,-16909.885202037054,0.18890779298947724
