,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
12,w50930471,other,805986.2955036239,895540.3283373598,1007482.8693795298,nr2,-2072061.7180134328,-2201565.2648758814,-129503.54686244857,0.18663695284299864
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2721142.7499899906,-2891213.7640815,-170071.0140915094,0.18663695284299864
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1750489.129047653,-1859894.437289711,-109405.30824205815,0.18663695284299864
15,w50930479,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1556832.780057641,-1654134.5955086239,-97301.81545098289,0.18663695284299864
16,w50930480,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1470021.1921626332,-1561897.296379521,-91876.10421688785,0.18663695284299864
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-564012.5849247038,-599263.2869611445,-35250.70203644072,0.18663695284299864
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-595355.6636638344,-632565.3034244846,-37209.63976065011,0.18663695284299864
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-396281.16619154596,-421048.679692927,-24767.513501381036,0.18663695284299864
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-272706.11577594583,-289750.20714496437,-17044.09136901854,0.18663695284299864
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-582565.6794130546,-618975.9470747022,-36410.26766164764,0.18663695284299864
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-124632.86888266476,-132422.4045106971,-7789.535628032332,0.20274267973807972
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-191181.14988432013,-203129.9431022161,-11948.79321789596,0.18663695284299864
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-7800900.061385226,-8288455.146200671,-487555.0848154444,0.18663695284299864
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1262598.2416420404,-1341510.4425352158,-78912.20089317532,0.18663695284299864
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-42951.49752953545,-45633.79479481641,-2682.297265280955,0.2027507694546807
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-91225.49933422367,-96922.48131301998,-5696.981978796306,0.2027507694546807
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1295489.554529807,-1376457.4575494677,-80967.90301966062,0.18663695284299864
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-990826.9811972585,-1052753.5190395184,-61926.537842259975,0.18663695284299864
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-216632.64626862135,-230172.15419644586,-13539.50792782451,0.18663695284299864
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-168448.35033802147,-178976.34699094767,-10527.996652926202,0.18663695284299864
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-129241.64476349116,-137319.22819341684,-8077.583429925682,0.20274267973807972
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3572946.1415658942,-3796254.739982016,-223308.59841612168,0.18663695284299864
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-730731.9029796106,-776402.5374103907,-45670.634430780075,0.18663695284299864
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-115711.91439039566,-122938.05944660364,-7226.145056207984,0.2027507694546807
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-446145.5319760434,-474029.5608664207,-27884.02889037726,0.18663695284299864
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2732120.7180581763,-2902877.85350882,-170757.1354506435,0.18663695284299864
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-207099.92798723446,-220043.64245101888,-12943.714463784418,0.18663695284299864
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-499045.26522058755,-530235.5195113423,-31190.254290754732,0.18663695284299864
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-380955.8689459404,-404746.3522641009,-23790.48331816052,0.18663695284299864
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-205600.90112516104,-218440.56368752205,-12839.662562361016,0.18663695284299864
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-24270.179033341068,-25785.838290721895,-1515.6592573808266,0.2027507694546807
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-70794.39482005427,-75215.46562189242,-4421.070801838156,0.2027507694546807
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-918324.5905540118,-975719.739846075,-57395.1492920632,0.18663695284299864
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-130878.07790001555,-139051.3414793596,-8173.263579344057,0.2027507694546807
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-299057.9157457725,-317748.9906638979,-18691.074918125407,0.18663695284299864
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-844611.8430769657,-897399.9566981001,-52788.11362113443,0.18663695284299864
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-221766.76967570098,-235627.1595470826,-13860.38987138163,0.18663695284299864
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-803867.997378669,-854109.6267494193,-50241.62937075028,0.18663695284299864
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-98838.01239198375,-105015.37335489379,-6177.360962910039,0.20274267973807972
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-178763.57922108853,-189927.26587361644,-11163.686652527918,0.18663695284299864
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-237462.93440958994,-252292.3633284405,-14829.42891885055,0.18663695284299864
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-72576.1200246273,-77108.45858006174,-4532.338555434442,0.2027507694546807
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-167898.3972623222,-178392.02193043166,-10493.624668109464,0.18663695284299864
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-146611.01309865082,-155766.78977964222,-9155.776680991403,0.2027507694546807
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-241206.4269093887,-256269.6348644162,-15063.207955027494,0.18663695284299864
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-98622.59478946484,-104781.52128828567,-6158.926498820831,0.2027507694546807
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-364479.7037816424,-387241.2596978626,-22761.555916220183,0.18663695284299864
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-169910.0766498336,-180529.43097819787,-10619.35432836428,0.18663695284299864
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-47050.93883612295,-49989.243943698064,-2938.3051075751137,0.2027507694546807
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-144352.14794212772,-153366.85974341817,-9014.711801290454,0.18663695284299864
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-395065.7536930201,-419757.3040953816,-24691.550402361492,0.18663695284299864
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-67082.01274549564,-71274.62848936576,-4192.615743870119,0.20274267973807972
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-480017.7794025649,-509994.6242399855,-29976.84483742056,0.18663695284299864
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-370716.1390965388,-393867.1569489522,-23151.01785241335,0.18663695284299864
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-90768.94265962778,-96437.41292660609,-5668.470266978315,0.2027507694546807
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-134500.98054438585,-142900.49239013065,-8399.511845744797,0.2027507694546807
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-28773.400746520278,-30570.283709265696,-1796.882962745418,0.2027507694546807
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-679350.5712741581,-721809.8801732108,-42459.308899052674,0.18663695284299864
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-372113.1227969778,-395370.13720795396,-23257.014410976146,0.18663695284299864
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-279767.3179932359,-297238.63226934976,-17471.314276113873,0.18663695284299864
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-109180.29362403929,-115998.54257587044,-6818.248951831149,0.2027507694546807
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-104475.54850359955,-110999.98872474041,-6524.44022114086,0.2027507694546807
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-285486.01425178157,-303314.45794636843,-17828.443694586866,0.18663695284299864
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-142310.7216393655,-151205.12041553788,-8894.39877617237,0.18663695284299864
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-122742.01716707776,-130407.18825350906,-7665.171086431292,0.2027507694546807
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-75786.96495176667,-80523.63890402885,-4736.673952262179,0.20274267973807972
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-24138.756724847717,-25646.208731749644,-1507.4520069019272,0.2027507694546807
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-155631.02458559469,-165350.0959951947,-9719.071409600001,0.18663695284299864
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-104589.72100888239,-111126.56289841358,-6536.841889531192,0.20274267973807972
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-398541.9726540497,-423430.6984223313,-24888.725768281613,0.18663695284299864
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-71470.51333382366,-75933.80736290183,-4463.29402907817,0.2027507694546807
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-504005.6329263676,-535480.5059492458,-31474.873022878193,0.18663695284299864
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-182957.2657023865,-194392.06739132002,-11434.801688933512,0.18663695284299864
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-250954.35185912624,-266638.9612430022,-15684.60938387597,0.18663695284299864
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-720757.8455522744,-765805.1028885306,-45047.25733625621,0.18663695284299864
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-242301.3341085952,-257432.91841264637,-15131.584304051154,0.18663695284299864
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-190697.294394998,-202606.23495988615,-11908.940564888151,0.18663695284299864
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1170813.1837150971,-1243988.8322424917,-73175.64852739451,0.18663695284299864
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-304238.6805193471,-323238.21785069554,-18999.53733134846,0.18663695284299864
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-99954.00694117643,-106196.07939249965,-6242.072451323227,0.2027507694546807
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-103178.90907283704,-109627.57542778573,-6448.666354948698,0.20274267973807972
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-179947.08685936395,-191184.68290933265,-11237.596049968706,0.18663695284299864
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-74391.68792268306,-79041.15726971983,-4649.469347036764,0.20274267973807972
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-652825.7046435731,-693627.2133531568,-40801.508709583664,0.18663695284299864
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-273943.80950886017,-291051.44890096696,-17107.639392106794,0.18663695284299864
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1717851.8052224333,-1825130.7003561258,-107278.89513369254,0.18663695284299864
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1879227.3665705812,-1996584.0762575304,-117356.70968694915,0.18663695284299864
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-130975.01449387339,-139160.93327218998,-8185.918778316598,0.20274267973807972
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-540886.8568371013,-574664.9418950883,-33778.08505798702,0.18663695284299864
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-795169.9488652549,-844867.951507382,-49698.0026421271,0.18663695284299864
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-121108.53987019337,-128677.8054630924,-7569.265592899028,0.20274267973807972
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-560087.1285534402,-595064.259960905,-34977.13140746474,0.18663695284299864
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-160692.96931044213,-170728.15636846918,-10035.187058027048,0.18663695284299864
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-572990.7531105048,-608802.5893131148,-35811.836202609935,0.18663695284299864
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-214105.96526008728,-227487.55600351977,-13381.59074343249,0.18663695284299864
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1342185.9467919285,-1426004.716838372,-83818.77004644345,0.18663695284299864
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-323875.0407143629,-344117.18222400005,-20242.14150963712,0.18663695284299864
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-522728.77392121835,-555399.2439566179,-32670.470035399543,0.18663695284299864
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1289296.5133909443,-1369877.3522674982,-80580.83887655381,0.18663695284299864
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-63897.10482109268,-67890.66429696901,-3993.5594758763327,0.20274267973807972
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-82956.85908322448,-88137.46905153162,-5180.609968307137,0.2027507694546807
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-582636.0137761213,-619021.3105944972,-36385.29681837594,0.18663695284299864
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-805462.5930846368,-855803.8844480483,-50341.29136341147,0.18663695284299864
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-897098.1858879339,-953166.6880692971,-56068.502181363176,0.18663695284299864
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-111227.04108186465,-118178.71448130693,-6951.673399442283,0.20274267973807972
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-74599.30950126947,-79261.75516585431,-4662.44566458484,0.20274267973807972
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-659924.9604959112,-701136.9092902835,-41211.94879437226,0.18663695284299864
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-434915.72739403235,-462075.9740283784,-27160.246634346026,0.18663695284299864
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-253682.0065471736,-269537.0939402938,-15855.087393120222,0.18663695284299864
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-501498.1492535276,-532841.7084287588,-31343.559175231203,0.18663695284299864
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-423291.5544910087,-449747.2132134047,-26455.65872239601,0.18663695284299864
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1749829.6572955803,-1859193.7486519609,-109364.09135638061,0.18663695284299864
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-532474.7437985148,-565727.4970497792,-33252.75325126434,0.18663695284299864
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-86075.19616054485,-91454.88302159001,-5379.686861045164,0.20274267973807972
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-184346.78173199468,-195868.42796454966,-11521.64623255498,0.18663695284299864
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-164676.7659119607,-174969.0391034573,-10292.273191496584,0.18663695284299864
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-340021.90355414763,-361256.08337318077,-21234.179819033132,0.18663695284299864
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-482160.29528782965,-512270.9390573111,-30110.643769481452,0.18663695284299864
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-171063.46235700615,-181746.28097012133,-10682.818613115174,0.18663695284299864
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-123925.05257339658,-131664.1035666441,-7739.050993247525,0.2027507694546807
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-291473.55854981835,-309675.92107425124,-18202.362524432887,0.18663695284299864
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-137963.81718199915,-146579.5812605514,-8615.764078552253,0.2027507694546807
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-161917.9871213497,-172029.67586414012,-10111.68874279043,0.18663695284299864
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-275715.02833579003,-292947.1762888916,-17232.14795310155,0.18663695284299864
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-67421.677557809,-71632.12403198858,-4210.446474179582,0.2027507694546807
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-136107.4886412049,-144607.32602907514,-8499.83738787024,0.2027507694546807
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-493303.035866363,-524109.53762219247,-30806.501755829493,0.18663695284299864
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-273682.7871529043,-290774.12584324693,-17091.338690342614,0.18663695284299864
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-196527.86493914019,-208800.921409762,-12273.056470621814,0.18663695284299864
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-361429.7568670665,-384000.8452853234,-22571.0884182569,0.18663695284299864
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-159993.26288349862,-169984.75366215382,-9991.490778655192,0.18663695284299864
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-118982.8102566683,-126419.21806727792,-7436.407810609628,0.20274267973807972
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-48332.4804413147,-51353.25322592611,-3020.772784611414,0.20274267973807972
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-55930.341355137585,-59423.16023904154,-3492.8188839039576,0.2027507694546807
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-252291.9092691553,-268047.399466437,-15755.490197281702,0.18663695284299864
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-49583.227649405104,-52679.67279282175,-3096.4451434166476,0.2027507694546807
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-465864.4694975221,-494957.4479592275,-29092.97846170538,0.18663695284299864
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-292611.13295170566,-310884.5363683714,-18273.403416665737,0.18663695284299864
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-223013.26498431258,-236940.32003931867,-13927.055055006087,0.18663695284299864
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-302224.5216709309,-321098.2758961785,-18873.754225247598,0.18663695284299864
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-86174.99824968696,-91556.57922906443,-5381.580979377468,0.2027507694546807
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-188799.1254301825,-200589.52639304945,-11790.40096286696,0.18663695284299864
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-340349.81576692045,-361621.6282484787,-21271.81248155824,0.18663695284299864
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-389988.188123323,-414342.734778553,-24354.54665522999,0.18663695284299864
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-141788.62537504695,-150643.24660984572,-8854.621234798775,0.18663695284299864
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-243557.3414547295,-258779.638796826,-15222.297342096514,0.18663695284299864
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-27493.92064980794,-29210.90078816329,-1716.9801383553495,0.2027507694546807
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-423547.3921052088,-449997.6924883203,-26450.300383111462,0.18663695284299864
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-108930.29200776221,-115738.41893425753,-6808.126926495315,0.20274267973807972
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-53596.251478453094,-56946.009164071605,-3349.7576856185115,0.20274267973807972
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-296445.3891600068,-314958.23975624616,-18512.850596239383,0.18663695284299864
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-102722.28347234173,-109142.41079568812,-6420.127323346387,0.20274267973807972
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-399271.3906958684,-424205.6682174381,-24934.27752156969,0.18663695284299864
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-59072.747672283105,-62761.808092703555,-3689.06042042045,0.2027507694546807
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-426621.1161684962,-453284.8719967763,-26663.75582828012,0.18663695284299864
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-162584.09951735105,-172745.5813727857,-10161.481855434657,0.18663695284299864
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-445946.8577175427,-473818.4694965364,-27871.61177899374,0.18663695284299864
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-85194.70165621839,-90515.06365551217,-5320.361999293789,0.2027507694546807
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-104963.1310375743,-111518.02051829173,-6554.889480717422,0.2027507694546807
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-64884.33988276858,-68939.60140205536,-4055.2615192867743,0.20274267973807972
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1014910.2696382118,-1078342.009398977,-63431.739760765224,0.18663695284299864
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-31677.534286550224,-33657.37543235265,-1979.8411458024275,0.20274267973807972
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-141825.4344882606,-150682.3544318214,-8856.919943560817,0.18663695284299864
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-42152.15260558373,-44784.53122246232,-2632.378616878588,0.2027507694546807
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-285926.7023916597,-303797.07844296005,-17870.37605130032,0.18663695284299864
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-126186.4268762696,-134066.69944401993,-7880.272567750333,0.2027507694546807
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-170984.39613758435,-181662.27710902618,-10677.880971441831,0.18663695284299864
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-182380.46071340961,-193770.01961472296,-11389.558901313343,0.18663695284299864
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-80882.08567073788,-85933.12718694241,-5051.041516204525,0.2027507694546807
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-572415.4783144804,-608162.5083460087,-35747.030031528324,0.18663695284299864
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-88161.1646990032,-93666.78067463967,-5505.615975636465,0.2027507694546807
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-39225.0905176381,-41674.675726012014,-2449.5852083739155,0.2027507694546807
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-138789.34015979743,-147456.65769173636,-8667.317531938927,0.18663695284299864
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-89041.65203490506,-94602.25395769224,-5560.6019227871875,0.2027507694546807
