,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-378779.472492612,-883546.7678772347,-504767.2953846227,0.12292299129573007
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-12885.449258860637,-30055.36939446865,-17169.920135608012,0.13353588712866316
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-27367.6498002671,-63835.16846646723,-36467.51866620013,0.13353588712866316
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-388646.86635894206,-906563.6011300917,-517916.73477114964,0.12292299129573007
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-297248.0943591775,-693365.4331910533,-396117.3388318758,0.12292299129573007
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-64989.79388058642,-151596.18326286096,-86606.38938227453,0.12292299129573007
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-50534.50510140644,-117877.55644412374,-67343.0513427173,0.12292299129573007
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-38772.493429047354,-90441.30883424335,-51668.815405195994,0.13353055907251896
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1071883.8424697681,-2500292.580064425,-1428408.7375946566,0.12292299129573007
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-219219.57089388315,-511354.9106663975,-292135.3397725143,0.12292299129573007
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-34713.5743171187,-80969.57103656285,-46255.99671944415,0.13353588712866316
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-133843.65959281303,-312205.7593456239,-178362.09975281087,0.12292299129573007
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-819636.2154174531,-1911895.9224521979,-1092259.7070347448,0.12292299129573007
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-62129.97839617034,-144925.33409737356,-82795.35570120323,0.12292299129573007
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-149713.57956617628,-349224.17643845873,-199510.59687228245,0.12292299129573007
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-114286.76068378212,-266574.3925758964,-152287.6318921143,0.12292299129573007
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-61680.27033754831,-143869.51297572537,-82189.24263817706,0.12292299129573007
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-7281.053710002322,-16983.09111609789,-9702.03740609557,0.13353588712866316
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-21238.31844601629,-49538.4750185124,-28300.15657249611,0.13353588712866316
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-275497.3771662036,-642629.3789154646,-367132.00174926105,0.12292299129573007
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-39263.42337000467,-91582.11478466127,-52318.691414656605,0.13353588712866316
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-89717.37472373176,-209276.11503849385,-119558.7403147621,0.12292299129573007
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-253383.5529230897,-591046.3356031334,-337662.7826800437,0.12292299129573007
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-66530.0309027103,-155188.96360469682,-88658.93270198652,0.12292299129573007
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-241160.39921360073,-562534.421052388,-321374.0218387873,0.12292299129573007
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-29651.40371759512,-69165.31602228043,-39513.912304685306,0.13353055907251896
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-53629.073766326575,-125090.06010960582,-71460.98634327925,0.12292299129573007
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-71238.880322877,-166165.01453219287,-94926.13420931587,0.12292299129573007
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-21772.83600738819,-50785.239677790094,-29012.403670401905,0.13353588712866316
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-50369.51917869665,-117492.70776740904,-67123.1885887124,0.12292299129573007
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-43983.30392959525,-102591.25780066582,-58607.95387107057,0.13353588712866316
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-72361.9280728166,-168784.52855098824,-96422.60047817163,0.12292299129573007
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-29586.77843683945,-69011.29617192241,-39424.51773508296,0.13353588712866316
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-109343.91113449274,-255045.17337051872,-145701.262236026,0.12292299129573007
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-50973.02299495008,-118900.44996300199,-67927.4269680519,0.12292299129573007
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-14115.281650836883,-32923.95907974575,-18808.677428908864,0.13353588712866316
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-43305.644382638326,-101010.61380461164,-57704.969421973314,0.12292299129573007
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-118519.72610790604,-276460.9186533411,-157941.1925454351,0.12292299129573007
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-20124.603823648697,-46942.95745802713,-26818.353634378433,0.13353055907251896
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-144005.33382076953,-335893.1004893577,-191887.76666858818,0.12292299129573007
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-111214.84172896166,-259409.12754848486,-148194.2858195232,0.12292299129573007
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-27230.682797888338,-63515.692306292505,-36285.00950840417,0.13353588712866316
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-40350.29416331575,-94117.2458864784,-53766.951723162645,0.13353588712866316
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-8632.020223956084,-20134.226695520298,-11502.206471564214,0.13353588712866316
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-203805.17138224744,-475399.0475420044,-271593.8761597569,0.12292299129573007
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-111633.93683909335,-260399.02170653164,-148765.0848674383,0.12292299129573007
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-83930.19539797078,-195767.56505414966,-111837.36965617888,0.12292299129573007
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-32754.08808721179,-76399.06043347082,-43644.972346259034,0.13353588712866316
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-31342.664551079866,-73106.90857300529,-41764.24402192542,0.13353588712866316
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-85645.80427553448,-199769.23061626806,-114123.42634073358,0.12292299129573007
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-42693.21649180965,-99586.84717888775,-56893.6306870781,0.12292299129573007
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-36822.60515012332,-85888.89511109519,-49066.289960971866,0.13353588712866316
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-22736.089485530007,-53034.5486964039,-30298.459210873894,0.13353055907251896
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-7241.627017454317,-16891.12817520798,-9649.501157753664,0.13353588712866316
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-46689.3073756784,-108903.02322854237,-62213.71585286397,0.12292299129573007
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-31376.916302664715,-73190.27296473847,-41813.356662073755,0.13353055907251896
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-119562.59179621491,-278880.2928019176,-159317.70100570266,0.12292299129573007
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-21441.1540001471,-50011.58987723891,-28570.43587709181,0.13353588712866316
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-151201.6898779103,-352678.63394235383,-201476.94406444352,0.12292299129573007
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-54887.17971071596,-128030.67154661055,-73143.49183589459,0.12292299129573007
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-75286.30555773788,-175613.98325843705,-100327.67770069916,0.12292299129573007
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-216227.35366568234,-504375.2191763446,-288147.8655106622,0.12292299129573007
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-72690.40023257857,-169550.69136759755,-96860.29113501898,0.12292299129573007
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-57209.1883184994,-133440.6936946999,-76231.50537620051,0.12292299129573007
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-351243.9551145293,-819317.0005639939,-468073.04544946464,0.12292299129573007
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-91271.60415580412,-212891.434595659,-121619.83043985488,0.12292299129573007
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-29986.202082352927,-69942.95365391033,-39956.7515715574,0.13353588712866316
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-30953.672721851108,-72203.00854042376,-41249.335818572654,0.13353055907251896
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-53984.126057809204,-125918.2212051551,-71934.0951473459,0.12292299129573007
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-22317.50637680492,-52058.15536028069,-29740.64898347577,0.13353055907251896
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-195847.711393072,-456837.35514700395,-260989.64375393194,0.12292299129573007
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-82183.14285265807,-191692.5569930366,-109509.41414037852,0.12292299129573007
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-515355.54156673007,-1202069.1603456056,-686713.6187788756,0.12292299129573007
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-563768.2099711744,-1314991.9310644402,-751223.7210932658,0.12292299129573007
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-39292.50434816201,-91654.29422603645,-52361.78987787444,0.13353055907251896
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-162266.0570511304,-378486.32103393826,-216220.26398280787,0.12292299129573007
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-238550.98465957647,-556447.6609117502,-317896.6762521737,0.12292299129573007
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-36332.56196105801,-84749.88752200214,-48417.32556094413,0.13353055907251896
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-168026.1385660321,-391921.7375409393,-223895.5989749072,0.12292299129573007
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-48207.89079313265,-112445.12600284154,-64237.235209708895,0.12292299129573007
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-171897.22593315147,-400970.087900582,-229072.86196743054,0.12292299129573007
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-64231.78957802618,-149828.05087924242,-85596.26130121623,0.12292299129573007
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-402655.7840375786,-939196.4598942437,-536540.6758566651,0.12292299129573007
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-97162.51221430888,-226642.75616852328,-129480.2439542144,0.12292299129573007
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-156818.63217636556,-365797.53039562923,-208978.89821926368,0.12292299129573007
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-386788.9540172833,-902229.8064984307,-515440.8524811474,0.12292299129573007
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-19169.131446327803,-44714.20803498569,-25545.07658865789,0.13353055907251896
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-24887.05772496735,-58049.17609302645,-33162.1183680591,0.13353588712866316
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-174790.80413283643,-407700.3509486588,-232909.54681582234,0.12292299129573007
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-241638.77792539107,-563650.2945231501,-322011.516597759,0.12292299129573007
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-269129.4557663802,-627775.4684490785,-358646.0126826983,0.12292299129573007
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-33368.11232455939,-77834.96713936633,-44466.85481480694,0.13353055907251896
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-22379.792850380843,-52203.445737418406,-29823.652887037562,0.13353055907251896
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-197977.48814877338,-461783.3975799274,-263805.909431154,0.12292299129573007
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-130474.71821820972,-304332.87764420925,-173858.15942599953,0.12292299129573007
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-76104.6019641521,-177522.7539219976,-101418.15195784549,0.12292299129573007
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-150449.44477605834,-350940.6668372283,-200491.22206116994,0.12292299129573007
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-126987.46634730262,-296212.89853363624,-169225.43218633364,0.12292299129573007
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-524948.8971886741,-1224503.7946738743,-699554.8974852002,0.12292299129573007
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-159742.42313955448,-372599.933380309,-212857.51024075455,0.12292299129573007
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-25822.55884816346,-60234.094151074976,-34411.53530291152,0.13353055907251896
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-55304.03451959842,-129003.03342419185,-73698.99890459343,0.12292299129573007
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-49403.02977358823,-115238.25985751653,-65835.2300839283,0.12292299129573007
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-102006.57106624427,-237930.7940660952,-135924.22299985093,0.12292299129573007
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-144648.08858634895,-337392.3289230315,-192744.24033668256,0.12292299129573007
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-51319.038707101856,-119701.8927570838,-68382.85404998195,0.12292299129573007
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-37177.51577201897,-86716.7257616842,-49539.20998966523,0.13353588712866316
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-87442.06756494552,-203959.02296331007,-116516.95539836455,0.12292299129573007
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-41389.14515459975,-96540.37058020063,-55151.22542560088,0.13353588712866316
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-48575.39613640493,-113302.3338987086,-64726.93776230367,0.12292299129573007
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-82714.50850073702,-192941.12260480452,-110226.6141040675,0.12292299129573007
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-20226.503267342705,-47178.41148149191,-26951.908214149204,0.13353588712866316
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-40832.24659236147,-95241.40213392701,-54409.15554156554,0.13353588712866316
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-147990.9107599089,-345189.4769485285,-197198.5661886196,0.12292299129573007
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-82104.8361458713,-191509.90624091614,-109405.07009504484,0.12292299129573007
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-58958.35948174206,-137520.643441835,-78562.28396009296,0.12292299129573007
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-108428.92706011992,-252910.9688276371,-144482.04176751716,0.12292299129573007
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-47997.97886504959,-111955.50546947111,-63957.526604421524,0.12292299129573007
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-35694.8430770005,-83262.33473801569,-47567.49166101519,0.13353055907251896
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-14499.74413239441,-33822.324052879754,-19322.579920485347,0.13353055907251896
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-16779.10240654128,-39137.33318917338,-22358.230782632105,0.13353588712866316
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-75687.57278074659,-176541.61005925335,-100854.03727850676,0.12292299129573007
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-14874.96829482153,-34695.9316551918,-19820.96336037027,0.13353588712866316
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-139759.34084925667,-325989.30244231777,-186229.9615930611,0.12292299129573007
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-87783.33988551171,-204755.0422136029,-116971.70232809118,0.12292299129573007
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-66903.97949529378,-156053.83850378942,-89149.85900849564,0.12292299129573007
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-90667.35650127925,-211482.02417483125,-120814.667673552,0.12292299129573007
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-25852.499474906093,-60301.073395194464,-34448.57392028837,0.13353588712866316
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-56639.737629054755,-132112.4473542454,-75472.70972519065,0.12292299129573007
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-102104.94473007617,-238171.54954800804,-136066.6048179319,0.12292299129573007
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-116996.45643699694,-272894.7703270634,-155898.31389006646,0.12292299129573007
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-42536.587612514086,-99216.78536704229,-56680.197754528206,0.12292299129573007
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-73067.20243641884,-170437.66951174647,-97370.46707532763,0.12292299129573007
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-8248.176194942382,-19238.908740352002,-10990.73254540962,0.13353588712866316
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-127064.21763156266,-296377.8694103099,-169313.6517787472,0.12292299129573007
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-32679.087602328666,-76227.73757566199,-43548.64997333332,0.13353055907251896
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-16078.875443535924,-37505.82980579525,-21426.954362259326,0.13353055907251896
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-88933.61674800204,-207438.06826209583,-118504.45151409379,0.12292299129573007
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-30816.68504170252,-71883.4689908336,-41066.78394913108,0.13353055907251896
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-119781.41720876054,-279390.7040786088,-159609.28686984823,0.12292299129573007
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-17721.82430168493,-41336.2363260052,-23614.41202432027,0.13353588712866316
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-127986.33485054885,-298542.8744211093,-170556.53957056048,0.12292299129573007
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-48775.22985520532,-113773.84420396865,-64998.61434876333,0.12292299129573007
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-133784.05731526282,-312066.73016502685,-178282.67284976403,0.12292299129573007
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-25558.410496865523,-59615.10950737945,-34056.69901051393,0.13353588712866316
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-31488.93931127229,-73448.09512089749,-41959.1558096252,0.13353588712866316
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-19465.30196483057,-45405.05989831826,-25939.757933487686,0.13353055907251896
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-304473.0808914635,-710218.5468419846,-405745.4659505211,0.12292299129573007
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-9503.260285965065,-22167.4497160727,-12664.189430107635,0.13353055907251896
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-42547.63034647818,-99242.54259457457,-56694.912248096385,0.12292299129573007
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-12645.645781675119,-29496.02668595326,-16850.380904278143,0.13353588712866316
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-85778.01071749792,-200087.0945451309,-114309.08382763299,0.12292299129573007
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-37855.92806288088,-88299.1255363433,-50443.197473462424,0.13353588712866316
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-51295.31884127531,-119646.56606143802,-68351.24722016271,0.12292299129573007
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-54714.138214022896,-127620.97790200588,-72906.83968798298,0.12292299129573007
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-24264.625701221365,-56597.350547730224,-32332.72484650886,0.13353588712866316
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-171724.64349434414,-400548.5172204481,-228823.87372610398,0.12292299129573007
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-26448.349409700964,-61690.8960963017,-35242.546686600734,0.13353588712866316
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-11767.52715529143,-27447.810969300874,-15680.283814009445,0.13353588712866316
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-41636.80204793925,-97118.03141785334,-55481.229369914094,0.12292299129573007
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-26712.49561047152,-62307.018319036404,-35594.52270856488,0.13353588712866316
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-80663.30907711934,-188147.53775278036,-107484.22867566103,0.12292299129573007
