,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
15,w50930479,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1556832.780057641,-1474391.710076722,82441.0699809189,0.16635646023779846
16,w50930480,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1470021.1921626332,-1392177.1735057123,77844.01865692087,0.16635646023779846
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-564012.5849247038,-534145.66435397,29866.92057073384,0.16635646023779846
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-595355.6636638344,-563828.9906901134,31526.672973721055,0.16635646023779846
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-396281.16619154596,-375296.3540957294,20984.81209581654,0.16635646023779846
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-272706.11577594583,-258265.14031416446,14440.975461781374,0.16635646023779846
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-582565.6794130546,-551716.2917587202,30849.387654334423,0.16635646023779846
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-124632.86888266476,-118033.01615789231,6599.852724772441,0.18071209386238005
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-191181.14988432013,-181057.27610767586,10123.873776644265,0.16635646023779846
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-7800900.061385226,-7387808.45892616,413091.60245906655,0.16635646023779846
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1262598.2416420404,-1195738.1707787183,66860.07086332212,0.16635646023779846
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-42951.49752953545,-40675.09918933244,2276.3983402030135,0.18071930452777918
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-91225.49933422367,-86390.61377229844,4834.885561925228,0.18071930452777918
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1295489.554529807,-1226887.745528466,68601.809001341,0.16635646023779846
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-990826.9811972585,-938358.3811380784,52468.600059180055,0.16635646023779846
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-216632.64626862135,-205161.00501083524,11471.641257786105,0.16635646023779846
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-168448.35033802147,-159528.27721502807,8920.073122993403,0.16635646023779846
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-129241.64476349116,-122397.7373015725,6843.907461918658,0.18071209386238005
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3572946.1415658942,-3383743.096339687,189203.04522620747,0.16635646023779846
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-730731.9029796106,-692036.469068846,38695.43391076464,0.16635646023779846
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-115711.91439039566,-109579.26651987892,6132.647870516739,0.18071930452777918
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-446145.5319760434,-422520.1847361495,23625.34723989392,0.16635646023779846
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2732120.7180581763,-2587443.0377067816,144677.6803513947,0.16635646023779846
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-207099.92798723446,-196133.08564235098,10966.84234488348,0.16635646023779846
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-499045.26522058755,-472618.646921753,26426.61829883454,0.16635646023779846
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-380955.8689459404,-360765.4831005387,20190.385845401674,0.16635646023779846
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-205600.90112516104,-194704.20189497186,10896.699230189173,0.16635646023779846
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-24270.179033341068,-22983.877077747176,1286.3019555938918,0.18071930452777918
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-70794.39482005427,-67042.34303761688,3752.051782437382,0.18071930452777918
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-918324.5905540118,-869695.3075604594,48629.28299355239,0.16635646023779846
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-130878.07790001555,-123941.63431977283,6936.443580242718,0.18071930452777918
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-299057.9157457725,-283221.4978104871,15836.417935285368,0.16635646023779846
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-844611.8430769657,-799885.9708100398,44725.87226692587,0.16635646023779846
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-221766.76967570098,-210023.25424329864,11743.515432402346,0.16635646023779846
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-803867.997378669,-761299.6890309592,42568.308347709826,0.16635646023779846
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-98838.01239198375,-93604.10956005544,5233.90283192831,0.18071209386238005
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-178763.57922108853,-169289.2386640961,9474.340556992422,0.16635646023779846
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-237462.93440958994,-224877.57043297854,12585.363976611407,0.16635646023779846
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-72576.1200246273,-68729.63809349488,3846.48193113241,0.18071930452777918
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-167898.3972623222,-159007.44654770868,8890.950714613515,0.16635646023779846
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-146611.01309865082,-138840.73531860943,7770.27778004139,0.18071930452777918
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-241206.4269093887,-228422.660534648,12783.76637474072,0.16635646023779846
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-98622.59478946484,-93395.66851219421,5226.926277270628,0.18071930452777918
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-364479.7037816424,-345162.5427872982,19317.160994344216,0.16635646023779846
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-169910.0766498336,-160912.5987581915,8997.477891642076,0.16635646023779846
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-47050.93883612295,-44557.27306817404,2493.665767948907,0.18071930452777918
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-144352.14794212772,-136701.58838354106,7650.559558586654,0.16635646023779846
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-395065.7536930201,-374145.3029776485,20920.450715371582,0.16635646023779846
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-67082.01274549564,-63529.72827535007,3552.284470145569,0.18071209386238005
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-480017.7794025649,-454577.183866902,25440.5955356629,0.16635646023779846
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-370716.1390965388,-351068.4515358077,19647.687560731138,0.16635646023779846
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-90768.94265962778,-85958.25427163213,4810.688387995644,0.18071930452777918
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-134500.98054438585,-127372.52574123545,7128.454803150395,0.18071930452777918
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-28773.400746520278,-27248.4312933287,1524.9694531915775,0.18071930452777918
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-679350.5712741581,-643376.002453789,35974.56882036908,0.16635646023779846
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-372113.1227969778,-352408.11376178253,19705.009035195282,0.16635646023779846
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-279767.3179932359,-264939.85224806797,14827.465745167923,0.16635646023779846
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-109180.29362403929,-103393.81693559008,5786.476688449213,0.18071930452777918
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-104475.54850359955,-98938.41990774902,5537.128595850532,0.18071930452777918
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-285486.01425178157,-270355.46173619013,15130.552515591437,0.16635646023779846
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-142310.7216393655,-134774.74968913998,7535.971950225532,0.16635646023779846
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-122742.01716707776,-116236.7789280578,6505.238239019964,0.18071930452777918
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-75786.96495176667,-71773.7153842706,4013.2495674960664,0.18071209386238005
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-24138.756724847717,-22859.42005666235,1279.3366681853659,0.18071930452777918
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-155631.02458559469,-147382.69271294866,8248.331872646027,0.16635646023779846
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-104589.72100888239,-99051.24017816734,5538.480830715052,0.18071209386238005
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-398541.9726540497,-377419.53601660643,21122.436637443257,0.16635646023779846
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-71470.51333382366,-67682.62775859552,3787.885575228138,0.18071930452777918
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-504005.6329263676,-477293.6984831598,26711.93444320775,0.16635646023779846
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-182957.2657023865,-173268.8823779234,9688.383324463095,0.16635646023779846
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-250954.35185912624,-237665.2269456154,13289.124913510837,0.16635646023779846
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-720757.8455522744,-682590.5813825981,38167.26416967623,0.16635646023779846
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-242301.3341085952,-229459.5384432754,12841.795665319805,0.16635646023779846
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-190697.294394998,-180590.47555489885,10106.81884009915,0.16635646023779846
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1170813.1837150971,-1108813.531055121,61999.65265997616,0.16635646023779846
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-304238.6805193471,-288114.25023880653,16124.430280540546,0.16635646023779846
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-99954.00694117643,-94656.51678169896,5297.490159477471,0.18071930452777918
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-103178.90907283704,-97715.13687302909,5463.7721998079505,0.18071209386238005
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-179947.08685936395,-170410.0212525282,9537.065606835735,0.16635646023779846
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-74391.68792268306,-70452.32434517311,3939.3635775099538,0.18071209386238005
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-652825.7046435731,-618255.7429294636,34569.96171410952,0.16635646023779846
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-273943.80950886017,-259424.98550636665,14518.824002493522,0.16635646023779846
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1717851.8052224333,-1626806.900549807,91044.9046726264,0.16635646023779846
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1879227.3665705812,-1779629.6737268406,99597.69284374057,0.16635646023779846
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-130975.01449387339,-124039.31756228542,6935.696931587969,0.18071209386238005
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-540886.8568371013,-512220.24417022243,28666.61266687885,0.16635646023779846
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-795169.9488652549,-753062.2400343186,42107.70883093623,0.16635646023779846
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-121108.53987019337,-114695.31570211294,6413.224168080429,0.18071209386238005
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-560087.1285534402,-530402.9153561847,29684.213197255507,0.16635646023779846
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-160692.96931044213,-152176.35802421067,8516.611286231462,0.16635646023779846
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-572990.7531105048,-542648.3994674543,30342.353643050534,0.16635646023779846
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-214105.96526008728,-202768.12275609947,11337.842503987806,0.16635646023779846
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1342185.9467919285,-1271051.0612289754,71134.88556295307,0.16635646023779846
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-323875.0407143629,-306724.44802475034,17150.59268961259,0.16635646023779846
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-522728.77392121835,-495048.01078217174,27680.763139046612,0.16635646023779846
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1289296.5133909443,-1221022.6528658066,68273.86052513774,0.16635646023779846
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-63897.10482109268,-60513.475084096266,3383.629736996416,0.18071209386238005
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-82956.85908322448,-78560.20548120163,4396.653602022852,0.18071930452777918
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-582636.0137761213,-551756.7259517462,30879.28782437509,0.16635646023779846
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-805462.5930846368,-762809.8439557004,42652.74912893644,0.16635646023779846
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-897098.1858879339,-849592.9333843193,47505.25250361464,0.16635646023779846
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-111227.04108186465,-105337.08527218476,5889.955809679886,0.18071209386238005
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-74599.30950126947,-70648.95145774556,3950.358043523913,0.18071209386238005
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-659924.9604959112,-624949.414330183,34975.54616572824,0.16635646023779846
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-434915.72739403235,-411865.5080323636,23050.219361668744,0.16635646023779846
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-253682.0065471736,-240248.44044903354,13433.566098140058,0.16635646023779846
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-501498.1492535276,-474941.6400718667,26556.50918166089,0.16635646023779846
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-423291.5544910087,-400876.42480390565,22415.129687103035,0.16635646023779846
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1749829.6572955803,-1657168.5628738329,92661.09442174737,0.16635646023779846
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-532474.7437985148,-504253.9670456332,28220.776752881648,0.16635646023779846
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-86075.19616054485,-81517.13998316265,4558.056177382197,0.18071209386238005
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-184346.78173199468,-174584.8174875356,9761.964244459086,0.16635646023779846
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-164676.7659119607,-155956.41459569623,8720.351316264481,0.16635646023779846
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-340021.90355414763,-322000.9883031467,18020.91525100096,0.16635646023779846
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-482160.29528782965,-456606.1479580361,25554.147329793544,0.16635646023779846
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-171063.46235700615,-161997.2224311201,9066.239925886039,0.16635646023779846
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-123925.05257339658,-117357.11431248578,6567.9382609108,0.18071930452777918
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-291473.55854981835,-276025.6705119307,15447.888037887635,0.16635646023779846
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-137963.81718199915,-130651.83453866496,7311.982643334195,0.18071930452777918
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-161917.9871213497,-153336.45077611302,8581.536345236673,0.16635646023779846
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-275715.02833579003,-261114.71786122498,14600.310474565049,0.16635646023779846
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-67421.677557809,-63848.37735376465,3573.3002040443534,0.18071930452777918
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-136107.4886412049,-128893.89006949076,7213.59857171413,0.18071930452777918
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-493303.035866363,-467158.3313356047,26144.70453075826,0.16635646023779846
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-273682.7871529043,-259177.79714670958,14504.990006194741,0.16635646023779846
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-196527.86493914019,-186112.0300723008,10415.834866839374,0.16635646023779846
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-361429.7568670665,-342274.2408558633,19155.516011203174,0.16635646023779846
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-159993.26288349862,-151513.73553241583,8479.527351082797,0.16635646023779846
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-118982.8102566683,-112682.15272135277,6300.65753531552,0.18071209386238005
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-48332.4804413147,-45773.06529188143,2559.415149433269,0.18071209386238005
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-55930.341355137585,-52966.07366830611,2964.267686831474,0.18071930452777918
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-252291.9092691553,-238920.62033768027,13371.288931475021,0.16635646023779846
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-49583.227649405104,-46955.352403718985,2627.8752456861184,0.18071930452777918
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-465864.4694975221,-441173.98916224454,24690.480335277563,0.16635646023779846
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-292611.13295170566,-277102.95429232024,15508.17865938542,0.16635646023779846
150,w99758827,sfh,17210.492876546752,19122.769862829726,21513.11609568344,r1,-51432.495143894426,-48706.61005694138,2725.8850869530434,0.18071930452777918
151,w99758830,sfh,11908.02434708663,13231.138163429589,14885.030433858286,r1,-35586.39539251814,-33700.34214490713,1886.0532476110093,0.18071930452777918
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-223013.26498431258,-211193.72304856402,11819.541935748566,0.16635646023779846
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-302224.5216709309,-286206.8403542953,16017.68131663563,0.16635646023779846
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-86174.99824968696,-81607.78559667782,4567.212653009148,0.18071930452777918
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-188799.1254301825,-178792.90817395033,10006.217256232165,0.16635646023779846
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-340349.81576692045,-322326.81205126474,18023.00371565571,0.16635646023779846
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-389988.188123323,-369319.0958866148,20669.09223670821,0.16635646023779846
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-141788.62537504695,-134273.930660585,7514.694714461948,0.16635646023779846
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-243557.3414547295,-230659.9204288872,12897.421025842283,0.16635646023779846
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-27493.92064980794,-26036.762717424823,1457.1579323831174,0.18071930452777918
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-423547.3921052088,-401099.6863011769,22447.705804031924,0.16635646023779846
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-108930.29200776221,-103161.95905544517,5768.33295231704,0.18071209386238005
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-53596.251478453094,-50758.09674825368,2838.154730199414,0.18071209386238005
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-296445.3891600068,-280733.9976915106,15711.391468496178,0.16635646023779846
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-102722.28347234173,-97282.69158500391,5439.591887337825,0.18071209386238005
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-399271.3906958684,-378110.2954291522,21161.095266716206,0.16635646023779846
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-59072.747672283105,-55941.9347207685,3130.8129515146065,0.18071930452777918
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-426621.1161684962,-404029.67170258344,22591.444465912762,0.16635646023779846
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-162584.09951735105,-153974.5639925413,8609.535524809733,0.16635646023779846
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-445946.8577175427,-422332.03114413144,23614.826573411236,0.16635646023779846
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-85194.70165621839,-80679.44401448083,4515.257641737553,0.18071930452777918
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-104963.1310375743,-99400.16091966069,5562.970117913617,0.18071930452777918
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-64884.33988276858,-61448.431753481236,3435.908129287345,0.18071209386238005
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1014910.2696382118,-961166.3546619999,53743.91497621196,0.16635646023779846
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-31677.534286550224,-30000.07100700407,1677.4632795461548,0.18071209386238005
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-141825.4344882606,-134308.78891738984,7516.645570870751,0.16635646023779846
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-42152.15260558373,-39918.11896889035,2234.0336366933843,0.18071930452777918
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-285926.7023916597,-270785.63934157963,15141.06305008009,0.16635646023779846
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-126186.4268762696,-119498.6374109602,6687.789465309397,0.18071930452777918
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-170984.39613758435,-161922.3466642089,9062.04947337546,0.16635646023779846
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-182380.46071340961,-172714.42805021838,9666.032663191232,0.16635646023779846
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-80882.08567073788,-76595.39356072665,4286.692110011238,0.18071930452777918
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-572415.4783144804,-542077.8714860907,30337.60682838969,0.16635646023779846
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-88161.1646990032,-83488.68665901932,4672.478039983878,0.18071930452777918
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-39225.0905176381,-37146.18905704843,2078.9014605896664,0.18071930452777918
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-138789.34015979743,-131433.60539501123,7355.734764786204,0.16635646023779846
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-89041.65203490506,-84322.50880219678,4719.143232708273,0.18071930452777918
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-268877.6969237311,-254627.37322840706,14250.32369532407,0.16635646023779846
