,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-147290.4206004933,-89311.99628454668,57978.42431594661,0.13885795875779236
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-90944.35794212003,-55148.240177023246,35796.11776509678,0.1388524183520165
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-28966.508069817268,-17564.32394286439,11402.184126952878,0.13885795875779236
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-186757.2295027136,-113243.35227950815,73513.87722320545,0.12782208605302456
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-125507.66521065886,-76107.27066213307,49400.39454852579,0.1388524183520165
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-478250.36718485964,-289995.0644648659,188255.30271999375,0.12782208605302456
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-85764.6160005884,-52004.80136020788,33759.81464038052,0.13885795875779236
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-604806.7595116412,-366734.63785459177,238072.12165704946,0.12782208605302456
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-219548.71884286383,-133133.33285622578,86415.38598663805,0.12782208605302456
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-301145.22223095153,-182613.0770456942,118532.14518525734,0.12782208605302456
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-864909.4146627294,-524477.0891839769,340432.3254787525,0.12782208605302456
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-290761.6009303143,-176308.1327088701,114453.46822144417,0.12782208605302456
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-228836.7532739976,-138758.97139034,90077.78188365759,0.12782208605302456
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1404975.8204581172,-851970.8725509568,553004.9479071604,0.12782208605302456
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-365086.4166232165,-221376.2208842654,143710.19573895106,0.12782208605302456
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-119944.80832941171,-72730.52946819547,47214.27886121624,0.13885795875779236
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-123814.69088740443,-75080.65882270716,48734.03206469727,0.1388524183520165
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-215936.50423123682,-130936.69082464161,84999.8134065952,0.12782208605302456
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-89270.02550721967,-54132.93269291489,35137.092814304786,0.1388524183520165
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-783390.845572288,-475044.60399398766,308346.24157830037,0.12782208605302456
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-328732.5714106323,-199332.46219773186,129400.10921290042,0.12782208605302456
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2061422.1662669203,-1249977.6163576022,811444.5499093181,0.12782208605302456
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2255072.8398846975,-1367400.923128939,887671.9167557585,0.12782208605302456
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-157170.01739264803,-95307.17533145986,61862.842061188174,0.1388524183520165
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-649064.2282045216,-393570.8900924969,255493.3381120247,0.12782208605302456
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-954203.9386383059,-578624.877635374,375579.0610029319,0.12782208605302456
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-145330.24784423204,-88127.59355781971,57202.65428641233,0.1388524183520165
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-672104.5542641284,-407541.7750084399,264562.77925568854,0.12782208605302456
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-192831.5631725306,-116926.6255293095,75904.93764322108,0.12782208605302456
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-687588.9037326059,-416950.7472935811,270638.1564390248,0.12782208605302456
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-256927.15831210473,-155799.4465540534,101127.71175805133,0.12782208605302456
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1610623.1361503145,-976628.1266982818,633995.0094520326,0.12782208605302456
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-388650.0488572355,-235675.6012597455,152974.44759749,0.12782208605302456
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-627274.5287054622,-380376.3878127995,246898.14089266275,0.12782208605302456
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1547155.816069133,-938188.1676503924,608967.6484187407,0.12782208605302456
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-76676.52578531121,-46496.292410346825,30180.233374964388,0.1388524183520165
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-99548.2308998694,-60362.72550526313,39185.505394606276,0.13885795875779236
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-699163.2165313457,-423949.24491735833,275213.9716139874,0.12782208605302456
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-966555.1117015643,-586114.5721471991,380440.5395543652,0.12782208605302456
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1076517.8230655207,-652795.4543265603,423722.3687389605,0.12782208605302456
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-133472.44929823757,-80937.0790830081,52535.37021522947,0.1388524183520165
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-89519.17140152337,-54284.01361677961,35235.157784743766,0.1388524183520165
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-791909.9525950935,-480187.77090539207,311722.18168970145,0.12782208605302456
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-521898.87287283887,-316462.0618563972,205436.81101644167,0.12782208605302456
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-304418.4078566084,-184597.92174757872,119820.48610902968,0.12782208605302456
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-601797.7791042334,-364927.40408548963,236870.37501874374,0.12782208605302456
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-507949.86538921046,-308018.4610484459,199931.40434076457,0.12782208605302456
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2099795.5887546963,-1273306.382843418,826489.2059112783,0.12782208605302456
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-638969.6925582179,-387449.90050973045,251519.79204848746,0.12782208605302456
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-103290.23539265383,-62634.72345365983,40655.511938994,0.1388524183520165
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-221216.13807839368,-134144.44820804682,87071.68987034686,0.12782208605302456
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-197612.1190943529,-119831.07970965847,77781.03938469444,0.12782208605302456
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-408026.2842649771,-247413.523810312,160612.76045466508,0.12782208605302456
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-578592.3543453958,-350839.09728064155,227753.25706475426,0.12782208605302456
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-205276.15482840742,-124472.61065991787,80803.54416848955,0.12782208605302456
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-148710.06308807587,-90172.82011857095,58537.24296950492,0.13885795875779236
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-349768.2702597821,-212087.80806339384,137680.46219638825,0.12782208605302456
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-165556.580618399,-100387.98621655359,65168.5944018454,0.13885795875779236
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-194301.58454561973,-117817.99743846882,76483.5871071509,0.12782208605302456
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-330858.0340029481,-200630.78938118205,130227.24462176603,0.12782208605302456
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-80906.01306937082,-49058.70666394805,31847.306405422773,0.13885795875779236
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-163328.9863694459,-99037.24739406351,64291.73897538238,0.13885795875779236
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-591963.6430396356,-358947.0005734071,233016.6424662285,0.12782208605302456
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-328419.3445834852,-199142.53190146192,129276.8126820233,0.12782208605302456
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-235833.43792696824,-143001.52749943818,92831.91042753006,0.12782208605302456
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-433715.7082404797,-262990.73330769973,170724.97493277997,0.12782208605302456
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-191991.91546019836,-116417.49117380689,75574.42428639147,0.12782208605302456
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-142779.372308002,-86580.75437046473,56198.617937537274,0.1388524183520165
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-57998.97652957764,-35170.31248612848,22828.664043449156,0.1388524183520165
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-67116.40962616511,-40697.1512656818,26419.258360483313,0.13885795875779236
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-302750.29112298635,-183577.67440465183,119172.61671833452,0.12782208605302456
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-59499.87317928612,-36078.73771189165,23421.135467394473,0.13885795875779236
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-559037.3633970267,-338981.6032779445,220055.76011908217,0.12782208605302456
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-351133.35954204685,-212915.5526540376,138217.80688800925,0.12782208605302456
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-267615.9179811751,-162273.3628906496,105342.55509052554,0.12782208605302456
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-362669.426005117,-219910.63842327846,142758.78758183855,0.12782208605302456
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-103409.99789962437,-62704.3721549757,40705.62574464867,0.13885795875779236
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-226558.95051621902,-137377.78780344914,89181.16271276987,0.12782208605302456
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-408419.77892030467,-247663.87459987873,160755.90432042594,0.12782208605302456
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-467985.8257479878,-283770.98904343,184214.83670455776,0.12782208605302456
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-170146.35045005634,-103171.06949162798,66975.28095842837,0.12782208605302456
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-292268.80974567536,-177230.46135929972,115038.34838637564,0.12782208605302456
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-32992.70477976953,-20005.675282171425,12987.029497598101,0.13885795875779236
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-508256.8705262506,-308190.0068379857,200066.86368826492,0.12782208605302456
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-130716.35040931466,-79265.79339891233,51450.557010402335,0.1388524183520165
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-64315.5017741437,-39000.62432903862,25314.877445105078,0.1388524183520165
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-355734.46699200815,-215705.51068253934,140028.9563094688,0.12782208605302456
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-123266.74016681008,-74748.38402712565,48518.35613968443,0.1388524183520165
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-479125.66883504216,-290525.8181785849,188599.85065645725,0.12782208605302456
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-70887.29720673972,-42983.691668056046,27903.605538683674,0.13885795875779236
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-511945.3394021954,-310441.2981048071,201504.04129738832,0.12782208605302456
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-195100.91942082127,-118308.29978287598,76792.61963794529,0.12782208605302456
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-535136.2292610513,-324504.14700269065,210632.08225836064,0.12782208605302456
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-102233.64198746209,-61991.06918233152,40242.57280513057,0.13885795875779236
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-125955.75724508916,-76375.36831810088,49580.38892698828,0.13885795875779236
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-77861.20785932228,-47214.67816873061,30646.529690591677,0.1388524183520165
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1217892.323565854,-738524.300897351,479368.022668503,0.12782208605302456
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-38013.04114386026,-23050.93323320684,14962.10791065342,0.1388524183520165
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-170190.52138591273,-103197.85327324127,66992.66811267145,0.12782208605302456
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-50582.583126700476,-30671.590574978076,19910.9925517224,0.13885795875779236
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-343112.0428699917,-208061.563971522,135050.47889846968,0.12782208605302456
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-151423.7122515235,-91818.28642259332,59605.425828930194,0.13885795875779236
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-205181.27536510123,-124415.07891929458,80766.19644580665,0.12782208605302456
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-218856.55285609158,-132707.31087495093,86149.24198114066,0.12782208605302456
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-97058.50280488546,-58853.037465388035,38205.46533949742,0.13885795875779236
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-686898.5739773766,-416512.3749176285,270386.1990597481,0.12782208605302456
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-105793.39763880386,-64149.58622784171,41643.811410962146,0.13885795875779236
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-47070.10862116572,-28541.74323861413,18528.365382551587,0.13885795875779236
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-166547.208191757,-100988.66972190586,65558.53846985115,0.12782208605302456
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-106849.98244188608,-64790.26399644652,42059.71844543956,0.13885795875779236
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-322653.23630847735,-195646.15624624793,127007.08006222942,0.12782208605302456
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-167286.1139211763,-101436.71750051553,65849.39642066076,0.13885795875779236
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-239980.38424622532,-145516.09737267037,94464.28687355496,0.12782208605302456
