,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-73645.21030024665,-100714.99192975937,-27069.781629512727,0.14634278799873254
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-45472.17897106001,-62189.345165609724,-16717.16619454971,0.14633694894971344
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-14483.254034908634,-19806.866017430493,-5323.611982521859,0.14634278799873254
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-93378.6147513568,-127701.8069845,-34323.1922331432,0.13471205113595117
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-62753.83260532943,-85824.3401716351,-23070.507566305678,0.14633694894971344
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-239125.18359242982,-327020.4652485476,-87895.28165611779,0.13471205113595117
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-42882.3080002942,-58644.56475270085,-15762.256752406647,0.14634278799873254
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-302403.3797558206,-413557.8380110542,-111154.45825523359,0.13471205113595117
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-109774.35942143192,-150131.26009945397,-40356.90067802205,0.13471205113595117
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-150572.61111547577,-205928.37856103203,-55355.76744555627,0.13471205113595117
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-432454.7073313647,-591440.2096244222,-158985.50229305757,0.13471205113595117
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-145380.80046515714,-198818.44434818887,-53437.643883031735,0.13471205113595117
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-114418.3766369988,-156475.15748315954,-42056.780846160735,0.13471205113595117
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-702487.9102290586,-960747.0790372019,-258259.16880814335,0.13471205113595117
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-182543.20831160824,-249640.64434037503,-67097.4360287668,0.13471205113595117
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-59972.404164705855,-82016.47027459691,-22044.066109891057,0.14634278799873254
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-61907.345443702216,-84666.65467109652,-22759.309227394304,0.14633694894971344
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-107968.25211561841,-147654.15966852513,-39685.90755290672,0.13471205113595117
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-44635.01275360984,-61044.407314904776,-16409.39456129494,0.14633694894971344
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-391695.422786144,-535696.3840008633,-144000.96121471928,0.13471205113595117
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-164366.28570531614,-224782.42740899595,-60416.14170367981,0.13471205113595117
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1030711.0831334601,-1409569.7194220962,-378858.636288636,0.13471205113595117
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1127536.4199423487,-1541985.1606374334,-414448.7406950847,0.13471205113595117
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-78585.00869632402,-107475.611269222,-28890.602572897988,0.14633694894971344
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-324532.1141022608,-443820.4347506286,-119288.32064836781,0.13471205113595117
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-477101.96931915294,-652501.3694211649,-175399.40010201192,0.13471205113595117
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-72665.12392211602,-99379.36943752614,-26714.24551541012,0.14633694894971344
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-336052.2771320642,-459575.06593228836,-123522.78880022414,0.13471205113595117
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-96415.7815862653,-131855.34571458242,-35439.56412831713,0.13471205113595117
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-343794.45186630293,-470185.3378687279,-126390.88600242499,0.13471205113595117
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-128463.57915605236,-175691.29182109074,-47227.71266503837,0.13471205113595117
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-805311.5680751572,-1101320.068867529,-296008.5007923718,0.13471205113595117
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-194325.02442861776,-265765.71195759304,-71440.68752897528,0.13471205113595117
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-313637.2643527311,-428941.3116104055,-115304.04725767439,0.13471205113595117
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-773577.9080345666,-1057972.2508100981,-284394.3427755316,0.13471205113595117
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-38338.262892655606,-52432.7515863854,-14094.488693729792,0.14633694894971344
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-49774.1154499347,-68069.59495958278,-18295.47950964808,0.14634278799873254
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-349581.60826567287,-478077.3754563048,-128495.76719063194,0.13471205113595117
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-483277.55585078214,-660947.3179353103,-177669.76208452816,0.13471205113595117
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-538258.9115327604,-736141.746342971,-197882.83481021062,0.13471205113595117
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-66736.22464911878,-91270.79906144582,-24534.57441232704,0.14633694894971344
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-44759.58570076169,-61214.77764208118,-16455.191941319492,0.14633694894971344
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-395954.97629754676,-541496.2097300428,-145541.23343249608,0.13471205113595117
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-260949.43643641943,-356866.66217152774,-95917.22573510831,0.13471205113595117
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-152209.2039283042,-208166.64023301657,-55957.43630471238,0.13471205113595117
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-300898.8895521167,-411519.8639197528,-110620.97436763614,0.13471205113595117
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-253974.93269460523,-347345.0164508164,-93370.08375621118,0.13471205113595117
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1049897.7943773482,-1435877.0087683625,-385979.2143910143,0.13471205113595117
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-319484.84627910896,-436917.94189327065,-117433.09561416169,0.13471205113595117
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-51645.11769632692,-70631.6724470031,-18986.554750676187,0.14633694894971344
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-110608.06903919684,-151271.4705833208,-40663.40154412396,0.13471205113595117
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-98806.05954717645,-135130.62889605144,-36324.56934887498,0.13471205113595117
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-204013.14213248855,-279002.2851407299,-74989.14300824137,0.13471205113595117
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-289296.1771726979,-395632.8188957715,-106336.64172307361,0.13471205113595117
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-102638.07741420371,-140364.7718067949,-37726.69439259118,0.13471205113595117
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-74355.03154403793,-101685.7222807021,-27330.690736664168,0.14634278799873254
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-174884.13512989104,-239166.32441459576,-64282.18928470471,0.13471205113595117
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-82778.2903091995,-113205.11960602524,-30426.829296825745,0.14634278799873254
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-97150.79227280986,-132860.52439574606,-35709.7321229362,0.13471205113595117
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-165429.01700147404,-226246.51977332696,-60817.502771852916,0.13471205113595117
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-40453.00653468541,-55322.32456211341,-14869.318027428002,0.14634278799873254
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-81664.49318472295,-111681.9238958669,-30017.430711143956,0.14634278799873254
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-295981.8215198178,-404775.90659584396,-108794.08507602615,0.13471205113595117
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-164209.6722917426,-224568.24757815772,-60358.575286415115,0.13471205113595117
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-117916.71896348412,-161259.38605339592,-43342.6670899118,0.13471205113595117
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-216857.85412023985,-296568.3299508717,-79710.47583063185,0.13471205113595117
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-95995.95773009918,-131281.20713702517,-35285.249406925985,0.13471205113595117
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-71389.686154001,-97635.03605844961,-26245.34990444861,0.14633694894971344
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-28999.48826478882,-39660.716203478645,-10661.227938689826,0.14633694894971344
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-33558.20481308256,-45893.199478249044,-12334.994665166487,0.14634278799873254
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-151375.14556149318,-207016.13182223306,-55640.98626073988,0.13471205113595117
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-29749.93658964306,-40685.125499963695,-10935.188910320634,0.14634278799873254
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-279518.68169851333,-382261.4078595204,-102742.72616100707,0.13471205113595117
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-175566.67977102342,-240099.7520977145,-64533.072326691065,0.13471205113595117
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-133807.95899058756,-182991.77169746585,-49183.81270687829,0.13471205113595117
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-181334.7130025585,-247987.94221892182,-66653.22921636331,0.13471205113595117
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-51704.99894981219,-70710.21361373054,-19005.21466391835,0.14634278799873254
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-113279.47525810951,-154917.62994381267,-41638.154685703164,0.13471205113595117
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-204209.88946015234,-279284.5997098779,-75074.71024972558,0.13471205113595117
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-233992.9128739939,-320001.72496820544,-86008.81209421155,0.13471205113595117
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-85073.17522502817,-116343.53573431262,-31270.360509284452,0.13471205113595117
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-146134.40487283768,-199858.53220255332,-53724.127329715644,0.13471205113595117
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-16496.352389884763,-22559.919254004035,-6063.5668641192715,0.14634278799873254
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-254128.4352631253,-347538.464515218,-93410.02925209267,0.13471205113595117
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-65358.17520465733,-89386.13035860156,-24027.955153944225,0.14633694894971344
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-32157.75088707185,-43980.06682148632,-11822.31593441447,0.14633694894971344
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-177867.23349600408,-243245.92072023283,-65378.68722422875,0.13471205113595117
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-61633.37008340504,-84291.95636910317,-22658.586285698126,0.14633694894971344
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-239562.83441752108,-327618.9834568251,-88056.149039304,0.13471205113595117
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-35443.64860336986,-48471.67614154625,-13028.027538176393,0.14634278799873254
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-255972.6697010977,-350077.1915754336,-94104.52187433589,0.13471205113595117
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-97550.45971041064,-133413.42656694807,-35862.96685653743,0.13471205113595117
