,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
80,w99055193,other,9055.86994602939,10062.077717810433,11319.837432536737,nr1,-15174.13711642381,-18883.60986408929,-3709.472747665479,0.14247824945509074
81,w99055199,ab,69499.33638341566,77221.48487046185,86874.17047926957,r2,-114712.65147338381,-142748.55827994348,-28035.906806559666,0.13115988384417232
82,w99055201,sfh,16186.140935837673,17984.601039819638,20232.67616979709,r1,-29022.769576180784,-36115.96856212572,-7093.198985944939,0.14248393453660088
83,w99055202,ab,74224.65462412336,82471.83847124818,92780.8182801542,r2,-122512.06097359413,-152454.1526262501,-29942.09165265599,0.13115988384417232
84,w99055209,other,19092.937557201116,21214.375063556796,23866.171946501392,nr1,-31992.38219794852,-39813.24667186577,-7820.864473917249,0.14247824945509074
85,w99055216,education,30329.625776782435,33699.58419642493,37912.03222097804,nr1,-50820.72765725926,-63244.37341811697,-12423.645760857711,0.14247824945509074
86,w99055219,other,89363.99007406665,99293.3223045185,111704.9875925833,nr2,-137844.3061633224,-171541.75420999,-33697.44804666759,0.13115988384417232
87,w99055224,ab,39326.77401159415,43696.415568437944,49158.46751449268,r1,-70515.38132761,-87749.42337909719,-17234.042051487195,0.14248393453660088
88,w99055226,ab,28811.221455015977,32012.468283351085,36014.02681876997,r1,-51660.33366519493,-64286.17991345496,-12625.84624826003,0.14248393453660088
89,w99055235,trade,149404.7926523063,166005.3251692292,186755.99081538286,nr2,-230457.48028442994,-286795.1643353714,-56337.68405094146,0.13115988384417232
90,w99055245,ab,47895.25638616388,53216.95154018208,59869.07048270485,r1,-85879.20959034923,-106868.1893216275,-20988.979731278276,0.14248393453660088
91,w99055249,sfh,9527.919340341607,10586.577044824007,11909.899175427008,r1,-17084.159136592858,-21259.54770332898,-4175.388566736121,0.14248393453660088
92,w99055257,trade,8302.741753787854,9225.268615319837,10378.427192234816,nr1,-13912.18541841735,-17313.161188843944,-3400.975770426594,0.14247824945509074
93,w99055287,mfh,29327.158711257514,32585.731901397237,36658.94838907189,r1,-52585.44164263205,-65437.38536757232,-12851.943724940269,0.14248393453660088
94,w99055292,trade,5742.2884325185605,6380.320480576178,7177.8605406482,nr1,-9621.85549885195,-11974.016315715473,-2352.160816863523,0.14247824945509074
95,w99055300,other,76273.07353797425,84747.85948663806,95341.34192246781,nr2,-117651.51591901922,-146412.63021992837,-28761.114300909147,0.13115988384417232
96,w99389931,mfh,51882.65252404952,57647.39169338835,64853.315655061895,r2,-85635.3016620483,-106564.67000905988,-20929.36834701158,0.13115988384417232
97,w99389943,ab,329651.0091598724,366278.89906652493,412063.7614498405,r2,-544107.9482109899,-677088.5700763224,-132980.62186533248,0.13115988384417232
98,w99389949,ab,284257.7582638273,315841.9536264748,355322.1978297841,r2,-469183.7771289124,-583852.8435464724,-114669.06641755998,0.13115988384417232
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-78585.00869632402,-97795.91643344687,-19210.90773712285,0.14247824945509074
100,w99389960,ab,80098.50062143736,88998.33402381929,100123.12577679669,r2,-132207.1815856954,-164518.77210763952,-32311.590521944134,0.13115988384417232
101,w99389971,education,79005.85520261421,87784.28355846023,98757.31900326777,nr2,-121866.84238492486,-151658.43627935668,-29791.59389443182,0.13115988384417232
102,w99389974,education,10047.192716967635,11163.547463297371,12558.990896209543,nr1,-16835.210844569123,-20950.750024819357,-4115.5391802502345,0.14247824945509074
103,w99389975,mfh,111466.82540481444,123852.0282275716,139333.53175601806,r2,-183982.40557241102,-228947.92167219007,-44965.51609977905,0.13115988384417232
104,w99389979,ab,21228.517390207166,23587.241544674627,26535.646737758954,r1,-38064.0679642052,-47366.970899637905,-9302.902935432707,0.14248393453660088
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-343794.45186630293,-427838.515802981,-84044.06393667805,0.13115988384417232
106,w99390006,education,13943.155864366083,15492.395404851202,17428.944830457604,nr1,-23363.338937340457,-29074.74568275158,-5711.406745411125,0.14247824945509074
107,w99390011,ab,247425.31787724234,274917.0198636026,309281.6473465529,r2,-408389.7161083709,-508200.64257996617,-99810.92647159524,0.13115988384417232
108,w99390014,trade,43622.5019390578,48469.44659895311,54528.12742382225,nr1,-73094.44920583871,-90963.13361631538,-17868.684410476664,0.14247824945509074
109,w99390021,other,56431.07453005592,62701.19392228436,70538.8431625699,nr2,-87045.15440950153,-108324.23114519916,-21279.07673569763,0.13115988384417232
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-773577.9080345666,-962686.9259664271,-189109.01793186052,0.13115988384417232
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-38338.262892655606,-47710.44269451162,-9372.179801856015,0.14247824945509074
112,w99390027,mfh,12111.38188864718,13457.090987385754,15139.227360808974,r1,-21716.470108391837,-27024.000919564645,-5307.530811172808,0.14248393453660088
113,w99390046,mfh,104637.32667388588,116263.69630431764,130796.65834235735,r2,-172709.9251657366,-214920.43380904853,-42210.508643311914,0.13115988384417232
114,w99390052,education,80452.87476272321,89392.08306969245,100566.093453404,nr2,-124098.87574761001,-154436.11298684857,-30337.23723923856,0.13115988384417232
115,w99390065,education,86800.34062073754,96444.82291193059,108500.42577592192,nr2,-133889.86679857114,-166620.61176727826,-32730.74496870712,0.13115988384417232
116,w99390082,education,9140.033185312222,10155.592428124692,11425.041481640277,nr1,-15315.162168754652,-19059.10993034321,-3743.947761588557,0.14247824945509074
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-44759.58570076169,-55701.52342544882,-10941.93772468713,0.14247824945509074
118,w99390110,mfh,111016.92938734422,123352.1437637158,138771.16173418026,r2,-183239.82632292568,-228023.85518160576,-44784.028858680074,0.13115988384417232
119,w99390116,ab,76366.64546448652,84851.8282938739,95458.30683060814,r2,-126047.54003736822,-156853.70692737072,-30806.166890002496,0.13115988384417232
120,w99390122,other,23978.9127918091,26643.236435343442,29973.640989761374,nr1,-40179.3878196337,-50001.64940797104,-9822.261588337336,0.14247824945509074
121,w99390129,trade,62972.859261591475,69969.84362399053,78716.07407698935,nr2,-97135.88308713722,-120881.74147549711,-23745.85838835989,0.13115988384417232
122,w99390130,education,49512.76423577884,55014.18248419871,61890.95529472355,nr1,-82964.25169580664,-103245.71009669028,-20281.45840088364,0.14247824945509074
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1049897.7943773482,-1306556.0297811632,-256658.23540381505,0.13115988384417232
124,w99390139,ab,101272.3942615666,112524.88251285178,126590.49282695825,r2,-167155.910708442,-208009.01169246767,-40853.10098402566,0.13115988384417232
125,w99390141,other,7161.259483685899,7956.954981873221,8951.574354607374,nr1,-11999.502419906723,-14932.903302650318,-2933.4008827435955,0.14247824945509074
126,w99758761,trade,18702.739494504167,20780.821660560185,23378.424368130207,nr1,-31338.561091725307,-38999.59232064319,-7661.031228917884,0.14247824945509074
127,w99758765,trade,17633.22369336,19592.4707704,22041.529616699998,nr1,-29546.466073636057,-36769.40137790107,-7222.935304265015,0.14247824945509074
128,w99758770,mfh,67803.20632134694,75336.89591260771,84754.00790168367,r2,-111913.09126477658,-139264.78226689142,-27351.691002114836,0.13115988384417232
129,w99758771,mfh,93790.2658837786,104211.40653753177,117237.83235472324,r2,-154806.22753815606,-192641.0514445831,-37834.823906427046,0.13115988384417232
130,w99758774,ab,21548.287941595398,23942.54215732822,26935.359926994246,r1,-38637.43669162315,-48080.47161774056,-9443.034926117405,0.14248393453660088
131,w99758775,sfh,27414.764697100116,30460.849663444573,34268.45587137514,r1,-49156.39879469363,-61170.280418499315,-12013.881623805682,0.14248393453660088
132,w99758777,ab,38785.81336494016,43095.34818326684,48482.26670617519,r1,-69545.40483600175,-86542.38349322513,-16996.978657223386,0.14248393453660088
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-82778.2903091995,-103009.40172460894,-20231.11141540944,0.14248393453660088
134,w99758786,mfh,24975.758120688377,27750.84235632042,31219.69765086047,r1,-44783.10647365256,-55728.15031561169,-10945.04384195913,0.14248393453660088
135,w99758788,other,29695.324703960447,32994.80522662272,37119.15587995056,nr1,-49757.88427396666,-61921.7071180344,-12163.822844067741,0.14247824945509074
136,w99758792,sfh,7098.129910688255,7886.811011875839,8872.662388360319,r1,-12727.393739886555,-15837.98372450253,-3110.5899846159755,0.14248393453660088
137,w99758793,ab,14533.912444621437,16148.79160513493,18167.390555776794,r1,-26060.21988766307,-32429.36824876165,-6369.1483610985815,0.14248393453660088
138,w99758796,ab,92578.39928517047,102864.88809463385,115722.99910646307,r2,-152805.9720250467,-190151.93113378529,-37345.95910873858,0.13115988384417232
139,w99758800,ab,43617.35169245246,48463.724102724955,54521.68961556557,r1,-78208.65719082367,-97322.94490281906,-19114.287711995392,0.14248393453660088
140,w99758801,mfh,30453.792851169546,33837.547612410606,38067.241063961934,r1,-54605.56757437462,-67951.23245066489,-13345.66487629027,0.14248393453660088
141,w99758803,mfh,56071.10035591353,62301.2226176817,70088.8754448919,r2,-92548.57567808218,-115167.55631765514,-22618.980639572954,0.13115988384417232
142,w99758805,sfh,21149.48042883679,23499.42269870754,26436.850536045986,r1,-37922.34971728353,-47190.61654665075,-9268.266829367225,0.14248393453660088
143,w99758807,other,10633.353902934445,11814.837669927161,13291.692378668055,nr1,-17817.390387914464,-22173.03338569319,-4355.642997778727,0.14247824945509074
144,w99758813,other,4335.785169212401,4817.539076902668,5419.731461515501,nr0,-8908.234484734221,-11085.943358550132,-2177.708873815911,0.1747023021355879
145,w99758814,th,9884.973779293656,10983.304199215172,12356.217224117068,r1,-17724.38022134282,-22056.239573446586,-4331.859352103766,0.14248393453660088
146,w99758818,mfh,42981.25264898336,47756.94738775929,53726.5658112292,r1,-77068.09156499513,-95903.62369788236,-18835.532132887223,0.14248393453660088
147,w99758821,sfh,4362.174934958981,4846.861038843312,5452.718668698726,r0,-9597.75040750955,-11943.451884386246,-2345.7014768766967,0.17483836508639672
148,w99758824,ab,54415.092655594315,60461.21406177146,68018.86581949289,r2,-89815.23973490205,-111766.18985831352,-21950.950123411472,0.13115988384417232
149,w99758826,ab,50422.93344994148,56025.48161104609,63028.666812426854,r2,-83225.95138460933,-103566.47169284719,-20340.520308237858,0.13115988384417232
150,w99758827,sfh,3795.7217732095596,4217.468636899511,4744.6522165119495,r0,-8351.42806943791,-10392.526902470936,-2041.0988330330256,0.17483836508639672
151,w99758830,sfh,3481.3122633490875,3868.1247370545416,4351.640329186359,r0,-7659.657554412335,-9531.68686074819,-1872.029306335855,0.17483836508639672
152,w99758837,mfh,27818.768765056746,30909.743072285273,34773.46095632093,r1,-49880.80351961383,-62071.73050935988,-12190.926989746047,0.14248393453660088
153,w99758838,ab,49879.55482966044,55421.727588511596,62349.443537075545,r1,-89437.18160630182,-111295.73387886806,-21858.552272566245,0.14248393453660088
154,w99758842,sfh,9098.77198804681,10109.746653385344,11373.464985058512,r1,-16314.670920145703,-20301.99566263953,-3987.3247424938254,0.14248393453660088
155,w99758845,th,20597.68337727332,22886.31486363702,25747.104221591646,r1,-36932.942869547245,-45959.397502782434,-9026.45463323519,0.14248393453660088
156,w99758846,other,39110.73926488373,43456.37696098192,48888.424081104655,nr1,-65534.4791684269,-81555.05171515919,-16020.572546732292,0.14247824945509074
157,w99758847,sfh,48245.97195129891,53606.635501443234,60307.46493912364,r1,-86508.0646753286,-107650.7373282756,-21142.672652947003,0.14248393453660088
158,w99758850,ab,22322.486341848085,24802.762602053426,27903.107927310106,r1,-40025.62315718347,-49807.932486592006,-9782.309329408534,0.14248393453660088
159,w99758852,other,27630.39919965029,30700.443555166985,34537.99899956286,nr1,-46297.8674092875,-57615.853803643804,-11317.986394356303,0.14247824945509074
160,w99758858,sfh,6590.511049374096,7322.7900548601065,8238.13881171762,r1,-11817.201168176955,-14705.33901879798,-2888.137850621026,0.14248393453660088
161,w99758862,sfh,47385.93913186298,52651.04347984775,59232.42391482872,r1,-84965.97169310472,-105731.75500924904,-20765.783316144327,0.14248393453660088
162,w99758864,other,10686.907379847416,11874.341533163795,13358.63422480927,nr1,-17907.125311956188,-22284.704928120034,-4377.579616163846,0.14247824945509074
163,w99758865,other,4034.3888558582253,4482.654284286917,5042.986069822781,nr0,-8288.990466082543,-10315.318816991683,-2026.3283509091398,0.1747023021355879
164,w99758868,ab,49002.607042031916,54447.341157813236,61253.258802539895,r1,-87864.75902135247,-109339.00936657292,-21474.250345220455,0.14248393453660088
165,w99758869,other,8736.207849217513,9706.897610241682,10920.259811521892,nr1,-14638.507020490983,-18217.03952236537,-3578.532501874386,0.14247824945509074
166,w99758874,ab,73910.07250364788,82122.30278183098,92387.59062955985,r2,-121992.82509273937,-151808.0148860164,-29815.189793277037,0.13115988384417232
167,w99758876,sfh,12352.210694951837,13724.678549946484,15440.263368689795,r1,-22148.29131768399,-27561.359739794338,-5413.0684221103475,0.14248393453660088
168,w99758878,other,50045.05270888446,55605.61412098273,62556.31588610557,nr2,-77194.69063372757,-96065.72092515325,-18871.030291425675,0.13115988384417232
169,w99758879,other,12063.985867794016,13404.42874199335,15079.982334742519,nr1,-20214.57649231918,-25156.236108845012,-4941.659616525834,0.14247824945509074
170,w99758882,other,53874.88809445505,59860.98677161672,67343.6101180688,nr2,-83102.22677894856,-103417.41459764655,-20315.18781869799,0.13115988384417232
171,w99758886,sfh,9862.178496867567,10957.97610763063,12327.723121084458,r1,-17683.506845045227,-22005.37669595596,-4321.869850910734,0.14248393453660088
172,w99758887,sfh,11592.59887534742,12880.665417052687,14490.748594184273,r1,-20786.259509415824,-25866.445757208745,-5080.186247792921,0.14248393453660088
173,w99758888,other,5611.650315189278,6235.167016876976,7014.562893986597,nr1,-9402.956517660732,-11701.605243590158,-2298.6487259294263,0.14247824945509074
174,w99758891,trade,109673.71393623555,121859.68215137284,137092.14242029443,nr2,-169172.13510011224,-210527.9907908473,-41355.85569073507,0.13115988384417232
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-19006.52057193013,-23652.858584337286,-4646.3380124071555,0.14247824945509074
176,w99758899,th,20589.83452385864,22877.59391539849,25737.2931548233,r1,-36918.86938130848,-45941.88443748189,-9023.015056173404,0.14248393453660088
177,w99758900,sfh,10694.216001383687,11882.462223759652,13367.770001729608,r1,-19175.40246538088,-23861.893358867288,-4686.490893486407,0.14248393453660088
178,w99758903,trade,29613.781724427085,32904.20191603009,37017.22715553385,nr1,-49621.249764008455,-61751.67090706402,-12130.421143055566,0.14247824945509074
179,w99758905,sfh,14100.026680676654,15666.696311862948,17625.033350845817,r1,-25282.235400855996,-31461.243439253267,-6179.008038397271,0.14248393453660088
180,w99758908,ab,27512.151103074764,30569.05678119418,34390.18887884345,r1,-49331.01875084368,-61387.577697109526,-12056.558946265846,0.14248393453660088
181,w99758913,ab,22300.78576510543,24778.65085011714,27875.982206381785,r1,-39986.71265708533,-49759.512214550356,-9772.799557465027,0.14248393453660088
182,w99758915,ab,10013.713282288307,11126.348091431451,12517.141602860384,r1,-17955.218254050982,-22343.494692581495,-4388.276438530513,0.14248393453660088
183,w99758919,ab,94696.69321739217,105218.54801932463,118370.8665217402,r2,-156302.3379791699,-194502.81303529875,-38200.47505612884,0.13115988384417232
184,w99758922,th,11677.410484752485,12974.900538613872,14596.763105940605,r1,-20938.332063763748,-26055.68502252336,-5117.352958759613,0.14248393453660088
