,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-246951.28724679202,-85624.66909255335,0.16134142011783073
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-83643.05696058815,-128036.90315956264,-44393.8461989745,0.17527127707297555
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-183675.4079445384,-63685.215821425736,0.16134142011783073
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-145540.84350277114,-222787.15726645218,-77246.31376368104,0.16134142011783073
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-178347.23454391598,-273018.6071009369,-94671.37255702089,0.16134142011783073
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-27710.186588569235,-42417.46542627921,-14707.278837709975,0.17527127707297555
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9658.641317403275,-14784.999113459206,-5126.3577960559305,0.17527127707297555
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-59626.55244066349,-20674.133262400777,0.17527127707297555
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-89075.04691581032,-136351.94085824705,-47276.89394243673,0.16134142011783073
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-65428.93374192909,-100155.57008271625,-34726.63634078716,0.17527127707297555
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-188431.03361774032,-288441.4663961758,-100010.43277843547,0.16134142011783073
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-86736.73774750685,-132772.56588776672,-46035.828140259866,0.16134142011783073
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-87446.17733349116,-133858.54302524787,-46412.36569175671,0.17527127707297555
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-182606.5828847434,-279538.9288437673,-96932.34595902392,0.16134142011783073
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-69494.11507124845,-24097.636891094007,0.1752642837828212
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-163478.54904964834,-250245.36302156275,-86766.81397191441,0.16134142011783073
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-509648.6622540226,-780146.4794043327,-270497.8171503101,0.16134142011783073
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-276050.24424439034,-422584.92746585666,-146534.68322146632,0.16134142011783073
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-179203.30035935252,-274316.0813072116,-95112.78094785908,0.16134142011783073
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25377.231964305814,-38846.28694289097,-13469.054978585154,0.17527127707297555
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-282776.7831258604,-432882.0889594206,-150105.30583356024,0.16134142011783073
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-88484.99815288828,-30682.876580431577,0.1752642837828212
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-125829.46295489468,-192623.02999010085,-66793.56703520617,0.16134142011783073
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-83833.47999525166,-128328.39388855462,-44494.91389330296,0.16134142011783073
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-177115.1524553124,-271119.64157045726,-94004.48911514485,0.16134142011783073
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-151716.65893078802,-232240.80841960065,-80524.14948881263,0.16134142011783073
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-416411.7152750534,-637453.9351599116,-221042.21988485823,0.16134142011783073
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-264980.0950993821,-405638.4538762953,-140658.3587769132,0.16134142011783073
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-93916.7885387603,-32563.482582013225,0.17527127707297555
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-66319.80845722102,-101524.0958150819,-35204.287357860885,0.1752642837828212
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-39851.2464669795,-61005.329460108704,-21154.082993129203,0.1752642837828212
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-30756.63531855696,-47080.827517478276,-16324.192198921315,0.17527127707297555
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-181066.25980889838,-277180.96202848107,-96114.70221958269,0.16134142011783073
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-139386.62783604566,-213366.57002374914,-73979.94218770348,0.16134142011783073
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-72946.32483399032,-111662.84289461655,-38716.51806062623,0.17527127707297555
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-141531.02448743823,-216659.39068774384,-75128.36620030561,0.16134142011783073
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-202830.32306876944,-310497.9587919129,-107667.63572314344,0.16134142011783073
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-152673.0514938927,-233704.8096939976,-81031.7582001049,0.16134142011783073
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-135261.90345317166,-207062.45638764295,-71800.55293447128,0.16134142011783073
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-53703.28766531547,-82206.49617569623,-28503.208510380762,0.17527127707297555
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-97217.54507378124,-148823.15842851257,-51605.61335473134,0.16134142011783073
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-104884.5288126162,-160552.36078763788,-55667.831975021676,0.16134142011783073
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-147344.7289785213,-225559.1614428721,-78214.4324643508,0.16134142011783073
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-84400.75333907138,-129196.74955161786,-44795.99621254648,0.16134142011783073
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-103649.65126636386,-158662.06764737246,-55012.4163810086,0.16134142011783073
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-81851.00945763041,-125299.66415837646,-43448.65470074605,0.16134142011783073
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29267.048682298013,-44800.637543260425,-15533.588860962413,0.17527127707297555
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-429411.0306512613,-657322.4430695999,-227911.41241833864,0.16134142011783073
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-87338.66721785479,-133693.97153820985,-46355.30432035506,0.16134142011783073
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-75502.41217067487,-115581.06553383436,-40078.653363159494,0.1752642837828212
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-97658.06977259796,-149497.52514898384,-51839.455376385886,0.16134142011783073
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-266800.0973062185,-408424.5608137076,-141624.46350748907,0.16134142011783073
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-146336.24119970776,-224004.71508412014,-77668.47388441238,0.16134142011783073
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-31630.715157099203,-10967.221708712168,0.17527127707297555
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-90228.14494891322,-138117.04972158573,-47888.90477267251,0.16134142011783073
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-197080.44780750092,-301695.8994897312,-104615.45168223025,0.16134142011783073
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-84297.51640581037,-129038.7192535065,-44741.20284769613,0.17527127707297555
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-44806.856700513636,-68588.25323602476,-23781.39653551112,0.17527127707297555
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-624603.5477606102,-956159.4326707354,-331555.88491012517,0.16134142011783073
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-87902.08892905412,-134556.43130111424,-46654.34237206011,0.16134142011783073
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-38555.984079661306,-59019.708021375984,-20463.723941714677,0.17527127707297555
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-94792.23739094804,-32867.024301158526,0.17527127707297555
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-350289.5494155328,-536206.9578286251,-185917.40841309231,0.16134142011783073
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-63780.53808699605,-22114.432077393336,0.17527127707297555
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-30826.088175519108,-47187.142722160555,-16361.054546641448,0.17527127707297555
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-123232.97052217374,-188639.30236609382,-65406.33184392008,0.16134142011783073
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-55062.08518443309,-84290.47884914276,-29228.39366470967,0.1752642837828212
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-109389.8233482048,-167448.85621857687,-58059.03287037207,0.16134142011783073
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-79434.66358561962,-121594.89022282742,-42160.2266372078,0.17527127707297555
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-46855.58124985435,-71724.34553413573,-24868.76428428138,0.17527127707297555
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-188565.28650376864,-288646.9744729,-100081.68796913134,0.16134142011783073
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-89274.90131897094,-136657.86868768474,-47382.9673687138,0.16134142011783073
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-83266.43360223791,-127460.3856312346,-44193.95202899669,0.16134142011783073
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-201479.48258715306,-308415.4254764423,-106935.94288928926,0.16134142011783073
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-80465.80678671927,-123173.31629882612,-42707.509512106844,0.17527127707297555
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-61090.193256799124,-93514.02784938045,-32423.834592581326,0.17527127707297555
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-118732.03270731981,-181749.47600071828,-63017.443293398464,0.16134142011783073
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-255878.22909803299,-391686.4977221279,-135808.2686240949,0.16134142011783073
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-181818.2878578477,-63041.30221943217,0.16134142011783073
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-105257.40832134559,-161123.14740501207,-55865.739083666485,0.16134142011783073
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-84297.92825508877,-129039.34969323562,-44741.42143814685,0.17527127707297555
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-95220.02794436042,-145765.30700889637,-50545.27906453595,0.16134142011783073
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-25987.618896086373,-39780.63888212096,-13793.01998603459,0.17527127707297555
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-174973.25681741076,-267840.9273013564,-92867.67048394564,0.16134142011783073
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-114723.69434830046,-175622.02919795766,-60898.3348496572,0.16134142011783073
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-76288.03091806117,-116778.1712173906,-40490.14029932943,0.17527127707297555
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-95464.93683286203,-146133.28728721978,-50668.350454357744,0.16134142011783073
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-115993.28352426598,-177565.54948465538,-61572.2659603894,0.16134142011783073
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-84609.52280223879,-129516.32414046669,-44906.8013382279,0.16134142011783073
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-307449.1834294956,-470628.91715922445,-163179.73372972885,0.16134142011783073
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-134572.42958071115,-206006.9917667698,-71434.56218605864,0.16134142011783073
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-216557.36160862428,-75086.2756538871,0.16134142011783073
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-219850.783799658,-76228.19391814587,0.16134142011783073
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-179574.05535728592,-62263.16630700292,0.16134142011783073
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-199829.86258854633,-305890.2638708448,-106060.40128229847,0.16134142011783073
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-258381.9278098487,-395519.043317114,-137137.1155072653,0.16134142011783073
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-263374.9122565477,-403162.07179203484,-139787.15953548712,0.16134142011783073
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-217674.67407403674,-333206.271715285,-115531.59764124829,0.16134142011783073
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-203670.47538718514,-311769.2953988818,-108098.82001169663,0.16134142011783073
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-250112.28459420113,-382860.2579254597,-132747.97333125857,0.16134142011783073
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-213831.97448536515,-327324.04582607746,-113492.07134071231,0.16134142011783073
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-38256.28553762038,-58560.94342573911,-20304.65788811873,0.17527127707297555
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-312714.8898725815,-478689.41578779265,-165974.52591521112,0.16134142011783073
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-186852.93675109252,-64786.950724801005,0.16134142011783073
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-247338.86645791007,-378614.83837432356,-131275.9719164135,0.16134142011783073
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-240618.5461335792,-368327.68443908385,-127709.13830550466,0.16134142011783073
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-268886.0441993038,-411598.2563660482,-142712.2121667444,0.16134142011783073
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-335489.01613304665,-116323.08667365156,0.16134142011783073
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-243268.213164598,-372383.67155126575,-129115.45838666774,0.16134142011783073
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-198180.26642405422,-68714.44130710496,0.16134142011783073
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-195801.4148620767,-299723.7033674382,-103922.28850536153,0.16134142011783073
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-333299.54763457406,-510199.45294110774,-176899.90530653368,0.16134142011783073
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-236507.0840182156,-362034.0493683683,-125526.96535015269,0.16134142011783073
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-240698.16747509988,-368449.5650872113,-127751.39761211144,0.16134142011783073
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-236753.61578613592,-362411.42873782193,-125657.812951686,0.16134142011783073
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-264311.9445714622,-404596.4372985302,-140284.49272706796,0.16134142011783073
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-238071.83192267854,-364429.2927178223,-126357.46079514376,0.16134142011783073
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-234464.03125594478,-81295.00078423726,0.16134142011783073
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-407406.58248148457,-141258.8458234826,0.16134142011783073
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-208541.59238547026,-72306.99235916618,0.16134142011783073
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-139725.33671546515,-48450.87134648852,0.16134142011783073
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-243272.24891568194,-84349.04731632303,0.16134142011783073
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-316153.1703332358,-109618.82764065912,0.16134142011783073
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-460757.1710721724,-159756.93321917794,0.16134142011783073
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-494482.47561379866,-171450.40553761314,0.16134142011783073
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-365903.6669433286,-126868.66608824022,0.16134142011783073
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-105652.5513875369,-36632.5879577263,0.17527127707297555
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-242613.8218773997,-84120.75291096457,0.16134142011783073
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-473216.8517518358,-164077.04042367637,0.16134142011783073
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-482396.25519563543,-167259.7870742614,0.16134142011783073
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-506921.5128721536,-175763.35511139774,0.16134142011783073
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-362730.2942987226,-125768.37223826253,0.16134142011783073
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-267132.0746044691,-92621.89214327358,0.16134142011783073
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-440764.67291301384,-152824.99510985886,0.16134142011783073
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-336299.5193507039,-116604.10999037148,0.16134142011783073
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-434206.4265041792,-150551.07426966215,0.16134142011783073
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-395294.72219990543,-137059.33732823408,0.16134142011783073
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-376517.18656483863,-130548.65948139445,0.16134142011783073
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-355453.25409664016,-123245.22621127366,0.16134142011783073
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-379921.241871407,-131728.93722947678,0.16134142011783073
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-204769.17664289798,-70998.99411692785,0.16134142011783073
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-323175.49601968547,-112053.6572779773,0.16134142011783073
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-320118.0585368172,-110993.56127418467,0.16134142011783073
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-205167.76891114758,-71137.1968023733,0.16134142011783073
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-273381.4488067666,-94788.7186622725,0.16134142011783073
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-334176.2043186956,-115867.89942422343,0.16134142011783073
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-314918.1684077677,-109190.61917746041,0.16134142011783073
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-312914.36309671385,-108495.84585354809,0.16134142011783073
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-407076.1904671834,-141144.2900047592,0.16134142011783073
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-204966.76156570643,-71067.50213655294,0.16134142011783073
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-398517.05918791966,-138176.60843614975,0.16134142011783073
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-141359.21355683194,-49017.43113083366,0.16134142011783073
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-261311.15248466638,-90603.62151233922,0.16134142011783073
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-339365.2959380895,-117667.09738652248,0.16134142011783073
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-158252.149761685,-54870.286798658926,0.16134142011783073
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-319149.8522954674,-110657.85806747866,0.16134142011783073
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-383268.257313109,-132889.43771861575,0.16134142011783073
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-231396.3651546574,-80231.35824267531,0.16134142011783073
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-166300.54566724124,-57660.88264378368,0.16134142011783073
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-306790.39835156524,-106372.50217438035,0.16134142011783073
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-336318.27301372663,-116610.61239094008,0.16134142011783073
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-372345.24509152054,-129102.13489709713,0.16134142011783073
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-308635.09667360206,-107012.1088156777,0.16134142011783073
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-480849.1379702853,-166723.35982196854,0.16134142011783073
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-101054.34461058912,-35038.26570055245,0.17527127707297555
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-354932.7567452043,-123064.75574692772,0.16134142011783073
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-326188.3223657174,-113098.28539791296,0.16134142011783073
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-253756.47623889567,-87984.21158393892,0.16134142011783073
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-324792.93523141154,-112614.46705882676,0.16134142011783073
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-267848.58097042114,-92870.32421735319,0.16134142011783073
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-111712.90166498431,-38733.87478589665,0.17527127707297555
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-397973.3291619521,-137988.08257719106,0.16134142011783073
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-324828.5593568581,-112626.81890354512,0.16134142011783073
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-278094.75586397457,-96422.94928971489,0.16134142011783073
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-404102.6927124575,-140113.29816772777,0.16134142011783073
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-101557.93214181291,-35212.87307434225,0.17527127707297555
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-372443.4331288505,-129136.17933678784,0.16134142011783073
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-407182.11731027684,-141181.01769704628,0.16134142011783073
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-254375.68918766896,-88198.90940725312,0.16134142011783073
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-162631.33611575633,-56388.6687704332,0.16134142011783073
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-119534.12653422485,-41445.70430820204,0.17527127707297555
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-287041.24515115557,-99524.938322837,0.16134142011783073
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-221544.26836243842,-76815.37067238774,0.16134142011783073
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-185308.65111309328,-64251.50526018224,0.16134142011783073
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-184878.32125749922,-64102.29829755945,0.16134142011783073
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-172023.89115073072,-59645.32082424316,0.16134142011783073
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-258536.09488745788,-395755.03511253034,-137218.94022507247,0.16134142011783073
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-204115.69564234483,-312450.8178678826,-108335.12222553778,0.16134142011783073
