,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-181334.7130025585,-297779.9000978699,-116445.18709531141,0.1617600467599747,-243.5506122010675
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-51704.99894981219,-84907.67799995531,-33202.679050143124,0.17572604700205985,-501.48742999179177
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-113279.47525810951,-186022.57817576852,-72743.10291765901,0.1617600467599747,-512.9056426335053
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-204209.88946015234,-335360.41896369046,-131150.52950353813,0.1617600467599747,-232.7088135618285
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-233992.9128739939,-384252.8827795061,-150259.9699055122,0.1617600467599747,-390.0308885776557
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-85073.17522502817,-139703.43129591542,-54630.25607088725,0.1617600467599747,-308.3340201344064
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-146134.40487283768,-239986.88492864268,-93852.480055805,0.1617600467599747,-221.92273082691474
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-16496.352389884763,-27089.585249845877,-10593.232859961114,0.17572604700205985,-184.58652171773835
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-254128.4352631253,-417318.5531421872,-163190.11787906187,0.1617600467599747,-405.6087508245145
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-65358.17520465733,-107333.41601271057,-41975.24080805324,0.17571903556667304,-414.09815273960555
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-32157.75088707185,-52810.551138968134,-20652.800251896286,0.17571903556667304,-323.5532340086344
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-177867.23349600408,-292085.7575701863,-114218.5240741822,0.1617600467599747,-256.6174051362228
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-61633.37008340504,-101216.4144839231,-39583.04440051806,0.17571903556667304,-375.98825224762373
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-239562.83441752108,-393399.56326511776,-153836.72884759668,0.1617600467599747,-209.88796556307364
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-35443.64860336986,-58204.00278277977,-22760.354179409907,0.17572604700205985,-191.76457247646334
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-255972.6697010977,-420367.01543274237,-164394.34573164466,0.1617600467599747,-295.420410100648
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-97550.45971041064,-160200.6794336351,-62650.21972322445,0.1617600467599747,-443.5070572691618
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-267568.11463052564,-439409.4490772802,-171841.33444675454,0.1617600467599747,-320.36617127831335
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-51116.820993731046,-83941.79799771248,-32824.97700398143,0.17572604700205985,-465.1233718297491
172,w99758887,84.85345135740936,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-62977.87862254458,-103419.50580820403,-40441.627185659454,0.17572604700205985,-476.60556569839645
173,w99758888,71.82869699064176,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-38930.60392966114,-63933.160528487744,-25002.556598826603,0.17571903556667304,-348.0858994572054
174,w99758891,1365.0763243824242,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-608946.161782927,-1000032.0772011514,-391085.9154182244,0.1617600467599747,-286.4938087583902
175,w99758895,154.4283221337944,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-19006.52057193013,-31213.153872688727,-12206.633300758596,0.17571903556667304,-79.04400651444591
176,w99758899,158.4874060918577,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-85095.26069295636,-139739.699081186,-54644.43838822964,0.1617600467599747,-344.7872593520666
177,w99758900,82.77785695786588,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-25291.291563350238,-41532.248020125495,-16240.956456775257,0.17572604700205985,-196.19928630239778
178,w99758903,400.34018093422054,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-171556.02143499584,-281735.12740385934,-110179.1059688635,0.1617600467599747,-275.21370878075044
179,w99758905,110.54209396946244,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-75711.85612576175,-124330.68429118447,-48618.82816542272,0.17572604700205985,-439.82184903113745
180,w99758908,248.9345047255978,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-102590.63768255062,-168469.83864394273,-65879.20096139211,0.1617600467599747,-264.6447146168475
181,w99758913,208.22132023065353,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-109428.27642804579,-179698.30863087872,-70270.03220283292,0.1617600467599747,-337.4776037583112
182,w99758915,71.10941483918579,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-48529.25140244273,-79692.60488056648,-31163.353478123747,0.17572604700205985,-438.2451121078663
183,w99758919,819.0798590054737,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-343449.2869886883,-563997.3321971358,-220548.0452084475,0.1617600467599747,-269.2631771903619
184,w99758922,83.9358181065414,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-52896.69881940193,-86864.6351773054,-33967.936357903476,0.17572604700205985,-404.6894058361032
185,w99758926,36.12754547015065,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-23535.05431058286,-38648.232350881575,-15113.178040298717,0.17572604700205985,-418.32839302037684
186,w99758928,119.38002583179623,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-83273.6040958785,-136748.2546384288,-53474.6505425503,0.1617600467599747,-447.93632913009145
187,w99758931,65.79372537583113,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-53424.99122094304,-87732.17375251,-34307.18253156696,0.17572604700205985,-521.4354763405671
188,w99758935,355.7203856162727,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-264923.4856451263,-103596.86749088764,0.1617600467599747,-291.2311795440394
189,w99758936,99.44306262517348,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-83643.05696058815,-137354.95390368512,-53711.896943096974,0.17572604700205985,-540.1271393415441
190,w99758945,525.0721962768584,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-197042.62262593143,-77052.43050281877,0.1617600467599747,-146.74635421409897
191,w99758951,355.6037514369003,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-145540.84350277114,-239000.77994334948,-93459.93644057834,0.1617600467599747,-262.82044568689605
192,w99758953,525.4067761451006,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-178347.23454391598,-292887.8883181323,-114540.65377421633,0.1617600467599747,-218.00376198913708
193,w99758954,37.75478148937691,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-27710.186588569235,-45504.45117433782,-17794.264585768582,0.17572604700205985,-471.31155005559674
194,w99758959,30.14875982720405,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9658.641317403275,-15860.996490710115,-6202.35517330684,0.17572604700205985,-205.72505167228422
195,w99758962,201.50926117040217,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-63965.95168907216,-25013.532510809448,0.17572604700205985,-124.13093257116985
196,w99758966,155.61690238779408,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-89075.04691581032,-146275.12919398304,-57200.08227817272,0.1617600467599747,-367.5698552052611
197,w99758967,90.83302856497467,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-65428.93374192909,-107444.52085633983,-42015.587114410744,0.17572604700205985,-462.55847435887443
198,w99758970,391.2386861808598,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-188431.03361774032,-309433.1660879371,-121002.13247019675,0.1617600467599747,-309.27956959312684
199,w99758974,163.93810575278476,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-86736.73774750685,-142435.2605940558,-55698.52284654896,0.1617600467599747,-339.7533635684505
200,w99758975,139.83927450878545,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-87446.17733349116,-143600.27111819573,-56154.09378470457,0.17572604700205985,-401.5616784480434
201,w99758979,705.2831632008775,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-182606.5828847434,-299882.7348844192,-117276.15199967579,0.1617600467599747,-166.28236447248548
202,w99758981,319.7999828794971,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-74551.63891532947,-29155.160735175028,0.17571903556667304,-91.16686146340695
203,w99758984,336.42351993245535,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-163478.54904964834,-268457.2920324537,-104978.74298280536,0.1617600467599747,-312.0434118395831
204,w99758985,1446.6540044941007,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-509648.6622540226,-836922.6455216804,-327273.98326765775,0.1617600467599747,-226.22823581240937
205,w99758989,963.3213891830295,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-276050.24424439034,-453339.09052868036,-177288.84628429002,0.1617600467599747,-184.0391465143783
206,w99758991,346.04414169639347,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-179203.30035935252,-294279.78788299434,-115076.48752364182,0.1617600467599747,-332.5485788012725
207,w99758995,38.315451947040856,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25377.231964305814,-41673.375571421006,-16296.143607115191,0.17572604700205985,-425.31518692874926
208,w99758997,604.6954287230968,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-282776.7831258604,-464385.64122918167,-181608.85810332128,0.1617600467599747,-300.3311245246471
209,w99759000,505.76658869385716,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-94924.60800392226,-37122.48643146556,0.17571903556667304,-73.39845545617085
210,w99759001,277.86601877255595,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-125829.46295489468,-206641.41940473366,-80811.95644983898,0.1617600467599747,-290.8306557484695
211,w99759005,200.24946516156197,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-83833.47999525166,-137667.65824638662,-53834.17825113496,0.1617600467599747,-268.83556571649945
212,w99759006,478.86383471041916,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-177115.1524553124,-290850.72312226176,-113735.57066694935,0.1617600467599747,-237.5112974144896
213,w99759010,347.4218390390277,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-151716.65893078802,-249142.43275061867,-97425.77381983065,0.1617600467599747,-280.4250132614326
214,w99759011,1184.1155465334652,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-416411.7152750534,-683845.4673532379,-267433.7520781845,0.1617600467599747,-225.85106061744148
215,w99759013,1127.2734199425206,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-264980.0950993821,-435159.3154694273,-170179.22037004522,0.1617600467599747,-150.9653446620986
216,w99759015,262.8249901607633,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-100751.70393997547,-39398.397983228395,0.17572604700205985,-149.90354592662365
217,w99759016,162.4421672269469,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-66319.80845722102,-108912.64281373235,-42592.83435651133,0.17571903556667304,-262.2030663811888
218,w99759020,78.66829424034803,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-39851.2464669795,-65445.07098418154,-25593.82451720204,0.17571903556667304,-325.3384958240937
219,w99759023,45.55874986834824,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-30756.63531855696,-50507.195455606394,-19750.560137049433,0.17572604700205985,-433.51848314808694
220,w99759028,314.5253525768406,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-181066.25980889838,-297353.16399331094,-116286.90418441256,0.1617600467599747,-369.72187848037754
221,w99759036,422.98085668310523,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-139386.62783604566,-228894.59731524775,-89507.96947920209,0.1617600467599747,-211.61234146882666
222,w99759038,116.55152825303375,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-72946.32483399032,-119789.25028693172,-46842.9254529414,0.17572604700205985,-401.90743231822114
224,w99759044,415.2007402397692,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-141531.02448743823,-232427.0572494938,-90896.03276205558,0.1617600467599747,-218.92069053047723
225,w99759045,941.2816024620085,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-202830.32306876944,-333094.8481618774,-130264.52509310798,0.1617600467599747,-138.3905993194695
226,w99759047,442.628270605579,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-152673.0514938927,-250712.97860573936,-98039.92711184666,0.1617600467599747,-221.494951006437
227,w99759050,246.0824731603265,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-135261.90345317166,-222131.69367947444,-86869.79022630278,0.1617600467599747,-353.01087928235256
228,w99759051,91.54405212756247,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-53703.28766531547,-88189.17994856938,-34485.89228325391,0.17572604700205985,-376.7136311073426
229,w99759055,270.5142616614699,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-97217.54507378124,-159653.95570583554,-62436.41063205431,0.1617600467599747,-230.80635471333932
230,w99759057,194.30349186724052,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-104884.5288126162,-172236.76589265265,-67352.23708003644,0.1617600467599747,-346.6342083345338
231,w99759061,534.3112589053809,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-147344.7289785213,-241974.5202984914,-94629.7913199701,0.1617600467599747,-177.10611510196105
232,w99759062,137.67195288166403,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-84400.75333907138,-138599.20961266273,-54198.45627359135,0.1617600467599747,-393.6782702587044
233,w99759063,182.5971095246263,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-103649.65126636386,-170208.90423137796,-66559.25296501411,0.1617600467599747,-364.5142748332359
234,w99759067,347.13443305995315,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-81851.00945763041,-134418.50880423788,-52567.49934660747,0.1617600467599747,-151.43268526613895
235,w99759073,34.86947953915223,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29267.048682298013,-48061.06171547659,-18794.01303317858,0.17572604700205985,-538.9817479803862
236,w99759074,1179.944325777702,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-429411.0306512613,-705159.931548527,-275748.9008972657,0.1617600467599747,-233.69653539841335
237,w99759077,212.39228247441352,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-87338.66721785479,-143423.72272895678,-56085.05551110199,0.1617600467599747,-264.06352838106744
239,w99759083,341.51128259450195,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-75502.41217067487,-123992.62663166752,-48490.21446099265,0.17571903556667304,-141.9871522036013
240,w99759085,319.12387123871594,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-97658.06977259796,-160377.40033405396,-62719.33056145601,0.1617600467599747,-196.53600439855447
241,w99759087,592.8829183824361,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-266800.0973062185,-438148.18493217975,-171348.08762596123,0.1617600467599747,-289.00830554108495
242,w99759088,334.1662621571682,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-146336.24119970776,-240306.94710136362,-93970.70590165586,0.1617600467599747,-281.20943537220006
243,w99759091,80.87078364617192,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-33932.68124370024,-13269.187795313203,0.17572604700205985,-164.07888234852427
244,w99759093,176.2003906674683,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-90228.14494891322,-148168.69613113962,-57940.551182226394,0.1617600467599747,-328.83327308606187
245,w99759094,339.69808716569094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-197080.44780750092,-323652.2076428234,-126571.75983532247,0.1617600467599747,-372.60074347603233
246,w99759096,246.47077107857913,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-84297.51640581037,-138429.67845581006,-54132.16204999969,0.17572604700205985,-219.62913416918482
247,w99759099,50.23060751573648,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-44806.856700513636,-73579.85181684585,-28772.99511633222,0.17572604700205985,-572.8179797012823
248,w99759102,1460.464218017459,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-624603.5477606102,-1025745.1684487555,-401141.6206881453,0.1617600467599747,-274.6672022082707
249,w99759105,189.26809048298745,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-87902.08892905412,-144348.94911333665,-56446.86018428253,0.1617600467599747,-298.23759536136026
250,w99759110,35.61810292806477,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-38555.984079661306,-63314.94338458306,-24758.95930492175,0.17572604700205985,-695.1229085649389
251,w99759111,238.72463138289748,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-101690.86471136202,-39765.65162157251,0.17572604700205985,-166.5754027609795
252,w99759113,635.4707306571305,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-350289.5494155328,-575230.1106783317,-224940.5612627989,0.1617600467599747,-353.9747000309382
253,w99759120,160.90588292758912,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-68422.24899780605,-26756.142988203334,0.17572604700205985,-166.2844297634794
254,w99759121,33.129497365746644,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-30826.088175519108,-50621.24788641375,-19795.159710894644,0.17572604700205985,-597.5086036578786
255,w99759126,310.54387535755524,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-123232.97052217374,-202367.77086546522,-79134.80034329148,0.1617600467599747,-254.82647259482076
256,w99759127,85.13879598667843,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-55062.08518443309,-90424.82714858485,-35362.74196415176,0.17571903556667304,-415.35402931567097
257,w99759131,184.6887545518577,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-109389.8233482048,-179635.16267231456,-70245.33932410977,0.1617600467599747,-380.34443133561757
258,w99759132,153.35469039995223,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-79434.66358561962,-130444.11516784424,-51009.45158222462,0.17572604700205985,-332.6240067988198
259,w99759137,162.2998407471925,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-46855.58124985435,-76944.1772762637,-30088.596026409345,0.17572604700205985,-185.38894362365434
260,w99759138,557.9003615580499,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-188565.28650376864,-309653.6302799685,-121088.34377619985,0.1617600467599747,-217.0429562691734
261,w99759140,160.4533356629312,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-89274.90131897094,-146603.32131573328,-57328.41999676234,0.1617600467599747,-357.2902972686947
262,w99759142,128.98004897348582,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-83266.43360223791,-136736.47956875464,-53470.04596651673,0.1617600467599747,-414.560595937659
263,w99759148,518.2482564277947,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-201479.48258715306,-330860.7557987337,-129381.27321158061,0.1617600467599747,-249.65115001714773
264,w99759152,155.39786574579776,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-80465.80678671927,-132137.41323706566,-51671.606450346386,0.17572604700205985,-332.5116867104958
265,w99759159,71.9146042395383,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-61090.193256799124,-100319.63182202486,-39229.43856522574,0.17572604700205985,-545.500305258686
266,w99759161,242.4930030848831,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-118732.03270731981,-194976.52850121353,-76244.49579389372,0.1617600467599747,-314.41936395667807
267,w99759162,714.1891373082996,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-255878.22909803299,-420191.9877136657,-164313.75861563272,0.1617600467599747,-230.07036936309788
268,w99759164,595.7694656141102,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-195050.34822998548,-76273.36259156995,0.1617600467599747,-128.02496098545183
269,w99759165,160.50856082765387,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-105257.40832134559,-172849.0922421939,-67591.68392084831,0.1617600467599747,-421.1095256995352
270,w99759170,93.69908212199807,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-84297.92825508877,-138430.35477660352,-54132.426521514746,0.17572604700205985,-577.7263266147394
271,w99759172,204.59550149962305,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-95220.02794436042,-156373.56520574458,-61153.53726138416,0.1617600467599747,-298.89971584490985
272,w99759176,41.50382452430203,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-25987.618896086373,-42675.72617797086,-16688.107281884484,0.17572604700205985,-402.0860119074804
273,w99759177,360.73507672324774,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-174973.25681741076,-287333.3961939895,-112360.13937657874,0.1617600467599747,-311.4755027351562
274,w99759180,347.1465133147314,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-114723.69434830046,-188403.14885541247,-73679.45450711201,0.1617600467599747,-212.24310681845287
275,w99759183,128.67689446713774,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-76288.03091806117,-125276.85322513484,-48988.82230707367,0.17572604700205985,-380.71187923784345
276,w99759189,171.2441471248865,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-95464.93683286203,-156768.32572337118,-61303.388890509144,0.1617600467599747,-357.98822861841376
277,w99759190,369.99921465907244,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-115993.28352426598,-190488.11133734282,-74494.82781307684,0.1617600467599747,-201.33779981592244
278,w99759195,184.4751641433686,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-84609.52280223879,-138942.04165433915,-54332.51885210036,0.1617600467599747,-294.5248435170099
279,w155463247,886.8482149265707,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-307449.1834294956,-504879.54352962284,-197430.36010012723,0.1617600467599747,-222.6202373497184
280,w155463249,403.549402025342,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-134572.42958071115,-220999.41625968766,-86426.98667897651,0.1617600467599747,-214.1670542570872
281,w155463253,721.7602650925515,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-232317.60287256434,-90846.51691782716,0.1617600467599747,-125.86799427948266
282,w155463254,852.2730644002556,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-235850.7081107554,-92228.11822924326,0.1617600467599747,-108.21428258341612
283,w155463255,713.9319995328784,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-192642.78881502792,-75331.89976474491,0.1617600467599747,-105.51691171432873
284,w155463260,725.1058137452229,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-199829.86258854633,-328151.8223008345,-128321.9597122882,0.1617600467599747,-176.96997773262385
285,w155463261,1003.1358517257496,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-258381.9278098487,-424303.4517567863,-165921.5239469376,0.1617600467599747,-165.40284514953154
286,w155463268,907.8277638942003,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-263374.9122565477,-432502.7114854367,-169127.799228889,0.1617600467599747,-186.29943471149383
287,w155463269,646.430608794326,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-217674.67407403674,-357455.78784294054,-139781.1137689038,0.1617600467599747,-216.23529558665714
288,w155463275,531.2511221051216,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-203670.47538718514,-334458.707929937,-130788.23254275185,0.1617600467599747,-246.1890941980393
289,w155463277,722.3371928531676,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-250112.28459420113,-410723.40693345567,-160611.12233925454,0.1617600467599747,-222.3492351333245
290,w155463281,852.691491766274,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-213831.97448536515,-351145.4753789138,-137313.50089354865,0.1617600467599747,-161.03538292509057
291,w155463286,75.58565192222595,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-38256.28553762038,-62822.79160387483,-24566.50606625445,0.17572604700205985,-325.0154684321863
292,w155463289,870.3151384696364,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-312714.8898725815,-513526.65534072265,-200811.76546814112,0.1617600467599747,-230.73454268674317
293,w155463294,520.8021583877504,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-200451.400189131,-78385.41416283949,0.1617600467599747,-150.50900404387255
294,w155463296,531.2875348292291,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-247338.86645791007,-406169.0214995828,-158830.15504167273,0.1617600467599747,-298.95328730557407
295,w155463300,903.6974393147975,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-240618.5461335792,-395133.20667036856,-154514.66053678936,0.1617600467599747,-170.98052270010373
296,w155463302,619.062746527791,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-268886.0441993038,-441552.850271147,-172666.8060718432,0.1617600467599747,-278.9164863179048
297,w155463304,1087.9011799693108,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-359904.66192953725,-140738.73247014216,0.1617600467599747,-129.3672027032017
298,w155463308,740.3594694465398,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-243268.213164598,-399484.3734752499,-156216.1603106519,0.1617600467599747,-211.0004217646223
299,w155463310,722.3160033598542,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-212603.09088679292,-83137.26576984367,0.1617600467599747,-115.09819162683718
300,w155463313,774.0583199881017,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-195801.4148620767,-321536.4824043819,-125735.06754230522,0.1617600467599747,-162.43616830349154
301,w155463314,1101.9502923069522,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-333299.54763457406,-547329.876083287,-214030.32844871288,0.1617600467599747,-194.22865980700152
302,w155463317,740.3064833164215,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-236507.0840182156,-388381.5441910954,-151874.4601728798,0.1617600467599747,-205.15079037605253
303,w155463319,828.4481069911271,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-240698.16747509988,-395263.95733984106,-154565.78986474118,0.1617600467599747,-186.5726876075735
304,w155463321,781.2118542082608,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-236753.61578613592,-388786.3878308305,-152032.7720446946,0.1617600467599747,-194.6114504352678
305,w155463324,722.1055689860135,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-264311.9445714622,-434041.4647914284,-169729.5202199662,0.1617600467599747,-235.04806985258645
306,w155463327,780.4636536210775,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-238071.83192267854,-390951.1044642174,-152879.27254153884,0.1617600467599747,-195.8826292963582
307,w155463330,867.026127423346,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-251527.4534959511,-98358.42302424359,0.1617600467599747,-113.44343603179304
