,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-178401.20755172256,-315321.4598802788,-136920.25232855623,0.1741055326319362,-429.56276823252927
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-19046.347869741618,-33664.13433010744,-14617.78646036582,0.1891374144815626,-220.78447805693156
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-114010.16227766527,-201511.25266435335,-87501.09038668808,0.1741055326319362,-616.9629998698025
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-204256.92010513143,-361038.17125545925,-156781.25115032782,0.1741055326319362,-278.187050269954
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-234472.02630795847,-414425.79145703063,-179953.76514907216,0.1741055326319362,-467.1072872443893
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-88534.44482978294,-156483.30398953968,-67948.85915975674,0.1741055326319362,-383.50442438140516
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-146052.01363905615,-258156.99113294092,-112104.97749388477,0.1741055326319362,-265.08242222197856
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-51586.0105564585,-91177.50031678479,-39591.48976032629,0.1891374144815626,-689.8796128709769
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-218399.3026207106,-386017.4932909659,-167618.1906702553,0.1741055326319362,-416.61471795499375
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-62606.59331609289,-110661.46472659259,-48054.8714104997,0.18912986793519973,-474.07550494408036
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-29828.909740003997,-52724.65196054159,-22895.74222053759,0.18912986793519973,-358.69186503185136
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-185398.7918859997,-327689.5852881739,-142290.79340217423,0.1741055326319362,-319.68802323102307
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-60855.28077111652,-107565.89920935297,-46710.618438236444,0.18912986793519973,-443.69108172408005
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-242504.457512022,-428622.9931935654,-186118.5356815434,0.1741055326319362,-380.8977326196028
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-69801.52518718898,-123373.14935221674,-53571.624165027766,0.1891374144815626,-451.3611485962679
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-264464.5899480869,-467459.3735553124,-202994.78360722552,0.1741055326319362,-364.78628236661626
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-89318.83612756354,-157877.19327973682,-68558.35715217328,0.1741055326319362,-242.66567113488517
170,w99758882,536.390386541374,other,173315.965158801,192573.29462089,216644.95644850124,nr2,-267340.5579198116,-472542.844982211,-205202.28706239944,0.1741055326319362,-382.5614556322242
171,w99758886,70.57262436598539,sfh,34071.70133748155,37857.445930535054,42589.62667185193,r1,-61092.70522887621,-107980.44063249834,-46887.73540362213,0.1891374144815626,-664.389851232755
172,w99758887,169.7069027148187,sfh,49302.87661539318,54780.97401710353,61628.595769241474,r1,-88403.16126762894,-156251.2622615447,-67848.10099391577,0.1891374144815626,-399.7957649838795
173,w99758888,71.82869699064176,other,23101.697095419837,25668.552328244263,28877.121369274795,nr1,-38709.51343572361,-68421.73050405836,-29712.21706833475,0.18912986793519973,-413.653850246035
174,w99758891,2730.1526487648484,trade,278142.89322359936,309047.65913733264,347678.6165294992,nr2,-429036.50675052474,-758351.5687953847,-329315.06204486,0.1741055326319362,-120.62148326902006
175,w99758895,154.4283221337944,other,41052.48515244581,45613.872391606455,51315.60644055726,nr1,-68788.09461550364,-121587.69392658153,-52799.599311077895,0.18912986793519973,-341.90360020445667
176,w99758899,158.4874060918577,th,48493.75323166222,53881.94803518024,60617.19153957777,r1,-86952.35210824925,-153686.97882186764,-66734.62671361839,0.1891374144815626,-421.0721114013291
177,w99758900,82.77785695786588,sfh,40784.22172972974,45315.801921921935,50980.27716216217,r1,-73128.67682901796,-129253.84000079554,-56125.163171777574,0.1891374144815626,-678.0214568775973
178,w99758903,400.34018093422054,trade,84125.65091962807,93472.94546625341,105157.06364953508,nr2,-129764.14741489051,-229367.0660121685,-99602.918597278,0.1741055326319362,-248.7957076025892
179,w99758905,110.54209396946244,sfh,38369.02484768245,42632.24983075828,47961.28105960306,r1,-68798.07678873472,-121599.56935095249,-52801.49256221777,0.1891374144815626,-477.6596015704599
180,w99758908,248.9345047255978,ab,60594.09937389486,67326.7770821054,75742.62421736858,r2,-100014.04566619504,-176773.32637367002,-76759.28070747497,0.1741055326319362,-308.3513102857607
181,w99758913,208.22132023065353,ab,63533.46915458984,70592.74350509982,79416.83644323729,r2,-104865.64452670906,-185348.45462781732,-80482.81010110826,0.1741055326319362,-386.5253088010144
182,w99758915,71.10941483918579,ab,24357.39548791632,27063.772764351466,30446.7443598954,r1,-43674.343348667746,-77193.74713325189,-33519.403784584145,0.1891374144815626,-471.3778598851981
183,w99758919,819.0798590054737,ab,190070.1333112079,211189.03701245322,237587.66663900987,r2,-313721.68559628224,-554498.3761931178,-240776.69059683557,0.1741055326319362,-293.95996977533605
184,w99758922,83.9358181065414,th,27223.424596772464,30248.249551969402,34029.280745965574,r1,-48813.313950411975,-86276.80063194543,-37463.48668153345,0.1891374144815626,-446.33492025990984
185,w99758926,36.12754547015065,sfh,4835.136353176289,5372.373725751432,6043.920441470361,r0,-10638.370215773646,-18803.159873298933,-8164.789657525287,0.23208564833763795,-225.99901408389925
186,w99758928,119.38002583179623,sfh,53884.22690132253,59871.3632236917,67355.28362665315,r2,-88939.0152784126,-157198.3761924525,-68259.3609140399,0.1741055326319362,-571.7820920077183
187,w99758931,65.79372537583113,th,11833.820237993015,13148.689153325573,14792.27529749127,r1,-21218.784596937756,-37503.883677759244,-16285.099080821488,0.1891374144815626,-247.51751003301155
188,w99758935,355.7203856162727,ab,101457.70604689307,112730.78449654786,126822.13255861633,r2,-167461.7784670461,-295986.1829694603,-128524.40450241423,0.1741055326319362,-361.307391140236
189,w99758936,99.44306262517348,th,46635.8976451503,51817.664050167,58294.87205643787,r1,-83621.10009414061,-147799.04082675444,-64177.94073261383,0.1891374144815626,-645.3737348629036
190,w99758945,525.0721962768584,mfh,91140.69881173239,101267.4431241471,113925.87351466548,r2,-150432.96471426068,-265888.00994559826,-115455.04523133757,0.1741055326319362,-219.88413412478766
191,w99758951,355.6037514369003,ab,79184.39851825568,87982.66502028408,98980.4981478196,r2,-130698.40349614817,-231007.46883946334,-100309.06534331517,0.1741055326319362,-282.08100993871096
192,w99758953,525.4067761451006,other,111232.46118982154,123591.62354424615,139040.5764872769,nr2,-171576.50886941754,-303273.29404911736,-131696.78517969983,0.1741055326319362,-250.65680756147952
193,w99758954,37.75478148937691,sfh,17637.031873606473,19596.70208178497,22046.28984200809,r1,-31624.308357657697,-55895.49093242359,-24271.182574765895,0.1891374144815626,-642.8638073721893
194,w99758959,30.14875982720405,sfh,15915.260940163256,17683.623266848062,19894.07617520407,r1,-28537.064692699325,-50438.8340364293,-21901.76934372998,0.1891374144815626,-726.456725558821
195,w99758962,201.50926117040217,mfh,55971.30194315845,62190.33549239827,69964.12742894805,r2,-92383.85265861603,-163287.07461934505,-70903.22196072902,0.1741055326319362,-351.8608601357094
196,w99758966,155.61690238779408,th,51018.4128509595,56687.125389955,63773.016063699375,r2,-84208.82438085941,-148837.83469277434,-64629.01031191493,0.1741055326319362,-415.30842292992554
197,w99758967,90.83302856497467,ab,36623.26222755478,40692.513586171975,45779.07778444347,r1,-65667.81451933277,-116066.87771650928,-50399.06319717651,0.1891374144815626,-554.853933568064
198,w99758970,391.2386861808598,th,49030.390295548124,54478.211439497914,61287.98786943515,r1,-87914.5761437953,-155387.69537969877,-67473.11923590346,0.1891374144815626,-172.4602438847582
199,w99758974,163.93810575278476,sfh,47335.60314939895,52595.11461044328,59169.50393674868,r1,-84875.71610801898,-150016.5558229498,-65140.839714930815,0.1891374144815626,-397.3502036992049
200,w99758975,139.83927450878545,sfh,48071.62247241437,53412.913858238186,60089.52809051796,r1,-86195.44508481277,-152349.1570049697,-66153.71192015691,0.1891374144815626,-473.0696161899838
201,w99758979,705.2831632008775,trade,144125.91959091145,160139.91065656827,180157.3994886393,nr2,-222314.79782509568,-392956.71357664466,-170641.91575154898,0.1741055326319362,-241.94809213522518
202,w99758981,319.7999828794971,other,102221.50444424796,113579.44938249773,127776.88055530994,nr2,-157677.07264872265,-278705.0834248767,-121028.01077615403,0.1741055326319362,-378.4490846009777
203,w99758984,336.42351993245535,ab,92372.83522047219,102636.48357830243,115466.04402559024,r2,-152466.67671467,-269482.5654183194,-117015.88870364943,0.1741055326319362,-347.82315079261707
204,w99758985,1446.6540044941007,ab,306978.7199886024,341087.46665400267,383723.39998575294,r2,-506686.0310942634,-895559.9640729274,-388873.93297866394,0.1741055326319362,-268.8092189083279
205,w99758989,963.3213891830295,education,94750.5566883886,105278.39632043178,118438.19586048575,nr2,-146153.10635161214,-258335.6794635477,-112182.57311193558,0.1741055326319362,-116.45394192593918
206,w99758991,346.04414169639347,ab,134819.7189828535,149799.6877587261,168524.64872856686,r2,-222527.69940275417,-393314.3727131616,-170786.6733104074,0.1741055326319362,-493.5401376054776
207,w99758995,38.315451947040856,sfh,16232.701755664308,18036.335284071454,20290.877194580382,r1,-29106.256057020357,-51444.87123994386,-22338.615182923502,0.1891374144815626,-583.018444198431
208,w99758997,604.6954287230968,other,192039.1135174778,213376.79279719753,240048.89189684723,nr2,-296221.0879023657,-523591.1704167815,-227370.0825144158,0.1741055326319362,-376.0076093092701
209,w99759000,505.76658869385716,other,116349.81659107027,129277.57399007808,145437.27073883783,nr2,-179470.04970271752,-317225.6710149412,-137755.62131222367,0.1741055326319362,-272.3699516569051
210,w99759001,277.86601877255595,other,81868.18169821729,90964.64633135255,102335.22712277161,nr2,-126281.99226209895,-223212.11700116532,-96930.12473906636,0.1741055326319362,-348.83763465300666
211,w99759005,200.24946516156197,th,48787.6394529191,54208.48828102122,60984.54931614888,r1,-87479.30860238608,-154618.36652548748,-67139.0579231014,0.1891374144815626,-335.2770898485715
212,w99759006,478.86383471041916,sfh,118338.95808019528,131487.73120021698,147923.6976002441,r2,-195325.25575619965,-345234.4613680784,-149909.20561187877,0.1741055326319362,-313.0518421850182
213,w99759010,347.4218390390277,ab,100164.48101582576,111293.86779536195,125205.6012697822,r2,-165327.23618239656,-292213.41148092237,-126886.1752985258,0.1741055326319362,-365.2222199084958
214,w99759011,1184.1155465334652,health,94644.31092409248,105160.34547121386,118305.3886551156,nr2,-145989.22184231423,-258046.00230840623,-112056.780466092,0.1741055326319362,-94.63331580616577
215,w99759013,563.6367099712603,other,188861.96138138667,209846.6237570963,236077.45172673333,nr2,-291320.3182365102,-514928.7225692667,-223608.40433275647,0.1741055326319362,-396.72434455903027
216,w99759015,262.8249901607633,mfh,62072.4096151102,68969.34401678911,77590.51201888775,r2,-102454.08173408668,-181086.05354433708,-78631.9718102504,0.1741055326319362,-299.17996672292554
217,w99759016,162.4421672269469,other,8274.400246768564,9193.778051965071,10343.000308460705,nr1,-13864.696009209862,-24506.804908257498,-10642.108899047636,0.18912986793519973,-65.51321667716742
218,w99759020,78.66829424034803,other,22603.34663861626,25114.82959846251,28254.183298270327,nr1,-37874.47072766379,-66945.73501718356,-29071.264289519764,0.18912986793519973,-369.54232413761247
219,w99759023,45.55874986834824,th,13227.211818786018,14696.902020873353,16534.014773482522,r1,-23717.223411912317,-41919.836828361826,-18202.61341644951,0.1891374144815626,-399.5415473218615
220,w99759028,314.5253525768406,trade,115765.5873422765,128628.43038030723,144706.98417784562,nr2,-178568.87378864357,-315632.78053255606,-137063.9067439125,0.1741055326319362,-435.78015451211326
221,w99759036,422.98085668310523,mfh,84746.80351227075,94163.11501363416,105933.50439033844,r2,-139879.47282193418,-247234.8712365551,-107355.39841462093,0.1741055326319362,-253.80675441548638
222,w99759038,116.55152825303375,ab,41903.62782702907,46559.586474476746,52379.53478378634,r1,-75135.84242536823,-132801.47510230762,-57665.63267693939,0.1891374144815626,-494.76513556945486
224,w99759044,415.2007402397692,trade,122841.70360988966,136490.7817887663,153552.12951236207,nr2,-189483.8109622378,-334925.6835808073,-145441.8726185695,0.1741055326319362,-350.2929029812906
225,w99759045,941.2816024620085,trade,174446.00708192267,193828.89675769184,218057.50885240332,nr2,-269083.6520307512,-475623.88385137584,-206540.2318206246,0.1741055326319362,-219.42448602033616
226,w99759047,442.628270605579,mfh,82183.67542792685,91315.19491991872,102729.59428490855,r2,-135648.88251818065,-239757.36629675157,-104108.48377857092,0.1741055326319362,-235.20522906531835
227,w99759050,246.0824731603265,trade,22436.473126277346,24929.414584752605,28045.59140784668,nr1,-37594.85523269523,-66451.49537572524,-28856.64014303001,0.18912986793519973,-117.26410163404636
228,w99759051,91.54405212756247,th,25418.04481124886,28242.27201249873,31772.556014061072,r1,-45576.15435069948,-80555.16956870914,-34979.01521800966,0.1891374144815626,-382.10035939055876
229,w99759055,270.5142616614699,other,60006.3243937704,66673.693770856,75007.905492213,nr2,-92559.99138595894,-163606.1583823331,-71046.16699637414,0.1741055326319362,-262.6337205292472
230,w99759057,194.30349186724052,th,44736.42808809028,49707.14232010031,55920.53511011285,r1,-80215.23161134095,-141779.21934182837,-61563.987730487424,0.1891374144815626,-316.8444742750765
231,w99759061,356.20750593692065,trade,98749.33905457793,109721.48783841991,123436.6738182224,nr2,-152321.24387891637,-269238.2872761197,-116917.04339720332,0.1741055326319362,-328.2273434684661
232,w99759062,137.67195288166403,th,34301.57786339912,38112.86429266569,42876.9723292489,r1,-61504.888310014896,-108708.96804924759,-47204.07973923269,0.1891374144815626,-342.87361188089614
233,w99759063,182.5971095246263,sfh,87087.89013712364,96764.32237458182,108859.86267140455,r2,-143743.57092762247,-254064.60671047564,-110321.03578285317,0.1741055326319362,-604.177339225485
234,w99759067,231.4229553733021,other,57716.018485241344,64128.90942804594,72145.02310655167,nr2,-89027.18551413872,-157361.68073767834,-68334.49522353962,0.1741055326319362,-295.2796757491542
235,w99759073,34.86947953915223,sfh,16192.234580688642,17991.371756320714,20240.2932258608,r1,-29033.6958649787,-51316.622188282396,-22282.926323303695,0.1891374144815626,-639.0381106286352
236,w99759074,1179.944325777702,mfh,124020.14699394579,137800.16332660642,155025.18374243221,r2,-204702.3847725427,-361808.39632903866,-157106.01155649597,0.1741055326319362,-133.14696983940095
237,w99759077,212.39228247441352,sfh,76041.95875542685,84491.0652838076,95052.44844428355,r2,-125511.62595195991,-221839.91728668855,-96328.29133472864,0.1741055326319362,-453.5395081802613
239,w99759083,341.51128259450195,trade,53688.62976980651,59654.03307756279,67110.78721225813,nr2,-82814.92258061272,-146381.07823116894,-63566.15565055622,0.1741055326319362,-186.13193440531907
240,w99759085,319.12387123871594,other,63219.14716218096,70243.49684686774,79023.93395272619,nr2,-97515.78314246197,-172365.86156384493,-74850.07842138296,0.1741055326319362,-234.54866641860352
241,w99759087,592.8829183824361,other,172228.27172471667,191364.7463607963,215285.33965589583,nr2,-265662.78651977127,-469577.26850263093,-203914.48198285967,0.1741055326319362,-343.93718499969617
242,w99759088,334.1662621571682,ab,88772.98798335774,98636.65331484194,110966.23497919718,r2,-146524.92182955323,-258980.60273355115,-112455.68090399791,0.1741055326319362,-336.52613575665725
243,w99759091,80.87078364617192,sfh,26117.797228630116,29019.774698477904,32647.246535787643,r1,-46830.85448277767,-82772.83324256161,-35941.97875978394,0.1891374144815626,-444.4371272206076
244,w99759093,176.2003906674683,sfh,75147.93912289603,83497.71013655115,93934.92390362003,r2,-124035.99513512607,-219231.76193957034,-95195.76680444427,0.1741055326319362,-540.2698963596575
245,w99759094,339.69808716569094,other,126904.24854374719,141004.72060416354,158630.310679684,nr2,-195750.30250095233,-346002.1388811263,-150251.83638017398,0.1741055326319362,-442.3099277179245
246,w99759096,246.47077107857913,mfh,51720.33796259346,57467.0421806594,64650.42245324182,r2,-85367.39214396825,-150885.5858456234,-65518.19370165515,0.1741055326319362,-265.8254097025031
247,w99759099,50.23060751573648,th,9239.914096012919,10266.571217792132,11549.892620016148,r1,-16567.74760428152,-29283.245518365886,-12715.497914084364,0.1891374144815626,-253.14242735568735
248,w99759102,1460.464218017459,other,406110.52822502115,451233.9202500235,507638.1602812764,nr2,-626427.0870448045,-1107253.0116244461,-480825.92457964167,0.1741055326319362,-329.2281444815882
249,w99759105,189.26809048298745,mfh,68828.22353302287,76475.80392558097,86035.27941627859,r2,-113604.94111940713,-200795.03034192714,-87190.08922252001,0.1741055326319362,-460.66977798540836
250,w99759110,35.61810292806477,th,19868.534330993105,22076.149256659006,24835.66791374138,r1,-35625.5327314069,-62967.59502943967,-27342.062298032768,0.1891374144815626,-767.6451032008497
251,w99759111,238.72463138289748,th,73387.19968617179,81541.33298463533,91733.99960771474,r2,-121129.79343808963,-214095.0940078222,-92965.30056973256,0.1741055326319362,-389.4248366044087
252,w99759113,635.4707306571305,th,195800.75377560774,217556.3930840086,244750.94221950966,r2,-323180.404229685,-571216.5195790961,-248036.1153494111,0.1741055326319362,-390.318709239245
253,w99759120,160.90588292758912,th,48199.00600393569,53554.4511154841,60248.75750491961,r1,-86423.85177531416,-152752.8624063159,-66329.01063100173,0.1891374144815626,-412.22240867881203
254,w99759121,33.129497365746644,ab,15786.92487509207,17541.02763899119,19733.656093865087,r1,-28306.95004958337,-50032.109854441274,-21725.159804857904,0.1891374144815626,-655.7648480148706
255,w99759126,310.54387535755524,ab,74343.42407450413,82603.8045272268,92929.28009313016,r2,-122708.09678164919,-216884.72150673272,-94176.62472508353,0.1741055326319362,-303.26350702183413
256,w99759127,85.13879598667843,other,33192.96034430455,36881.06704922728,41491.20043038068,nr1,-55618.56945453761,-98309.65136150869,-42691.08190697108,0.18912986793519973,-501.4292416544263
257,w99759131,277.0331318277866,ab,65447.15887151072,72719.06541278969,81808.9485893884,r2,-108024.29945708514,-190931.3298648892,-82907.03040780406,0.1741055326319362,-299.2675636332984
258,w99759132,153.35469039995223,ab,47475.69915630669,52750.77684034077,59344.62394538336,r1,-85126.91706710761,-150460.5497523081,-65333.6326852005,0.1891374144815626,-426.02956919549723
259,w99759137,162.2998407471925,mfh,71452.94416011575,79392.16017790638,89316.18020014468,r2,-117937.19345703597,-208452.22140255838,-90515.02794552241,0.1741055326319362,-557.7025062305131
260,w99759138,418.42527116853745,mfh,90412.26949883746,100458.0772209305,113015.33687354681,r2,-149230.6502427652,-263762.93714149616,-114532.28689873096,0.1741055326319362,-273.72220272182966
261,w99759140,160.4533356629312,ab,47638.02152245789,52931.13502495321,59547.526903072365,r1,-85417.97128741506,-150974.98372341818,-65557.01243600312,0.1891374144815626,-408.57369630333244
262,w99759142,128.98004897348582,sfh,22814.81416093621,25349.793512151344,28518.51770117026,r1,-40908.39792764784,-72304.98006673803,-31396.58213909019,0.1891374144815626,-243.4220051005278
263,w99759148,518.2482564277947,ab,134308.71212408383,149231.90236009314,167885.89015510477,r2,-221684.25319533772,-391823.59418591455,-170139.34099057683,0.1741055326319362,-328.29698678259155
264,w99759152,155.39786574579776,ab,40677.43477170874,45197.14974634304,50846.79346463592,r1,-72937.2010913069,-128915.4095048629,-55978.208413556,0.1891374144815626,-360.2250786708102
265,w99759159,71.9146042395383,sfh,38411.25965578857,42679.177395320636,48014.07456973571,r1,-68873.8064582475,-121733.42040652953,-52859.61394828203,0.1891374144815626,-735.0330924747002
266,w99759161,242.4930030848831,mfh,98072.77651508726,108969.75168343028,122590.97064385907,r2,-161874.7576140432,-286111.2073685262,-124236.44975448301,0.1741055326319362,-512.3300391104268
267,w99759162,714.1891373082996,mfh,106199.79157117703,117999.76841241893,132749.7394639713,r2,-175288.86333305313,-309820.43813189026,-134531.57479883713,0.1741055326319362,-188.36967376159188
268,w99759164,595.7694656141102,mfh,133516.4873513189,148351.65261257655,166895.6091891486,r2,-220376.6406485732,-389512.4086123302,-169135.767963757,0.1741055326319362,-283.89465678543024
269,w99759165,240.76284124148083,mfh,60767.94358070263,67519.93731189182,75959.92947587828,r2,-100300.98552697571,-177280.48827599615,-76979.50274902044,0.1741055326319362,-319.7316593876352
270,w99759170,93.69908212199807,sfh,46907.23520759416,52119.150230660176,58634.044009492696,r1,-84107.62542364238,-148658.967052998,-64551.34162935561,0.1891374144815626,-688.9218140398481
271,w99759172,204.59550149962305,other,61475.644910460534,68306.27212273392,76844.55613807567,nr2,-94826.42406188151,-167612.23420178407,-72785.81013990256,0.1741055326319362,-355.75469453827
272,w99759176,41.50382452430203,sfh,15844.100503271135,17604.556114745705,19805.125629088918,r1,-28409.469549975238,-50213.31153448252,-21803.841984507282,0.1891374144815626,-525.3453683946722
273,w99759177,360.73507672324774,ab,105239.42791554518,116932.69768393908,131549.28489443148,r2,-173703.7278907744,-307018.7350009159,-133315.00711014148,0.1741055326319362,-369.564857183044
274,w99759180,347.1465133147314,education,18970.068178191024,21077.85353132336,23712.58522273878,nr1,-31786.50061885997,-56184.82863707599,-24398.32801821602,0.18912986793519973,-70.28250920698693
275,w99759183,128.67689446713774,sfh,21547.14075889821,23941.2675098869,26933.925948622764,r1,-38635.379720834746,-68287.45446171112,-29652.07474087638,0.1891374144815626,-230.43822174655526
276,w99759189,171.2441471248865,ab,69510.38003412205,77233.75559346894,86887.97504265256,r2,-114730.87965397371,-202785.10982248263,-88054.23016850892,0.1741055326319362,-514.2028597584239
277,w99759190,369.99921465907244,other,75870.3913169519,84300.43479661322,94837.98914618987,nr2,-117030.37700931827,-206859.2499829813,-89828.87297366303,0.1741055326319362,-242.78125308031764
278,w99759195,184.4751641433686,sfh,57125.83316341083,63473.14795934537,71407.29145426354,r2,-94289.4728325024,-166655.22970895088,-72365.75687644847,0.1741055326319362,-392.27912988985315
279,w155463247,886.8482149265707,mfh,204207.59857248887,226897.33174720986,255259.4982156111,r2,-337056.38502833876,-595742.1076216194,-258685.7225932806,0.1741055326319362,-291.6910901316966
280,w155463249,504.4367525316775,trade,72821.68912813874,80912.98792015415,91027.11141017341,nr2,-112327.74189234055,-198547.01859399604,-86219.27670165549,0.1741055326319362,-170.92187726000617
281,w155463253,721.7602650925515,mfh,131286.33375919817,145873.70417688685,164107.9171989977,r2,-216695.64389295373,-383006.30202972767,-166310.65813677394,0.1741055326319362,-230.42368246116718
282,w155463254,852.2730644002556,mfh,173118.87987651138,192354.31097390153,216398.5998456392,r2,-285742.666968482,-505045.8802105575,-219303.21324207546,0.1741055326319362,-257.31566841948603
283,w155463255,713.9319995328784,mfh,117165.83461546722,130184.26068385247,146457.293269334,r2,-193388.94801360212,-341812.06646082236,-148423.11844722024,0.1741055326319362,-207.89531572241142
284,w155463260,725.1058137452229,mfh,85306.4605474638,94784.95616384866,106633.07568432974,r2,-140803.21894331506,-248867.57865793354,-108064.35971461848,0.1741055326319362,-149.03253796360892
285,w155463261,1003.1358517257496,mfh,199389.28089307013,221543.64543674458,249236.60111633764,r2,-329103.4746063178,-581685.4576752242,-252581.98306890635,0.1741055326319362,-251.7923994385962
286,w155463268,907.8277638942003,mfh,174954.7795993417,194394.19955482412,218693.47449917713,r2,-288772.9250400594,-510401.8159245394,-221628.89088448003,0.1741055326319362,-244.13099014926033
287,w155463269,646.430608794326,mfh,121911.55697672244,135457.28552969158,152389.44622090305,r2,-201222.03568817765,-355656.9314974074,-154434.89580922973,0.1741055326319362,-238.90405823645966
288,w155463275,531.2511221051216,mfh,107272.12676118177,119191.25195686864,134090.1584514772,r2,-177058.81423208088,-312948.79981204343,-135889.98557996255,0.1741055326319362,-255.79237374876217
289,w155463277,722.3371928531676,mfh,149858.8156187259,166509.79513191766,187323.51952340736,r2,-247350.59326965225,-437188.46549526457,-189837.87222561231,0.1741055326319362,-262.81060161912694
290,w155463281,852.691491766274,mfh,176683.1380860167,196314.5978733519,220853.92260752086,r2,-291625.6801168737,-515444.0177562796,-223818.33763940592,0.1741055326319362,-262.48454429372373
291,w155463286,75.58565192222595,sfh,28745.1893159983,31939.09923999811,35931.48664499787,r1,-51541.9338833736,-91099.59545787418,-39557.661574500584,0.1891374144815626,-523.3488177783204
292,w155463289,870.3151384696364,mfh,205186.8737855475,227985.415317275,256483.59223193437,r2,-338672.7350837175,-598598.9821133002,-259926.24702958274,0.1741055326319362,-298.65761899377907
293,w155463294,520.8021583877504,mfh,134192.60324643238,149102.892496036,167740.75405804047,r2,-221492.6088155768,-391484.865617687,-169992.2568021102,0.1741055326319362,-326.4046703038943
294,w155463296,531.2875348292291,mfh,132344.45191150237,147049.3910127804,165430.56488937794,r2,-218442.1287536623,-386093.1878389382,-167651.0590852759,0.1741055326319362,-315.5561689192721
295,w155463300,722.957951451838,mfh,126841.32979328472,140934.81088142746,158551.6622416059,r2,-209358.90922362363,-370038.7334889334,-160679.82426530978,0.1741055326319362,-222.25334674393432
296,w155463302,825.416995370388,mfh,163285.9243700377,181428.80485559747,204107.40546254712,r2,-269512.8084307743,-476359.84855196177,-206847.04012118746,0.1741055326319362,-250.59702099830076
297,w155463304,1087.9011799693108,mfh,103383.28253849263,114870.31393165847,129229.10317311577,r2,-170640.05320261477,-301603.73591808346,-130963.68271546869,0.1741055326319362,-120.38196586859398
298,w155463308,740.3594694465398,mfh,171320.0712007868,190355.63466754087,214150.08900098348,r2,-282773.6298031871,-499798.15153064823,-217024.52172746114,0.1741055326319362,-293.1339851568308
299,w155463310,722.3160033598542,mfh,133382.412808252,148202.6808980578,166728.01601031498,r2,-220155.34290487334,-389121.26816788333,-168965.92526301,0.1741055326319362,-233.92244457697834
300,w155463313,774.0583199881017,mfh,138004.13534209586,153337.92815788428,172505.16917761983,r2,-227783.76173331597,-402604.384087182,-174820.62235386603,0.1741055326319362,-225.84941966201364
301,w155463314,1101.9502923069522,mfh,212180.81625959487,235756.46251066096,265226.0203244936,r2,-350216.6393452514,-619002.6598373408,-268786.02049208945,0.1741055326319362,-243.9184619928556
302,w155463317,740.3064833164215,mfh,156226.80651668078,173585.34057408976,195283.50814585097,r2,-257861.32845757974,-455766.03237026144,-197904.7039126817,0.1741055326319362,-267.32807070135215
303,w155463319,828.4481069911271,mfh,154042.7177732698,171158.57530363312,192553.39721658724,r2,-254256.36438385613,-449394.3124130806,-195137.94802922447,0.1741055326319362,-235.5463744590516
304,w155463321,624.9694833666086,mfh,142619.8067169447,158466.45190771634,178274.75839618087,r2,-235402.19277584687,-416069.84674461157,-180667.6539687647,0.1741055326319362,-289.0823612627252
305,w155463324,722.1055689860135,mfh,151137.524031429,167930.58225714334,188921.90503928624,r2,-249461.17504086887,-440918.88713550946,-191457.7120946406,0.1741055326319362,-265.1381187427859
306,w155463327,780.4636536210775,mfh,82082.98239635307,91203.31377372563,102603.72799544132,r2,-135482.6828789064,-239463.61092588434,-103980.92804697793,0.1741055326319362,-133.22968669270236
307,w155463330,1083.7826592791826,mfh,189278.6299906615,210309.58887851276,236598.28748832684,r2,-312415.26384789374,-552189.2953378113,-239774.0314899176,0.1741055326319362,-221.23811396778567
