,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-204209.88946015234,-83190.41523882572,121019.47422132661,0.04293550051505667,214.73263105019683
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-233992.9128739939,-95318.81244042671,138674.1004335672,0.04293550051505667,359.9573635534657
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-85073.17522502817,-34655.21213179984,50417.96309322833,0.04293550051505667,284.5597726532997
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-146134.40487283768,-59531.7976724249,86602.60720041278,0.04293550051505667,204.77974663235855
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-16496.352389884763,-6719.916001256677,9776.436388628086,0.046642455493111856,170.35388645069492
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-254128.4352631253,-103521.172325716,150607.2629374093,0.04293550051505667,374.3340870089514
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-65358.17520465733,-26625.418332584366,38732.75687207296,0.04664059446813262,382.11009067422555
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-32157.75088707185,-13100.328571326325,19057.422315745524,0.04664059446813262,298.5595438353028
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-177867.23349600408,-72455.5853451555,105411.64815084857,0.04293550051505667,236.83079289340714
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-61633.37008340504,-25108.018340155755,36525.35174324928,0.04664059446813262,346.94408610203453
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-239562.83441752108,-97587.7628133009,141975.0716042202,0.04293550051505667,193.70444992497653
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-35443.64860336986,-14438.24281656048,21005.40578680938,0.046642455493111856,176.97847004710204
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-255972.6697010977,-104277.3821508792,151695.28755021852,0.04293550051505667,272.5999112620024
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-97550.45971041064,-39739.815106412556,57810.64460399808,0.04293550051505667,409.2472297850217
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-267568.11463052564,-109001.09989593129,158567.01473459436,0.04293550051505667,295.6186738487779
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-51116.820993731046,-20822.830114842494,30293.99087888855,0.046642455493111856,429.259803656808
172,w99758887,84.85345135740936,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-62977.87862254458,-25654.523150241363,37323.355472303214,0.046642455493111856,439.8566572748388
173,w99758888,71.82869699064176,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-38930.60392966114,-15859.433228079452,23071.17070158169,0.04664059446813262,321.1971213202925
174,w99758891,1365.0763243824242,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-608946.161782927,-248070.669793374,360875.491989553,0.04293550051505667,264.36286788053195
175,w99758895,154.4283221337944,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-19006.52057193013,-7742.819619579122,11263.700952351008,0.04664059446813262,72.93805175576735
176,w99758899,158.4874060918577,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-85095.26069295636,-34664.20881699536,50431.051875961006,0.04293550051505667,318.2022667891459
177,w99758900,82.77785695786588,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-25291.291563350238,-10302.602105736933,14988.689457613305,0.046642455493111856,181.0712430649489
178,w99758903,400.34018093422054,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-171556.02143499584,-69887.97994860608,101668.04148638976,0.04293550051505667,253.95412783483437
179,w99758905,110.54209396946244,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-75711.85612576175,-30841.80680914176,44870.049316619996,0.046642455493111856,405.90916731698127
180,w99758908,248.9345047255978,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-102590.63768255062,-41791.08517133913,60799.552511211485,0.04293550051505667,244.23915269693626
181,w99758913,208.22132023065353,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-109428.27642804579,-44576.449895048616,64851.82653299718,0.04293550051505667,311.45622581375767
182,w99758915,71.10941483918579,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-48529.25140244273,-19768.76374368971,28760.48765875302,0.046642455493111856,404.4540054758568
183,w99758919,819.0798590054737,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-343449.2869886883,-139906.70814419995,203542.57884448834,0.04293550051505667,248.5015064240862
184,w99758922,83.9358181065414,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-52896.69881940193,-21547.87703420521,31348.82178519672,0.046642455493111856,373.48562857164313
185,w99758926,36.12754547015065,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-23535.05431058286,-9587.185355540014,13947.868955042844,0.046642455493111856,386.07297488745456
186,w99758928,119.38002583179623,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-83273.6040958785,-33922.14299382559,49351.46110205291,0.04293550051505667,413.3979764050982
187,w99758931,65.79372537583113,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-53424.99122094304,-21763.0810064867,31661.91021445634,0.046642455493111856,481.22993543221867
188,w99758935,355.7203856162727,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-65717.63849007274,95608.97966416593,0.04293550051505667,268.7756550654999
189,w99758936,99.44306262517348,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-83643.05696058815,-34072.642459319235,49570.41450126891,0.046642455493111856,498.4803684909884
190,w99758945,525.0721962768584,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-48878.92747346919,71111.26464964348,0.04293550051505667,135.43140382193872
191,w99758951,355.6037514369003,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-145540.84350277114,-59287.18179482934,86253.66170794179,0.04293550051505667,242.5555449272221
192,w99758953,525.4067761451006,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-178347.23454391598,-72654.56407437961,105692.67046953637,0.04293550051505667,201.1635084819451
193,w99758954,37.75478148937691,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-27710.186588569235,-11287.95759531149,16422.228993257744,0.046642455493111856,434.97083933272074
194,w99758959,30.14875982720405,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9658.641317403275,-3934.521814593131,5724.119502810145,0.046642455493111856,189.86251957352872
195,w99758962,201.50926117040217,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-15867.567492324497,23084.851685938214,0.046642455493111856,114.55975547653358
196,w99758966,155.61690238779408,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-89075.04691581032,-36285.40533901776,52789.641576792565,0.04293550051505667,339.2281992944563
197,w99758967,90.83302856497467,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-65428.93374192909,-26652.979301482024,38775.954440447065,0.046642455493111856,426.8926738769902
198,w99758970,391.2386861808598,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-188431.03361774032,-76758.83055927088,111672.20305846944,0.04293550051505667,285.432415052243
199,w99758974,163.93810575278476,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-86736.73774750685,-35332.87711795462,51403.86062955223,0.04293550051505667,313.55651203551287
200,w99758975,139.83927450878545,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-87446.17733349116,-35621.872788822075,51824.30454466908,0.046642455493111856,370.59906615443145
201,w99758979,705.2831632008775,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-182606.5828847434,-74389.72468808426,108216.85819665914,0.04293550051505667,153.43746149493293
202,w99758981,319.7999828794971,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-18493.481780784474,26902.99639936997,0.04664059446813262,84.12444602758846
203,w99758984,336.42351993245535,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-163478.54904964834,-66594.24408844303,96884.30496120531,0.04293550051505667,287.9831498720929
204,w99758985,1446.6540044941007,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-509648.6622540226,-207609.30171447372,302039.3605395489,0.04293550051505667,208.7847955359395
205,w99758989,963.3213891830295,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-276050.24424439034,-112456.52454041029,163593.71970398005,0.04293550051505667,169.82257587233696
206,w99758991,346.04414169639347,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-179203.30035935252,-72999.84245615594,106203.45790319658,0.04293550051505667,306.9072557696285
207,w99758995,38.315451947040856,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25377.231964305814,-10337.610588938947,15039.621375366867,0.046642455493111856,392.521048587772
208,w99758997,604.6954287230968,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-282776.7831258604,-115196.76187244598,167580.0212534144,0.04293550051505667,277.13128509551365
209,w99759000,505.76658869385716,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-23547.255757346964,34254.86581510973,0.04664059446813262,67.72860560752534
210,w99759001,277.86601877255595,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-125829.46295489468,-51260.03104045908,74569.43191443561,0.04293550051505667,268.3647041255288
211,w99759005,200.24946516156197,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-83833.47999525166,-34150.212746822785,49683.26724842888,0.04293550051505667,248.10686614490703
212,w99759006,478.86383471041916,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-177115.1524553124,-72149.21934980461,104965.9331055078,0.04293550051505667,219.1978710795383
213,w99759010,347.4218390390277,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-151716.65893078802,-61802.947700811455,89913.71122997656,0.04293550051505667,258.8027035913424
214,w99759011,1184.1155465334652,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-416411.7152750534,-169636.5616553697,246775.1536196837,0.04293550051505667,208.40462262498417
215,w99759013,1127.2734199425206,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-264980.0950993821,-107946.80022410252,157033.2948752796,0.04293550051505667,139.30364372761196
216,w99759015,262.8249901607633,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-24992.74098203362,36360.56497471346,0.046642455493111856,138.3451587022704
217,w99759016,162.4421672269469,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-66319.80845722102,-27017.165616713057,39302.642840507964,0.04664059446813262,241.94852550568655
218,w99759020,78.66829424034803,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-39851.2464669795,-16234.481836981346,23616.764629998157,0.04664059446813262,300.20689857395433
219,w99759023,45.55874986834824,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-30756.63531855696,-12528.951912346422,18227.68340621054,0.046642455493111856,400.09182558527914
220,w99759028,314.5253525768406,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-181066.25980889838,-73762.23247103128,107304.0273378671,0.04293550051505667,341.1617742695385
221,w99759036,422.98085668310523,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-139386.62783604566,-56780.214717709205,82606.41311833647,0.04293550051505667,195.29586697164572
222,w99759038,116.55152825303375,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-72946.32483399032,-29715.246370790162,43231.07846320016,0.046642455493111856,370.91816050103904
224,w99759044,415.2007402397692,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-141531.02448743823,-57656.4863112757,83874.53817616253,0.04293550051505667,202.00960655254818
225,w99759045,941.2816024620085,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-202830.32306876944,-82628.41160005941,120201.91146871004,0.04293550051505667,127.70026648168931
226,w99759047,442.628270605579,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-152673.0514938927,-62192.54156595166,90480.50992794105,0.04293550051505667,204.41647300148887
227,w99759050,246.0824731603265,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-135261.90345317166,-55102.59049652449,80159.31295664716,0.04293550051505667,325.7416585878595
228,w99759051,91.54405212756247,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-53703.28766531547,-21876.447203172578,31826.84046214289,0.046642455493111856,347.66693982251996
229,w99759055,270.5142616614699,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-97217.54507378124,-39604.19333543223,57613.351738349,0.04293550051505667,212.97713246057307
230,w99759057,194.30349186724052,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-104884.5288126162,-42725.51936295598,62159.009449660225,0.04293550051505667,319.90680585468266
231,w99759061,534.3112589053809,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-147344.7289785213,-60024.85589400053,87319.87308452078,0.04293550051505667,163.42510405528233
232,w99759062,137.67195288166403,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-84400.75333907138,-34381.295905700856,50019.457433370524,0.04293550051505667,363.32351206178333
233,w99759063,182.5971095246263,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-103649.65126636386,-42222.48249840996,61427.168767953895,0.04293550051505667,336.40822096184064
234,w99759067,347.13443305995315,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-81851.00945763041,-33344.21992244414,48506.78953518627,0.04293550051505667,139.73488342139981
235,w99759073,34.86947953915223,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29267.048682298013,-11922.157341299764,17344.89134099825,0.046642455493111856,497.42329309856825
236,w99759074,1179.944325777702,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-429411.0306512613,-174923.8854620327,254487.14518922858,0.04293550051505667,215.6772481799054
237,w99759077,212.39228247441352,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-87338.66721785479,-35578.07771647597,51760.58950137882,0.04293550051505667,243.70277911399307
239,w99759083,341.51128259450195,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-75502.41217067487,-30757.94730909467,44744.4648615802,0.04664059446813262,131.0189945165242
240,w99759085,319.12387123871594,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-97658.06977259796,-39783.65297234992,57874.41680024804,0.04293550051505667,181.35408227407697
241,w99759087,592.8829183824361,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-266800.0973062185,-108688.22729074734,158111.87001547118,0.04293550051505667,266.68312598185184
242,w99759088,334.1662621571682,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-146336.24119970776,-59611.19316320218,86725.04803650558,0.04293550051505667,259.52664244637674
243,w99759091,80.87078364617192,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-8417.432956319657,12246.060492067378,0.046642455493111856,151.4274987818429
244,w99759093,176.2003906674683,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-90228.14494891322,-36755.12869000637,53473.01625890685,0.04293550051505667,303.47842054347683
245,w99759094,339.69808716569094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-197080.44780750092,-80286.04457845778,116794.40322904315,0.04293550051505667,343.8182540370785
246,w99759096,246.47077107857913,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-84297.51640581037,-34339.241547055695,49958.274858754674,0.046642455493111856,202.6945208964641
247,w99759099,50.23060751573648,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-44806.856700513636,-18252.417637030114,26554.43906348352,0.046642455493111856,528.6505653980877
248,w99759102,1460.464218017459,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-624603.5477606102,-254449.12895850756,370154.4188021027,0.04293550051505667,253.44983754862366
249,w99759105,189.26809048298745,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-87902.08892905412,-35807.59188318748,52094.49704586664,0.04293550051505667,275.24183771774887
250,w99759110,35.61810292806477,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-38555.984079661306,-15706.076606364464,22849.907473296844,0.046642455493111856,641.5251120882293
251,w99759111,238.72463138289748,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-25225.71175058494,36699.50133920457,0.046642455493111856,153.73152375022903
252,w99759113,635.4707306571305,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-350289.5494155328,-142693.1416446829,207596.40777084988,0.04293550051505667,326.6813052997384
253,w99759120,160.90588292758912,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-16973.008691040824,24693.09731856189,0.046642455493111856,153.46298636995317
254,w99759121,33.129497365746644,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-30826.088175519108,-12557.244067715208,18268.8441078039,0.046642455493111856,551.4374065539697
255,w99759126,310.54387535755524,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-123232.97052217374,-50199.89819095594,73033.0723312178,0.04293550051505667,235.17795109347654
256,w99759127,85.13879598667843,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-55062.08518443309,-22431.027912105146,32631.057272327944,0.04664059446813262,383.26895387895416
257,w99759131,184.6887545518577,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-109389.8233482048,-44560.78573727519,64829.037610929605,0.04293550051505667,351.01778539920053
258,w99759132,153.35469039995223,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-79434.66358561962,-32358.321055917706,47076.34252970191,0.046642455493111856,306.9768678540306
259,w99759137,162.2998407471925,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-46855.58124985435,-19086.98133668313,27768.599913171223,0.046642455493111856,171.09443721774923
260,w99759138,557.9003615580499,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-188565.28650376864,-76813.51950478528,111751.76699898337,0.04293550051505667,200.3077515255482
261,w99759140,160.4533356629312,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-89274.90131897094,-36366.81756700484,52908.0837519661,0.04293550051505667,329.74125176874844
262,w99759142,128.98004897348582,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-83266.43360223791,-33919.22203810074,49347.21156413717,0.04293550051505667,382.5956956667103
263,w99759148,518.2482564277947,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-201479.48258715306,-82074.21658817897,119405.2659989741,0.04293550051505667,230.4016743288558
264,w99759152,155.39786574579776,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-80465.80678671927,-32778.365168269804,47687.44161844947,0.046642455493111856,306.87320826180024
265,w99759159,71.9146042395383,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-61090.193256799124,-24885.56000040048,36204.63325639864,0.046642455493111856,503.43923378630666
266,w99759161,242.4930030848831,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-118732.03270731981,-48366.40656033069,70365.62614698912,0.04293550051505667,290.17590302330535
267,w99759162,714.1891373082996,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-255878.22909803299,-104233.96430009854,151644.26479793445,0.04293550051505667,212.3306794744387
268,w99759164,595.7694656141102,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-48384.718482495904,70392.26715591963,0.04293550051505667,118.1535328994418
269,w99759165,160.50856082765387,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-105257.40832134559,-42877.4146982416,62379.99362310399,0.04293550051505667,388.6396669526215
270,w99759170,93.69908212199807,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-84297.92825508877,-34339.40931702633,49958.51893806244,0.046642455493111856,533.1804517894365
271,w99759172,204.59550149962305,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-95220.02794436042,-38790.45076947481,56429.57717488561,0.04293550051505667,275.8104492096547
272,w99759176,41.50382452430203,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-25987.618896086373,-10586.256399411888,15401.362496674485,0.046642455493111856,371.0829706225366
273,w99759177,360.73507672324774,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-174973.25681741076,-71276.70169075033,103696.55512666043,0.04293550051505667,287.45902968070766
274,w99759180,347.1465133147314,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-114723.69434830046,-46735.79617420806,67987.8981740924,0.04293550051505667,195.84784973039018
275,w99759183,128.67689446713774,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-76288.03091806117,-31076.51604150925,45211.51487655191,0.046642455493111856,351.3569010487605
276,w99759189,171.2441471248865,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-95464.93683286203,-38888.37613431879,56576.560698543246,0.04293550051505667,330.3853687757432
277,w99759190,369.99921465907244,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-115993.28352426598,-47252.99762321968,68740.2859010463,0.04293550051505667,185.78495082587003
278,w99759195,184.4751641433686,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-84609.52280223879,-34466.3397519376,50143.18305030119,0.04293550051505667,271.81535944497875
279,w155463247,886.8482149265707,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-307449.1834294956,-125241.78912230417,182207.39430719143,0.04293550051505667,205.4549935834035
280,w155463249,403.549402025342,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-134572.42958071115,-54821.71468831586,79750.71489239529,0.04293550051505667,197.62317696951297
281,w155463253,721.7602650925515,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-57629.33476162471,83841.75119311246,0.04293550051505667,116.16288018066692
282,w155463254,852.2730644002556,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-58505.76643103831,85116.82345047382,0.04293550051505667,99.87036667687076
283,w155463255,713.9319995328784,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-47787.492763189584,69523.39628709342,0.04293550051505667,97.38097792588394
284,w155463260,725.1058137452229,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-199829.86258854633,-81402.23119634,118427.63139220633,0.04293550051505667,163.32461986550518
285,w155463261,1003.1358517257496,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-258381.9278098487,-105253.8652235398,153128.06258630892,0.04293550051505667,152.64937677471534
286,w155463268,907.8277638942003,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-263374.9122565477,-107287.79583343463,156087.1164231131,0.04293550051505667,171.93472443887907
287,w155463269,646.430608794326,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-217674.67407403674,-88671.45237970208,129003.22169433466,0.04293550051505667,199.56236592036046
288,w155463275,531.2511221051216,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-203670.47538718514,-82966.73435377916,120703.74103340598,0.04293550051505667,227.20656204001705
289,w155463277,722.3371928531676,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-250112.28459420113,-101885.16246694805,148227.1221272531,0.04293550051505667,205.20488712725586
290,w155463281,852.691491766274,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-213831.97448536515,-87106.0991522958,126725.87533306934,0.04293550051505667,148.6186698902883
291,w155463286,75.58565192222595,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-38256.28553762038,-15583.992100613426,22672.293437006956,0.046642455493111856,299.95498961014016
292,w155463289,870.3151384696364,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-312714.8898725815,-127386.81513463108,185328.07473795046,0.04293550051505667,212.94364138469618
293,w155463294,520.8021583877504,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-49724.518082568684,72341.46794372283,0.04293550051505667,138.90393267122903
294,w155463296,531.2875348292291,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-247338.86645791007,-100755.38926183237,146583.4771960777,0.04293550051505667,275.9023458797952
295,w155463300,903.6974393147975,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-240618.5461335792,-98017.81509915064,142600.73103442855,0.04293550051505667,157.79698473257977
296,w155463302,619.062746527791,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-268886.0441993038,-109532.79781034875,159353.24638895504,0.04293550051505667,257.4104923656577
297,w155463304,1087.9011799693108,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-89278.92672852687,129887.00273086822,0.04293550051505667,119.39228040411932
298,w155463308,740.3594694465398,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-243268.213164598,-99097.17733990052,144171.0358246975,0.04293550051505667,194.73112963959713
299,w155463310,722.3160033598542,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-52738.899440142435,76726.92567680683,0.04293550051505667,106.22348850075507
300,w155463313,774.0583199881017,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-195801.4148620767,-79761.21203661784,116040.20282545885,0.04293550051505667,149.91144701763884
301,w155463314,1101.9502923069522,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-333299.54763457406,-135772.13376785972,197527.41386671434,0.04293550051505667,179.25256270243122
302,w155463317,740.3064833164215,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-236507.0840182156,-96342.97938974049,140164.1046284751,0.04293550051505667,189.33253697923678
303,w155463319,828.4481069911271,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-240698.16747509988,-98050.24946489895,142647.91801020093,0.04293550051505667,172.1869080349395
304,w155463321,781.2118542082608,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-236753.61578613592,-96443.40600120655,140310.20978492938,0.04293550051505667,179.60583806953412
305,w155463324,722.1055689860135,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-264311.9445714622,-107669.50315259628,156642.44141886593,0.04293550051505667,216.9245718999571
306,w155463327,780.4636536210775,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-238071.83192267854,-96980.39148137241,141091.44044130613,0.04293550051505667,180.7790020543447
307,w155463330,867.026127423346,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-62394.582416591365,90774.44805511615,0.04293550051505667,104.69632365622286
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-108417.3271760988,157730.40948190316,0.04293550051505667,224.783175096475
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-55496.2119506444,80738.38807565968,0.04293550051505667,226.62420327370955
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-37183.11926430304,54091.34610467359,0.04293550051505667,123.75412209120074
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-64738.5882744187,94184.6133249402,0.04293550051505667,108.45145118159168
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-84133.35272347266,122400.98996910403,0.04293550051505667,169.3058242565133
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-122614.76154999457,178385.4763029999,0.04293550051505667,211.13444081337195
