,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-237768.69971492764,-162696.59891685733,75072.10079807031,0.0674000194833228,106.4965164278561
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-163623.66946556754,-111961.8122833708,51661.857182196734,0.0674000194833228,101.43201750760768
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-349539.40764783276,-239177.28817921865,110362.11946861411,0.0674000194833228,40.67877163640937
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-74779.72132959885,-51169.082990582865,23610.638339015983,0.0732162648194471,156.2089811112931
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-114708.68993059207,-78491.04503785119,36217.64489274088,0.0674000194833228,162.6453935676795
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-4680540.036831137,-3202725.783501432,1477814.253329705,0.0674000194833228,34.200234536470255
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-757558.944985224,-518370.43301288906,239188.511972335,0.0674000194833228,50.40519687909521
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-25770.898517721274,-17633.26562192552,8137.632895795756,0.07321918625085827,121.3407413045577
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-54735.2996005342,-37451.62692283324,17283.67267770096,0.07321918625085827,174.89764921028447
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-777293.7327178841,-531874.240908123,245419.49180976115,0.0674000194833228,73.59046100146762
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-594496.188718355,-406792.4335266832,187703.75519167184,0.0674000194833228,63.066060792177794
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-129979.58776117284,-88940.37307144482,41039.21468972802,0.0674000194833228,139.39828674291334
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-101069.01020281287,-69157.90108456588,31911.109118246997,0.0674000194833228,28.576005091947778
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-77544.98685809471,-53061.25507684866,24483.731781246046,0.0732162648194471,163.17035855145883
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2143767.6849395363,-1466903.3881486556,676864.2967908806,0.0674000194833228,44.73108548814285
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-438439.1417877663,-300008.1898349927,138430.9519527736,0.0674000194833228,73.16098980629008
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-69427.1486342374,-47504.25571691167,21922.892917325727,0.07321918625085827,269.2131378101373
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-267687.31918562605,-183168.8378532959,84518.48133233015,0.0674000194833228,151.131012209573
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1639272.4308349062,-1121695.3682918434,517577.0625430627,0.0674000194833228,74.07607853915047
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-124259.95679234069,-85026.63460711279,39233.322185227895,0.0674000194833228,85.55524431493576
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-299427.15913235256,-204887.27268382293,94539.88644852964,0.0674000194833228,76.54320612628759
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-228573.52136756424,-156397.2483784983,72176.27298906594,0.0674000194833228,190.42054564095025
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-123360.54067509662,-84407.192069478,38953.34860561862,0.0674000194833228,107.06604168333773
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-14562.107420004644,-9963.855469586444,4598.2519504182,0.07321918625085827,140.07024352399264
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-42476.63689203258,-29063.861336780417,13412.77555525216,0.07321918625085827,232.95416212638114
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-550994.7543324071,-377025.96118997864,173968.7931424285,0.0674000194833228,59.5359651790369
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-78526.84674000934,-53730.557592574674,24796.28914743466,0.07321918625085827,146.77514912412974
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-179434.74944746352,-122780.7676014638,56653.98184599972,0.0674000194833228,112.80561746904567
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-506767.1058461794,-346762.56657400605,160004.53927217337,0.0674000194833228,63.660193746055434
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-133060.0618054206,-91048.23104708108,42011.830758339536,0.0674000194833228,124.3049297129329
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-482320.79842720146,-330034.8346315247,152285.96379567677,0.0674000194833228,61.522249396109565
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-59302.80743519024,-40578.78554870621,18724.021886484028,0.0732162648194471,183.65687403828755
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-107258.14753265315,-73389.42428640559,33868.723246247566,0.0674000194833228,178.34831832233837
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-142477.760645754,-97487.79992890422,44989.960716849775,0.0674000194833228,236.53933287366513
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-43545.67201477638,-29795.329052799196,13750.342961977181,0.07321918625085827,287.98882162587523
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-100739.0383573933,-68932.11317786307,31806.92517953024,0.0674000194833228,163.14690589355763
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-87966.6078591905,-60189.54136093591,27777.066498254586,0.07321918625085827,227.05357152159812
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-144723.8561456332,-99024.64966405593,45699.206481577276,0.0674000194833228,150.36651523897675
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-59173.5568736789,-40488.423227858744,18685.133645820155,0.07321918625085827,95.87780408923781
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-218687.82226898547,-149633.13970980752,69054.68255917795,0.0674000194833228,198.22014431119194
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-101946.04598990016,-69758.02523824357,32188.020751656586,0.0674000194833228,122.05898869414834
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-28230.563301673767,-19316.246230712044,8914.317070961722,0.07321918625085827,104.03270550120905
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-86611.28876527665,-59262.18907754476,27349.09968773189,0.0674000194833228,288.938520868234
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-237039.45221581208,-162197.60099149137,74841.85122432071,0.0674000194833228,93.39777694651792
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-40249.20764729739,-27541.090148387295,12708.117498910098,0.0732162648194471,233.93286595035642
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-288010.66764153907,-197066.02782899103,90944.63981254803,0.0674000194833228,181.61947838264783
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-222429.68345792333,-152193.439740462,70236.24371746133,0.0674000194833228,105.92558741326285
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-54461.365595776675,-37264.192593935244,17197.17300184143,0.07321918625085827,266.45069870183806
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-80700.5883266315,-55217.900486885366,25482.68783974614,0.07321918625085827,170.92871861931226
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-17264.040447912168,-11812.603690025271,5451.436757886897,0.07321918625085827,94.54495069553586
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-407610.3427644949,-278913.1476541202,128697.19511037465,0.0674000194833228,78.69598751132771
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-223267.8736781867,-152774.20341025217,70493.67026793453,0.0674000194833228,124.30325111583294
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-167860.39079594155,-114855.40002688202,53004.99076905953,0.0674000194833228,146.26128416311872
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-65508.17617442358,-44822.770540855876,20685.4056335677,0.07321918625085827,137.04947017824153
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-62685.32910215973,-42891.28909867508,19794.040003484653,0.07321918625085827,277.6596541229143
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-171291.60855106896,-117203.14797370751,54088.460577361446,0.0674000194833228,130.65862102823806
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-85386.4329836193,-58426.87560109013,26959.55738252918,0.0674000194833228,146.02635829517305
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-73645.21030024665,-50390.38720802973,23254.823092216917,0.07321918625085827,274.18112369691335
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-45472.17897106001,-31114.982219274985,14357.196751785028,0.0732162648194471,104.81825014637293
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-14483.254034908634,-9909.901484100457,4573.352550808177,0.07321918625085827,110.22717512551738
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-93378.6147513568,-63892.6080200839,29486.0067312729,0.0674000194833228,183.69849292624502
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-62753.83260532943,-42940.198378196765,19813.634227132665,0.0732162648194471,148.7151015944637
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-239125.18359242982,-163617.03012712256,75508.15346530726,0.0674000194833228,127.07467040306246
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-42882.3080002942,-29341.43436754608,13540.87363274812,0.07321918625085827,113.23590834123988
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-302403.3797558206,-206913.97766110554,95489.40209471507,0.0674000194833228,150.2716984373736
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-109774.35942143192,-75114.6595306984,34659.69989073352,0.0674000194833228,180.88202627043447
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-150572.61111547577,-103031.44084099343,47541.17027448234,0.0674000194833228,102.63991514752965
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-432454.7073313647,-295913.2558354177,136541.45149594697,0.0674000194833228,176.6259876099981
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-145380.80046515714,-99474.15179053457,45906.64867462257,0.0674000194833228,143.9280321394618
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-114418.3766369988,-78288.67999625008,36129.69664074872,0.0674000194833228,137.6006916053529
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-702487.9102290586,-480687.29782981984,221800.61239923874,0.0674000194833228,130.8725190492031
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-182543.20831160824,-124901.84917004929,57641.35914155895,0.0674000194833228,135.8074021606188
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-59972.404164705855,-41035.01986531583,18937.384299390025,0.07321918625085827,268.90870091382465
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-61907.345443702216,-42360.97755397283,19546.367889729387,0.0732162648194471,141.8515091090949
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-107968.25211561841,-73875.30035014324,34092.95176547517,0.0674000194833228,150.60647958779026
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-44635.01275360984,-30542.139383062586,14092.873370547251,0.0732162648194471,239.9803703213095
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-391695.422786144,-268023.1383483702,123672.28443777381,0.0674000194833228,145.98797026633792
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-164366.28570531614,-112464.62257177883,51901.66313353731,0.0674000194833228,106.26278759374591
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1030711.0831334601,-705245.1933663473,325465.8897671128,0.0674000194833228,93.23465655797615
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1127536.4199423487,-771496.1578683993,356040.26207394945,0.0674000194833228,143.90238494020258
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-78585.00869632402,-53772.90474344498,24812.103952879035,0.0732162648194471,36.93845556230846
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-324532.1141022608,-222055.159111938,102476.95499032279,0.0674000194833228,147.72522634729947
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-477101.96931915294,-326463.77693038154,150638.1923887714,0.0674000194833228,93.39577852768333
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-72665.12392211602,-49722.13977775317,22942.984144362854,0.0732162648194471,97.5762224695768
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-336052.2771320642,-229937.61980971773,106114.6573223465,0.0674000194833228,98.06624094618549
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-96415.7815862653,-65970.73383712584,30445.047749139456,0.0674000194833228,186.16970214932363
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-343794.45186630293,-235246.22085327006,108548.23101303287,0.0674000194833228,42.24713525365672
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-128463.57915605236,-87903.02272096762,40560.55643508474,0.0674000194833228,93.97709346515379
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-805311.5680751572,-551019.7007106224,254291.86736453488,0.0674000194833228,99.52813018523041
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-194325.02442861776,-132969.64906178694,61355.37536683082,0.0674000194833228,104.47370686779216
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-313637.2643527311,-214610.73835604204,99026.52599668907,0.0674000194833228,61.23338209492204
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-773577.9080345666,-529331.6352629227,244246.27277164382,0.0674000194833228,43.69005782711529
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-38338.262892655606,-26233.4991464136,12104.763746242006,0.0732162648194471,50.88293206060166
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-49774.1154499347,-34057.02747312249,15717.08797681221,0.07321918625085827,135.4698611840253
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-349581.60826567287,-239194.81700840528,110386.79125726759,0.0674000194833228,100.80195446816
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-483277.55585078214,-330689.5094436075,152588.04640717467,0.0674000194833228,90.89678068969326
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-538258.9115327604,-368311.28045056015,169947.6310822002,0.0674000194833228,65.82950103021392
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-66736.22464911878,-45665.2065136448,21071.018135473983,0.0732162648194471,169.6271888142302
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-44759.58570076169,-30627.38018575425,14132.205515007437,0.0732162648194471,42.55534708537714
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-395954.97629754676,-270924.9453051367,125030.03099241009,0.0674000194833228,117.223273976592
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-260949.43643641943,-178549.8756828762,82399.56075354322,0.0674000194833228,118.72858065932189
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-152209.2039283042,-104151.30264272846,48057.90128557573,0.0674000194833228,156.32616002309166
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-300898.8895521167,-205894.32505911528,95004.56449300141,0.0674000194833228,79.41070203414141
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-253974.93269460523,-173785.943267939,80188.98942666623,0.0674000194833228,83.14758516959137
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1049897.7943773482,-718407.4294064052,331490.36497094296,0.0674000194833228,35.82754723634411
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-319484.84627910896,-218601.65848488634,100883.18779422261,0.0674000194833228,80.7621893975063
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-51645.11769632692,-35338.90293351201,16306.21476281491,0.0732162648194471,144.71914792012723
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-110608.06903919684,-75685.13713964038,34922.93189955645,0.0674000194833228,203.79611866173954
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-98806.05954717645,-67609.44506142178,31196.614485754675,0.0674000194833228,100.94824357140499
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-204013.14213248855,-139592.25841939743,64420.88371309111,0.0674000194833228,107.06114100823204
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-289296.1771726979,-197945.61419680255,91350.56297589536,0.0674000194833228,93.53297953910861
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-102638.07741420371,-70228.22586972953,32409.85154447418,0.0674000194833228,164.062274417692
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-74355.03154403793,-50876.06940212359,23478.962141914344,0.07321918625085827,88.57604999381428
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-174884.13512989104,-119661.26853068525,55222.866599205794,0.0674000194833228,163.53698194722688
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-82778.2903091995,-56639.53003995002,26138.760269249477,0.07321918625085827,78.42046287200749
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-97150.79227280986,-66473.65144637729,30677.140826432573,0.0674000194833228,168.39020095136874
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-165429.01700147404,-113197.14689346489,52231.870108009156,0.0674000194833228,149.62548656230828
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-40453.00653468541,-27679.229303591615,12773.777231093794,0.07321918625085827,209.64611716929377
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-81664.49318472295,-55877.4347435316,25787.058441191344,0.07321918625085827,204.02022664598496
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-295981.8215198178,-202520.1439729151,93461.6775469027,0.0674000194833228,103.15085150192714
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-164209.6722917426,-112357.46271006118,51852.209581681425,0.0674000194833228,123.17138371404046
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-117916.71896348412,-80682.35670243562,37234.3622610485,0.0674000194833228,126.76305114701506
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-216857.85412023985,-148381.01749822433,68476.83662201551,0.0674000194833228,133.56848310390217
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-95995.95773009918,-65683.47704764652,30312.48068245266,0.0674000194833228,182.8596239539665
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-71389.686154001,-48849.40342830423,22540.282725696772,0.0732162648194471,203.29744665302366
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-28999.48826478882,-19843.31039647875,9156.177868310067,0.0732162648194471,212.68230895902775
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-33558.20481308256,-22961.58742222959,10596.617390852967,0.07321918625085827,124.77480329179075
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-151375.14556149318,-103575.6727072576,47799.47285423557,0.0674000194833228,112.68210300270238
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-29749.93658964306,-20355.8495936758,9394.08699596726,0.07321918625085827,268.13766040081964
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-279518.68169851333,-191255.54187763546,88263.13982087787,0.0674000194833228,184.34893494489697
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-175566.67977102342,-120128.28720865774,55438.39256236568,0.0674000194833228,141.398210919459
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-133807.95899058756,-91555.6468311054,42252.31215948216,0.0674000194833228,216.9864921987621
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-181334.7130025585,-124074.95837411252,57259.75462844598,0.0674000194833228,119.76148299565435
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-51704.99894981219,-35378.19916664804,16326.799783164148,0.07321918625085827,246.59711497630602
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-113279.47525810951,-77509.40757323688,35770.06768487263,0.0674000194833228,252.21180864007061
