,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05736842105263158,npv_DH_25years_ir_0.05736842105263158,savings_npv_25years_ir_0.05736842105263158,operator_selling_price
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-471364.7451990536,-621566.6707580137,-150201.92555896012,0.13897946321139587
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-123764.58812249736,-163202.58097484874,-39437.99285235138,0.13897946321139587
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-448626.23803339334,-591582.4635364953,-142956.225503102,0.13897946321139587
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-55159.958872235344,-72736.86109232831,-17576.90222009297,0.15097261485907976
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-99765.17575629202,-131549.43618406105,-31784.260427769026,0.13897946321139587
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-132524.3737577998,-174745.4110748142,-42221.037317014416,0.13897946321139587
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-40503.60482552101,-53407.67795803998,-12904.07313251897,0.15097863887765492
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-93701.4865391512,-123559.77324655885,-29858.28670740765,0.13897946321139587
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-81821.32822203776,-107888.84511899661,-26067.516896958856,0.15097863887765492
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-134613.55875181296,-177500.19104651487,-42886.63229470191,0.13897946321139587
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-55039.73765564337,-72574.88799504144,-17535.150339398075,0.15097863887765492
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-203410.45903094782,-268215.1461831571,-64804.687152209284,0.13897946321139587
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-94824.17354583822,-125040.20815849748,-30216.034612659263,0.13897946321139587
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-26258.397839970086,-34624.08004355141,-8365.682203581324,0.15097863887765492
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-80560.69067868461,-106226.58013721908,-25665.889458534468,0.13897946321139587
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-220480.0582099026,-290736.75353507826,-70256.69532517565,0.13897946321139587
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-37437.42892596265,-49366.9887200064,-11929.559794043744,0.15097261485907976
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-267890.4636889957,-353237.88276042277,-85347.41907142708,0.13897946321139587
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-206890.9166722322,-272804.4453740082,-65913.528701776,0.13897946321139587
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-50656.736439870336,-66795.50321114171,-16138.766771271374,0.15097863887765492
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-75062.90723128073,-98977.25383387288,-23914.34660259215,0.15097863887765492
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-16057.987846800625,-21173.913958287183,-5115.9261114865585,0.15097863887765492
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-379134.9974005689,-499947.6106398315,-120812.6132392626,0.13897946321139587
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-207670.5515677195,-273845.45549310837,-66174.90392538888,0.13897946321139587
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-156133.79286807767,-205876.57231465558,-49742.779446577915,0.13897946321139587
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-60931.82531915254,-80344.1401835518,-19412.314864399268,0.15097863887765492
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-58306.18017446269,-76881.98882878329,-18575.8086543206,0.15097863887765492
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-159325.30838715914,-210084.8751009249,-50759.56671376576,0.13897946321139587
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-79421.40238083336,-104729.29332875847,-25307.890947925116,0.13897946321139587
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-68500.4124929199,-90324.00908942318,-21823.59659650328,0.15097863887765492
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-42295.52748604285,-55773.136356118164,-13477.608870075317,0.15097261485907976
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-13471.465036031877,-17763.348950462983,-4291.883914431106,0.15097863887765492
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-86855.25647095573,-114526.53625637142,-27671.27978541568,0.13897946321139587
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-58369.898075534664,-76969.65797468279,-18599.759899148128,0.15097261485907976
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-222420.08199509184,-293281.0588530599,-70860.97685796805,0.13897946321139587
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-39886.58291140427,-52594.07858030171,-12707.495668897442,0.15097863887765492
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-281277.7119934089,-370890.18430904724,-89612.47231563833,0.13897946321139587
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-102105.60701581632,-134641.8943396925,-32536.287323876168,0.13897946321139587
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-140053.72419326985,-184682.30380129543,-44628.57960802558,0.13897946321139587
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-402243.7537476109,-530420.0481614864,-128176.2944138755,0.13897946321139587
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-135224.60944592874,-178305.9168288978,-43081.30738296907,0.13897946321139587
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-106425.19675686819,-140331.27815404866,-33906.081397180475,0.13897946321139587
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-653412.6445670371,-861624.7316994681,-208212.08713243098,0.13897946321139587
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-169790.88003343355,-223884.68088460257,-54093.80085116901,0.13897946321139587
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-55782.77808870211,-73554.65422398705,-17771.87613528494,0.15097863887765492
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-57582.54585663236,-75931.41338299116,-18348.8675263588,0.15097261485907976
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-100425.67297869011,-132420.36170039405,-31994.688721703933,0.13897946321139587
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-41516.845057319006,-54746.32421174523,-13229.479154426226,0.15097261485907976
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-364331.88150390354,-480427.43320091453,-116095.55169701099,0.13897946321139587
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-152883.78327443742,-201591.1397837637,-48707.35650932629,0.13897946321139587
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-958706.3987979378,-1264141.372697038,-305434.9738991003,0.13897946321139587
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1048767.591971726,-1382895.2273789253,-334127.6354071994,0.13897946321139587
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-73095.12036847105,-96387.12075698539,-23292.000388514338,0.15097261485907976
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-301860.54996070464,-398030.5237024241,-96169.97374171944,0.13897946321139587
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-443771.99231702014,-585181.396465403,-141409.4041483829,0.13897946321139587
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-67588.79419613005,-89126.18564906936,-21537.391452939308,0.15097261485907976
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-312575.92325259926,-412159.7156209935,-99583.79236839426,0.13897946321139587
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-89680.2491643414,-118251.545441408,-28571.296277066605,0.13897946321139587
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-319777.23560849373,-421675.3029279617,-101898.06731946795,0.13897946321139587
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-119489.212219372,-157564.8424858948,-38075.6302665228,0.13897946321139587
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-749053.1206791007,-987694.503119567,-238641.3824404662,0.13897946321139587
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-180749.62752889947,-238346.0905130811,-57596.46298418162,0.13897946321139587
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-291726.8060437745,-384686.5117732223,-92959.70572944783,0.13897946321139587
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-719536.3497468401,-948818.9729010201,-229282.62315418,0.13897946321139587
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-35659.981303632965,-47023.15156987829,-11363.170266245324,0.15097261485907976
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-46296.93398783497,-61046.708102113225,-14749.774114278254,0.15097863887765492
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-325160.10570828285,-428753.101983851,-103592.99627556815,0.13897946321139587
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-449516.15711847367,-592755.958263437,-143239.80114496336,0.13897946321139587
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-500656.5575366504,-660192.4153869634,-159535.857850313,0.13897946321139587
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-62074.083270959076,-81854.19395927113,-19780.110688312052,0.15097261485907976
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-41632.71543409667,-54899.11706497985,-13266.401630883178,0.15097261485907976
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-368293.8658797668,-485628.8784062603,-117335.01252649346,0.13897946321139587
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-242719.70930375415,-320047.95929660153,-77328.24999284738,0.13897946321139587
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-141575.9858896469,-186689.63919130206,-45113.65330165517,0.13897946321139587
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-279878.3243193821,-369062.4723982417,-89184.14807885961,0.13897946321139587
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-236232.4390345825,-311508.6822918077,-75276.24325722523,0.13897946321139587
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-976552.741136164,-1287734.4822877871,-311181.7411516231,0.13897946321139587
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-297165.88038968184,-391840.17591366096,-94674.29552397912,0.13897946321139587
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-48037.22945485215,-63344.45053178999,-15307.221076937836,0.15097261485907976
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-102881.07432025307,-135664.46684985526,-32783.39252960219,0.13897946321139587
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-91903.54414343934,-121188.91059613855,-29285.366452699207,0.13897946321139587
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-189760.94077370508,-250217.01790530377,-60456.07713159869,0.13897946321139587
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-269086.16851201066,-354814.52805892273,-85728.35954691208,0.13897946321139587
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-95467.86018655243,-125883.03569893405,-30415.175512381626,0.13897946321139587
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-69160.64617000095,-91194.58709734361,-22033.940927342657,0.15097863887765492
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-162666.86381945133,-214491.01912626738,-51824.15530681604,0.13897946321139587
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-76995.46254971923,-101525.50336691758,-24530.040817198344,0.15097863887765492
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-90363.91256905894,-119153.01767105621,-28789.105101997266,0.13897946321139587
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-153872.27297878024,-202904.17858255372,-49031.905603773484,0.13897946321139587
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-37626.990579663725,-49614.60107231416,-11987.610492650434,0.15097863887765492
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-75959.47443658847,-100159.45904190521,-24199.984605316742,0.15097863887765492
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-275304.7588818605,-363014.3036901683,-87709.54480830778,0.13897946321139587
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-152738.11075360444,-201399.05734780527,-48660.946594200825,0.13897946321139587
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-109679.14757632675,-144621.90754877953,-34942.75997245278,0.13897946321139587
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-201708.33105104358,-265970.7360032312,-64262.404952187615,0.13897946321139587
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-89289.75388020139,-117736.64197863417,-28446.888098432784,0.13897946321139587
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-66402.4575305311,-87561.81890517315,-21159.361374642045,0.15097261485907976
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-26973.606295954465,-35568.83461157815,-8595.228315623688,0.15097261485907976
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-31213.854408809333,-41158.29915080629,-9944.444741996958,0.15097863887765492
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-140800.19419950448,-185657.83121354296,-44857.63701403848,0.13897946321139587
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-27671.62887743067,-36487.55339250736,-8815.924515076691,0.15097863887765492
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-259991.72135925328,-342822.6743255771,-82830.95296632382,0.13897946321139587
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-163301.7264163777,-215328.1430630209,-52026.41664664319,0.13897946321139587
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-124460.23778494472,-164112.1161149365,-39651.878329991785,0.13897946321139587
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-168666.80927814392,-222402.4916039405,-53735.68232579657,0.13897946321139587
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-48092.927449977855,-63414.88843702588,-15321.960987048027,0.15097863887765492
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-105365.85815324943,-138934.44408867828,-33568.585935428855,0.13897946321139587
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-189943.94348422624,-250470.20547173472,-60526.26198750848,0.13897946321139587
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-217646.3477657387,-286986.45713854994,-69340.10937281125,0.13897946321139587
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-79130.02856857025,-104340.12233740337,-25210.093768833118,0.13897946321139587
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-135925.56762870998,-179238.69657708993,-43313.12894837995,0.13897946321139587
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-15343.929886664831,-20232.363749544333,-4888.433862879501,0.15097863887765492
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-236375.21803160728,-311682.1719023667,-75306.9538707594,0.13897946321139587
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-60792.303301883054,-80163.97058949736,-19371.667287614306,0.15097261485907976
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-29911.23511805091,-39442.548514602866,-9531.313396551956,0.15097261485907976
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-165441.56522572887,-218149.71468619484,-52708.14946046597,0.13897946321139587
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-57327.71020450048,-75595.37351259486,-18267.66330809438,0.15097261485907976
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-222827.158869805,-293817.8266474945,-70990.66777768952,0.13897946321139587
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-32967.58254456105,-43470.74881803111,-10503.166273470059,0.15097863887765492
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-238090.61566873416,-313958.9730187527,-75868.35735001854,0.13897946321139587
