,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.04789473684210527,npv_DH_25years_ir_0.04789473684210527,savings_npv_25years_ir_0.04789473684210527,operator_selling_price
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-91234.34597433284,-123080.06151618296,-31845.71554185012,0.13288182131271836
170,w99758882,536.390386541374,other,173315.965158801,192573.29462089,216644.95644850124,nr2,-273073.8779376053,-368391.41373884195,-95317.53580123663,0.13288182131271836
171,w99758886,70.57262436598539,sfh,34071.70133748155,37857.445930535054,42589.62667185193,r1,-62402.88439718239,-84180.86868344531,-21777.984286262923,0.14435454023060962
172,w99758887,169.7069027148187,sfh,49302.87661539318,54780.97401710353,61628.595769241474,r1,-90299.03377599698,-121812.49597626635,-31513.462200269365,0.14435454023060962
173,w99758888,71.82869699064176,other,23101.697095419837,25668.552328244263,28877.121369274795,nr1,-39539.6681641605,-53341.14842390004,-13801.48025973954,0.14434878051229302
174,w99758891,2730.1526487648484,trade,278142.89322359936,309047.65913733264,347678.6165294992,nr2,-438237.51841765415,-591206.0874609527,-152968.56904329854,0.13288182131271836
175,w99758895,154.4283221337944,other,41052.48515244581,45613.872391606455,51315.60644055726,nr1,-70263.30721666552,-94788.99730360995,-24525.690086944436,0.14434878051229302
176,w99758899,158.4874060918577,th,48493.75323166222,53881.94803518024,60617.19153957777,r1,-88817.11091931602,-119813.39682239956,-30996.28590308354,0.14435454023060962
177,w99758900,82.77785695786588,sfh,40784.22172972974,45315.801921921935,50980.27716216217,r1,-74696.97649144455,-100765.47630481985,-26068.499813375296,0.14435454023060962
178,w99758903,400.34018093422054,trade,84125.65091962807,93472.94546625341,105157.06364953508,nr2,-132547.0374849744,-178813.11421937612,-46266.07673440172,0.13288182131271836
179,w99758905,110.54209396946244,sfh,38369.02484768245,42632.24983075828,47961.28105960306,r1,-70273.50346513477,-94798.25530935319,-24524.751844218423,0.14435454023060962
180,w99758908,248.9345047255978,ab,60594.09937389486,67326.7770821054,75742.62421736858,r2,-102158.92235284628,-137811.36738313225,-35652.44503028598,0.13288182131271836
181,w99758913,208.22132023065353,ab,63533.46915458984,70592.74350509982,79416.83644323729,r2,-107114.56741226748,-144496.4831437066,-37381.91573143912,0.13288182131271836
182,w99758915,71.10941483918579,ab,24357.39548791632,27063.772764351466,30446.7443598954,r1,-44610.972601383,-60179.757116601526,-15568.784515218525,0.14435454023060962
183,w99758919,819.0798590054737,ab,190070.1333112079,211189.03701245322,237587.66663900987,r2,-320449.6838994228,-432283.427610389,-111833.7437109662,0.13288182131271836
184,w99758922,83.9358181065414,th,27223.424596772464,30248.249551969402,34029.280745965574,r1,-49860.1523058952,-67260.84818586786,-17400.695879972656,0.14435454023060962
185,w99758926,36.12754547015065,sfh,4835.136353176289,5372.373725751432,6043.920441470361,r0,-10866.51809348209,-14658.824532075649,-3792.3064385935595,0.17713373713887035
186,w99758928,119.38002583179623,sfh,53884.22690132253,59871.3632236917,67355.28362665315,r2,-90846.37958043344,-122550.86000755751,-31704.480427124072,0.13288182131271836
187,w99758931,65.79372537583113,th,11833.820237993015,13148.689153325573,14792.27529749127,r1,-21673.83744574406,-29237.790552657545,-7563.953106913486,0.14435454023060962
188,w99758935,355.7203856162727,ab,101457.70604689307,112730.78449654786,126822.13255861633,r2,-171053.12268421662,-230748.95652136643,-59695.83383714981,0.13288182131271836
189,w99758936,99.44306262517348,th,46635.8976451503,51817.664050167,58294.87205643787,r1,-85414.41769177753,-115223.19759483947,-29808.779903061935,0.14435454023060962
190,w99758945,525.0721962768584,mfh,91140.69881173239,101267.4431241471,113925.87351466548,r2,-153659.11316941216,-207284.61116314985,-53625.49799373769,0.13288182131271836
191,w99758951,355.6037514369003,ab,79184.39851825568,87982.66502028408,98980.4981478196,r2,-133501.3293929472,-180091.9618901542,-46590.632497207,0.13288182131271836
192,w99758953,525.4067761451006,other,111232.46118982154,123591.62354424615,139040.5764872769,nr2,-175256.09658531976,-236429.94223771544,-61173.845652395685,0.13288182131271836
193,w99758954,37.75478148937691,sfh,17637.031873606473,19596.70208178497,22046.28984200809,r1,-32302.515516222178,-43575.77126577235,-11273.255749550175,0.14435454023060962
194,w99758959,30.14875982720405,sfh,15915.260940163256,17683.623266848062,19894.07617520407,r1,-29149.063581026636,-39321.796055802115,-10172.73247477548,0.14435454023060962
195,w99758962,201.50926117040217,mfh,55971.30194315845,62190.33549239827,69964.12742894805,r2,-94365.09409796177,-127297.57079818823,-32932.476700226456,0.13288182131271836
196,w99758966,155.61690238779408,th,51018.4128509595,56687.125389955,63773.016063699375,r2,-86014.74616936134,-116033.03472378955,-30018.288554428203,0.13288182131271836
197,w99758967,90.83302856497467,ab,36623.26222755478,40692.513586171975,45779.07778444347,r1,-67076.1103590586,-90485.00389810746,-23408.893539048862,0.14435454023060962
198,w99758970,391.2386861808598,th,49030.390295548124,54478.211439497914,61287.98786943515,r1,-89799.97057546348,-121139.264696099,-31339.294120635517,0.14435454023060962
199,w99758974,163.93810575278476,sfh,47335.60314939895,52595.11461044328,59169.50393674868,r1,-86695.93989289133,-116951.95826302023,-30256.018370128906,0.14435454023060962
200,w99758975,139.83927450878545,sfh,48071.62247241437,53412.913858238186,60089.52809051796,r1,-88043.97145354887,-118770.43939390172,-30726.467940352843,0.14435454023060962
201,w99758979,705.2831632008775,trade,144125.91959091145,160139.91065656827,180157.3994886393,nr2,-227082.506438185,-306346.5689722143,-79264.0625340293,0.13288182131271836
202,w99758981,319.7999828794971,other,102221.50444424796,113579.44938249773,127776.88055530994,nr2,-161058.57646542075,-217276.72059653627,-56218.14413111552,0.13288182131271836
203,w99758984,336.42351993245535,ab,92372.83522047219,102636.48357830243,115466.04402559024,r2,-155736.43965844635,-210086.9038788681,-54350.46422042174,0.13288182131271836
204,w99758985,1446.6540044941007,ab,306978.7199886024,341087.46665400267,383723.39998575294,r2,-517552.29541050893,-698172.88475747,-180620.58934696106,0.13288182131271836
205,w99758989,963.3213891830295,education,94750.5566883886,105278.39632043178,118438.19586048575,nr2,-149287.47001430704,-201396.86207785728,-52109.39206355024,0.13288182131271836
206,w99758991,346.04414169639347,ab,134819.7189828535,149799.6877587261,168524.64872856686,r2,-227299.97385084626,-306625.3977733213,-79325.42392247505,0.13288182131271836
207,w99758995,38.315451947040856,sfh,16232.701755664308,18036.335284071454,20290.877194580382,r1,-29730.461683705704,-40106.09629780567,-10375.634614099967,0.14435454023060962
208,w99758997,604.6954287230968,other,192039.1135174778,213376.79279719753,240048.89189684723,nr2,-302573.77268082974,-408188.3654344068,-105614.59275357705,0.13288182131271836
209,w99759000,505.76658869385716,other,116349.81659107027,129277.57399007808,145437.27073883783,nr2,-183318.92035878784,-247307.12708991772,-63988.206731129874,0.13288182131271836
210,w99759001,277.86601877255595,other,81868.18169821729,90964.64633135255,102335.22712277161,nr2,-128990.20488706224,-174014.75489232017,-45024.55000525793,0.13288182131271836
211,w99759005,200.24946516156197,th,48787.6394529191,54208.48828102122,60984.54931614888,r1,-89355.36839314646,-120539.50078634465,-31184.13239319819,0.14435454023060962
212,w99759006,478.86383471041916,sfh,118338.95808019528,131487.73120021698,147923.6976002441,r2,-199514.153271494,-269142.6029306228,-69628.44965912882,0.13288182131271836
213,w99759010,347.4218390390277,ab,100164.48101582576,111293.86779536195,125205.6012697822,r2,-168872.80352940332,-227807.7277266983,-58934.92419729498,0.13288182131271836
214,w99759011,1184.1155465334652,health,94644.31092409248,105160.34547121386,118305.3886551156,nr2,-149120.07087802893,-201171.03159953438,-52050.96072150546,0.13288182131271836
215,w99759013,563.6367099712603,other,188861.96138138667,209846.6237570963,236077.45172673333,nr2,-297567.9023110388,-401435.1758710244,-103867.27355998557,0.13288182131271836
216,w99759015,262.8249901607633,mfh,62072.4096151102,68969.34401678911,77590.51201888775,r2,-104651.28683562951,-141173.54221308188,-36522.25537745237,0.13288182131271836
217,w99759016,162.4421672269469,other,8274.400246768564,9193.778051965071,10343.000308460705,nr1,-14162.034878361439,-19105.350133308722,-4943.315254947283,0.14434878051229302
218,w99759020,78.66829424034803,other,22603.34663861626,25114.82959846251,28254.183298270327,nr1,-38686.71733504683,-52190.471676054185,-13503.754341007356,0.14434878051229302
219,w99759023,45.55874986834824,th,13227.211818786018,14696.902020873353,16534.014773482522,r1,-24225.857166596074,-32680.439703796885,-8454.582537200811,0.14435454023060962
220,w99759028,314.5253525768406,trade,115765.5873422765,128628.43038030723,144706.98417784562,nr2,-182398.41804714844,-246065.31974277855,-63666.901695630106,0.13288182131271836
221,w99759036,422.98085668310523,mfh,84746.80351227075,94163.11501363416,105933.50439033844,r2,-142879.29367907843,-192742.74218204228,-49863.448502963845,0.13288182131271836
222,w99759038,116.55152825303375,ab,41903.62782702907,46559.586474476746,52379.53478378634,r1,-76747.18726875097,-103531.19019585292,-26784.002927101945,0.14435454023060962
224,w99759044,415.2007402397692,trade,122841.70360988966,136490.7817887663,153552.12951236207,nr2,-193547.43428557765,-261105.94495706834,-67558.51067149069,0.13288182131271836
225,w99759045,941.2816024620085,trade,174446.00708192267,193828.89675769184,218057.50885240332,nr2,-274854.35401721037,-370793.37215774186,-95939.0181405315,0.13288182131271836
226,w99759047,442.628270605579,mfh,82183.67542792685,91315.19491991872,102729.59428490855,r2,-138557.9751735723,-186913.32661631284,-48355.35144274053,0.13288182131271836
227,w99759050,246.0824731603265,trade,22436.473126277346,24929.414584752605,28045.59140784668,nr1,-38401.10527477197,-51805.16557698614,-13404.060302214166,0.14434878051229302
228,w99759051,91.54405212756247,th,25418.04481124886,28242.27201249873,31772.556014061072,r1,-46553.56937558807,-62800.300790727335,-16246.731415139264,0.14435454023060962
229,w99759055,270.5142616614699,other,60006.3243937704,66673.693770856,75007.905492213,nr2,-94545.01025323872,-127546.3264820304,-33001.31622879168,0.13288182131271836
230,w99759057,194.30349186724052,th,44736.42808809028,49707.14232010031,55920.53511011285,r1,-81935.50778906632,-110530.18283261011,-28594.675043543786,0.14435454023060962
231,w99759061,356.20750593692065,trade,98749.33905457793,109721.48783841991,123436.6738182224,nr2,-155587.88790577662,-209896.4661839458,-54308.57827816918,0.13288182131271836
232,w99759062,137.67195288166403,th,34301.57786339912,38112.86429266569,42876.9723292489,r1,-62823.90705555722,-84748.82405056946,-21924.916995012238,0.14435454023060962
233,w99759063,182.5971095246263,sfh,87087.89013712364,96764.32237458182,108859.86267140455,r2,-146826.26028475206,-198067.1607684556,-51240.90048370353,0.13288182131271836
234,w99759067,231.4229553733021,other,57716.018485241344,64128.90942804594,72145.02310655167,nr2,-90936.44069340393,-122678.17119833005,-31741.73050492612,0.13288182131271836
235,w99759073,34.86947953915223,sfh,16192.234580688642,17991.371756320714,20240.2932258608,r1,-29656.345383586893,-40006.11414813623,-10349.768764549335,0.14435454023060962
236,w99759074,1179.944325777702,mfh,124020.14699394579,137800.16332660642,155025.18374243221,r2,-209092.38189620606,-282063.53781794204,-72971.15592173598,0.13288182131271836
237,w99759077,212.39228247441352,sfh,76041.95875542685,84491.0652838076,95052.44844428355,r2,-128203.31749003193,-172944.99667226468,-44741.67918223275,0.13288182131271836
239,w99759083,341.51128259450195,trade,53688.62976980651,59654.03307756279,67110.78721225813,nr2,-84590.95109307616,-114117.76292206133,-29526.81182898517,0.13288182131271836
240,w99759085,319.12387123871594,other,63219.14716218096,70243.49684686774,79023.93395272619,nr2,-99607.08270393446,-134375.33568878553,-34768.252984851075,0.13288182131271836
241,w99759087,592.8829183824361,other,172228.27172471667,191364.7463607963,215285.33965589583,nr2,-271360.12546373176,-366079.4690687151,-94719.34360498335,0.13288182131271836
242,w99759088,334.1662621571682,ab,88772.98798335774,98636.65331484194,110966.23497919718,r2,-149667.25935576958,-201899.6401808642,-52232.38082509462,0.13288182131271836
243,w99759091,80.87078364617192,sfh,26117.797228630116,29019.774698477904,32647.246535787643,r1,-47835.17749887995,-64529.17736706943,-16693.99986818948,0.14435454023060962
244,w99759093,176.2003906674683,sfh,75147.93912289603,83497.71013655115,93934.92390362003,r2,-126696.04065672062,-170911.6952567886,-44215.65460006798,0.13288182131271836
245,w99759094,339.69808716569094,other,126904.24854374719,141004.72060416354,158630.310679684,nr2,-199948.31546445683,-269741.0794652486,-69792.7640007918,0.13288182131271836
246,w99759096,246.47077107857913,mfh,51720.33796259346,57467.0421806594,64650.42245324182,r2,-87198.16029248342,-117629.44857322962,-30431.2882807462,0.13288182131271836
247,w99759099,50.23060751573648,th,9239.914096012919,10266.571217792132,11549.892620016148,r1,-16923.05545479432,-22829.033028271802,-5905.977573477481,0.14435454023060962
248,w99759102,1460.464218017459,other,406110.52822502115,451233.9202500235,507638.1602812764,nr2,-639861.2886705805,-863207.445949744,-223346.15727916348,0.13288182131271836
249,w99759105,189.26809048298745,mfh,68828.22353302287,76475.80392558097,86035.27941627859,r2,-116041.28481565819,-156538.5358912394,-40497.251075581196,0.13288182131271836
250,w99759110,35.61810292806477,th,19868.534330993105,22076.149256659006,24835.66791374138,r1,-36389.54916626003,-49089.13889808956,-12699.589731829525,0.14435454023060962
251,w99759111,238.72463138289748,th,73387.19968617179,81541.33298463533,91733.99960771474,r2,-123727.51327107557,-166907.18141983717,-43179.6681487616,0.13288182131271836
252,w99759113,635.4707306571305,th,195800.75377560774,217556.3930840086,244750.94221950966,r2,-330111.2518921055,-445316.7864739246,-115205.53458181908,0.13288182131271836
253,w99759120,160.90588292758912,th,48199.00600393569,53554.4511154841,60248.75750491961,r1,-88277.27649789916,-119085.16557188783,-30807.88907398867,0.14435454023060962
254,w99759121,33.129497365746644,ab,15786.92487509207,17541.02763899119,19733.656093865087,r1,-28914.013955729046,-39004.716455517424,-10090.702499788378,0.14435454023060962
255,w99759126,310.54387535755524,ab,74343.42407450413,82603.8045272268,92929.28009313016,r2,-125339.66452093182,-169081.95737727883,-43742.292856347005,0.13288182131271836
256,w99759127,85.13879598667843,other,33192.96034430455,36881.06704922728,41491.20043038068,nr1,-56811.35165001128,-76641.5825227493,-19830.230872738022,0.14434878051229302
257,w99759131,277.0331318277866,ab,65447.15887151072,72719.06541278969,81808.9485893884,r2,-110340.96208135941,-148848.8573742167,-38507.89529285728,0.13288182131271836
258,w99759132,153.35469039995223,ab,47475.69915630669,52750.77684034077,59344.62394538336,r1,-86952.5280461208,-117298.09312267287,-30345.56507655207,0.14435454023060962
259,w99759137,162.2998407471925,mfh,71452.94416011575,79392.16017790638,89316.18020014468,r2,-120466.44557407708,-162508.03362048883,-42041.58804641175,0.13288182131271836
260,w99759138,418.42527116853745,mfh,90412.26949883746,100458.0772209305,113015.33687354681,r2,-152431.0141567279,-205627.91784335024,-53196.90368662233,0.13288182131271836
261,w99759140,160.4533356629312,ab,47638.02152245789,52931.13502495321,59547.526903072365,r1,-87249.82414383187,-117699.14259343495,-30449.318449603088,0.14435454023060962
262,w99759142,128.98004897348582,sfh,22814.81416093621,25349.793512151344,28518.51770117026,r1,-41785.709393440506,-56368.505226541194,-14582.795833100688,0.14435454023060962
263,w99759148,518.2482564277947,ab,134308.71212408383,149231.90236009314,167885.89015510477,r2,-226438.4393029904,-305463.1962606845,-79024.75695769413,0.13288182131271836
264,w99759152,155.39786574579776,ab,40677.43477170874,45197.14974634304,50846.79346463592,r1,-74501.39441203777,-100501.63803031661,-26000.243618278837,0.14435454023060962
265,w99759159,71.9146042395383,sfh,38411.25965578857,42679.177395320636,48014.07456973571,r1,-70350.85721456097,-94902.60474584995,-24551.747531288987,0.14435454023060962
266,w99759161,242.4930030848831,mfh,98072.77651508726,108969.75168343028,122590.97064385907,r2,-165346.28395267858,-223050.48798905459,-57704.204036376,0.13288182131271836
267,w99759162,714.1891373082996,mfh,106199.79157117703,117999.76841241893,132749.7394639713,r2,-179048.0652920209,-241534.05436260733,-62485.98907058642,0.13288182131271836
268,w99759164,595.7694656141102,mfh,133516.4873513189,148351.65261257655,166895.6091891486,r2,-225102.78401834794,-303661.410602714,-78558.62658436605,0.13288182131271836
269,w99759165,240.76284124148083,mfh,60767.94358070263,67519.93731189182,75959.92947587828,r2,-102452.01585548553,-138206.7475950566,-35754.73173957107,0.13288182131271836
270,w99759170,93.69908212199807,sfh,46907.23520759416,52119.150230660176,58634.044009492696,r1,-85911.37692413527,-115893.59064292147,-29982.213718786195,0.14435454023060962
271,w99759172,204.59550149962305,other,61475.644910460534,68306.27212273392,76844.55613807567,nr2,-96860.0482882993,-130669.43785773669,-33809.38956943739,0.13288182131271836
272,w99759176,41.50382452430203,sfh,15844.100503271135,17604.556114745705,19805.125629088918,r1,-29018.732064174936,-39145.980139416315,-10127.24807524138,0.14435454023060962
273,w99759177,360.73507672324774,ab,105239.42791554518,116932.69768393908,131549.28489443148,r2,-177428.9354239325,-239349.864318771,-61920.92889483849,0.13288182131271836
274,w99759180,347.1465133147314,education,18970.068178191024,21077.85353132336,23712.58522273878,nr1,-32468.186112867155,-43801.33711064057,-11333.150997773413,0.14434878051229302
275,w99759183,128.67689446713774,sfh,21547.14075889821,23941.2675098869,26933.925948622764,r1,-39463.94459580955,-53236.46767040474,-13772.523074595185,0.14435454023060962
276,w99759189,171.2441471248865,ab,69510.38003412205,77233.75559346894,86887.97504265256,r2,-117191.36995180763,-158089.98926965648,-40898.61931784885,0.13288182131271836
277,w99759190,369.99921465907244,other,75870.3913169519,84300.43479661322,94837.98914618987,nr2,-119540.18176329325,-161266.16317522648,-41725.98141193323,0.13288182131271836
278,w99759195,184.4751641433686,sfh,57125.83316341083,63473.14795934537,71407.29145426354,r2,-96311.58173458658,-129923.36320691317,-33611.78147232659,0.13288182131271836
279,w155463247,886.8482149265707,mfh,204207.59857248887,226897.33174720986,255259.4982156111,r2,-344284.8135707367,-464436.7798199282,-120151.96624919155,0.13288182131271836
280,w155463249,504.4367525316775,trade,72821.68912813874,80912.98792015415,91027.11141017341,nr2,-114736.69508730655,-154786.00014825707,-40049.305060950515,0.13288182131271836
281,w155463253,721.7602650925515,mfh,131286.33375919817,145873.70417688685,164107.9171989977,r2,-221342.84550937594,-298589.29105344694,-77246.445544071,0.13288182131271836
282,w155463254,852.2730644002556,mfh,173118.87987651138,192354.31097390153,216398.5998456392,r2,-291870.6341022962,-393730.5744640978,-101859.9403618016,0.13288182131271836
283,w155463255,713.9319995328784,mfh,117165.83461546722,130184.26068385247,146457.293269334,r2,-197536.31994808814,-266474.52550305286,-68938.20555496472,0.13288182131271836
284,w155463260,725.1058137452229,mfh,85306.4605474638,94784.95616384866,106633.07568432974,r2,-143822.8502331534,-194015.59056303126,-50192.74032987785,0.13288182131271836
285,w155463261,1003.1358517257496,mfh,199389.28089307013,221543.64543674458,249236.60111633764,r2,-336161.3469829133,-453478.3044114616,-117316.95742854825,0.13288182131271836
286,w155463268,907.8277638942003,mfh,174954.7795993417,194394.19955482412,218693.47449917713,r2,-294965.87834505556,-397906.0280774997,-102940.14973244414,0.13288182131271836
287,w155463269,646.430608794326,mfh,121911.55697672244,135457.28552969158,152389.44622090305,r2,-205537.39409922084,-277267.89473509154,-71730.5006358707,0.13288182131271836
288,w155463275,531.2511221051216,mfh,107272.12676118177,119191.25195686864,134090.1584514772,r2,-180855.97412380253,-243972.90534569946,-63116.93122189693,0.13288182131271836
289,w155463277,722.3371928531676,mfh,149858.8156187259,166509.79513191766,187323.51952340736,r2,-252655.21340974869,-340829.36306056747,-88174.14965081878,0.13288182131271836
290,w155463281,852.691491766274,mfh,176683.1380860167,196314.5978733519,220853.92260752086,r2,-297879.8129073734,-401836.89674025826,-103957.08383288485,0.13288182131271836
291,w155463286,75.58565192222595,sfh,28745.1893159983,31939.09923999811,35931.48664499787,r1,-52647.2895525197,-71020.66853435531,-18373.37898183561,0.14435454023060962
292,w155463289,870.3151384696364,mfh,205186.8737855475,227985.415317275,256483.59223193437,r2,-345935.82747285976,-466663.98110768537,-120728.1536348256,0.13288182131271836
293,w155463294,520.8021583877504,mfh,134192.60324643238,149102.892496036,167740.75405804047,r2,-226242.68496487773,-305199.1256109051,-78956.44064602739,0.13288182131271836
294,w155463296,531.2875348292291,mfh,132344.45191150237,147049.3910127804,165430.56488937794,r2,-223126.78505593765,-300995.80770983244,-77869.02265389479,0.13288182131271836
295,w155463300,722.957951451838,mfh,126841.32979328472,140934.81088142746,158551.6622416059,r2,-213848.7690282676,-288479.8566217853,-74631.08759351773,0.13288182131271836
296,w155463302,825.416995370388,mfh,163285.9243700377,181428.80485559747,204107.40546254712,r2,-275292.7140001022,-371367.12558431405,-96074.41158421186,0.13288182131271836
297,w155463304,1087.9011799693108,mfh,103383.28253849263,114870.31393165847,129229.10317311577,r2,-174299.55792002988,-235128.36527651123,-60828.80735648135,0.13288182131271836
298,w155463308,740.3594694465398,mfh,171320.0712007868,190355.63466754087,214150.08900098348,r2,-288837.923694356,-389639.47837019264,-100801.55467583664,0.13288182131271836
299,w155463310,722.3160033598542,mfh,133382.412808252,148202.6808980578,166728.01601031498,r2,-224876.74037752824,-303356.47998566984,-78479.7396081416,0.13288182131271836
300,w155463313,774.0583199881017,mfh,138004.13534209586,153337.92815788428,172505.16917761983,r2,-232668.7564046658,-313867.83189345733,-81199.07548879154,0.13288182131271836
301,w155463314,1101.9502923069522,mfh,212180.81625959487,235756.46251066096,265226.0203244936,r2,-357727.2994730905,-482570.559235038,-124843.2597619475,0.13288182131271836
302,w155463317,740.3064833164215,mfh,156226.80651668078,173585.34057408976,195283.50814585097,r2,-263391.35924589046,-355312.3167177446,-91920.95747185411,0.13288182131271836
303,w155463319,828.4481069911271,mfh,154042.7177732698,171158.57530363312,192553.39721658724,r2,-259709.083997057,-350344.9641318383,-90635.8801347813,0.13288182131271836
304,w155463321,624.9694833666086,mfh,142619.8067169447,158466.45190771634,178274.75839618087,r2,-240450.5704502853,-324365.4214299254,-83914.85097964012,0.13288182131271836
305,w155463324,722.1055689860135,mfh,151137.524031429,167930.58225714334,188921.90503928624,r2,-254811.05819983632,-343737.5761813132,-88926.51798147688,0.13288182131271836
306,w155463327,780.4636536210775,mfh,82082.98239635307,91203.31377372563,102603.72799544132,r2,-138388.2112576084,-186684.3167867994,-48296.105529191,0.13288182131271836
307,w155463330,1083.7826592791826,mfh,189278.6299906615,210309.58887851276,236598.28748832684,r2,-319115.2449507263,-430483.28277747845,-111368.03782675217,0.13288182131271836
308,w155463331,701.7002469789237,mfh,137252.91628862158,152503.24032069065,171566.14536077695,r2,-231402.23491582723,-312159.3070365279,-80757.07212070067,0.13288182131271836
309,w155463336,445.3318914603442,mfh,80149.6246548101,89055.13850534456,100187.03081851262,r2,-135128.65718486227,-182287.21085147152,-47158.55366660925,0.13288182131271836
310,w155463337,349.66978192329407,trade,60226.17294954064,66917.96994393405,75282.7161869258,nr2,-94891.40014079557,-128013.62515353151,-33122.225012735944,0.13288182131271836
311,w155463339,868.4495440013707,mfh,160060.48641863378,177844.9849095931,200075.6080232922,r2,-269854.7708895333,-364031.39456288854,-94176.62367335527,0.13288182131271836
312,w155463342,722.9579402044416,mfh,155388.32545292357,172653.69494769286,194235.40681615446,r2,-261977.71793804376,-353405.32869225665,-91427.61075421289,0.13288182131271836
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-196469.28079087628,-265035.1003219727,-68565.81953109641,0.13288182131271836
314,w155463347,1083.6851687338203,mfh,194571.51562302862,216190.57291447624,243214.39452878578,r2,-328038.8117324191,-442521.08536776324,-114482.27363534411,0.13288182131271836
315,w155463348,740.608741542697,mfh,147243.66078782507,163604.06754202786,184054.57598478132,r2,-248246.1801528608,-334881.6211700376,-86635.44101717681,0.13288182131271836
316,w155463352,356.4181080274284,mfh,76347.63461310211,84830.70512566902,95434.54326637763,r2,-128718.67321826382,-173640.20640980534,-44921.533191541515,0.13288182131271836
317,w155463353,722.1394314199686,mfh,107383.21512863025,119314.68347625583,134229.0189107878,r2,-181043.26410783952,-244225.55766624917,-63182.29355840964,0.13288182131271836
318,w155463354,696.3946817303076,mfh,147350.04183936177,163722.26871040196,184187.55229920222,r2,-248425.53381429063,-335123.5674705422,-86698.03365625159,0.13288182131271836
319,w155463358,865.4375973489136,mfh,166328.1001265074,184809.0001405638,207910.12515813424,r2,-280421.68530424195,-378286.05672036327,-97864.37141612131,0.13288182131271836
320,w155463359,1101.9756921548396,mfh,200668.650928598,222965.16769844224,250835.81366074752,r2,-338318.3072392838,-456388.0222850976,-118069.71504581382,0.13288182131271836
321,w155463364,740.593882034719,mfh,145717.14533184466,161907.93925760518,182146.4316648058,r2,-245672.54384917297,-331409.81146424334,-85737.26761507036,0.13288182131271836
322,w155463365,603.6562003400177,mfh,112674.85777153577,125194.28641281751,140843.5722144197,r2,-189964.73526528513,-256260.5332803248,-66295.79801503968,0.13288182131271836
323,w155463369,722.4004129424691,mfh,160522.49980214384,178358.33311349314,200653.12475267978,r2,-270633.70464479446,-365082.1684301251,-94448.46378533065,0.13288182131271836
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-117162.4421251625,-158050.96592002068,-40888.52379485818,0.13288182131271836
325,w155463373,865.3327697202564,mfh,183435.4908663792,203817.21207375466,229294.36358297398,r2,-309263.975565384,-417194.0186272114,-107930.04306182737,0.13288182131271836
326,w155463376,746.0008564919234,mfh,165847.91187767955,184275.45764186617,207309.88984709943,r2,-279612.1095446608,-377193.9470949038,-97581.83755024301,0.13288182131271836
327,w155463378,701.7079005709849,mfh,136998.15624237945,152220.17360264383,171247.69530297432,r2,-230972.72095239552,-311579.89698356914,-80607.17603117361,0.13288182131271836
328,w155463380,722.7905322581529,mfh,143872.08467177552,159857.87185752834,179840.10583971938,r2,-242561.85467884268,-327213.5227975865,-84651.66811874384,0.13288182131271836
329,w155463382,654.6620004437864,mfh,138080.97559008977,153423.30621121085,172601.2194876122,r2,-232798.30560185653,-314042.5924684228,-81244.28686656625,0.13288182131271836
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-137226.45976189157,-185117.12560567903,-47890.66584378746,0.13288182131271836
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-101897.02055907466,-137458.06447538338,-35561.043916308714,0.13288182131271836
332,w155463392,746.3197361536323,mfh,147587.3993725165,163985.9993027961,184484.2492156456,r2,-248825.70792447575,-335663.3983540892,-86837.69042961343,0.13288182131271836
333,w155463395,740.6091377854347,mfh,148563.2959605148,165070.32884501645,185704.1199506435,r2,-250471.0256169222,-337882.91551180306,-87411.88989488085,0.13288182131271836
334,w155463397,721.9107812985777,mfh,135347.5042751365,150386.11586126278,169184.38034392064,r2,-228189.79608189577,-307825.7590884623,-79635.96300656651,0.13288182131271836
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-157038.46383752202,-211843.32151084527,-54804.85767332325,0.13288182131271836
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-109094.39193789754,-147167.24668321782,-38072.85474532028,0.13288182131271836
337,w155463405,658.592996231094,mfh,158825.55469104537,176472.83854560598,198531.9433638067,r2,-267772.731618823,-361222.7443516917,-93450.01273286866,0.13288182131271836
338,w155463406,932.8967588515952,mfh,174834.56008071208,194260.62231190232,218543.2001008901,r2,-294763.1936513992,-397632.6084472109,-102869.4147958117,0.13288182131271836
339,w155463408,925.4807321801782,mfh,156636.67194304202,174040.74660338002,195795.8399288025,r2,-264082.3738941714,-356244.4885865164,-92162.11469234503,0.13288182131271836
340,w155463411,886.3585438661277,mfh,170972.3708308332,189969.30092314802,213715.46353854152,r2,-288251.71653123,-388848.6907536088,-100596.9742223788,0.13288182131271836
