,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.03842105263157895,npv_DH_25years_ir_0.03842105263157895,savings_npv_25years_ir_0.03842105263157895,operator_selling_price
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-494190.02496881405,-609694.7161169777,-115504.69114816369,0.1300284735799836
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-78255.34047248856,-96541.01016242508,-18285.66968993652,0.1412548408435306
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-301725.80489224615,-372246.7465233713,-70520.94163112517,0.1300284735799836
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1847718.431848265,-2279576.899272554,-431858.4674242891,0.1300284735799836
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-140060.55868879557,-172796.24892133207,-32735.690232536494,0.1300284735799836
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-337501.60773644503,-416384.2581219255,-78882.65038548049,0.1300284735799836
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-257638.38915305116,-317839.90965063614,-60201.52049758498,0.1300284735799836
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-139046.77494762273,-171537.3804806346,-32490.60553301187,0.1300284735799836
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-16413.790520952636,-20249.147315949478,-3835.356794996842,0.1412548408435306
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-47877.86546764594,-59065.32983895457,-11187.464371308626,0.1412548408435306
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-621057.9427076499,-766214.870676983,-145156.92796933313,0.1300284735799836
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-88512.13464411147,-109194.47591157304,-20682.34126746157,0.1412548408435306
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-202251.24734104922,-249522.47233174575,-47271.22499069653,0.1300284735799836
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-571206.4111573464,-704711.777047206,-133505.3658898595,0.1300284735799836
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-149979.66421940378,-185033.69995244133,-35054.03573303754,0.1300284735799836
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-543651.5691682887,-670716.6725016886,-127065.10333339986,0.1300284735799836
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-66843.61201788844,-82466.65249071289,-15623.040472824447,0.14124920480262176
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-120896.83961868752,-149146.40907269472,-28249.5694540072,0.1300284735799836
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-160594.8953460672,-198120.5797588836,-37525.684412816394,0.1300284735799836
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-49082.83656545235,-60551.86259565062,-11469.02603019827,0.1412548408435306
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-113548.77595594189,-140087.99292591363,-26539.216969971734,0.1300284735799836
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-99152.23343676432,-122320.81182000645,-23168.57838324213,0.1412548408435306
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-163126.59903164962,-201243.85837172135,-38117.25934007173,0.1300284735799836
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-66697.9262610008,-82283.01273878785,-15585.086477787045,0.1412548408435306
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-246495.64796338414,-304093.48053878406,-57597.83257539992,0.1300284735799836
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-114909.26382117643,-141766.46116862472,-26857.197347448295,0.1300284735799836
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-31820.294889846267,-39255.63921623969,-7435.3443263934205,0.1412548408435306
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-97624.57517584608,-120436.1906452526,-22811.61546940652,0.1300284735799836
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-267180.8277232486,-329627.7356486605,-62446.907925411884,0.1300284735799836
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-45367.20159401582,-55970.66249694269,-10603.460902926869,0.14124920480262176
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-324633.42221839103,-400489.45316986454,-75856.03095147351,0.1300284735799836
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-250713.3153615339,-309296.67649561004,-58583.36113407614,0.1300284735799836
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-61386.54389721636,-75730.5370142856,-14343.993117069236,0.1412548408435306
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-90962.28406413876,-112217.14374012173,-21254.859675982967,0.1412548408435306
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-19459.29495534467,-24006.28481960288,-4546.989864258208,0.1412548408435306
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-459441.1088548327,-566824.1006147254,-107382.99175989267,0.1300284735799836
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-251658.08786563,-310476.9394110276,-58818.8515453976,0.1300284735799836
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-189205.1206479118,-233416.06291617276,-44210.94226826096,0.1300284735799836
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-73838.0407536031,-91091.53445282385,-17253.49369922075,0.1412548408435306
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-70656.24713126157,-87166.26151203073,-16510.014380769164,0.1412548408435306
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-193072.64392871567,-238187.29772393344,-45114.653795217775,0.1300284735799836
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-96243.96963307397,-118738.6162784468,-22494.646645372835,0.1300284735799836
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-83009.76087287828,-102406.38044155418,-19396.619568675902,0.1412548408435306
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-51254.31358492262,-63233.741257529335,-11979.427672606718,0.14124920480262176
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-16324.910326108313,-20139.498776413435,-3814.588450305122,0.1412548408435306
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-105252.41831137509,-129846.40696043662,-24593.98864906153,0.1300284735799836
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-70733.46137769915,-87265.65789620897,-16532.196518509823,0.14124920480262176
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-269531.7757633484,-332512.3850456415,-62980.609282293124,0.1300284735799836
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-48335.12075353004,-59629.430473298846,-11294.309719768804,0.1412548408435306
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-340856.2775276207,-420503.05006709474,-79646.77253947401,0.1300284735799836
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-123733.0070536296,-152652.53606570332,-28919.52901207372,0.1300284735799836
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-169719.06783540917,-209386.70077381222,-39667.632938403054,0.1300284735799836
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-487444.6239962317,-601372.7445609283,-113928.12056469661,0.1300284735799836
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-163867.07883540262,-202157.3636715203,-38290.28483611767,0.1300284735799836
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-128967.5465027273,-159102.9716613395,-30135.42515861221,0.1300284735799836
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-791814.6096190427,-976881.6836386425,-185067.07401959982,0.1300284735799836
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-205754.97047448656,-253833.0620710824,-48078.09159659583,0.1300284735799836
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-67598.3530821307,-83393.83935284856,-15795.486270717854,0.1412548408435306
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-69779.33691281997,-86088.53044449346,-16309.193531673489,0.14124920480262176
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-121697.23941911399,-150133.83567898674,-28436.59625987275,0.1300284735799836
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-50310.69529341292,-62069.57553726599,-11758.88024385307,0.14124920480262176
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-441502.4853336574,-544692.7676806734,-103190.28234701598,0.1300284735799836
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-185266.71342692582,-228557.38094955796,-43290.66752263214,0.1300284735799836
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1161773.8640587102,-1433241.766495953,-271467.9024372429,0.1300284735799836
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1270911.281443678,-1567880.9675683337,-296969.68612465565,0.1300284735799836
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-88577.69233708156,-109280.53634259808,-20702.844005516512,0.14124920480262176
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-365798.8493395353,-451273.87112840766,-85475.02178887237,0.1300284735799836
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-537769.1261074388,-663459.3539180415,-125690.22781060264,0.1300284735799836
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-81905.04903144686,-101048.32775798427,-19143.278726537406,0.14124920480262176
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-378783.8890240149,-467293.0826041989,-88509.19358018402,0.1300284735799836
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-108675.78408993606,-134069.69943379748,-25393.915343861416,0.1300284735799836
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-387510.54036637716,-478081.5414392963,-90571.00107291917,0.1300284735799836
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-144798.70371939533,-178641.81812223798,-33843.11440284265,0.1300284735799836
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-907713.0803421378,-1119815.429653446,-212102.34931130812,0.1300284735799836
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-219034.93443322767,-270228.93102181685,-51193.99658858919,0.1300284735799836
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-353518.6362914999,-436144.87081039057,-82626.23451889068,0.1300284735799836
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-871944.243226307,-1075739.6365441494,-203795.3933178424,0.1300284735799836
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-43213.265628901674,-53313.29729239959,-10100.031663497917,0.14124920480262176
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-56103.27412079204,-69212.74285356722,-13109.468732775182,0.1412548408435306
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-394033.5778712893,-486106.1164123657,-92072.53854107641,0.1300284735799836
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-544729.9856005454,-672047.1420929393,-127317.15649239393,0.1300284735799836
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-606702.6402921486,-748504.3714989698,-141801.73120682128,0.1300284735799836
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-75222.24496470045,-92803.58358574513,-17581.338621044677,0.14124920480262176
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-50451.108641574276,-62242.8070314704,-11791.698389896126,0.14124920480262176
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-446303.673584261,-550589.9945853957,-104286.3210011347,0.1300284735799836
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-294131.148925879,-362859.81335065345,-68728.66442477447,0.1300284735799836
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-171563.7659153697,-211662.55138867258,-40098.78547330288,0.1300284735799836
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-339160.47991178255,-418430.8506246385,-79270.37071285595,0.1300284735799836
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-286269.7838017298,-353178.2629139033,-66908.47911217349,0.1300284735799836
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1183400.3120761556,-1459990.855480229,-276590.54340407345,0.1300284735799836
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-360109.7828903652,-444255.45911246183,-84145.6762220966,0.1300284735799836
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-58212.18858287912,-71817.84738537807,-13605.658802498954,0.14124920480262176
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-124672.72921242221,-153811.89502862463,-29139.16581620241,0.1300284735799836
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-111370.00413691557,-137399.98710109197,-26029.982964176408,0.1300284735799836
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-229954.97024584748,-283687.79670965945,-53732.82646381197,0.1300284735799836
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-326082.3940978419,-402277.00157352025,-76194.60747567832,0.1300284735799836
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-115689.29232287742,-142722.03121719416,-27032.738894316746,0.1300284735799836
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-83809.84130539226,-103393.4130542772,-19583.571748884948,0.1412548408435306
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-197121.98768130568,-243182.83839898015,-46060.850717674475,0.1300284735799836
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-93304.1817114525,-115106.26495796576,-21802.083246513255,0.1412548408435306
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-109504.25699510299,-135091.75889547894,-25587.50190037595,0.1300284735799836
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-186464.57911848315,-230046.06100394184,-43581.48188545869,0.1300284735799836
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-45596.91506539118,-56251.39720976255,-10654.482144371374,0.1412548408435306
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-92048.75678175564,-113557.4889873515,-21508.732205595865,0.1412548408435306
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-333618.1691505975,-411573.63655788393,-77955.46740728646,0.1300284735799836
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-185090.1854224945,-228339.60422317925,-43249.41880068474,0.1300284735799836
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-132910.72975645267,-163967.545660657,-31056.815904204326,0.1300284735799836
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-244432.98539764425,-301548.842351557,-57115.856953912735,0.1300284735799836
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-108202.57642623331,-133485.91888163792,-25283.342455404607,0.1300284735799836
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-80467.42961658163,-99274.70037429551,-18807.27075771388,0.14124920480262176
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-32686.99453069383,-40326.77076467946,-7639.776233985627,0.14124920480262176
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-37825.3866816336,-46663.92118392276,-8838.534502289156,0.1412548408435306
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-170623.65066142808,-210492.72155739897,-39869.070895970886,0.1300284735799836
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-33532.86808770632,-41368.38379699619,-7835.515709289866,0.1412548408435306
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-315061.61544925417,-388681.03359117924,-73619.41814192507,0.1300284735799836
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-197891.3230829492,-244131.94188993602,-46240.61880698681,0.1300284735799836
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-150822.66223984666,-186064.90087586993,-35242.23863602328,0.1300284735799836
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-204392.80576328232,-252152.604783014,-47759.79901973167,0.1300284735799836
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-58279.68419477725,-71897.70755759375,-13618.0233628165,0.1412548408435306
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-127683.8251210657,-157519.28729929545,-29835.462178229747,0.1300284735799836
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-230176.73549786,-283974.8524162471,-53798.116918387066,0.1300284735799836
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-263746.8976519905,-325375.77336949226,-61628.87571750174,0.1300284735799836
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-95890.87875959814,-118297.38705269276,-22406.508293094623,0.1300284735799836
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-164716.509795261,-203214.91856444994,-38498.40876918894,0.1300284735799836
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-18593.989501507094,-22938.786267962125,-4344.796766455031,0.1412548408435306
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-286442.8053934162,-353374.95970848383,-66932.15431506763,0.1300284735799836
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-73668.96601567742,-90887.26411342302,-17218.298097745603,0.14124920480262176
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-36246.85435023441,-44718.659739427574,-8471.805389193163,0.14124920480262176
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-200484.40977259655,-247330.94667281484,-46846.536900218285,0.1300284735799836
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-69470.52349439656,-85707.53953013687,-16237.016035740307,0.14124920480262176
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-270025.07723113603,-333120.95465542504,-63095.87742428901,0.1300284735799836
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-39950.57904014436,-49285.700296266215,-9335.121256121856,0.1412548408435306
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-288521.54831594264,-355956.3216704352,-67434.77335449256,0.1300284735799836
