,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.019473684210526317,npv_DH_25years_ir_0.019473684210526317,savings_npv_25years_ir_0.019473684210526317,operator_selling_price
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-198590.422369267,-229631.69191632784,-31041.26954706083,0.12187486203627984
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-60695.46123250166,-70182.64671669368,-9487.185484192021,0.13239726473580687
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-140413.55005718733,-162369.0122040322,-21955.46214684486,0.12187486203627984
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-122610.89541253209,-141775.95789892873,-19165.062486396637,0.13239726473580687
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-201721.10783190394,-233251.72852769285,-31530.620695788908,0.12187486203627984
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-82478.14676041472,-95370.14001360138,-12891.993253186665,0.13239726473580687
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-304814.6376990891,-352459.6007231034,-47644.963024014316,0.12187486203627984
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-142095.91897185906,-164314.4411083422,-22218.522136483138,0.12187486203627984
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-39348.733896378784,-45499.25535980506,-6150.521463426274,0.13239726473580687
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-120721.80486193954,-139591.58740341154,-18869.782541472,0.12187486203627984
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-330393.77317810664,-382055.08348335,-51661.31030524336,0.12187486203627984
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-56100.735374263655,-64872.8059573246,-8772.070583060944,0.13239198211047656
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-401439.2132116398,-464187.3693180391,-62748.156106399314,0.12187486203627984
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-310030.17302607885,-358490.3658883997,-48460.192862320866,0.12187486203627984
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-75910.131851126,-87775.49190238895,-11865.36005126295,0.13239726473580687
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-112483.26650136536,-130065.29967973438,-17582.03317836902,0.13239726473580687
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-24063.21568230768,-27824.48853349615,-3761.2728511884707,0.13239726473580687
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-568141.3700271761,-656977.5709394668,-88836.20091229072,0.12187486203627984
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-311198.4714967557,-359858.3498227456,-48659.87832598988,0.12187486203627984
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-233969.60870348781,-270540.9277174569,-36571.31901396907,0.12187486203627984
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-91307.5578683783,-105579.6586155431,-14272.100747164804,0.13239726473580687
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-87372.97614963178,-101030.07034094444,-13657.094191312659,0.13239726473580687
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-238752.15848629829,-276071.02823891485,-37318.86975261656,0.12187486203627984
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-119014.55858070722,-137624.01354269593,-18609.45496198871,0.12187486203627984
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-102649.23699469534,-118694.1327975132,-16044.89580281786,0.13239726473580687
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-63380.6931480771,-73291.07863926831,-9910.385491191206,0.13239198211047656
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-20187.259562740826,-23342.689507586427,-3155.4299448456004,0.13239726473580687
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-130154.33748875147,-150498.5002359107,-20344.162747159236,0.12187486203627984
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-87468.45869769114,-101145.27573705724,-13676.817039366098,0.13239198211047656
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-333300.9375885665,-385398.53686118836,-52097.599272621854,0.12187486203627984
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-59770.841563975766,-69113.50160722855,-9342.660043252785,0.13239726473580687
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-421500.2723191099,-487384.13223098585,-65883.85991187597,0.12187486203627984
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-153007.29253472836,-176931.94808306586,-23924.655548337498,0.12187486203627984
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-209873.30445916048,-242689.69140906437,-32816.386949903885,0.12187486203627984
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-602770.3032057225,-697021.1826250199,-94250.87941929745,0.12187486203627984
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-202636.77950793286,-234310.52700194856,-31673.747494015697,0.12187486203627984
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-159480.28408196784,-184408.32656543213,-24928.04248346429,0.12187486203627984
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-979151.9053177226,-1132254.8828042883,-153102.9774865657,0.12187486203627984
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-254435.02673638985,-294205.25408628734,-39770.2273498975,0.12187486203627984
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-83591.60769785903,-96657.64379096204,-13066.036093103015,0.13239726473580687
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-86288.5956636582,-99780.92596245249,-13492.330298794288,0.13239198211047656
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-150489.87780922948,-174012.64796827757,-23522.770159048086,0.12187486203627984
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-62213.821967878874,-71941.75216172413,-9727.930193845255,0.13239198211047656
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-545958.6050388075,-631326.2457101803,-85367.64067137276,0.12187486203627984
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-229099.40438103807,-264909.4715515455,-35810.06717050742,0.12187486203627984
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1436640.6968529127,-1661199.115034665,-224558.41818175232,0.12187486203627984
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1571599.1945565105,-1817252.7041072415,-245653.50955073093,0.12187486203627984
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-109534.49856428942,-126661.62437246421,-17127.125808174795,0.13239198211047656
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-452344.06632906175,-523049.05765449937,-70704.99132543762,0.12187486203627984
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-665001.19857915,-768982.6778385562,-103981.47925940622,0.12187486203627984
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-101283.15875968394,-117120.08160192713,-15836.922842243192,0.13239198211047656
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-468401.2673370119,-541616.1274603127,-73214.86012330081,0.12187486203627984
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-134387.64549286893,-155393.50810079588,-21005.862607926945,0.12187486203627984
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-479192.5778093313,-554120.4925216712,-74927.91471233993,0.12187486203627984
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-179056.97231653173,-207054.82990380272,-27997.85758727099,0.12187486203627984
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1122471.0699976054,-1297922.2656136013,-175451.1956159959,0.12187486203627984
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-270856.928851846,-313208.88880297163,-42351.95995112561,0.12187486203627984
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-437158.44856245286,-505513.7872436366,-68355.33868118376,0.12187486203627984
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1078239.598908918,-1246836.210058144,-168596.61114922608,0.12187486203627984
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-53437.194592680244,-61792.786361675055,-8355.591768994811,0.13239198211047656
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-69376.8807528894,-80221.0414636227,-10844.160710733311,0.13239726473580687
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-487258.9162221405,-563421.377519171,-76162.4612970305,0.12187486203627984
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-673608.9443223153,-778936.3551941388,-105327.41087182355,0.12187486203627984
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-750243.856310205,-867554.1200376941,-117310.26372748916,0.12187486203627984
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-93019.25423540651,-107564.00945640501,-14544.7552209985,0.13239198211047656
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-62387.45604296922,-72142.53615476393,-9755.080111794712,0.13239198211047656
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-551895.7178001258,-638161.4275645538,-86265.70976442797,0.12187486203627984
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-363720.3347670322,-420572.72883796564,-56852.39407093346,0.12187486203627984
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-212154.44403121053,-245327.51645417177,-33173.07242296124,0.12187486203627984
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-419403.2619249975,-484982.34911214764,-65579.08718715014,0.12187486203627984
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-353999.0306306861,-409351.3261453737,-55352.295514687605,0.12187486203627984
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1463383.797478101,-1692202.6512051886,-228818.8537270876,0.12187486203627984
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-445309.01016122464,-514914.3660048538,-69605.35584362916,0.12187486203627984
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-71984.74828730905,-83240.48831758737,-11255.74003027832,0.13239198211047656
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-154169.34578693318,-178275.70328768913,-24106.357500755956,0.12187486203627984
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-137719.2974481346,-159253.47859219872,-21534.181144064118,0.12187486203627984
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-284360.56182624743,-328808.3893845629,-44447.827558315475,0.12187486203627984
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-403231.00078322634,-466259.22760158224,-63028.226818355906,0.12187486203627984
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-143060.4962660443,-165421.99473686793,-22361.49847082363,0.12187486203627984
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-103638.61035354304,-119838.153116412,-16199.54276286895,0.13239726473580687
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-243759.54607736913,-281861.1105142842,-38101.5644369151,0.12187486203627984
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-115379.23926515358,-133413.93612231038,-18034.6968571568,0.13239726473580687
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-135412.12876678654,-156578.1262949817,-21165.99752819515,0.12187486203627984
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-230580.67595642293,-266634.9264236557,-36054.25046723278,0.12187486203627984
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-56384.797300429105,-65198.1915743207,-8813.394273891594,0.13239726473580687
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-113826.7903750182,-131618.82706819632,-17792.036693178117,0.13239726473580687
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-412549.6827212895,-477034.49397313263,-64484.811251843115,0.12187486203627984
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-228881.11119753143,-264657.05739952147,-35775.94620199004,0.12187486203627984
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-164356.39441006564,-190046.61189285718,-25690.217482791544,0.12187486203627984
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-302263.9649068259,-349510.2373961892,-47246.27248936327,0.12187486203627984
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-133802.48050614505,-154716.877151788,-20914.396645642963,0.12187486203627984
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-99505.40955919336,-115064.35847896207,-15558.948919768707,0.13239198211047656
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-40420.48805999843,-46740.75056455624,-6320.26250455781,0.13239198211047656
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-46774.58459186584,-54085.825843813574,-7311.241251947737,0.13239726473580687
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-210991.90468054343,-243971.6249877907,-32979.72030724728,0.12187486203627984
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-41466.48884723465,-47948.03232813722,-6481.543480902568,0.13239726473580687
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-389602.78998645756,-450500.818582061,-60898.02859560342,0.12187486203627984
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-244710.90036560336,-282961.1690781,-38250.26871249665,0.12187486203627984
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-186506.15346474608,-215658.55524130134,-29152.401776555256,0.12187486203627984
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-252750.584246785,-292257.5197786153,-39506.93553183027,0.12187486203627984
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-72068.21284604259,-83333.05026387754,-11264.837417834948,0.13239726473580687
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-157892.84401521308,-182572.75693424995,-24679.91291903687,0.12187486203627984
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-284634.7950449875,-329141.1013504687,-44506.30630548118,0.12187486203627984
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-326147.40145023726,-377126.8458751313,-50979.444424894056,0.12187486203627984
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-118577.92910037916,-137112.6067329837,-18534.677632604536,0.12187486203627984
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-203687.17935238805,-235536.28618180443,-31849.106829416385,0.12187486203627984
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-22993.185559708,-26587.20415430735,-3594.0185945993508,0.13239726473580687
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-354212.9878109435,-409579.30759883515,-55366.31978789164,0.12187486203627984
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-91098.48133736977,-105342.89904366006,-14244.417706290289,0.13239198211047656
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-44822.58355384663,-51831.17023326235,-7008.586679415726,0.13239198211047656
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-247917.49158276193,-286668.9761198262,-38751.48453706427,0.12187486203627984
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-85906.71934644498,-99339.33837788695,-13432.619031441965,0.13239198211047656
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-333910.9504201215,-386103.89957168297,-52192.94915156148,0.12187486203627984
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-49402.58124881517,-57124.59937320166,-7722.018124386486,0.13239726473580687
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-356783.54544972826,-412571.2356231359,-55787.69017340761,0.12187486203627984
