,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.024210526315789474,npv_DH_25years_ir_0.024210526315789474,savings_npv_25years_ir_0.024210526315789474,operator_selling_price
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-91583.95236197369,-107589.89907780683,-16005.946715833139,0.13451093916234869
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-353116.3697555489,-414849.5009852238,-61733.13122967491,0.12382055011101789
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-2162425.6672964534,-2540469.0516517083,-378043.38435525494,0.12382055011101789
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-163915.96352782642,-192572.36848041182,-28656.404952585406,0.12382055011101789
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-394985.5815385627,-464038.4457709108,-69052.8642323481,0.12382055011101789
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-301519.89393112314,-354215.931081285,-52696.037150161865,0.12382055011101789
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-162729.51003728725,-191169.42554187204,-28439.915504584787,0.12382055011101789
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-19209.421364396465,-22566.614047949817,-3357.1926835533523,0.13451093916234869
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-56032.5228119531,-65825.21630630163,-9792.693494348532,0.13451093916234869
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-726837.8195729549,-853906.3395893167,-127068.52001636184,0.12382055011101789
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-103587.70498931954,-121691.52387585751,-18103.818886537978,0.13451093916234869
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-236699.09925373518,-278079.7256072861,-41380.626353550906,0.12382055011101789
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-668495.4717777972,-785364.3632264459,-116868.89144864865,0.12382055011101789
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-175524.5116844596,-206210.36666575808,-30685.85498129847,0.12382055011101789
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-636247.4319529014,-747478.5998494299,-111231.1678965285,0.12382055011101789
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-78228.55464926036,-91904.76465734848,-13676.210008088121,0.1345055722018164
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-141488.24008047854,-166215.86073059417,-24727.620650115627,0.12382055011101789
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-187947.7509924205,-220795.00872874877,-32847.25773632826,0.12382055011101789
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-57442.72708622692,-67481.87920012986,-10039.152113902936,0.13451093916234869
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-132888.63897493822,-156120.730408286,-23232.091433347785,0.12382055011101789
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-116040.04747571635,-136320.13769783522,-20280.090222118873,0.13451093916234869
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-190910.6597004406,-224275.73914768398,-33365.07944724339,0.12382055011101789
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-78058.0553921099,-91700.10777274531,-13642.052380635403,0.13451093916234869
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-288479.2979521812,-338896.25586413004,-50416.95791194885,0.12382055011101789
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-134480.8479550076,-157991.2953478362,-23510.447392828588,0.12382055011101789
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-37239.99351022134,-43748.353724538356,-6508.360214317014,0.13451093916234869
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-114252.19529146189,-134219.82611366472,-19967.63082220283,0.12382055011101789
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-312687.62042944774,-367352.8457182918,-54665.225288844085,0.12382055011101789
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-53094.23746029321,-62376.371650064204,-9282.134189770994,0.1345055722018164
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-379925.65997468145,-446324.51821021433,-66398.85823553288,0.12382055011101789
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-293415.32720895245,-344694.94521837577,-51279.61800942331,0.12382055011101789
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-71842.02736841133,-84397.71679172195,-12555.689423310614,0.13451093916234869
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-106455.16894013307,-125060.12884562262,-18604.95990548955,0.13451093916234869
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-22773.642430377222,-26753.746999629282,-3980.10456925206,0.13451093916234869
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-537694.071387832,-631695.7702991061,-94001.69891127408,0.12382055011101789
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-294521.01532538777,-346010.28641629143,-51489.27109090367,0.12382055011101789
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-221430.92920478346,-260129.97595569395,-38699.04675091049,0.12382055011101789
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-86414.2889935651,-101516.74383904849,-15102.454845483386,0.13451093916234869
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-82690.56568248189,-97142.23274948922,-14451.667067007336,0.13451093916234869
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-225957.17707194955,-265447.2672351184,-39490.09016316882,0.12382055011101789
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-112636.44214929304,-132327.9683995759,-19691.52625028287,0.12382055011101789
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-97148.15550554273,-114126.54703004759,-16978.391524504856,0.13451093916234869
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-59984.05457525882,-70470.69249393106,-10486.637918672233,0.1345055722018164
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-19105.402910430286,-22444.416493948014,-3339.013583517728,0.13451093916234869
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-123179.22848984781,-144707.0192966198,-21527.790806771998,0.12382055011101789
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-82780.93121951373,-97253.00481334527,-14472.073593831534,0.1345055722018164
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-315438.9868155625,-370567.6363753801,-55128.649559817626,0.12382055011101789
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-56567.658766468456,-66453.87691609554,-9886.218149627086,0.13451093916234869
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-398911.625646098,-468628.62365446193,-69716.99800836394,0.12382055011101789
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-144807.46943510172,-170123.25561590877,-25315.786180807045,0.12382055011101789
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-198625.97146352177,-233350.51048862474,-34724.539025102975,0.12382055011101789
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-570467.2033069159,-670198.424344193,-99731.22103727702,0.12382055011101789
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-191777.259560111,-225293.79295556372,-33516.533395452716,0.12382055011101789
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-150933.56649951322,-177311.92821809897,-26378.361718585744,0.12382055011101789
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-926678.1161390443,-1088683.4680599477,-162005.35192090343,0.12382055011101789
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-240799.5837779202,-282883.652086207,-42084.068308286805,0.12382055011101789
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-79111.84477688416,-92938.06584982217,-13826.221072938017,0.13451093916234869
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-81664.29829693884,-95941.157925492,-14276.859628553168,0.1345055722018164
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-142424.96563492887,-167316.2959626159,-24891.33032768703,0.12382055011101789
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-58879.71725929133,-69173.29077685512,-10293.573517563796,0.1345055722018164
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-516700.104304138,-607031.5589673009,-90331.45466316293,0.12382055011101789
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-216821.7242977312,-254715.2293981455,-37893.50510041427,0.12382055011101789
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1359649.5980839152,-1597272.8765936883,-237623.27850977308,0.12382055011101789
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1487375.5267469902,-1747321.2138849844,-259945.68713799422,0.12382055011101789
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-103664.42860452183,-121787.43371845185,-18123.00511393002,0.1345055722018164
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-428102.4680194766,-502921.0919739663,-74818.62395448965,0.12382055011101789
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-629363.0789898433,-739390.6984210485,-110027.61943120521,0.12382055011101789
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-95855.28685212566,-112613.06844802524,-16757.781595899578,0.1345055722018164
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-443299.1465937626,-520773.6640890366,-77474.51749527396,0.12382055011101789
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-127185.6690278142,-149413.6575451784,-22227.988517364196,0.12382055011101789
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-453512.1392916787,-532796.8363690897,-79284.697077411,0.12382055011101789
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-169461.11924686807,-199086.94916813896,-29625.829921270895,0.12382055011101789
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1062316.6547671033,-1247975.6412273152,-185658.98646021192,0.12382055011101789
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-256341.41874052765,-301155.9892280557,-44814.57048752805,0.12382055011101789
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-413730.6636161522,-486060.61356561934,-72329.94994946715,0.12382055011101789
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1020455.5951297599,-1198855.478465136,-178399.88333537604,0.12382055011101789
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-50573.43865437522,-59414.877320466396,-8841.438666091177,0.1345055722018164
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-65658.90012625707,-77133.97659694054,-11475.076470683474,0.13451093916234869
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-461146.1940730933,-541739.8048551483,-80593.61078205501,0.12382055011101789
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-637509.526508517,-748961.3385198452,-111451.81201132818,0.12382055011101789
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-710037.4922773986,-834168.9159185456,-124131.42364114698,0.12382055011101789
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-88034.25373671194,-103424.73292179519,-15390.479185083255,0.1345055722018164
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-59044.04610012635,-69366.34820340571,-10322.302103279362,0.1345055722018164
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-522319.04089516494,-613603.7094601383,-91284.6685649734,0.12382055011101789
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-344228.17623380607,-404388.2556449932,-60160.07941118715,0.12382055011101789
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-200784.86234633287,-235886.82679147908,-35101.96444514621,0.12382055011101789
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-396926.9962632756,-466319.26591615094,-69392.26965287531,0.12382055011101789
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-335027.84709737764,-393598.6747958375,-58570.82769845985,0.12382055011101789
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1384959.5075805674,-1627083.335168749,-242123.8275881817,0.12382055011101789
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-421444.4279736593,-495099.4394015347,-73655.01142787538,0.12382055011101789
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-68127.00927337862,-80037.22914415448,-11910.219870775865,0.1345055722018164
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-145907.24702094728,-171415.30045370143,-25508.053432754154,0.12382055011101789
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-130338.77422096062,-153125.08871232125,-22786.314491360623,0.12382055011101789
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-269121.37770071666,-316155.1900715158,-47033.81237079913,0.12382055011101789
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-381621.4237497828,-448316.6472755974,-66695.2235258146,0.12382055011101789
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-135393.73252888382,-159056.22811489957,-23662.49558601575,0.12382055011101789
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-98084.50729667535,-115226.54317687375,-17142.035880198397,0.13451093916234869
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-230696.21345074908,-271014.53565465426,-40318.322203905176,0.12382055011101789
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-109195.94345179213,-128279.90311283214,-19083.959661040004,0.13451093916234869
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-128155.24915642751,-150552.6892804878,-22397.44012406029,0.12382055011101789
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-218223.61295822723,-256374.28534277287,-38150.67238454564,0.12382055011101789
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-53363.076206534955,-62689.23578282094,-9326.159576285987,0.13451093916234869
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-107726.69194433991,-126553.87341734658,-18827.18147300667,0.13451093916234869
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-390440.70763858967,-458677.26001466106,-68236.5523760714,0.12382055011101789
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-216615.1296774692,-254472.52864358365,-37857.398966114444,0.12382055011101789
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-155548.3609031064,-182733.24113747422,-27184.880234367825,0.12382055011101789
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-286065.3184203183,-336060.3898907715,-49995.07147045317,0.12382055011101789
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-126631.86365340515,-148763.06469779924,-22131.201044394096,0.12382055011101789
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-94172.809116923,-110636.45363022236,-16463.644513299354,0.1345055722018164
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-38254.311231417996,-44942.07373017948,-6687.762498761484,0.1345055722018164
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-44267.884990441504,-52004.49593707533,-7736.610946633824,0.13451093916234869
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-199684.62471255724,-234583.1127193643,-34898.48800680705,0.12382055011101789
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-39244.25572698785,-46102.89689575999,-6858.641168772134,0.13451093916234869
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-368723.56322486495,-433164.6531062378,-64441.08988137287,0.12382055011101789
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-231596.5836535887,-272072.26178197085,-40475.67812838216,0.12382055011101789
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-176511.0908761075,-207359.58608136154,-30848.495205254032,0.12382055011101789
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-239205.4123479978,-281010.870459791,-41805.45811179318,0.12382055011101789
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-68206.00087787997,-80126.22912307085,-11920.228245190883,0.13451093916234869
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-149431.19902971128,-175546.99494884117,-26115.795919129887,0.12382055011101789
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-269380.91447038925,-316475.0986207376,-47094.18415034836,0.12382055011101789
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-308668.81626654183,-362614.25647286454,-53945.4402063227,0.12382055011101789
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-112223.21210594251,-131836.24153874046,-19613.02943279795,0.12382055011101789
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-192771.36736275748,-226472.38248977417,-33701.0151270167,0.12382055011101789
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-21760.95635701361,-25564.075778626924,-3803.1194216133154,0.13451093916234869
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-335230.3380854038,-393817.88307056174,-58587.54498515796,0.12382055011101789
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-86216.41709561786,-101289.09524531878,-15072.678149700921,0.1345055722018164
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-42420.49375850988,-49836.603948571516,-7416.110190061634,0.1345055722018164
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-234631.3302462334,-275637.3850509349,-41006.0548047015,0.12382055011101789
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-81302.88713661594,-95516.56350746984,-14213.676370853893,0.1345055722018164
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-316016.30841244233,-371245.85532904847,-55229.54691660614,0.12382055011101789
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-46755.0445190657,-54926.33143089039,-8171.286911824689,0.13451093916234869
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-337663.1368137716,-396694.67576728587,-59031.538953514246,0.12382055011101789
