,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.07157894736842106,npv_DH_25years_ir_0.07157894736842106,savings_npv_25years_ir_0.07157894736842106,operator_selling_price
10,w50930445,4934.112452852726,other,688308.3291655973,764787.0324062193,860385.4114569966,nr2,-865535.2299091829,-1276034.9937256672,-410499.76381648437,0.14521586474899045
11,w50930458,1974.6456010334193,other,322603.8818012126,358448.7575569029,403254.8522515157,nr2,-405668.52553258854,-598066.0480879466,-192397.52255535807,0.14521586474899045
12,w50930471,7086.712400933168,other,741559.2688132944,823954.7431258826,926949.086016618,nr2,-932497.3199171924,-1374755.3775420415,-442258.057624849,0.14521586474899045
13,w50930472,6477.305229391343,other,1142425.6414889656,1269361.8238766284,1428032.051861207,nr2,-1436579.5071214424,-2117910.004135216,-681330.4970137738,0.14521586474899045
14,w50930478,6019.835157379508,trade,845863.988064798,939848.8756275532,1057329.9850809975,nr2,-1063658.61106037,-1568122.8934298651,-504464.28236949514,0.14521586474899045
15,w50930479,4489.048651921749,other,601355.6698929445,668172.9665477161,751694.5873661806,nr2,-756193.8392187562,-1114835.9622336111,-358642.12301485497,0.14521586474899045
16,w50930480,4441.97852948606,other,567543.7161703141,630604.1290781267,709429.6452128926,nr2,-713675.9211594575,-1052152.954738101,-338477.03357864346,0.14521586474899045
17,w50930481,1370.623297881335,other,209694.20956148568,232993.56617942854,262117.7619518571,nr2,-263686.6622018736,-388746.0576083249,-125059.39540645131,0.14521586474899045
18,w50930482,786.6849797132425,other,244449.91309214005,271611.0145468223,305562.391365175,nr2,-307391.32851402997,-453178.6557005671,-145787.32718653715,0.14521586474899045
19,w50930483,1057.3881191070657,other,141593.14798462993,157325.71998292214,176991.4349807874,nr2,-178050.8134239893,-262495.4603109215,-84444.64688693217,0.14521586474899045
20,w50930486,509.32494937628496,trade,79565.05589646377,88405.61766273752,99456.31987057971,nr2,-100051.61354296857,-147503.3662961826,-47451.75275321402,0.14521586474899045
21,w98916060,5426.03009034004,other,674562.9876004758,749514.4306671954,843203.7345005947,nr2,-848250.7123933627,-1250552.9007527854,-402302.1883594227,0.14521586474899045
22,w98916062,151.14776481509907,trade,44636.284751773725,49595.871946415245,55795.355939717156,nr1,-60972.964565463575,-89890.77944856188,-28917.814883098305,0.1577471830268221
23,w98916065,222.67857759937178,other,73750.5768182926,81945.08535365843,92188.22102286573,nr2,-92740.01164527275,-136724.07094314444,-43984.05929787169,0.14521586474899045
24,w98916067,36008.87229184061,trade,3131751.8703745524,3479724.300416169,3914689.83796819,nr2,-3938121.1301469067,-5805864.623355885,-1867743.4932089783,0.14521586474899045
25,w98916074,4745.314506876469,trade,489677.5280019927,544086.1422244363,612096.9100024909,nr2,-615760.6029471665,-907799.0704094676,-292038.467462301,0.14521586474899045
26,w98916075,67.06430839556852,sfh,28006.37749434393,31118.1972159377,35007.97186792991,r1,-40938.12231179807,-60351.09460149182,-19412.972289693753,0.1577534773601462
27,w98916076,98.82164086105185,sfh,45724.46230850625,50804.9581205625,57155.57788563281,r1,-66837.40626594306,-98531.89156435212,-31694.485298409054,0.1577534773601462
28,w98916079,3334.9361924076916,trade,505098.5125556637,561220.569506293,631373.1406945796,nr2,-635152.2111051967,-936387.5896738525,-301235.3785686558,0.14521586474899045
29,w98916080,1488.1518905248724,other,425989.1748285403,473321.30536504474,532486.4685356753,nr2,-535673.6548880808,-789729.0661708114,-254055.41128273064,0.14521586474899045
30,w98916086,294.4025758753764,other,84011.4414641592,93346.046071288,105014.301830199,nr2,-105642.86268456402,-155746.39248018086,-50103.529795616836,0.14521586474899045
31,w98916091,1488.9465953722595,trade,203377.83561937796,225975.37291041994,254222.29452422244,nr2,-255743.93662305918,-377036.31381754874,-121292.37719448956,0.14521586474899045
32,w98916094,150.05011938810347,trade,59712.69870596085,66347.44300662317,74640.87338245106,nr2,-75087.63473139271,-110699.65288807637,-35612.018156683655,0.14521586474899045
33,w98916098,17023.336804370396,trade,1160795.6547794726,1289772.9497549694,1450994.5684743407,nr2,-1459679.4653859434,-2151965.6428666385,-692286.1774806951,0.14521586474899045
34,w98916102,2270.5699141463265,trade,277707.36496159376,308563.7388462153,347134.2062019922,nr2,-349211.9705581507,-514833.68817564286,-165621.7176174922,0.14521586474899045
35,w98916109,81.43322088830173,sfh,33514.377689912006,37238.19743323556,41892.97211239,r1,-48989.402265626886,-72220.31406534062,-23230.91179971373,0.1577534773601462
36,w98916113,559.2398283889517,trade,173096.7032610543,192329.6702900603,216370.87907631785,nr2,-217665.9623387084,-320898.99439022056,-103233.03205151216,0.14521586474899045
37,w98916116,6987.1012714248145,other,1097332.4309481357,1219258.2566090396,1371665.5386851695,nr2,-1379875.6133880715,-2034312.999433425,-654437.3860453535,0.14521586474899045
38,w98916121,458.57296650111675,other,77767.01189391078,86407.7909932342,97208.76486738847,nr2,-97790.60584744481,-144170.0242889785,-46379.41844153368,0.14521586474899045
39,w98916126,988.0943454869091,trade,197017.6638222169,218908.51535801878,246272.07977777114,nr2,-247746.13603652397,-365245.3744443132,-117499.2384077892,0.14521586474899045
40,w99055014,379.03616306802724,mfh,103886.00234658027,115428.89149620029,129857.50293322533,r2,-139785.82679839377,-206072.65748058868,-66286.83068219491,0.14521586474899045
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-67322.40417999132,-99246.876847979,-31924.472667987677,0.1577534773601462
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-7029.619848973614,-10363.085275058322,-3333.4654260847074,0.193575227677734
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-11963.370662910165,-17636.43454702189,-5673.063884111725,0.1577534773601462
44,w99055025,2922.078992408514,trade,452573.54328285396,502859.4925365044,565716.9291035674,nr2,-569103.0156659584,-839013.0614334051,-269910.04576744675,0.14521586474899045
45,w99055028,168.94065034445376,ab,43972.00169238011,48857.77965820012,54965.00211547513,r1,-64275.759474455306,-94755.50468780672,-30479.745213351416,0.1577534773601462
46,w99055030,502.22660109587014,other,110345.01742019283,122605.57491132537,137931.27177524104,nr2,-138756.85644818284,-204565.45075100922,-65808.59430282639,0.14521586474899045
47,w99055036,2513.4158389533286,other,330483.5217773499,367203.9130859443,413104.4022216873,nr2,-415577.02977314475,-612673.8857697883,-197096.85599664354,0.14521586474899045
48,w99055038,506.9609570838511,other,79961.51759265392,88846.13065850436,99951.8969908174,nr2,-100550.15692944497,-148238.35521985838,-47688.198290413406,0.14521586474899045
49,w99055039,1650.1993483711033,other,338564.5603338267,376182.844815363,423205.70041728334,nr2,-425738.78907273675,-627655.0904810713,-201916.30140833452,0.14521586474899045
50,w99055040,101.95110847079195,trade,35473.87847194902,39415.4205243878,44342.34808993628,nr1,-48457.15872407502,-71439.06809538722,-22981.9093713122,0.1577471830268221
51,w99055041,189.90211718752977,ab,64844.60917431788,72049.56574924209,81055.76146789735,r2,-87252.92245446691,-128628.50272418559,-41375.580269718674,0.14521586474899045
52,w99055043,190.2007592998445,sfh,30697.895353485233,34108.772614983594,38372.36919185654,r1,-44872.42932255548,-66151.06101883539,-21278.63169627991,0.1577534773601462
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-16598.095541061622,-24468.958946720497,-7870.863405658874,0.1577534773601462
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-82105.86899938167,-121046.44434225923,-38940.575342877564,0.14521586474899045
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-71079.19079088247,-104785.14219451076,-33705.95140362829,0.1577534773601462
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-118585.9903526558,-174819.79920027225,-56233.80884761644,0.14521586474899045
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-88314.43354985968,-130193.38535487038,-41878.9518050107,0.14521586474899045
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-151203.96698594827,-222905.31173336098,-71701.34474741272,0.14521586474899045
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-83273.235114542,-122767.46038176866,-39494.22526722666,0.14521586474899045
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-36989.52139066867,-54530.05606143299,-17540.53467076432,0.1577534773601462
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-62866.64824142862,-92678.18896040924,-29811.54071898062,0.1577534773601462
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-193552.75206635753,-285349.54584632546,-91796.79377996793,0.14521586474899045
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-32517.38815620469,-47939.49888814055,-15422.11073193586,0.1577471830268221
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-97846.42864985294,-144245.47923546497,-46399.05058561203,0.14521586474899045
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-185238.55792302146,-273079.2010417727,-87840.64311875126,0.14521586474899045
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-44086.514308560494,-64992.462903438325,-20905.94859487783,0.1577534773601462
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-52607.64707504843,-77554.34070001666,-24946.693624968233,0.1577534773601462
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-41610.7174078544,-61342.63617639439,-19731.918768539996,0.1577534773601462
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-333031.0010853275,-490978.5259982516,-157947.52491292416,0.14521586474899045
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-182649.35092824,-269274.9587907227,-86625.60786248272,0.14521586474899045
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-157358.19716526096,-231977.8951049734,-74619.69793971244,0.14521586474899045
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-61863.92798435992,-91199.97594828617,-29336.04796392625,0.1577534773601462
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-38608.452654912864,-56916.68906666871,-18308.236411755846,0.1577534773601462
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-132433.15771260796,-195233.33211558923,-62800.17440298127,0.14521586474899045
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-66587.92032970984,-98168.75566005784,-31580.835330347996,0.14521586474899045
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-43916.01977235285,-64741.11938051519,-20825.099608162345,0.1577534773601462
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-71047.89284598993,-104743.97155557401,-33696.07870958408,0.14521586474899045
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-25039.556491420513,-36913.384328758315,-11873.827837337802,0.1577534773601462
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-77848.1888646844,-114764.01811847082,-36915.82925378642,0.14521586474899045
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-51269.28179170892,-75584.90447149932,-24315.622679790402,0.1577471830268221
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-217391.05046382843,-320478.4956216509,-103087.44515782245,0.14521586474899045
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-30497.022420113437,-44958.79589010011,-14461.773469986674,0.1577534773601462
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-204598.89718275418,-301620.267417071,-97021.3702343168,0.14521586474899045
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-88164.59231358947,-129978.6549549248,-41814.06264133533,0.14521586474899045
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-138180.23245925657,-203715.34972373056,-65535.117264473985,0.14521586474899045
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-350681.63557414006,-517000.375243544,-166318.73966940393,0.14521586474899045
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-131040.77151129446,-193180.67247679908,-62139.900965504625,0.14521586474899045
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-92686.75577737902,-136639.07503187782,-43952.3192544988,0.14521586474899045
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-571860.5624029322,-843078.4374130538,-271217.8750101216,0.14521586474899045
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-139892.32159379078,-206229.65240631154,-66337.33081252075,0.14521586474899045
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-61683.87077331817,-90934.53510333248,-29250.66433001431,0.1577534773601462
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-50236.355729652125,-74062.08973725214,-23825.73400760002,0.1577471830268221
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-80214.64872838542,-118252.65987925071,-38038.01115086529,0.14521586474899045
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-36233.66981829629,-53418.311631403965,-17184.64181310768,0.1577471830268221
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-320125.313053892,-471952.0219610377,-151826.70890714572,0.14521586474899045
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-134402.90239626676,-198137.13524654083,-63734.23285027407,0.14521586474899045
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-1013797.2021275423,-1494542.6755612162,-480745.47343367385,0.14521586474899045
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-781035.0910371136,-1151404.1193013208,-370369.0282642072,0.14521586474899045
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-112473.82628065822,-165817.09588805598,-53343.26960739776,0.14521586474899045
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-200404.22715821222,-295436.473115391,-95032.24595717876,0.14521586474899045
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-390035.35430335434,-575018.4899273143,-184983.13562396,0.14521586474899045
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-65551.16597393272,-96640.29697674353,-31089.131002810813,0.14521586474899045
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-311298.2596262276,-458916.7664528641,-147618.5068266365,0.14521586474899045
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-78243.90044703723,-115347.37724177385,-37103.47679473662,0.14521586474899045
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-73620.62043620311,-108536.87370558816,-34916.25326938505,0.14521586474899045
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-104614.79160639281,-154230.73531632245,-49615.943709929634,0.14521586474899045
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-651483.4825780664,-960418.7751680816,-308935.2925900152,0.14521586474899045
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-204495.66584710378,-301482.3853137845,-96986.71946668075,0.14521586474899045
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-273707.27923090005,-403519.18011785316,-129811.90088695311,0.14521586474899045
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-722743.6879479836,-1065521.316114121,-342777.62816613726,0.14521586474899045
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-35232.42175928372,-51942.19891345719,-16709.77715417347,0.1577471830268221
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-44541.54562103545,-65663.27133907347,-21121.72571803802,0.1577534773601462
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-143931.1530143826,-212183.70900146142,-68252.55598707881,0.14521586474899045
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-394023.73649146745,-580898.4530582415,-186874.71656677406,0.14521586474899045
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-381315.2961154379,-562162.7458621389,-180847.44974670105,0.14521586474899045
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-54739.47874959417,-80700.92124397263,-25961.442494378454,0.1577471830268221
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-108236.61022034074,-159570.2837629055,-51333.67354256478,0.14521586474899045
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-154164.93076643048,-227270.37283378106,-73105.44206735058,0.14521586474899045
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-230815.33099343872,-340268.60758694715,-109453.27659350843,0.14521586474899045
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-124332.74187738058,-183300.37186128774,-58967.62998390716,0.14521586474899045
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-189759.38642398902,-279757.0902923594,-89997.70386837039,0.14521586474899045
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-155001.27707197677,-228514.15723050735,-73512.88015853058,0.14521586474899045
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-1222494.425619049,-1802290.2047420368,-579795.7791229878,0.14521586474899045
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-324431.3373269896,-478277.5863920581,-153846.2490650685,0.14521586474899045
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-42089.53509719149,-62051.45417280859,-19961.9190756171,0.1577471830268221
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-90163.12716070072,-132925.04039709995,-42761.913236399225,0.14521586474899045
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-80080.96657055333,-118061.18589317662,-37980.21932262329,0.14521586474899045
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-216883.61308890974,-319730.430021944,-102846.81693303425,0.14521586474899045
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-326443.86756594654,-481244.4641084953,-154800.59654254874,0.14521586474899045
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-110233.6956034945,-162506.82288184186,-52273.127278347354,0.14521586474899045
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-83251.54986752894,-122729.6680465503,-39478.11817902136,0.14521586474899045
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-150861.65596320145,-222400.67586463245,-71539.01990143099,0.14521586474899045
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-130634.00292347903,-192581.01308506654,-61947.01016158752,0.14521586474899045
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-86727.18510861995,-127853.45925606828,-41126.274147448334,0.14521586474899045
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-133249.95993563044,-196446.78334843557,-63196.823412805126,0.14521586474899045
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-47042.97706006161,-69350.88857432478,-22307.91151426317,0.1577534773601462
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-61011.070863081906,-89942.69159079206,-28931.620727710157,0.1577534773601462
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-248247.9532211812,-365967.82811312546,-117719.87489194426,0.14521586474899045
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-124926.21883246189,-184166.58178755216,-59240.36295509027,0.14521586474899045
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-91316.4196938971,-134618.92173856913,-43302.50204467203,0.14521586474899045
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-75702.33603469438,-111600.59586482524,-35898.25983013086,0.14521586474899045
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-64936.410656188156,-95729.43851075236,-30793.0278545642,0.1577534773601462
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-57656.772371346306,-85001.80770092137,-27345.03532957507,0.1577471830268221
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-23460.345896032275,-34586.948391906146,-11126.60249587387,0.1577471830268221
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-40138.808185088135,-59172.74347659232,-19033.93529150418,0.1577534773601462
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-93633.55262926944,-138034.8456034159,-44401.29297414645,0.14521586474899045
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-36721.21613134469,-54134.51969647196,-17413.303565127266,0.1577534773601462
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-196273.59080388863,-289347.0774297393,-93073.48662585067,0.14521586474899045
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-161096.13518278138,-237488.37380235308,-76392.2386195717,0.14521586474899045
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-39348.40840747053,-58007.53391009859,-18659.125502628056,0.1577534773601462
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-145436.43966780877,-214402.8068030502,-68966.36713524142,0.14521586474899045
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-15526.985836386108,-22889.926019340277,-7362.940182954169,0.1577534773601462
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-92943.49693684376,-137017.56356842912,-44074.06663158536,0.14521586474899045
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-166514.5636920076,-245487.88182574348,-78973.31813373588,0.14521586474899045
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-191146.55767136376,-281788.7908222263,-90642.23315086256,0.14521586474899045
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-72175.15296400999,-106400.81270050784,-34225.65973649785,0.14521586474899045
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-119064.69222648193,-175533.8298755429,-56469.13764906097,0.14521586474899045
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-42054.007452960665,-61996.135602781076,-19942.12814982041,0.1577534773601462
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-178043.7331954696,-262472.57027188764,-84428.83707641804,0.14521586474899045
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-51038.21973280732,-75244.2559771432,-24206.036244335875,0.1577471830268221
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-24317.158450291652,-35850.123782713934,-11532.965332422282,0.1577471830268221
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-151141.01849784522,-222812.51289584723,-71671.49439800202,0.14521586474899045
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-49610.51268540359,-73139.42639849384,-23528.913713090253,0.1577471830268221
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-197694.76556876214,-291442.1772495818,-93747.41168081964,0.14521586474899045
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-56903.68045106666,-83887.56513841558,-26983.884687348916,0.1577534773601462
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-215597.13024423044,-317848.97163265635,-102251.8413884259,0.14521586474899045
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-72814.60534900881,-107348.58763566276,-34533.98228665395,0.14521586474899045
