,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.07631578947368421,npv_DH_25years_ir_0.07631578947368421,savings_npv_25years_ir_0.07631578947368421,operator_selling_price
20,w50930486,509.32494937628496,trade,79565.05589646377,88405.61766273752,99456.31987057971,nr2,-95957.04619407111,-143996.04660344392,-48039.000409372806,0.14781208001914908
21,w98916060,5426.03009034004,other,674562.9876004758,749514.4306671954,843203.7345005947,nr2,-813536.4329564472,-1220817.3840269188,-407280.95107047155,0.14781208001914908
22,w98916062,151.14776481509907,trade,44636.284751773725,49595.871946415245,55795.355939717156,nr1,-58477.673374902115,-87753.36584999692,-29275.692475094802,0.16056743717816194
23,w98916065,222.67857759937178,other,73750.5768182926,81945.08535365843,92188.22102286573,nr2,-88944.6683202396,-133473.0602134815,-44528.39189324192,0.14781208001914908
24,w98916067,36008.87229184061,trade,3131751.8703745524,3479724.300416169,3914689.83796819,nr2,-3776955.2915912145,-5667813.378572884,-1890858.0869816695,0.14781208001914908
25,w98916074,4745.314506876469,trade,489677.5280019927,544086.1422244363,612096.9100024909,nr2,-590560.8768229889,-886213.5185902383,-295652.64176724944,0.14781208001914908
26,w98916075,67.06430839556852,sfh,28006.37749434393,31118.1972159377,35007.97186792991,r1,-39262.748042385916,-58916.07255495004,-19653.324512564126,0.1605738440435728
27,w98916076,98.82164086105185,sfh,45724.46230850625,50804.9581205625,57155.57788563281,r1,-64102.11543263739,-96189.01050120048,-32086.89506856309,0.1605738440435728
28,w98916079,3334.9361924076916,trade,505098.5125556637,561220.569506293,631373.1406945796,nr2,-609158.8921263431,-914122.263018835,-304963.3708924919,0.14781208001914908
29,w98916080,1488.1518905248724,other,425989.1748285403,473321.30536504474,532486.4685356753,nr2,-513751.45114443667,-770950.9706245221,-257199.5194800854,0.14781208001914908
30,w98916086,294.4025758753764,other,84011.4414641592,93346.046071288,105014.301830199,nr2,-101319.47597569798,-152043.07096871187,-50723.59499301389,0.14781208001914908
31,w98916091,1488.9465953722595,trade,203377.83561937796,225975.37291041994,254222.29452422244,nr2,-245277.73087690637,-368071.1835867269,-122793.45270982053,0.14781208001914908
32,w98916094,150.05011938810347,trade,59712.69870596085,66347.44300662317,74640.87338245106,nr2,-72014.70700349496,-108067.4480624992,-36052.74105900424,0.14781208001914908
33,w98916098,17023.336804370396,trade,1160795.6547794726,1289772.9497549694,1450994.5684743407,nr2,-1399942.7388387143,-2100796.427771114,-700853.6889323995,0.14781208001914908
34,w98916102,2270.5699141463265,trade,277707.36496159376,308563.7388462153,347134.2062019922,nr2,-334920.6275017244,-502592.02631825896,-167671.39881653455,0.14781208001914908
35,w98916109,81.43322088830173,sfh,33514.377689912006,37238.19743323556,41892.97211239,r1,-46984.53298010865,-70503.06695364745,-23518.533973538797,0.1605738440435728
36,w98916113,559.2398283889517,trade,173096.7032610543,192329.6702900603,216370.87907631785,nr2,-208758.08058849894,-313268.69149838755,-104510.61090988861,0.14781208001914908
37,w98916116,6987.1012714248145,other,1097332.4309481357,1219258.2566090396,1371665.5386851695,nr2,-1323404.823642215,-1985941.3166490453,-662536.4930068303,0.14781208001914908
38,w98916121,458.57296650111675,other,77767.01189391078,86407.7909932342,97208.76486738847,nr2,-93788.56922301908,-140741.96445557763,-46953.395232558556,0.14781208001914908
39,w98916126,988.0943454869091,trade,197017.6638222169,218908.51535801878,246272.07977777114,nr2,-237607.2366873895,-356560.60794279503,-118953.37125540554,0.14781208001914908
40,w99055014,379.03616306802724,mfh,103886.00234658027,115428.89149620029,129857.50293322533,r2,-134065.15461751452,-201172.6832775229,-67107.5286600084,0.14781208001914908
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-64567.265024876295,-96886.99493916363,-32319.729914287338,0.1605738440435728
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-6741.93581380903,-10116.672911900729,-3374.7370980916985,0.19703602697049763
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-11473.77509153967,-17217.07724183158,-5743.302150291909,0.1605738440435728
44,w99055025,2922.078992408514,trade,452573.54328285396,502859.4925365044,565716.9291035674,nr2,-545812.7303463302,-819063.0961768731,-273250.36583054287,0.14781208001914908
45,w99055028,168.94065034445376,ab,43972.00169238011,48857.77965820012,54965.00211547513,r1,-61645.302885600155,-92502.41815878733,-30857.115273187177,0.1605738440435728
46,w99055030,502.22660109587014,other,110345.01742019283,122605.57491132537,137931.27177524104,nr2,-133078.29441675314,-199701.31475270048,-66623.02033594734,0.14781208001914908
47,w99055036,2513.4158389533286,other,330483.5217773499,367203.9130859443,413104.4022216873,nr2,-398569.72647433163,-598105.7898764899,-199536.06340215827,0.14781208001914908
48,w99055038,506.9609570838511,other,79961.51759265392,88846.13065850436,99951.8969908174,nr2,-96435.18691636261,-144713.5590369847,-48278.37212062208,0.14781208001914908
49,w99055039,1650.1993483711033,other,338564.5603338267,376182.844815363,423205.70041728334,nr2,-408315.6203384542,-612730.77306128,-204415.15272282582,0.14781208001914908
50,w99055040,101.95110847079195,trade,35473.87847194902,39415.4205243878,44342.34808993628,nr1,-46474.07126645267,-69740.3973690613,-23266.326102608633,0.16056743717816194
51,w99055041,189.90211718752977,ab,64844.60917431788,72049.56574924209,81055.76146789735,r2,-83682.13579019676,-125569.98757310658,-41887.85178290983,0.14781208001914908
52,w99055043,190.2007592998445,sfh,30697.895353485233,34108.772614983594,38372.36919185654,r1,-43036.045305710635,-64578.12797443934,-21542.082668728704,0.1605738440435728
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-15918.825935608189,-23887.138587432404,-7968.312651824215,0.1605738440435728
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-78745.7231861076,-118168.2145863015,-39422.4914001939,0.14781208001914908
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-68170.30683097104,-102293.57198866695,-34123.26515769592,0.1605738440435728
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-113732.91195701231,-170662.95220883103,-56930.04025181872,0.14781208001914908
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-84700.20502075822,-127097.66058746028,-42397.45556670206,0.14781208001914908
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-145016.0125460277,-217605.09242929003,-72589.07988326234,0.14781208001914908
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-79865.31536729443,-119848.30848553403,-39982.993118239596,0.14781208001914908
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-35475.74184055147,-53233.44606348639,-17757.704222934924,0.1605738440435728
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-60293.85889692268,-90474.49662856437,-30180.6377316417,0.1605738440435728
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-185631.69261677854,-278564.5340422473,-92932.84142546874,0.14781208001914908
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-31186.62865017594,-46799.5984727644,-15612.969822588464,0.16056743717816194
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-93842.1075023099,-140815.6252421994,-46973.5177398895,0.14781208001914908
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-177657.7531346737,-266585.95221945114,-88928.19908477744,0.14781208001914908
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-42282.293510691925,-63447.07888445193,-21164.78537376,0.1605738440435728
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-50454.702745736795,-75710.26165812994,-25255.558912393142,0.1605738440435728
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-39907.81748621317,-59884.03735747686,-19976.21987126369,0.1605738440435728
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-319401.85693735234,-479304.0897044541,-159902.23276710178,0.14781208001914908
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-175174.50827328468,-262872.16684472945,-87697.65857144477,0.14781208001914908
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-150918.38361925018,-226461.94885769914,-75543.56523844897,0.14781208001914908
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-59332.174516031126,-89031.43241160219,-29699.257895571063,0.1605738440435728
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-37028.41906990359,-55563.329957506634,-18534.910887603044,0.1605738440435728
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-127013.39021182146,-190591.0942629761,-63577.70405115465,0.14781208001914908
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-63862.839596294965,-95834.50920464602,-31971.669608351054,0.14781208001914908
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-42118.77638680579,-63201.71178165889,-21082.9353948531,0.1605738440435728
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-68140.28974041664,-102253.38030089812,-34113.090560481476,0.14781208001914908
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-24014.823887816754,-36035.66171785925,-12020.837830042496,0.1605738440435728
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-74662.28669870636,-112035.1712394342,-37372.88454072784,0.14781208001914908
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-49171.109460529085,-73787.65447928998,-24616.545018760895,0.16056743717816194
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-208494.4193586296,-312858.1913057746,-104363.77194714503,0.14781208001914908
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-29248.945474444165,-43889.77032040199,-14640.824845957828,0.1605738440435728
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-196225.7792053499,-294448.3720888192,-98222.5928834693,0.14781208001914908
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-84556.49596978544,-126888.03602461709,-42331.540054831654,0.14781208001914908
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-132525.2685055993,-198871.42733917624,-66346.15883357695,0.14781208001914908
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-336330.14713699295,-504707.19412655215,-168377.0469895592,0.14781208001914908
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-125677.98679044591,-188587.2425514516,-62909.2557610057,0.14781208001914908
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-88893.59192482104,-133390.08532614724,-44496.493401326195,0.14781208001914908
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-548457.4257215674,-823031.806069572,-274574.38034800463,0.14781208001914908
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-134167.2911612391,-201325.94519424078,-67158.65403300169,0.14781208001914908
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-59159.48606548365,-88772.30319143468,-29612.817125951027,0.1605738440435728
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-48180.45543365248,-72301.04907531054,-24120.59364165806,0.16056743717816194
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-76931.90025531386,-115440.86043949815,-38508.960184184296,0.14781208001914908
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-34750.82315430909,-52148.13657681252,-17397.31342250343,0.16056743717816194
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-307024.32839237916,-460729.9959001,-153705.66750772082,0.14781208001914908
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-128902.52397895654,-193425.85106528606,-64523.32708632952,0.14781208001914908
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-972308.0069487728,-1459005.595362594,-486697.58841382107,0.14781208001914908
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-749071.5807162103,-1124026.1519821403,-374954.57126592996,0.14781208001914908
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-107870.88545455583,-161874.3142390383,-54003.42878448247,0.14781208001914908
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-192202.77416764508,-288411.61540448124,-96208.84123683616,0.14781208001914908
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-374073.3326018222,-561345.7601174652,-187272.42751564295,0.14781208001914908
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-62868.513946899155,-94342.39405283295,-31473.8801059338,0.14781208001914908
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-298558.5181618209,-448004.69134078757,-149446.17317896668,0.14781208001914908
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-75041.80396227408,-112604.65931021504,-37562.85534794096,0.14781208001914908
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-70607.72960946805,-105956.09521832627,-35348.36560885822,0.14781208001914908
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-100333.4782446719,-150563.45294315732,-50229.974698485414,0.14781208001914908
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-624821.8136489138,-937582.0374853691,-312760.2238364554,0.14781208001914908
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-196126.77256574758,-294313.76853183494,-98186.99596608736,0.14781208001914908
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-262505.9317562479,-393924.34304828226,-131418.41129203438,0.14781208001914908
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-693165.72711857,-1040185.4611510833,-347019.73403251334,0.14781208001914908
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-33790.55072242941,-50707.12271345028,-16916.571991020865,0.16056743717816194
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-42718.70287106828,-64101.93690691728,-21383.234035849004,0.1605738440435728
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-138040.83521986988,-207138.426851325,-69097.59163145511,0.14781208001914908
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-377898.49204015575,-567085.9100970076,-189187.4180568519,0.14781208001914908
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-365710.13887887914,-548795.6985967413,-183085.55971786217,0.14781208001914908
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-52499.29016645355,-78782.02313738437,-26282.732970930818,0.16056743717816194
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-103807.07555848126,-155776.03816247804,-51968.962603996784,0.14781208001914908
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-147855.80021362667,-221866.36156114744,-74010.56134752076,0.14781208001914908
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-221369.31723670097,-332177.73604836746,-110808.41881166649,0.14781208001914908
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-119244.48025657842,-178941.87469570775,-59697.39443912933,0.14781208001914908
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-181993.56875964126,-273105.05531442235,-91111.48655478109,0.14781208001914908
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-148657.91942223973,-223080.57138193212,-74422.65195969239,0.14781208001914908
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-1172464.3902993368,-1759435.5358226234,-586971.1455232867,0.14781208001914908
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-311154.13055602903,-466905.1517183975,-155751.02116236847,0.14781208001914908
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-40367.03977666154,-60576.00115334082,-20208.961376679275,0.16056743717816194
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-86473.24167586397,-129764.36262038603,-43291.12094452206,0.14781208001914908
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-76803.68897975149,-115253.93930193773,-38450.25032218624,0.14781208001914908
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-208007.74863037828,-312127.91313204437,-104120.16450166609,0.14781208001914908
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-313084.2988988276,-469801.48332526354,-156717.18442643597,0.14781208001914908
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-105722.43111926381,-158642.75255985744,-52920.32144059363,0.14781208001914908
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-79844.51757927609,-119811.41477252934,-39966.89719325326,0.14781208001914908
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-144687.71044814747,-217112.4557397294,-72424.74529158193,0.14781208001914908
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-125287.86502439823,-188001.84179832757,-62713.976773929346,0.14781208001914908
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-83177.91400910857,-124813.37300791344,-41635.45899880487,0.14781208001914908
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-127796.76517071032,-191775.6921786948,-63978.92700798447,0.14781208001914908
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-45117.76435189938,-67701.87036332853,-22584.106011429154,0.1605738440435728
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-58514.22018940479,-87804.04363071175,-29289.82344130696,0.1605738440435728
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-238088.51722914164,-357265.8831834578,-119177.36595431613,0.14781208001914908
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-119813.66943381637,-179787.48797249416,-59973.81853867779,0.14781208001914908
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-87579.336230108,-131417.96702760435,-43838.63079749634,0.14781208001914908
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-72604.25193203468,-108946.96851091043,-36342.716578875756,0.14781208001914908
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-62278.91721443335,-93453.19388465077,-31174.27667021742,0.1605738440435728
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-55297.19485695529,-82980.64356376401,-27683.44870680872,0.16056743717816194
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-22500.24177678706,-33764.543532595424,-11264.301755808363,0.16056743717816194
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-38496.145487322276,-57765.740140464404,-19269.59465314213,0.1605738440435728
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-89801.64154077484,-134752.66741029668,-44951.025869521836,0.14781208001914908
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-35218.416853463605,-52847.31472104692,-17628.897867583313,0.1605738440435728
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-188241.18225096387,-282467.0127357041,-94225.8304847402,0.14781208001914908
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-154503.34820219257,-231841.3999661022,-77338.05176390964,0.14781208001914908
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-37738.09246561799,-56628.23680577642,-18890.144340158426,0.1605738440435728
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-139484.51869306146,-209304.7591763348,-69820.24048327334,0.14781208001914908
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-14891.550914537935,-22345.651740665446,-7454.100826127511,0.1605738440435728
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-89139.82606764269,-133759.57420166672,-44619.748134024034,0.14781208001914908
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-159700.02995821243,-239650.6965202416,-79950.66656202916,0.14781208001914908
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-183323.97064672588,-275088.4462805343,-91764.47563380844,0.14781208001914908
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-69221.41724438366,-103870.82524951942,-34649.40800513576,0.14781208001914908
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-114192.02317164745,-171360.00473701605,-57167.981565368595,0.14781208001914908
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-40332.96608531463,-60521.99794251427,-20189.03185719964,0.1605738440435728
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-170757.37337774516,-256231.52481215328,-85474.15143440812,0.14781208001914908
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-48949.50351261307,-73455.10588938052,-24505.60237676745,0.16056743717816194
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-23321.989662076463,-34997.68327042247,-11675.69360834601,0.16056743717816194
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-144955.64019652875,-217514.50015287692,-72558.85995634817,0.14781208001914908
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-47580.22473491014,-71400.3247293973,-23820.09999448716,0.16056743717816194
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-189604.19607686537,-284512.2954900727,-94908.09941320732,0.14781208001914908
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-54574.9228852832,-81892.89534494742,-27317.97245966422,0.1605738440435728
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-206773.9145183302,-310291.191864529,-103517.2773461988,0.14781208001914908
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-69834.70032771835,-104796.06409090356,-34961.3637631852,0.14781208001914908
