,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.08578947368421053,npv_DH_25years_ir_0.08578947368421053,savings_npv_25years_ir_0.08578947368421053,operator_selling_price
36,w98916113,559.2398283889517,trade,173096.7032610543,192329.6702900603,216370.87907631785,nr2,-192614.83114201645,-299397.12065164495,-106782.28950962849,0.1531066751679333
37,w98916116,6987.1012714248145,other,1097332.4309481357,1219258.2566090396,1371665.5386851695,nr2,-1221066.0105696472,-1898003.6247603167,-676937.6141906695,0.1531066751679333
38,w98916121,458.57296650111675,other,77767.01189391078,86407.7909932342,97208.76486738847,nr2,-86535.90497199848,-134509.89535950165,-47973.990387503174,0.1531066751679333
39,w98916126,988.0943454869091,trade,197017.6638222169,218908.51535801878,246272.07977777114,nr2,-219233.08378599872,-340772.06644961634,-121538.98266361761,0.1531066751679333
40,w99055014,379.03616306802724,mfh,103886.00234658027,115428.89149620029,129857.50293322533,r2,-123697.90451169509,-192264.73555007557,-68566.83103838048,0.1531066751679333
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-59574.282418237264,-92596.82853920113,-33022.54612096387,0.16632556268243232
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-6220.58233475961,-9668.7055636173,-3448.123228857691,0.204093812723858
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-10586.508774119013,-16454.703237613114,-5868.194463494101,0.16632556268243232
44,w99055025,2922.078992408514,trade,452573.54328285396,502859.4925365044,565716.9291035674,nr2,-503605.0657030869,-782794.895507901,-279189.8298048141,0.1531066751679333
45,w99055028,168.94065034445376,ab,43972.00169238011,48857.77965820012,54965.00211547513,r1,-56878.275430275695,-88406.40128315511,-31528.125852879413,0.16632556268243232
46,w99055030,502.22660109587014,other,110345.01742019283,122605.57491132537,137931.27177524104,nr2,-122787.35814915632,-190858.51937940676,-68071.16123025044,0.1531066751679333
47,w99055036,2513.4158389533286,other,330483.5217773499,367203.9130859443,413104.4022216873,nr2,-367748.3542038399,-571621.6021383695,-203873.24793452956,0.1531066751679333
48,w99055038,506.9609570838511,other,79961.51759265392,88846.13065850436,99951.8969908174,nr2,-88977.85988298322,-138305.62731209947,-49327.767429116255,0.1531066751679333
49,w99055039,1650.1993483711033,other,338564.5603338267,376182.844815363,423205.70041728334,nr2,-376740.59869887494,-585598.9895183892,-208858.3908195143,0.1531066751679333
50,w99055040,101.95110847079195,trade,35473.87847194902,39415.4205243878,44342.34808993628,nr1,-42880.234212897754,-66652.28518537093,-23772.050972473175,0.16631892632455697
51,w99055041,189.90211718752977,ab,64844.60917431788,72049.56574924209,81055.76146789735,r2,-77211.00141078826,-120009.73522068183,-42798.73380989357,0.1531066751679333
52,w99055043,190.2007592998445,sfh,30697.895353485233,34108.772614983594,38372.36919185654,r1,-39708.07058683174,-61718.60162642555,-22010.531039593814,0.16632556268243232
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-14687.824111634647,-22829.413560214893,-8141.5894485802455,0.16632556268243232
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-72656.32128773132,-112935.71352586472,-40279.3922381334,0.1531066751679333
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-62898.70122455196,-97764.00178418816,-34865.300559636205,0.16632556268243232
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-104937.95291724218,-163105.97860525845,-58168.02568801628,0.1531066751679333
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-78150.34341078499,-121469.76271212069,-43319.4193013357,0.1531066751679333
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-133801.93327462755,-207969.5158837788,-74167.58260915126,0.1531066751679333
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-73689.33547486743,-114541.41268925271,-40852.07721438528,0.1531066751679333
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-32732.404920530993,-50876.26343232743,-18143.85851179644,0.16632556268243232
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-55631.338521566904,-86468.27633312526,-30836.93781155836,0.16632556268243232
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-171276.8053202601,-266229.66696416656,-94952.86164390648,0.1531066751679333
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-28774.968587603274,-44727.307294514314,-15952.33870691104,0.16631892632455697
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-86585.30313946659,-134580.2944386883,-47994.9912992217,0.1531066751679333
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-163919.49008459348,-254781.49801347614,-90862.00792888267,0.1531066751679333
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-39012.606371452675,-60637.635509964355,-21625.02913851168,0.16632556268243232
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-46553.04370635287,-72357.80325128156,-25804.759544928682,0.16632556268243232
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-36821.74843092924,-57232.36583926677,-20410.61740833753,0.16632556268243232
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-294702.5311164123,-458080.45383561717,-163377.92271920486,0.1531066751679333
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-161628.27439458354,-251232.15944857962,-89603.88505399608,0.1531066751679333
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-139247.87435820786,-216434.18977125653,-77186.31541304867,0.1531066751679333
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-54744.021134306204,-85089.1111525661,-30345.090018259893,0.16632556268243232
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-34165.013715872585,-53102.97982069618,-18937.966104823594,0.16632556268243232
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-117191.45261087854,-182151.70041808987,-64960.24780721133,0.1531066751679333
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-58924.33016443306,-91590.94698450665,-32666.616820073592,0.1531066751679333
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-38861.73401663235,-60403.1332884768,-21541.39927184445,0.16632556268243232
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-62871.0053537516,-97725.58978861159,-34854.584434859986,0.1531066751679333
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-22157.75904346921,-34439.99879943095,-12282.239755961738,0.16632556268243232
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-68888.65669107153,-107074.2419881217,-38185.58529705017,0.1531066751679333
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-45368.71061041556,-70520.32932199862,-25151.61871158306,0.16631892632455697
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-192371.55881872808,-299004.79745104874,-106633.23863232066,0.1531066751679333
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-26987.12633187762,-41946.326641001135,-14959.200309123516,0.16632556268243232
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-181051.65184887874,-281410.16697932745,-100358.51513044871,0.1531066751679333
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-78017.74737182607,-121269.42034712748,-43251.67297530141,0.1531066751679333
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-122277.09769747093,-190065.37946847035,-67788.28177099941,0.1531066751679333
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-310321.75768304354,-482358.70610273967,-172036.94841969613,0.1531066751679333
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-115959.31585339535,-180236.57947263657,-64277.26361924122,0.1531066751679333
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-82019.45596519359,-127483.55821676897,-45464.10225157539,0.1531066751679333
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-506045.2469487055,-786587.8705061122,-280542.6235574067,0.1531066751679333
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-123792.14284281728,-192411.2110128849,-68619.0681700676,0.1531066751679333
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-54584.686670947434,-84841.45620171938,-30256.769530771948,0.16632556268243232
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-44454.66379810017,-69099.55096279601,-24644.887164695843,0.16631892632455697
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-70982.76117187152,-110329.1269096134,-39346.365737741886,0.1531066751679333
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-32063.544151411814,-49839.011564699445,-17775.46741328763,0.16631892632455697
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-283282.15608745714,-440328.82287263026,-157046.66678517312,0.1531066751679333
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-118934.49978076831,-184860.93388888388,-65926.43410811557,0.1531066751679333
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-897119.4889726641,-1394400.6730351732,-497281.1840625091,0.1531066751679333
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-691145.921758801,-1074254.1548948032,-383108.2331360022,0.1531066751679333
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-99529.23656126852,-154706.50245582263,-55177.265894554104,0.1531066751679333
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-177339.74554165197,-275640.71852049656,-98300.9729788446,0.1531066751679333
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-345146.26495277754,-536489.3103913742,-191343.04543859663,0.1531066751679333
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-58006.89565594055,-90164.90284968825,-32158.007193747704,0.1531066751679333
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-275471.00643786043,-428166.99614730297,-152695.98970944254,0.1531066751679333
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-69238.82590814566,-107618.51306679768,-38379.687158652014,0.1531066751679333
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-65147.63825050284,-101264.34809723619,-36116.70984673335,0.1531066751679333
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-92574.69658424023,-143896.4872963782,-51321.79071213798,0.1531066751679333
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-576504.3814857933,-896065.8055395462,-319561.4240537529,0.1531066751679333
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-180960.30138658677,-281281.5236821061,-100321.22229551934,0.1531066751679333
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-242206.3643068052,-376481.3314063771,-134274.9670995719,0.1531066751679333
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-639563.2643584099,-994125.9387356967,-354562.6743772868,0.1531066751679333
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-31177.529527233335,-48461.80594786562,-17284.276420632286,0.16631892632455697
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-39415.26822301176,-61263.49634982031,-21848.22812680855,0.16632556268243232
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-127366.1459792278,-197966.31536642826,-70600.16938720045,0.1531066751679333
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-348675.62504858256,-541975.2859217201,-193299.66087313753,0.1531066751679333
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-337429.7964826157,-524494.9669243217,-187065.17044170602,0.1531066751679333
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-48439.5233084179,-75293.54680681699,-26854.02349839909,0.16631892632455697
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-95779.68083284331,-148878.2586899743,-53098.57785713098,0.1531066751679333
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-136422.1203377189,-212042.0955670454,-75619.97522932652,0.1531066751679333
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-204250.84164104797,-317468.8707057573,-113218.02906470932,0.1531066751679333
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-110023.31198145606,-171018.3095273602,-60994.99754590413,0.1531066751679333
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-167920.0173557378,-261011.9345327784,-93091.9171770406,0.1531066751679333
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-137162.21171759375,-213202.54004833422,-76040.32833074048,0.1531066751679333
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-1081797.7915915744,-1681527.5439045562,-599729.7523129818,0.1531066751679333
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-287092.6009054921,-446230.5421371072,-159137.94123161508,0.1531066751679333
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-37245.459090090364,-57893.68940494431,-20648.230314853943,0.16631892632455697
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-79786.27125113041,-124018.38289652223,-44232.11164539182,0.1531066751679333
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-70864.46446631009,-110150.48265982632,-39286.018193516225,0.1531066751679333
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-191922.52230775982,-298306.85607221577,-106384.33376445595,0.1531066751679333
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-288873.50944984995,-448998.6238735885,-160125.11442373856,0.1531066751679333
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-97546.92206670131,-151618.0346701425,-54071.11260344117,0.1531066751679333
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-73670.14597850882,-114506.15263376836,-40836.00665525954,0.1531066751679333
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-133499.01875764935,-207498.6931990211,-73999.67444137175,0.1531066751679333
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-115599.36217936143,-179677.10032687732,-64077.73814751589,0.1531066751679333
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-76745.77106881232,-119286.62362859002,-42540.852559777704,0.1531066751679333
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-117914.24923269983,-183283.8442126061,-65369.59497990628,0.1531066751679333
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-41628.81042807002,-64704.024371410356,-23075.213943340335,0.16632556268243232
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-53989.319165113586,-83916.07127692112,-29926.75211180754,0.16632556268243232
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-219677.14693325604,-341446.11202790693,-121768.96509465089,0.1531066751679333
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-110548.48579486003,-171826.47895866755,-61277.99316380752,0.1531066751679333
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-80806.8315819795,-125598.76552540864,-44791.93394342915,0.1531066751679333
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-66989.76962548167,-104122.78520357629,-37133.01557809462,0.1531066751679333
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-57462.89240229097,-89315.0765591536,-31852.184156862633,0.16632556268243232
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-51021.06620243768,-79306.25187592125,-28285.185673483575,0.16631892632455697
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-20760.299473308864,-32269.445968009302,-11509.146494700439,0.16631892632455697
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-35519.240940307754,-55207.86704743271,-19688.626107124954,0.16632556268243232
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-82857.28616056828,-128785.80502188246,-45928.51886131418,0.1531066751679333
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-32494.97885876215,-50507.23002663731,-18012.25116787516,0.16632556268243232
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-173684.50328260253,-269959.34348765464,-96274.84020505211,0.1531066751679333
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-142555.61385191733,-221575.4382146888,-79019.82436277147,0.1531066751679333
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-34819.808111836406,-54120.732480910025,-19300.92436907362,0.16632556268243232
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-128698.1894988243,-200036.7222665887,-71338.53276776441,0.1531066751679333
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-13739.988204339186,-21356.183914325477,-7616.19570998629,0.16632556268243232
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-82246.64883699661,-127836.68608573737,-45590.03724874076,0.1531066751679333
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-147350.43652950093,-229038.93829010628,-81688.50176060534,0.1531066751679333
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-169147.5393472671,-262907.5007367937,-93759.96138952658,0.1531066751679333
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-63868.52933477574,-99271.41410355835,-35402.884768782606,0.1531066751679333
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-105361.56109007583,-163772.1655736508,-58410.60448357496,0.1531066751679333
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-37214.020315185604,-57842.077462014175,-20628.05714682857,0.16632556268243232
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-157552.7162670256,-244885.56574870518,-87332.84948167959,0.1531066751679333
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-45164.24143673097,-70202.50601888,-25038.26458214903,0.16631892632455697
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-21518.501645508026,-33447.982147608476,-11929.48050210045,0.16631892632455697
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-133746.22951517737,-207882.9350429625,-74136.70552778512,0.1531066751679333
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-43900.84890212781,-68238.71078634112,-24337.861884213315,0.16631892632455697
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-174942.1153337392,-271914.0609049858,-96971.94557124662,0.1531066751679333
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-50354.64747761492,-78266.66926346823,-27912.021785853307,0.16632556268243232
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-190784.1005112026,-296551.4650170054,-105767.3645058028,0.1531066751679333
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-64434.38727524809,-100155.68327102766,-35721.295995779576,0.1531066751679333
