,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.06210526315789474,npv_DH_25years_ir_0.06210526315789474,savings_npv_25years_ir_0.06210526315789474,operator_selling_price
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-86736.61825910649,-116288.62114917196,-29552.002890065472,0.14130409361135307
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-237907.16605449253,-318964.4334453791,-81057.26739088655,0.14130409361135307
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-45450.3259371023,-60932.79991349918,-15482.473976396876,0.15350397266128965
172,w99758887,84.85345135740936,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-55996.539976008266,-75071.54010134484,-19075.000125336577,0.15350397266128965
173,w99758888,71.82869699064176,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-34614.99762961267,-46408.66137304002,-11793.66374342735,0.15349784788238352
174,w99758891,1365.0763243824242,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-541442.1513923126,-725916.7175432586,-184474.56615094596,0.14130409361135307
175,w99758895,154.4283221337944,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-16899.57509349823,-22657.423416706344,-5757.848323208113,0.15349784788238352
176,w99758899,158.4874060918577,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-75662.1256762403,-101436.12988035506,-25774.004204114754,0.14130409361135307
177,w99758900,82.77785695786588,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-22487.6551901678,-30147.986091947827,-7660.3309017800275,0.15350397266128965
178,w99758903,400.34018093422054,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-152538.38050001828,-204509.67880353692,-51971.29830351865,0.14130409361135307
179,w99758905,110.54209396946244,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-67318.90738355751,-90250.82723662446,-22931.919853066953,0.15350397266128965
180,w99758908,248.9345047255978,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-91218.07323148944,-122291.14951565128,-31073.07628416184,0.14130409361135307
181,w99758913,208.22132023065353,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-97297.73357775838,-130441.82214083552,-33144.08856307714,0.14130409361135307
182,w99758915,71.10941483918579,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-43149.59832879873,-57848.33853458123,-14698.740205782495,0.15350397266128965
183,w99758919,819.0798590054737,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-305376.6203186944,-409401.95962268906,-104025.33930399467,0.14130409361135307
184,w99758922,83.9358181065414,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-47032.897500284686,-63054.46822764138,-16021.570727356695,0.15350397266128965
185,w99758926,36.12754547015065,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-20926.103551990847,-28054.498057223744,-7128.394505232896,0.15350397266128965
186,w99758928,119.38002583179623,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-74042.40667820605,-99264.66000443172,-25222.253326225662,0.14130409361135307
187,w99758931,65.79372537583113,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-47502.62666914443,-63684.20878218162,-16181.582113037184,0.15350397266128965
188,w99758935,355.7203856162727,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-143442.94568591876,-192306.21845437665,-48863.272768457886,0.14130409361135307
189,w99758936,99.44306262517348,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-74370.90428022851,-99705.0590168348,-25334.154736606288,0.15350397266128965
190,w99758945,525.0721962768584,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-106688.82053365221,-143031.94576823563,-36343.12523458342,0.14130409361135307
191,w99758951,355.6037514369003,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-129407.08451280637,-173489.09662210496,-44082.012109298594,0.14130409361135307
192,w99758953,525.4067761451006,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-158576.76166903894,-212605.3947100631,-54028.63304102415,0.14130409361135307
193,w99758954,37.75478148937691,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-24638.40645299225,-33031.38227578922,-8392.975822796969,0.15350397266128965
194,w99758959,30.14875982720405,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-8587.943996739928,-11513.393192072073,-2925.449195332145,0.15350397266128965
195,w99758962,201.50926117040217,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-34634.3945744943,-46432.464261165864,-11798.069686671566,0.15350397266128965
196,w99758966,155.61690238779408,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-79200.73737924283,-106180.15568050019,-26979.418301257363,0.14130409361135307
197,w99758967,90.83302856497467,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-58175.88626359315,-77993.27209216506,-19817.38582857191,0.15350397266128965
198,w99758970,391.2386861808598,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-167542.7330592741,-224615.50318889573,-57072.77012962164,0.14130409361135307
199,w99758974,163.93810575278476,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-77121.638722968,-103392.82028056188,-26271.18155759388,0.14130409361135307
200,w99758975,139.83927450878545,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-77752.43421824387,-104238.4937693103,-26486.059551066428,0.15350397266128965
201,w99758979,705.2831632008775,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-162363.9449603082,-217682.90789676897,-55318.96293646077,0.14130409361135307
202,w99758981,319.7999828794971,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-40364.10499662357,-54116.54510158339,-13752.440104959816,0.15349784788238352
203,w99758984,336.42351993245535,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-145356.3268134831,-194871.3853041257,-49515.05849064261,0.14130409361135307
204,w99758985,1446.6540044941007,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-453152.1593585463,-607516.6522408617,-154364.49288231536,0.14130409361135307
205,w99758989,963.3213891830295,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-245449.01916852282,-329075.86869779153,-83626.84952926871,0.14130409361135307
206,w99758991,346.04414169639347,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-159337.92931559452,-213615.7654634718,-54277.83614787727,0.14130409361135307
207,w99758995,38.315451947040856,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-22564.068769077083,-30250.429654636402,-7686.360885559319,0.15350397266128965
208,w99758997,604.6954287230968,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-251429.8954954935,-337094.4873076325,-85664.59181213903,0.14130409361135307
209,w99759000,505.76658869385716,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-51394.53538486596,-68905.14957194457,-17510.61418707861,0.15349784788238352
210,w99759001,277.86601877255595,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-111880.78586678697,-149999.64931384043,-38118.86344705346,0.14130409361135307
211,w99759005,200.24946516156197,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-74540.21819340103,-99932.0490456454,-25391.83085224437,0.14130409361135307
212,w99759006,478.86383471041916,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-157481.26059092674,-211126.62987262054,-53645.3692816938,0.14130409361135307
213,w99759010,347.4218390390277,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-134898.28718687673,-180850.85579379147,-45952.56860691475,0.14130409361135307
214,w99759011,1184.1155465334652,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-370250.88445152156,-496398.93387944455,-126148.04942792299,0.14130409361135307
215,w99759013,1127.2734199425206,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-235606.03838388712,-315879.2893704334,-80273.2509865463,0.14130409361135307
216,w99759015,262.8249901607633,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-54552.05740190494,-73135.00024488312,-18582.942842978184,0.15350397266128965
217,w99759016,162.4421672269469,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-58968.00411036041,-79058.97217975254,-20090.968069392133,0.15349784788238352
218,w99759020,78.66829424034803,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-35433.58342151494,-47506.14724398155,-12072.56382246661,0.15349784788238352
219,w99759023,45.55874986834824,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-27347.14469290734,-36662.84149610813,-9315.69680320079,0.15350397266128965
220,w99759028,314.5253525768406,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-160994.37258697572,-215846.7089988241,-54852.33641184837,0.14130409361135307
221,w99759036,422.98085668310523,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-123935.08718389971,-166153.08502054051,-42217.9978366408,0.14130409361135307
222,w99759038,116.55152825303375,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-64859.945809720935,-86954.23011692688,-22094.28430720594,0.15350397266128965
224,w99759044,415.2007402397692,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-125841.76926720412,-168717.27448884005,-42875.50522163593,0.14130409361135307
225,w99759045,941.2816024620085,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-180345.80621775976,-241791.36281805838,-61445.556600298616,0.14130409361135307
226,w99759047,442.628270605579,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-135748.6599775137,-181990.9047161132,-46242.24473859952,0.14130409361135307
227,w99759050,246.0824731603265,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-120267.60427009867,-161243.93768390515,-40976.33341380648,0.14130409361135307
228,w99759051,91.54405212756247,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-47750.07288856828,-64015.94657870194,-16265.873690133667,0.15350397266128965
229,w99759055,270.5142616614699,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-86440.60848287467,-115891.75798554426,-29451.149502669592,0.14130409361135307
230,w99759057,194.30349186724052,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-93257.6777589012,-125025.53726775307,-31767.859508851863,0.14130409361135307
231,w99759061,534.3112589053809,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-131011.0023862614,-175647.71521709266,-44636.71283083125,0.14130409361135307
232,w99759062,137.67195288166403,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-75044.6071180409,-100608.25606484691,-25563.648946806003,0.14130409361135307
233,w99759063,182.5971095246263,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-92159.69111030929,-123553.52580497654,-31393.834694667254,0.14130409361135307
234,w99759067,347.13443305995315,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-72777.51209501829,-97573.51280303474,-24796.00070801645,0.14130409361135307
235,w99759073,34.86947953915223,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-26022.684430837755,-34887.20907811953,-8864.524647281774,0.15350397266128965
236,w99759074,1179.944325777702,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-381809.17601429863,-511870.9634648771,-130061.78745057847,0.14130409361135307
237,w99759077,212.39228247441352,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-77656.84200999979,-104110.33845297029,-26453.4964429705,0.14130409361135307
239,w99759083,341.51128259450195,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-67132.68109171862,-90005.433401635,-22872.75230991638,0.15349784788238352
240,w99759085,319.12387123871594,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-86832.29933444422,-116416.90169024463,-29584.60235580041,0.14130409361135307
241,w99759087,592.8829183824361,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-237224.28638716385,-318048.89008528134,-80824.60369811748,0.14130409361135307
242,w99759088,334.1662621571682,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-130114.3093337674,-174437.23478439485,-44322.925450627445,0.14130409361135307
243,w99759091,80.87078364617192,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-18372.866191024434,-24631.510475952375,-6258.644284927941,0.15350397266128965
244,w99759093,176.2003906674683,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-80226.01008640876,-107554.68348496451,-27328.67339855575,0.14130409361135307
245,w99759094,339.69808716569094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-175233.3266143356,-234937.01207591326,-59703.68546157767,0.14130409361135307
246,w99759096,246.47077107857913,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-74952.81439356698,-100485.19451141331,-25532.380117846333,0.15350397266128965
247,w99759099,50.23060751573648,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-39839.84531246839,-53411.131228603976,-13571.285916135588,0.15350397266128965
248,w99759102,1460.464218017459,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-555363.8562670345,-744581.6816198024,-189217.82535276783,0.14130409361135307
249,w99759105,189.26809048298745,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-78157.80627022228,-104781.95420935,-26624.147939127724,0.14130409361135307
250,w99759110,35.61810292806477,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-34281.90582237587,-45959.901608165004,-11677.995785789135,0.15350397266128965
251,w99759111,238.72463138289748,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-55060.5664425145,-73816.73088128268,-18756.16443876818,0.15350397266128965
252,w99759113,635.4707306571305,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-311458.61350120325,-417555.7597555623,-106097.14625435905,0.14130409361135307
253,w99759120,160.90588292758912,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-37047.25884456993,-49667.26121268632,-12620.002368116388,0.15350397266128965
254,w99759121,33.129497365746644,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-27408.898435116374,-36745.63140663902,-9336.732971522644,0.15350397266128965
255,w99759126,310.54387535755524,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-109572.12454814083,-146897.43590460467,-37325.31135646385,0.14130409361135307
256,w99759127,85.13879598667843,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-48958.24250721486,-65638.78819950485,-16680.54569228999,0.15349784788238352
257,w99759131,184.6887545518577,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-97263.54316884637,-130395.98490419878,-33132.441735352404,0.14130409361135307
258,w99759132,153.35469039995223,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-70629.02740202202,-94688.526562563,-24059.499160540974,0.15350397266128965
259,w99759137,162.2998407471925,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-41661.46091204369,-55853.27298577941,-14191.812073735724,0.15350397266128965
260,w99759138,557.9003615580499,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-167662.10349955896,-224775.53669808395,-57113.43319852499,0.14130409361135307
261,w99759140,160.4533356629312,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-79378.43715765292,-106418.38818641267,-27039.95102875975,0.14130409361135307
262,w99759142,128.98004897348582,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-74036.03106120254,-99256.11255868318,-25220.08149748064,0.14130409361135307
263,w99759148,518.2482564277947,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-179144.711568583,-240169.64984312994,-61024.938274546934,0.14130409361135307
264,w99759152,155.39786574579776,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-71545.86443661683,-95917.6805109761,-24371.816074359274,0.15350397266128965
265,w99759159,71.9146042395383,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-54318.111750779804,-72821.36193191771,-18503.250181137904,0.15350397266128965
266,w99759161,242.4930030848831,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-105570.13289977857,-141532.18161132158,-35962.048711543,0.14130409361135307
267,w99759162,714.1891373082996,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-227513.1490305394,-305014.60444426053,-77501.45541372112,0.14130409361135307
268,w99759164,595.7694656141102,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-105610.10262658099,-141585.76686765664,-35975.66424107565,0.14130409361135307
269,w99759165,160.50856082765387,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-93589.22214835168,-125470.02094368503,-31880.79879533335,0.14130409361135307
270,w99759170,93.69908212199807,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-74953.18058777813,-100485.68544823579,-25532.50486045766,0.15350397266128965
271,w99759172,204.59550149962305,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-84664.52376492522,-113510.54406413605,-28846.020299210824,0.14130409361135307
272,w99759176,41.50382452430203,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-23106.79197560388,-30978.0293774079,-7871.237401804021,0.15350397266128965
273,w99759177,360.73507672324774,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-155576.80227420505,-208573.42535397763,-52996.62307977257,0.14130409361135307
274,w99759180,347.1465133147314,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-102006.13417407608,-136760.60849438672,-34754.47432031063,0.14130409361135307
275,w99759183,128.67689446713774,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-67831.21099707764,-90937.64505220589,-23106.43405512825,0.15350397266128965
276,w99759189,171.2441471248865,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-84882.28356670665,-113797.09813145478,-28914.81456474813,0.14130409361135307
277,w99759190,369.99921465907244,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-103134.9845355046,-138274.06906789116,-35139.084532386565,0.14130409361135307
278,w99759195,184.4751641433686,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-75230.23368796853,-100857.11559249218,-25626.881904523645,0.14130409361135307
279,w155463247,886.8482149265707,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-273367.26588846865,-366488.7450605675,-93121.47917209886,0.14130409361135307
280,w155463249,403.549402025342,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-119654.56121266182,-160422.02494064558,-40767.46372798376,0.14130409361135307
281,w155463253,721.7602650925515,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-125788.47515003297,-168637.8222754234,-42849.34712539041,0.14130409361135307
282,w155463254,852.2730644002556,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-127701.47664006829,-171202.48016561885,-43501.003525550565,0.14130409361135307
283,w155463255,713.9319995328784,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-104306.52845098684,-139838.13529898963,-35531.60684800279,0.14130409361135307
284,w155463260,725.1058137452229,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-177677.95825428292,-238203.25280680528,-60525.29455252236,0.14130409361135307
285,w155463261,1003.1358517257496,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-229739.3031670473,-307999.0891928223,-78259.78602577499,0.14130409361135307
286,w155463268,907.8277638942003,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-234178.79619673284,-313950.8779846025,-79772.08178786968,0.14130409361135307
287,w155463269,646.430608794326,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-193544.6041554659,-259474.80895214633,-65930.20479668042,0.14130409361135307
288,w155463275,531.2511221051216,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-181092.82443928585,-242781.3796671079,-61688.55522782204,0.14130409361135307
289,w155463277,722.3371928531676,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-222386.3815215321,-298141.42383689433,-75755.04231536223,0.14130409361135307
290,w155463281,852.691491766274,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-190127.8825090843,-254894.19457487654,-64766.31206579224,0.14130409361135307
291,w155463286,75.58565192222595,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-34015.43000964282,-45602.65186255218,-11587.221852909359,0.15350397266128965
292,w155463289,870.3151384696364,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-278049.248638466,-372765.6267379145,-94716.37809944851,0.14130409361135307
293,w155463294,520.8021583877504,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-108534.50474569072,-145506.3550156255,-36971.85026993479,0.14130409361135307
294,w155463296,531.2875348292291,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-219920.40739004692,-294835.4253594886,-74915.01796944166,0.14130409361135307
295,w155463300,903.6974393147975,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-213945.06026937932,-286824.59984811157,-72879.53957873225,0.14130409361135307
296,w155463302,619.062746527791,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-239078.99809135686,-320520.3142961062,-81441.31620474937,0.14130409361135307
297,w155463304,1087.9011799693108,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-194870.5481794166,-261252.4305696392,-66381.8823902226,0.14130409361135307
298,w155463308,740.3594694465398,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-216301.00157878455,-289983.0832572864,-73682.08167850185,0.14130409361135307
299,w155463310,722.3160033598542,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-115114.04337924058,-154327.18749185547,-39213.144112614886,0.14130409361135307
300,w155463313,774.0583199881017,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-174096.07936140188,-233401.221019479,-59305.14165807713,0.14130409361135307
301,w155463314,1101.9502923069522,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-296352.0183803678,-397303.16268627055,-100951.14430590277,0.14130409361135307
302,w155463317,740.3064833164215,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-210289.36945002573,-281923.612393158,-71634.2429431323,0.14130409361135307
303,w155463319,828.4481069911271,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-214015.85528075357,-286919.5109004306,-72903.65561967704,0.14130409361135307
304,w155463321,781.2118542082608,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-210508.5722288371,-282217.48573259846,-71708.91350376137,0.14130409361135307
305,w155463324,722.1055689860135,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-235011.954896717,-315067.8489042959,-80055.89400757887,0.14130409361135307
306,w155463327,780.4636536210775,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-211680.6590663335,-283788.8393208928,-72108.18025455932,0.14130409361135307
307,w155463330,867.026127423346,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-136189.65778922028,-182582.1266901909,-46392.46890097062,0.14130409361135307
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-236644.24241115802,-317256.1687120873,-80611.9263009293,0.14130409361135307
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-121132.47370891202,-162395.7723371809,-41263.298628268894,0.14130409361135307
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-81156.34188721381,-108807.09076508216,-27650.748877868347,0.14130409361135307
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-141305.9570458132,-189441.27307631334,-48135.31603050014,0.14130409361135307
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-183639.22110363678,-246195.19629548624,-62555.97519184946,0.14130409361135307
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-267633.2105872097,-358801.40647364367,-91168.195886434,0.14130409361135307
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-287222.7299678924,-385064.01824185444,-97841.28827396204,0.14130409361135307
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-212537.05703982804,-284936.96588080976,-72399.90884098172,0.14130409361135307
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-61368.83657996832,-82273.88831988304,-20905.05173991472,0.15350397266128965
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-140923.50625989737,-188928.54194106872,-48005.03568117134,0.14130409361135307
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-274870.48122030724,-368504.02475666,-93633.54353635275,0.14130409361135307
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-280202.38567927136,-375652.2214055807,-95449.83572630933,0.14130409361135307
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-294448.009761847,-394750.5610537441,-100302.55129189714,0.14130409361135307
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-210693.78695617584,-282465.793125104,-71772.00616892814,0.14130409361135307
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-155165.0614809801,-208021.42668614577,-52856.36520516567,0.14130409361135307
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-256020.4635570471,-343232.82304446865,-87212.35948742155,0.14130409361135307
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-195341.333208824,-261883.58665945148,-66542.25345062747,0.14130409361135307
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-252211.07185917263,-338125.7771139301,-85914.70525475746,0.14130409361135307
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-229609.0050738862,-307824.40556897584,-78215.40049508965,0.14130409361135307
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-218701.97537484867,-293201.9392917974,-74499.96391694873,0.14130409361135307
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-206466.88012730647,-276799.0071836141,-70332.12705630765,0.14130409361135307
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-220679.2386881756,-295852.749541519,-75173.51085334338,0.14130409361135307
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-118941.2463113981,-159458.1119832714,-40516.8656718733,0.14130409361135307
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-187718.1756750442,-251663.63062750344,-63945.45495245926,0.14130409361135307
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-185942.24713592752,-249282.73904744262,-63340.4919115151,0.14130409361135307
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-119172.7707133269,-159768.50425806694,-40595.73354474004,0.14130409361135307
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-158795.04314361984,-212887.94726171638,-54092.90411809654,0.14130409361135307
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-194107.9945767152,-260230.1160946886,-66122.1215179734,0.14130409361135307
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-182921.8637815027,-245233.47403552785,-62311.610254025145,0.14130409361135307
337,w155463405,658.592996231094,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-181757.9429953299,-243673.06823168005,-61915.12523635014,0.14130409361135307
338,w155463406,932.8967588515952,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-236452.33248312792,-316998.88542522484,-80546.55294209693,0.14130409361135307
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-119056.01454632716,-159611.97556403064,-40555.96101770348,0.14130409361135307
340,w155463411,886.3585438661277,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-231480.71635227895,-310333.70790005213,-78852.99154777318,0.14130409361135307
